Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-11-14T18:00,12.9,13,9.0,0.0,0.0,0
2022-11-14T19:00,11.4,17,5.4,0.0,0.0,27
2022-11-14T20:00,8.6,22,8.4,0.0,0.0,26
2022-11-14T21:00,7.3,22,8.4,0.0,0.0,13
2022-11-14T22:00,6.6,24,9.1,0.0,0.0,12
2022-11-14T23:00,6.2,27,8.6,0.0,0.0,28
2022-11-15T00:00,5.8,28,8.4,0.0,0.0,28
2022-11-15T01:00,6.1,27,7.6,0.0,0.0,28
2022-11-15T02:00,5.9,28,7.2,0.0,0.0,30
2022-11-15T03:00,5.2,29,7.9,0.0,0.0,30
2022-11-15T04:00,4.7,30,8.1,0.0,0.0,30
2022-11-15T05:00,4.7,30,8.4,0.0,0.0,29
2022-11-15T06:00,5.1,31,8.0,0.0,0.0,27
2022-11-15T07:00,4.8,34,8.3,0.0,0.0,27
2022-11-15T08:00,3.8,37,9.7,0.0,0.0,27
2022-11-15T09:00,4.5,37,8.3,0.0,0.0,24
2022-11-15T10:00,7.7,31,13.0,0.0,0.0,32
2022-11-15T11:00,10.3,27,10.9,0.0,0.0,31
2022-11-15T12:00,11.7,28,12.1,0.0,0.0,33
2022-11-15T13:00,12.8,31,12.0,0.0,0.0,31
2022-11-15T14:00,13.7,33,10.5,0.0,0.0,31
2022-11-15T15:00,14.5,31,8.3,0.0,0.0,8
2022-11-15T16:00,15.3,28,5.9,0.0,0.0,7
2022-11-15T17:00,15.8,25,6.0,0.0,0.0,3
2022-11-15T18:00,15.5,25,7.8,0.0,0.0,0
2022-11-15T19:00,14.1,29,8.0,0.0,0.0,0
2022-11-15T20:00,10.7,39,10.3,0.0,0.0,1
2022-11-15T21:00,12.2,36,1.9,0.0,0.0,16
2022-11-15T22:00,9.0,47,7.2,0.0,0.0,33
2022-11-15T23:00,11.2,40,3.7,0.0,0.0,10
2022-11-16T00:00,8.4,45,7.4,0.0,0.0,36
2022-11-16T01:00,7.0,42,10.7,0.0,0.0,48
2022-11-16T02:00,8.0,35,10.4,0.0,0.0,25
2022-11-16T03:00,6.7,37,8.6,0.0,0.0,4
2022-11-16T04:00,5.5,40,12.4,0.0,0.0,5
2022-11-16T05:00,5.1,41,11.9,0.0,0.0,1
2022-11-16T06:00,4.2,47,12.5,0.0,0.0,0
2022-11-16T07:00,4.3,46,10.4,0.0,0.0,0
2022-11-16T08:00,3.6,46,10.4,0.0,0.0,0
2022-11-16T09:00,5.9,39,5.4,0.0,0.0,0
2022-11-16T10:00,6.5,39,2.6,0.0,0.0,0
2022-11-16T11:00,9.2,32,6.8,0.0,0.0,0
2022-11-16T12:00,10.9,30,6.2,0.0,0.0,0
2022-11-16T13:00,12.1,30,7.1,0.0,0.0,0
2022-11-16T14:00,13.1,31,7.6,0.0,0.0,0
2022-11-16T15:00,13.9,31,4.3,0.0,0.0,0
2022-11-16T16:00,14.3,30,2.2,0.0,0.0,0
2022-11-16T17:00,14.6,29,3.8,0.0,0.0,4
2022-11-16T18:00,13.9,28,10.5,0.0,0.0,2
2022-11-16T19:00,12.2,30,18.2,0.0,0.0,3
2022-11-16T20:00,10.5,32,12.5,0.0,0.0,4
2022-11-16T21:00,9.3,35,13.4,0.0,0.0,0
2022-11-16T22:00,8.0,37,18.2,0.0,0.0,0
2022-11-16T23:00,7.0,37,22.5,0.0,0.0,0
2022-11-17T00:00,6.2,39,24.5,0.0,0.0,0
2022-11-17T01:00,5.6,41,25.1,0.0,0.0,0
2022-11-17T02:00,5.2,43,25.1,0.0,0.0,0
2022-11-17T03:00,4.8,44,22.3,0.0,0.0,0
2022-11-17T04:00,4.5,45,20.2,0.0,0.0,0
2022-11-17T05:00,4.1,46,18.9,0.0,0.0,0
2022-11-17T06:00,3.9,47,18.4,0.0,0.0,0
2022-11-17T07:00,3.9,49,15.3,0.0,0.0,0
2022-11-17T08:00,3.6,49,15.8,0.0,0.0,0
2022-11-17T09:00,3.2,51,15.3,0.0,0.0,0
2022-11-17T10:00,4.9,46,14.1,0.0,0.0,0
2022-11-17T11:00,7.3,39,12.4,0.0,0.0,0
2022-11-17T12:00,9.2,35,14.1,0.0,0.0,0
2022-11-17T13:00,10.8,32,15.1,0.0,0.0,0
2022-11-17T14:00,12.4,29,13.9,0.0,0.0,0
2022-11-17T15:00,13.6,26,12.3,0.0,0.0,0
2022-11-17T16:00,14.4,24,11.2,0.0,0.0,1
2022-11-17T17:00,14.6,23,10.9,0.0,0.0,3
2022-11-17T18:00,14.1,24,9.8,0.0,0.0,29
2022-11-17T19:00,12.6,27,6.4,0.0,0.0,30
2022-11-17T20:00,10.2,33,7.8,0.0,0.0,29
2022-11-17T21:00,9.2,36,9.4,0.0,0.0,25
2022-11-17T22:00,8.5,36,9.8,0.0,0.0,18
2022-11-17T23:00,7.8,37,10.9,0.0,0.0,29
2022-11-18T00:00,7.8,38,11.2,0.0,0.0,30
2022-11-18T01:00,7.9,39,12.0,0.0,0.0,30
2022-11-18T02:00,7.5,41,11.3,0.0,0.0,31
2022-11-18T03:00,7.4,41,9.8,0.0,0.0,56
2022-11-18T04:00,7.2,42,8.0,0.0,0.0,35
2022-11-18T05:00,6.1,46,7.9,0.0,0.0,30
2022-11-18T06:00,5.4,49,8.4,0.0,0.0,43
2022-11-18T07:00,4.8,52,8.2,0.0,0.0,59
2022-11-18T08:00,4.5,53,7.8,0.0,0.0,87
2022-11-18T09:00,4.8,52,7.5,0.0,0.0,68
2022-11-18T10:00,7.3,44,11.3,0.0,0.0,33
2022-11-18T11:00,10.6,34,7.9,0.0,0.0,65
2022-11-18T12:00,13.0,29,7.3,0.0,0.0,0
2022-11-18T13:00,14.8,25,8.6,0.0,0.0,0
2022-11-18T14:00,15.9,22,9.2,0.0,0.0,0
2022-11-18T15:00,16.8,19,10.5,0.0,0.0,0
2022-11-18T16:00,17.5,18,11.7,0.0,0.0,0
2022-11-18T17:00,17.6,18,12.7,0.0,0.0,0
2022-11-18T18:00,17.1,18,14.5,0.0,0.0,0
2022-11-18T19:00,15.6,19,14.0,0.0,0.0,0
2022-11-18T20:00,13.3,22,15.1,0.0,0.0,0
2022-11-18T21:00,11.5,26,9.4,0.0,0.0,0
2022-11-18T22:00,9.1,31,11.3,0.0,0.0,5
2022-11-18T23:00,9.3,31,9.2,0.0,0.0,10
2022-11-19T00:00,8.4,33,10.0,0.0,0.0,7
2022-11-19T01:00,7.8,36,11.1,0.0,0.0,0
2022-11-19T02:00,10.0,30,5.4,0.0,0.0,0
2022-11-19T03:00,9.3,32,1.9,0.0,0.0,0
2022-11-19T04:00,8.6,35,1.9,0.0,0.0,0
2022-11-19T05:00,8.2,38,3.7,0.0,0.0,0
2022-11-19T06:00,4.4,50,9.4,0.0,0.0,0
2022-11-19T07:00,4.5,59,9.7,0.0,0.0,0
2022-11-19T08:00,5.8,53,8.9,0.0,0.0,0
2022-11-19T09:00,6.3,54,14.4,0.0,0.0,0
2022-11-19T10:00,7.4,51,19.8,0.0,0.0,0
2022-11-19T11:00,8.8,46,22.1,0.0,0.0,0
2022-11-19T12:00,10.0,44,23.4,0.0,0.0,0
2022-11-19T13:00,11.7,39,22.7,0.0,0.0,0
2022-11-19T14:00,13.1,36,21.4,0.0,0.0,0
2022-11-19T15:00,13.7,33,19.9,0.0,0.0,0
2022-11-19T16:00,13.9,32,18.2,0.0,0.0,0
2022-11-19T17:00,13.7,31,16.8,0.0,0.0,0
2022-11-19T18:00,13.0,32,16.6,0.0,0.0,6
2022-11-19T19:00,11.9,32,10.7,0.0,0.0,2
2022-11-19T20:00,9.9,37,15.0,0.0,0.0,1
2022-11-19T21:00,8.5,44,21.6,0.0,0.0,0
2022-11-19T22:00,7.5,49,26.8,0.0,0.0,0
2022-11-19T23:00,6.4,52,29.0,0.0,0.0,0
2022-11-20T00:00,5.4,55,31.1,0.0,0.0,0
2022-11-20T01:00,4.7,58,31.1,0.0,0.0,0
2022-11-20T02:00,4.1,61,24.8,0.0,0.0,0
2022-11-20T03:00,3.6,64,17.8,0.0,0.0,0
2022-11-20T04:00,3.1,67,13.9,0.0,0.0,0
2022-11-20T05:00,2.7,71,12.7,0.0,0.0,0
2022-11-20T06:00,2.1,75,8.0,0.0,0.0,0
2022-11-20T07:00,2.2,71,7.3,0.0,0.0,0
2022-11-20T08:00,1.9,72,10.0,0.0,0.0,0
2022-11-20T09:00,1.5,74,10.7,0.0,0.0,0
2022-11-20T10:00,3.3,66,15.4,0.0,0.0,1
2022-11-20T11:00,5.3,57,14.1,0.0,0.0,1
2022-11-20T12:00,7.3,50,13.6,0.0,0.0,1
2022-11-20T13:00,9.0,45,12.9,0.0,0.0,0
2022-11-20T14:00,10.4,41,11.3,0.0,0.0,0
2022-11-20T15:00,11.5,37,9.0,0.0,0.0,0
2022-11-20T16:00,12.3,35,7.6,0.0,0.0,0
2022-11-20T17:00,12.6,34,7.6,0.0,0.0,0
2022-11-20T18:00,12.4,34,8.3,0.0,0.0,0
2022-11-20T19:00,11.0,39,6.8,0.0,0.0,0
2022-11-20T20:00,8.6,49,10.3,0.0,0.0,0
2022-11-20T21:00,7.2,54,14.9,0.0,0.0,0
2022-11-20T22:00,6.2,58,12.1,0.0,0.0,0
2022-11-20T23:00,5.3,62,8.6,0.0,0.0,0
2022-11-21T00:00,4.5,65,7.6,0.0,0.0,0
2022-11-21T01:00,3.9,67,7.0,0.0,0.0,0
2022-11-21T02:00,3.7,67,7.2,0.0,0.0,0
2022-11-21T03:00,3.6,67,7.7,0.0,0.0,0
2022-11-21T04:00,3.5,67,8.4,0.0,0.0,0
2022-11-21T05:00,3.3,66,9.4,0.0,0.0,0
2022-11-21T06:00,3.2,62,10.1,0.0,0.0,0
2022-11-21T07:00,3.0,62,11.3,0.0,0.0,0
2022-11-21T08:00,3.0,61,13.1,0.0,0.0,0
2022-11-21T09:00,3.1,58,14.1,0.0,0.0,0
2022-11-21T10:00,5.4,49,18.0,0.0,0.0,0
2022-11-21T11:00,8.0,40,17.9,0.0,0.0,0
2022-11-21T12:00,10.0,34,22.9,0.0,0.0,0
2022-11-21T13:00,11.6,31,22.6,0.0,0.0,0
2022-11-21T14:00,13.4,27,21.0,0.0,0.0,0
2022-11-21T15:00,14.9,22,20.6,0.0,0.0,0
2022-11-21T16:00,15.4,20,19.6,0.0,0.0,4
2022-11-21T17:00,15.4,20,17.5,0.0,0.0,16
2022-11-21T18:00,14.7,21,15.7,0.0,0.0,12
2022-11-21T19:00,12.7,21,8.0,0.0,0.0,12
2022-11-21T20:00,9.6,28,7.9,0.0,0.0,22
2022-11-21T21:00,8.5,34,9.2,0.0,0.0,30
2022-11-21T22:00,7.6,38,11.7,0.0,0.0,26
2022-11-21T23:00,7.4,42,15.4,0.0,0.0,30
2022-11-22T00:00,7.3,47,17.9,0.0,0.0,29
2022-11-22T01:00,6.8,51,20.9,0.0,0.0,29
2022-11-22T02:00,6.5,53,21.7,0.0,0.0,27
2022-11-22T03:00,6.4,53,19.5,0.0,0.0,30
2022-11-22T04:00,6.1,56,16.0,0.0,0.0,30
2022-11-22T05:00,5.8,57,13.1,0.0,0.0,30
2022-11-22T06:00,5.7,55,13.0,0.0,0.0,30
2022-11-22T07:00,6.1,55,13.1,0.0,0.0,30
2022-11-22T08:00,5.6,56,11.3,0.0,0.0,30
2022-11-22T09:00,5.1,58,9.8,0.0,0.0,29
2022-11-22T10:00,6.8,51,12.7,0.0,0.0,22
2022-11-22T11:00,9.2,44,10.1,0.0,0.0,14
2022-11-22T12:00,11.1,39,9.7,0.0,0.0,9
2022-11-22T13:00,13.0,35,10.0,0.0,0.0,24
2022-11-22T14:00,14.7,33,11.0,0.0,0.0,30
2022-11-22T15:00,15.5,31,10.5,0.0,0.0,28
2022-11-22T16:00,15.9,29,9.2,0.0,0.0,29
2022-11-22T17:00,15.9,29,7.1,0.0,0.0,10
2022-11-22T18:00,15.5,29,5.0,0.0,0.0,3
2022-11-22T19:00,13.9,33,6.3,0.0,0.0,30
2022-11-22T20:00,11.5,37,6.8,0.0,0.0,30
2022-11-22T21:00,11.8,36,11.1,0.0,0.0,16
2022-11-22T22:00,11.4,37,10.8,0.0,0.0,10
2022-11-22T23:00,10.7,38,10.5,0.0,0.0,8
2022-11-23T00:00,10.3,40,10.4,0.0,0.0,17
2022-11-23T01:00,10.5,40,11.4,0.0,0.0,32
2022-11-23T02:00,9.7,43,10.6,0.0,0.0,50
2022-11-23T03:00,9.0,46,8.9,0.0,0.0,44
2022-11-23T04:00,7.3,53,8.7,0.0,0.0,13
2022-11-23T05:00,7.4,53,7.7,0.0,0.0,9
2022-11-23T06:00,8.3,50,6.9,0.0,0.0,0
2022-11-23T07:00,6.2,53,7.8,0.0,0.0,4
2022-11-23T08:00,6.1,53,7.6,0.0,0.0,0
2022-11-23T09:00,5.8,55,8.4,0.0,0.0,0
2022-11-23T10:00,9.0,47,5.0,0.0,0.0,0
2022-11-23T11:00,11.7,36,4.6,0.0,0.0,0
2022-11-23T12:00,13.4,33,4.8,0.0,0.0,0
2022-11-23T13:00,15.0,29,8.6,0.0,0.0,0
2022-11-23T14:00,16.0,27,10.9,0.0,0.0,0
2022-11-23T15:00,16.7,24,13.1,0.0,0.0,0
2022-11-23T16:00,17.0,23,14.8,0.0,0.0,0
2022-11-23T17:00,16.9,24,13.2,0.0,0.0,0
2022-11-23T18:00,16.3,24,15.8,0.0,0.0,0
2022-11-23T19:00,14.4,22,18.8,0.0,0.0,0
2022-11-23T20:00,12.3,27,15.1,0.0,0.0,0
2022-11-23T21:00,10.5,30,13.0,0.0,0.0,0
2022-11-23T22:00,9.0,34,10.5,0.0,0.0,0
2022-11-23T23:00,7.7,38,8.7,0.0,0.0,0
2022-11-24T00:00,7.2,40,9.3,0.0,0.0,0
2022-11-24T01:00,6.9,41,10.2,0.0,0.0,0
2022-11-24T02:00,5.2,45,8.7,0.0,0.0,0
2022-11-24T03:00,5.1,40,10.0,0.0,0.0,0
2022-11-24T04:00,5.1,39,11.0,0.0,0.0,0
2022-11-24T05:00,4.4,43,8.9,0.0,0.0,0
2022-11-24T06:00,3.7,48,8.3,0.0,0.0,0
2022-11-24T07:00,3.8,50,9.0,0.0,0.0,0
2022-11-24T08:00,2.4,54,11.9,0.0,0.0,0
2022-11-24T09:00,2.8,52,10.4,0.0,0.0,0
2022-11-24T10:00,5.5,41,9.8,0.0,0.0,0
2022-11-24T11:00,7.7,27,9.3,0.0,0.0,0
2022-11-24T12:00,8.8,20,14.8,0.0,0.0,0
2022-11-24T13:00,9.6,17,18.4,0.0,0.0,0
2022-11-24T14:00,10.1,16,20.6,0.0,0.0,0
2022-11-24T15:00,10.3,16,22.7,0.0,0.0,0
2022-11-24T16:00,10.4,16,25.1,0.0,0.0,0
2022-11-24T17:00,9.8,18,25.6,0.0,0.0,2
2022-11-24T18:00,9.7,19,22.4,0.0,0.0,1
2022-11-24T19:00,8.5,20,22.2,0.0,0.0,0
2022-11-24T20:00,6.6,35,24.5,0.0,0.0,0
2022-11-24T21:00,5.7,39,22.8,0.0,0.0,14
2022-11-24T22:00,5.1,41,23.6,0.0,0.0,1
2022-11-24T23:00,4.8,42,22.9,0.0,0.0,2
2022-11-25T00:00,4.4,43,23.0,0.0,0.0,4
2022-11-25T01:00,3.7,45,19.0,0.0,0.0,0
2022-11-25T02:00,3.2,48,18.7,0.0,0.0,2
2022-11-25T03:00,3.2,48,18.6,0.0,0.0,0
2022-11-25T04:00,2.9,52,16.4,0.0,0.0,3
2022-11-25T05:00,2.1,58,12.7,0.0,0.0,0
2022-11-25T06:00,1.8,61,13.6,0.0,0.0,0
2022-11-25T07:00,3.0,54,22.8,0.0,0.0,0
2022-11-25T08:00,3.1,54,24.1,0.0,0.0,0
2022-11-25T09:00,2.7,57,23.5,0.0,0.0,1
2022-11-25T10:00,4.2,50,26.9,0.0,0.0,1
2022-11-25T11:00,5.8,43,29.1,0.0,0.0,3
2022-11-25T12:00,7.3,38,28.2,0.0,0.0,0
2022-11-25T13:00,8.5,34,30.0,0.0,0.0,0
2022-11-25T14:00,9.5,31,30.9,0.0,0.0,0
2022-11-25T15:00,9.9,31,34.9,0.0,0.0,4
2022-11-25T16:00,10.2,30,30.4,0.0,0.0,1
2022-11-25T17:00,10.3,30,24.5,0.0,0.0,0
2022-11-25T18:00,10.0,29,20.0,0.0,0.0,0
2022-11-25T19:00,8.3,34,7.6,0.0,0.0,0
2022-11-25T20:00,5.4,43,8.1,0.0,0.0,0
2022-11-25T21:00,4.5,47,7.9,0.0,0.0,0
2022-11-25T22:00,4.4,47,6.3,0.0,0.0,0
2022-11-25T23:00,3.6,50,5.5,0.0,0.0,0
2022-11-26T00:00,2.9,53,7.7,0.0,0.0,0
2022-11-26T01:00,3.1,52,6.7,0.0,0.0,0
2022-11-26T02:00,2.3,56,7.1,0.0,0.0,0
2022-11-26T03:00,4.9,46,3.6,0.0,0.0,0
2022-11-26T04:00,3.9,48,6.3,0.0,0.0,0
2022-11-26T05:00,3.8,48,4.8,0.0,0.0,0
2022-11-26T06:00,4.6,45,1.8,0.0,0.0,0
2022-11-26T07:00,4.7,45,7.4,0.0,0.0,0
2022-11-26T08:00,3.3,49,8.9,0.0,0.0,0
2022-11-26T09:00,3.5,48,8.4,0.0,0.0,0
2022-11-26T10:00,4.2,46,5.0,0.0,0.0,0
2022-11-26T11:00,7.2,35,6.5,0.0,0.0,0
2022-11-26T12:00,9.2,30,8.9,0.0,0.0,0
2022-11-26T13:00,11.1,24,10.1,0.0,0.0,0
2022-11-26T14:00,12.5,19,13.2,0.0,0.0,0
2022-11-26T15:00,12.9,19,15.3,0.0,0.0,0
2022-11-26T16:00,14.0,17,19.2,0.0,0.0,0
2022-11-26T17:00,13.7,15,24.8,0.0,0.0,0
2022-11-26T18:00,12.6,16,22.3,0.0,0.0,0
2022-11-26T19:00,11.2,16,14.0,0.0,0.0,0
2022-11-26T20:00,8.3,21,8.3,0.0,0.0,0
2022-11-26T21:00,6.7,25,9.8,0.0,0.0,0
2022-11-26T22:00,6.4,27,9.2,0.0,0.0,8
2022-11-26T23:00,5.0,31,12.6,0.0,0.0,1
2022-11-27T00:00,4.4,32,13.0,0.0,0.0,0
2022-11-27T01:00,4.4,32,11.8,0.0,0.0,0
2022-11-27T02:00,4.7,31,11.0,0.0,0.0,0
2022-11-27T03:00,7.0,27,9.1,0.0,0.0,0
2022-11-27T04:00,6.7,28,8.7,0.0,0.0,0
2022-11-27T05:00,6.3,29,8.6,0.0,0.0,0
2022-11-27T06:00,5.9,30,8.1,0.0,0.0,0
2022-11-27T07:00,5.1,33,9.8,0.0,0.0,0
2022-11-27T08:00,5.4,32,7.9,0.0,0.0,0
2022-11-27T09:00,5.4,32,7.9,0.0,0.0,0
2022-11-27T10:00,5.2,34,5.1,0.0,0.0,0
2022-11-27T11:00,8.2,26,8.0,0.0,0.0,0
2022-11-27T12:00,10.0,22,10.9,0.0,0.0,0
2022-11-27T13:00,11.5,18,10.4,0.0,0.0,0
2022-11-27T14:00,12.8,16,10.8,0.0,0.0,0
2022-11-27T15:00,13.6,16,11.5,0.0,0.0,0
2022-11-27T16:00,14.2,15,10.9,0.0,0.0,0
2022-11-27T17:00,14.5,16,9.4,0.0,0.0,0
2022-11-27T18:00,14.5,16,9.0,0.0,0.0,0
2022-11-27T19:00,12.3,17,14.0,0.0,0.0,0
2022-11-27T20:00,9.7,21,10.4,0.0,0.0,0
2022-11-27T21:00,8.1,22,9.3,0.0,0.0,0
2022-11-27T22:00,6.9,23,9.8,0.0,0.0,0
2022-11-27T23:00,5.8,26,11.4,0.0,0.0,0
2022-11-28T00:00,6.3,25,10.1,0.0,0.0,0
2022-11-28T01:00,8.6,22,6.9,0.0,0.0,0
2022-11-28T02:00,8.8,23,5.4,0.0,0.0,30
2022-11-28T03:00,7.7,25,8.5,0.0,0.0,30
2022-11-28T04:00,3.5,35,12.9,0.0,0.0,30
2022-11-28T05:00,2.6,42,13.7,0.0,0.0,30
2022-11-28T06:00,3.1,41,11.5,0.0,0.0,30
2022-11-28T07:00,3.3,41,10.5,0.0,0.0,30
2022-11-28T08:00,2.0,44,13.4,0.0,0.0,30
2022-11-28T09:00,2.7,42,13.0,0.0,0.0,37
2022-11-28T10:00,5.9,34,7.4,0.0,0.0,88
2022-11-28T11:00,9.5,27,11.2,0.0,0.0,52
2022-11-28T12:00,12.3,21,12.7,0.0,0.0,30
2022-11-28T13:00,14.1,19,18.7,0.0,0.0,30
2022-11-28T14:00,14.5,20,17.1,0.0,0.0,31
2022-11-28T15:00,16.2,17,24.7,0.0,0.0,24
2022-11-28T16:00,16.6,16,28.4,0.0,0.0,11
2022-11-28T17:00,16.3,16,27.7,0.0,0.0,0
2022-11-28T18:00,15.4,17,26.5,0.0,0.0,0
2022-11-28T19:00,13.5,19,18.8,0.0,0.0,9
2022-11-28T20:00,11.4,23,13.5,0.0,0.0,0
2022-11-28T21:00,10.0,25,12.4,0.0,0.0,17
2022-11-28T22:00,9.8,25,14.8,0.0,0.0,20
2022-11-28T23:00,9.1,26,14.3,0.0,0.0,1
2022-11-29T00:00,8.8,29,20.5,0.0,0.0,0
2022-11-29T01:00,8.5,30,25.3,0.0,0.0,0
2022-11-29T02:00,7.8,32,22.4,0.0,0.0,0
2022-11-29T03:00,7.2,34,21.4,0.0,0.0,0
2022-11-29T04:00,6.8,36,19.9,0.0,0.0,0
2022-11-29T05:00,6.6,39,18.9,0.0,0.0,0
2022-11-29T06:00,6.1,42,16.5,0.0,0.0,0
2022-11-29T07:00,6.3,43,16.5,0.0,0.0,0
2022-11-29T08:00,6.2,48,17.5,0.0,0.0,0
2022-11-29T09:00,5.8,53,16.8,0.0,0.0,0
2022-11-29T10:00,7.2,49,18.8,0.0,0.0,0
2022-11-29T11:00,9.6,42,17.6,0.0,0.0,0
2022-11-29T12:00,11.3,39,19.1,0.0,0.0,0
2022-11-29T13:00,12.4,35,17.0,0.0,0.0,0
2022-11-29T14:00,14.3,29,18.9,0.0,0.0,0
2022-11-29T15:00,15.7,22,25.3,0.0,0.0,0
2022-11-29T16:00,16.0,21,26.1,0.0,0.0,0
2022-11-29T17:00,15.8,20,25.3,0.0,0.0,0
2022-11-29T18:00,15.0,21,23.2,0.0,0.0,0
2022-11-29T19:00,13.8,20,15.2,0.0,0.0,0
2022-11-29T20:00,11.2,25,9.8,0.0,0.0,0
2022-11-29T21:00,8.6,32,11.3,0.0,0.0,0
2022-11-29T22:00,10.8,28,6.6,0.0,0.0,0
2022-11-29T23:00,10.8,29,3.1,0.0,0.0,0
2022-11-30T00:00,10.6,30,5.4,0.0,0.0,0
2022-11-30T01:00,6.0,47,12.8,0.0,0.0,0
2022-11-30T02:00,6.8,52,10.0,0.0,0.0,0
2022-11-30T03:00,6.8,52,9.7,0.0,0.0,0
2022-11-30T04:00,6.0,56,8.9,0.0,0.0,0
2022-11-30T05:00,5.2,58,9.0,0.0,0.0,0
2022-11-30T06:00,5.6,56,8.2,0.0,0.0,2
2022-11-30T07:00,5.9,54,8.9,0.0,0.0,11
2022-11-30T08:00,5.6,55,11.5,0.0,0.0,71
2022-11-30T09:00,5.9,58,15.6,0.0,0.0,30
2022-11-30T10:00,7.7,52,19.1,0.0,0.0,32
2022-11-30T11:00,10.7,42,17.9,0.0,0.0,36
2022-11-30T12:00,12.4,36,17.1,0.0,0.0,42
2022-11-30T13:00,14.3,30,17.5,0.0,0.0,36
2022-11-30T14:00,16.2,25,15.8,0.0,0.0,35
2022-11-30T15:00,17.6,21,14.2,0.0,0.0,47
2022-11-30T16:00,18.7,19,13.4,0.0,0.0,22
2022-11-30T17:00,19.3,13,22.1,0.0,0.0,3
2022-11-30T18:00,18.1,17,21.3,0.0,0.0,13
2022-11-30T19:00,15.8,22,9.0,0.0,0.0,0
2022-11-30T20:00,12.2,29,11.7,0.0,0.0,0
2022-11-30T21:00,11.2,32,12.8,0.0,0.0,0
2022-11-30T22:00,11.9,31,9.8,0.0,0.0,0
2022-11-30T23:00,14.3,27,6.2,0.0,0.0,0
2022-12-01T00:00,14.1,27,7.2,0.0,0.0,0
2022-12-01T01:00,10.0,35,13.0,0.0,0.0,0
2022-12-01T02:00,8.6,39,13.6,0.0,0.0,0
2022-12-01T03:00,9.0,38,11.3,0.0,0.0,0
2022-12-01T04:00,8.5,40,11.3,0.0,0.0,0
2022-12-01T05:00,8.6,40,10.8,0.0,0.0,0
2022-12-01T06:00,9.0,39,11.5,0.0,0.0,0
2022-12-01T07:00,9.2,40,12.7,0.0,0.0,0
2022-12-01T08:00,8.8,44,12.2,0.0,0.0,3
2022-12-01T09:00,8.3,47,11.4,0.0,0.0,4
2022-12-01T10:00,10.9,41,12.6,0.0,0.0,18
2022-12-01T11:00,14.0,34,14.5,0.0,0.0,12
2022-12-01T12:00,15.4,28,16.6,0.0,0.0,4
2022-12-01T13:00,16.8,21,19.0,0.0,0.0,6
2022-12-01T14:00,18.1,17,21.1,0.0,0.0,20
2022-12-01T15:00,18.7,16,22.5,0.0,0.0,20
2022-12-01T16:00,19.0,15,21.9,0.0,0.0,37
2022-12-01T17:00,18.9,15,20.8,0.0,0.0,34
2022-12-01T18:00,18.2,16,19.1,0.0,0.0,28
2022-12-01T19:00,16.6,16,12.7,0.0,0.0,31
2022-12-01T20:00,13.8,21,10.5,0.0,0.0,52
2022-12-01T21:00,12.8,24,8.3,0.0,0.0,29
2022-12-01T22:00,10.5,29,12.8,0.0,0.0,25
2022-12-01T23:00,9.6,30,10.9,0.0,0.0,18
2022-12-02T00:00,10.5,28,11.6,0.0,0.0,22
2022-12-02T01:00,10.3,30,14.8,0.0,0.0,19
2022-12-02T02:00,10.0,30,16.3,0.0,0.0,30
2022-12-02T03:00,9.9,29,17.1,0.0,0.0,30
2022-12-02T04:00,9.6,31,16.9,0.0,0.0,30
2022-12-02T05:00,9.2,35,15.3,0.0,0.0,30
2022-12-02T06:00,9.2,42,12.5,0.0,0.0,31
2022-12-02T07:00,9.8,47,11.9,0.0,0.0,29
2022-12-02T08:00,9.4,50,10.7,0.0,0.0,31
2022-12-02T09:00,9.4,52,11.2,0.0,0.0,30
2022-12-02T10:00,11.3,46,13.9,0.0,0.0,16
2022-12-02T11:00,14.1,39,15.8,0.0,0.0,24
2022-12-02T12:00,16.0,35,18.9,0.0,0.0,25
2022-12-02T13:00,17.2,35,19.6,0.0,0.0,1
2022-12-02T14:00,18.0,33,15.5,0.0,0.0,9
2022-12-02T15:00,19.7,31,20.6,0.0,0.0,20
2022-12-02T16:00,20.2,29,23.2,0.0,0.0,14
2022-12-02T17:00,20.1,28,23.6,0.0,0.0,8
2022-12-02T18:00,19.3,29,22.8,0.0,0.0,10
2022-12-02T19:00,18.1,29,15.6,0.0,0.0,6
2022-12-02T20:00,14.4,37,7.8,0.0,0.0,22
2022-12-02T21:00,11.9,47,9.2,0.0,0.0,28
2022-12-02T22:00,11.4,49,8.9,0.0,0.0,30
2022-12-02T23:00,11.1,50,7.6,0.0,0.0,30
2022-12-03T00:00,11.2,49,9.6,0.0,0.0,30
2022-12-03T01:00,11.2,49,9.8,0.0,0.0,30
2022-12-03T02:00,11.6,52,8.7,0.0,0.0,30
2022-12-03T03:00,11.6,60,9.7,0.0,0.0,30
2022-12-03T04:00,11.4,62,8.9,0.0,0.0,30
2022-12-03T05:00,11.6,63,9.2,0.0,0.0,30
2022-12-03T06:00,11.5,62,9.6,0.0,0.0,30
2022-12-03T07:00,11.4,61,9.2,0.0,0.0,30
2022-12-03T08:00,11.4,63,10.5,0.0,0.0,30
2022-12-03T09:00,11.1,65,11.4,0.0,0.0,31
2022-12-03T10:00,12.5,62,15.7,0.0,0.0,41
