Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-09-19T04:00,13.8,97,7.2,0.0,0.0,8
2022-09-19T05:00,14.2,99,3.7,0.0,0.0,90
2022-09-19T06:00,13.6,99,2.4,0.0,0.0,90
2022-09-19T07:00,12.7,100,6.4,0.0,0.0,90
2022-09-19T08:00,12.9,98,6.7,0.0,0.0,90
2022-09-19T09:00,14.0,97,8.0,0.0,0.0,90
2022-09-19T10:00,17.1,87,7.0,0.0,0.0,17
2022-09-19T11:00,20.7,70,9.0,0.0,0.0,0
2022-09-19T12:00,23.2,56,10.3,0.0,0.0,9
2022-09-19T13:00,24.7,48,10.8,0.0,0.0,16
2022-09-19T14:00,25.4,44,11.7,0.0,0.0,0
2022-09-19T15:00,25.7,41,12.9,0.0,0.0,8
2022-09-19T16:00,25.5,41,13.7,0.0,0.0,0
2022-09-19T17:00,25.2,44,13.5,0.0,0.0,0
2022-09-19T18:00,23.9,50,11.8,0.0,0.0,0
2022-09-19T19:00,21.8,57,11.8,0.0,0.0,0
2022-09-19T20:00,20.7,61,12.5,0.0,0.0,51
2022-09-19T21:00,20.0,67,8.9,0.1,0.0,56
2022-09-19T22:00,19.3,77,16.1,0.6,0.0,13
2022-09-19T23:00,19.3,77,16.2,0.0,0.0,8
2022-09-20T00:00,19.6,76,17.4,0.0,0.0,8
2022-09-20T01:00,19.3,82,7.3,7.1,0.0,62
2022-09-20T02:00,18.2,91,14.7,7.4,0.0,100
2022-09-20T03:00,17.7,94,14.2,7.4,0.0,77
2022-09-20T04:00,18.0,95,19.5,0.1,0.0,76
2022-09-20T05:00,18.0,97,10.0,0.0,0.0,27
2022-09-20T06:00,17.8,98,10.0,0.0,0.0,34
2022-09-20T07:00,18.1,98,10.7,0.0,0.0,94
2022-09-20T08:00,18.8,97,8.6,0.0,0.0,90
2022-09-20T09:00,19.9,95,7.0,0.0,0.0,90
2022-09-20T10:00,21.7,91,7.6,0.0,0.0,87
2022-09-20T11:00,24.1,80,10.4,0.0,0.0,33
2022-09-20T12:00,26.0,74,10.7,0.0,0.0,1
2022-09-20T13:00,27.4,70,10.4,0.0,0.0,0
2022-09-20T14:00,28.4,67,9.7,0.0,0.0,0
2022-09-20T15:00,29.1,65,6.9,0.0,0.0,0
2022-09-20T16:00,29.5,64,2.9,0.0,0.0,30
2022-09-20T17:00,29.5,64,5.8,0.0,0.0,31
2022-09-20T18:00,28.1,71,9.8,0.0,0.0,25
2022-09-20T19:00,26.7,71,11.2,0.0,0.0,19
2022-09-20T20:00,20.0,93,21.5,6.5,0.0,89
2022-09-20T21:00,19.7,95,9.8,1.3,0.0,22
2022-09-20T22:00,19.7,95,4.7,0.0,0.0,9
2022-09-20T23:00,19.6,95,9.8,0.0,0.0,7
2022-09-21T00:00,19.2,90,15.5,0.0,0.0,2
2022-09-21T01:00,18.0,80,16.6,0.0,0.0,1
2022-09-21T02:00,17.3,72,15.5,0.0,0.0,0
2022-09-21T03:00,16.6,70,17.6,0.0,0.0,9
2022-09-21T04:00,15.7,66,17.8,0.0,0.0,0
2022-09-21T05:00,14.9,64,16.4,0.0,0.0,0
2022-09-21T06:00,14.4,63,14.8,0.0,0.0,0
2022-09-21T07:00,13.4,62,15.1,0.0,0.0,59
2022-09-21T08:00,13.6,61,14.6,0.0,0.0,85
2022-09-21T09:00,14.1,58,16.6,0.0,0.0,32
2022-09-21T10:00,14.6,57,17.9,0.0,0.0,71
2022-09-21T11:00,15.7,54,17.5,0.0,0.0,77
2022-09-21T12:00,16.5,54,19.8,0.0,0.0,32
2022-09-21T13:00,18.6,45,23.9,0.0,0.0,29
2022-09-21T14:00,19.1,44,25.8,0.0,0.0,9
2022-09-21T15:00,18.9,43,27.7,0.0,0.0,83
2022-09-21T16:00,18.3,46,25.2,0.0,0.0,47
2022-09-21T17:00,17.9,47,22.5,0.0,0.0,26
2022-09-21T18:00,16.9,50,20.9,0.0,0.0,31
2022-09-21T19:00,15.3,53,16.3,0.0,0.0,59
2022-09-21T20:00,14.2,58,16.7,0.0,0.0,27
2022-09-21T21:00,13.5,62,15.1,0.0,0.0,8
2022-09-21T22:00,12.7,66,12.7,0.0,0.0,10
2022-09-21T23:00,12.1,69,12.7,0.0,0.0,4
2022-09-22T00:00,11.7,70,12.8,0.0,0.0,3
2022-09-22T01:00,11.2,73,11.0,0.0,0.0,2
2022-09-22T02:00,10.7,75,12.2,0.0,0.0,19
2022-09-22T03:00,10.5,75,11.8,0.0,0.0,2
2022-09-22T04:00,10.1,77,11.0,0.0,0.0,9
2022-09-22T05:00,9.6,80,10.2,0.0,0.0,9
2022-09-22T06:00,9.3,83,11.0,0.0,0.0,3
2022-09-22T07:00,8.0,86,7.3,0.0,0.0,0
2022-09-22T08:00,8.8,85,6.6,0.0,0.0,2
2022-09-22T09:00,10.8,77,5.9,0.0,0.0,2
2022-09-22T10:00,12.5,66,12.0,0.0,0.0,25
2022-09-22T11:00,13.8,57,12.1,0.0,0.0,38
2022-09-22T12:00,14.7,52,10.1,0.0,0.0,48
2022-09-22T13:00,15.3,48,7.3,0.0,0.0,28
2022-09-22T14:00,15.8,46,4.4,0.0,0.0,54
2022-09-22T15:00,16.1,46,2.9,0.0,0.0,24
2022-09-22T16:00,16.2,47,1.8,0.0,0.0,27
2022-09-22T17:00,16.0,48,1.8,0.0,0.0,21
2022-09-22T18:00,15.4,50,1.4,0.0,0.0,29
2022-09-22T19:00,12.9,70,6.0,0.0,0.0,29
2022-09-22T20:00,11.9,71,5.8,0.0,0.0,30
2022-09-22T21:00,11.1,75,6.2,0.0,0.0,28
2022-09-22T22:00,11.5,69,7.7,0.0,0.0,30
2022-09-22T23:00,11.4,67,9.9,0.0,0.0,24
2022-09-23T00:00,10.7,69,10.0,0.0,0.0,10
2022-09-23T01:00,10.2,73,11.6,0.0,0.0,30
2022-09-23T02:00,10.2,73,12.4,0.0,0.0,33
2022-09-23T03:00,10.3,72,10.9,0.0,0.0,58
2022-09-23T04:00,9.9,74,11.5,0.0,0.0,88
2022-09-23T05:00,10.9,69,12.6,0.0,0.0,88
2022-09-23T06:00,11.2,67,14.0,0.0,0.0,47
2022-09-23T07:00,11.5,65,14.2,0.0,0.0,80
2022-09-23T08:00,11.7,67,14.5,0.0,0.0,85
2022-09-23T09:00,12.7,68,11.8,0.0,0.0,75
2022-09-23T10:00,13.0,66,18.7,0.0,0.0,90
2022-09-23T11:00,10.5,95,15.5,1.7,0.0,32
2022-09-23T12:00,12.4,88,15.2,0.8,0.0,83
2022-09-23T13:00,11.8,91,17.0,0.4,0.0,2
2022-09-23T14:00,14.7,71,22.3,0.0,0.0,7
2022-09-23T15:00,16.6,57,24.5,0.0,0.0,41
2022-09-23T16:00,16.5,54,24.8,0.0,0.0,100
2022-09-23T17:00,15.8,56,18.1,0.0,0.0,100
2022-09-23T18:00,14.2,67,14.9,0.6,0.0,100
2022-09-23T19:00,11.8,79,18.0,2.0,0.0,100
2022-09-23T20:00,10.9,90,17.7,1.1,0.0,100
2022-09-23T21:00,10.7,92,17.9,1.3,0.0,100
2022-09-23T22:00,10.7,93,17.4,1.0,0.0,100
2022-09-23T23:00,10.4,98,15.2,0.3,0.0,100
2022-09-24T00:00,10.8,94,16.1,0.2,0.0,100
2022-09-24T01:00,10.8,95,15.1,0.0,0.0,100
2022-09-24T02:00,10.5,95,13.1,0.0,0.0,100
2022-09-24T03:00,10.5,95,12.3,0.2,0.0,100
2022-09-24T04:00,10.4,97,9.7,0.0,0.0,54
2022-09-24T05:00,10.1,98,9.7,0.0,0.0,36
2022-09-24T06:00,9.9,98,8.2,0.0,0.0,35
2022-09-24T07:00,10.7,96,8.7,0.0,0.0,79
2022-09-24T08:00,11.1,95,8.1,0.0,0.0,18
2022-09-24T09:00,12.4,90,9.6,0.0,0.0,48
2022-09-24T10:00,14.4,83,7.9,0.0,0.0,94
2022-09-24T11:00,16.6,72,6.3,0.0,0.0,66
2022-09-24T12:00,18.1,68,5.8,0.0,0.0,30
2022-09-24T13:00,19.6,61,6.6,0.0,0.0,64
2022-09-24T14:00,20.0,59,7.9,0.0,0.0,98
2022-09-24T15:00,16.0,86,13.1,2.7,0.0,100
2022-09-24T16:00,15.4,90,14.9,0.6,0.0,100
2022-09-24T17:00,14.7,90,20.1,0.2,0.0,100
2022-09-24T18:00,14.3,90,19.7,0.1,0.0,100
2022-09-24T19:00,13.1,87,18.7,0.1,0.0,100
2022-09-24T20:00,13.1,85,19.0,0.0,0.0,100
2022-09-24T21:00,13.2,83,16.1,0.0,0.0,47
2022-09-24T22:00,12.5,86,14.4,0.0,0.0,35
2022-09-24T23:00,12.9,84,13.6,0.0,0.0,5
2022-09-25T00:00,12.1,88,12.0,0.0,0.0,20
2022-09-25T01:00,11.8,90,12.8,0.0,0.0,23
2022-09-25T02:00,12.0,88,13.2,0.0,0.0,15
2022-09-25T03:00,11.8,89,12.0,0.0,0.0,10
2022-09-25T04:00,11.5,91,12.7,0.0,0.0,0
2022-09-25T05:00,11.5,90,13.9,0.0,0.0,0
2022-09-25T06:00,11.6,88,14.2,0.0,0.0,0
2022-09-25T07:00,10.8,89,12.2,0.0,0.0,0
2022-09-25T08:00,11.3,88,12.5,0.0,0.0,6
2022-09-25T09:00,13.5,79,11.8,0.0,0.0,13
2022-09-25T10:00,15.3,65,17.3,0.0,0.0,25
2022-09-25T11:00,16.7,56,19.8,0.0,0.0,9
2022-09-25T12:00,18.0,50,21.6,0.0,0.0,0
2022-09-25T13:00,19.1,44,25.9,0.0,0.0,11
2022-09-25T14:00,18.8,39,29.6,0.0,0.0,11
2022-09-25T15:00,18.5,39,28.5,0.0,0.0,8
2022-09-25T16:00,17.8,43,31.1,0.1,0.0,35
2022-09-25T17:00,17.3,44,26.3,0.0,0.0,11
2022-09-25T18:00,16.8,44,23.2,0.0,0.0,52
2022-09-25T19:00,15.9,40,19.1,0.0,0.0,8
2022-09-25T20:00,15.2,43,19.6,0.0,0.0,26
2022-09-25T21:00,14.5,45,20.4,0.0,0.0,5
2022-09-25T22:00,13.8,44,21.2,0.0,0.0,1
2022-09-25T23:00,13.1,43,19.7,0.0,0.0,0
2022-09-26T00:00,12.2,45,18.8,0.0,0.0,20
2022-09-26T01:00,11.5,49,17.6,0.0,0.0,21
2022-09-26T02:00,10.9,52,17.1,0.0,0.0,26
2022-09-26T03:00,10.4,54,16.6,0.0,0.0,16
2022-09-26T04:00,9.9,57,16.9,0.0,0.0,24
2022-09-26T05:00,9.5,58,16.4,0.0,0.0,30
2022-09-26T06:00,9.4,59,16.6,0.0,0.0,30
2022-09-26T07:00,8.4,64,16.8,0.0,0.0,30
2022-09-26T08:00,8.4,66,17.3,0.0,0.0,16
2022-09-26T09:00,9.9,62,18.6,0.0,0.0,36
2022-09-26T10:00,11.0,57,20.9,0.0,0.0,35
2022-09-26T11:00,12.1,51,19.8,0.0,0.0,32
2022-09-26T12:00,13.4,46,19.4,0.0,0.0,56
2022-09-26T13:00,14.3,45,20.1,0.0,0.0,63
2022-09-26T14:00,14.9,42,21.1,0.0,0.0,48
2022-09-26T15:00,15.4,41,21.1,0.0,0.0,22
2022-09-26T16:00,15.8,39,21.1,0.0,0.0,18
2022-09-26T17:00,15.6,39,20.6,0.0,0.0,0
2022-09-26T18:00,14.8,42,16.1,0.0,0.0,0
2022-09-26T19:00,12.9,49,12.0,0.0,0.0,0
2022-09-26T20:00,11.5,55,10.2,0.0,0.0,0
2022-09-26T21:00,10.4,60,8.4,0.0,0.0,0
2022-09-26T22:00,9.3,64,8.0,0.0,0.0,1
2022-09-26T23:00,8.4,67,6.9,0.0,0.0,0
2022-09-27T00:00,7.5,72,6.7,0.0,0.0,0
2022-09-27T01:00,7.5,72,6.9,0.0,0.0,40
2022-09-27T02:00,7.8,69,8.7,0.0,0.0,60
2022-09-27T03:00,8.7,63,9.5,0.0,0.0,60
2022-09-27T04:00,8.9,60,9.2,0.0,0.0,52
2022-09-27T05:00,9.0,58,11.2,0.0,0.0,59
2022-09-27T06:00,8.3,61,11.4,0.0,0.0,1
2022-09-27T07:00,5.7,72,10.2,0.0,0.0,0
2022-09-27T08:00,5.8,74,10.5,0.0,0.0,0
2022-09-27T09:00,7.6,67,10.5,0.0,0.0,0
2022-09-27T10:00,9.0,55,14.0,0.0,0.0,0
2022-09-27T11:00,10.0,47,13.4,0.0,0.0,0
2022-09-27T12:00,11.1,45,13.1,0.0,0.0,0
2022-09-27T13:00,11.7,45,13.3,0.0,0.0,0
2022-09-27T14:00,12.2,44,13.4,0.0,0.0,2
2022-09-27T15:00,12.5,44,13.3,0.0,0.0,4
2022-09-27T16:00,12.5,44,12.6,0.0,0.0,4
2022-09-27T17:00,12.0,45,12.7,0.0,0.0,2
2022-09-27T18:00,11.1,48,10.2,0.0,0.0,0
2022-09-27T19:00,9.1,49,7.2,0.0,0.0,0
2022-09-27T20:00,8.4,52,7.3,0.0,0.0,0
2022-09-27T21:00,6.9,60,7.7,0.0,0.0,0
2022-09-27T22:00,5.6,67,10.0,0.0,0.0,0
2022-09-27T23:00,4.7,74,10.6,0.0,0.0,0
2022-09-28T00:00,5.3,73,7.9,0.0,0.0,0
2022-09-28T01:00,6.9,70,5.5,0.0,0.0,0
2022-09-28T02:00,6.3,76,5.6,0.0,0.0,0
2022-09-28T03:00,5.8,79,5.5,0.0,0.0,0
2022-09-28T04:00,5.1,84,5.8,0.0,0.0,0
2022-09-28T05:00,4.9,87,3.5,0.0,0.0,0
2022-09-28T06:00,3.5,91,5.2,0.0,0.0,0
2022-09-28T07:00,2.6,94,6.0,0.0,0.0,30
2022-09-28T08:00,3.3,94,4.6,0.0,0.0,57
2022-09-28T09:00,6.4,80,4.4,0.0,0.0,3
2022-09-28T10:00,9.0,65,5.8,0.0,0.0,16
2022-09-28T11:00,10.9,55,7.6,0.0,0.0,18
2022-09-28T12:00,12.2,49,8.0,0.0,0.0,16
2022-09-28T13:00,13.2,46,7.6,0.0,0.0,30
2022-09-28T14:00,13.9,44,7.8,0.0,0.0,30
2022-09-28T15:00,14.3,42,8.3,0.0,0.0,30
2022-09-28T16:00,14.3,42,8.4,0.0,0.0,30
2022-09-28T17:00,13.8,44,8.4,0.0,0.0,26
2022-09-28T18:00,12.6,51,8.2,0.0,0.0,30
2022-09-28T19:00,10.8,59,8.5,0.0,0.0,30
2022-09-28T20:00,10.3,59,9.7,0.0,0.0,30
2022-09-28T21:00,9.5,62,10.9,0.0,0.0,30
2022-09-28T22:00,8.8,65,12.0,0.0,0.0,30
2022-09-28T23:00,8.3,68,11.8,0.0,0.0,30
2022-09-29T00:00,7.8,70,12.1,0.0,0.0,30
2022-09-29T01:00,7.6,70,12.2,0.0,0.0,19
2022-09-29T02:00,7.2,71,12.2,0.0,0.0,30
2022-09-29T03:00,7.0,71,12.1,0.0,0.0,25
2022-09-29T04:00,6.9,70,12.1,0.0,0.0,29
2022-09-29T05:00,6.7,70,12.3,0.0,0.0,29
2022-09-29T06:00,6.6,69,12.1,0.0,0.0,30
2022-09-29T07:00,6.4,65,12.7,0.0,0.0,29
2022-09-29T08:00,6.7,66,13.7,0.0,0.0,30
2022-09-29T09:00,9.1,63,12.9,0.0,0.0,29
2022-09-29T10:00,11.5,57,14.8,0.0,0.0,14
2022-09-29T11:00,13.7,54,16.7,0.0,0.0,27
2022-09-29T12:00,15.6,51,18.4,0.0,0.0,19
2022-09-29T13:00,17.1,46,19.4,0.0,0.0,1
2022-09-29T14:00,18.0,43,19.2,0.0,0.0,0
2022-09-29T15:00,18.6,40,18.2,0.0,0.0,0
2022-09-29T16:00,18.7,39,18.0,0.0,0.0,1
2022-09-29T17:00,18.2,40,17.4,0.0,0.0,1
2022-09-29T18:00,16.9,47,15.6,0.0,0.0,0
2022-09-29T19:00,15.1,46,14.5,0.0,0.0,0
2022-09-29T20:00,14.2,49,15.5,0.0,0.0,12
2022-09-29T21:00,13.7,51,16.5,0.0,0.0,20
2022-09-29T22:00,13.4,51,17.3,0.0,0.0,4
2022-09-29T23:00,13.0,54,16.3,0.0,0.0,1
2022-09-30T00:00,12.3,58,13.1,0.0,0.0,22
2022-09-30T01:00,11.3,64,11.5,0.0,0.0,27
2022-09-30T02:00,11.1,67,11.6,0.0,0.0,60
2022-09-30T03:00,10.8,70,11.4,0.0,0.0,46
2022-09-30T04:00,10.7,71,11.8,0.0,0.0,66
2022-09-30T05:00,11.0,70,15.7,0.0,0.0,34
2022-09-30T06:00,10.6,71,12.6,0.0,0.0,8
2022-09-30T07:00,10.7,70,12.7,0.0,0.0,53
2022-09-30T08:00,10.3,75,13.5,0.4,0.0,66
2022-09-30T09:00,10.9,78,17.7,0.5,0.0,60
2022-09-30T10:00,12.5,72,13.1,0.0,0.0,37
2022-09-30T11:00,15.1,60,14.7,0.0,0.0,14
2022-09-30T12:00,17.2,54,15.0,0.0,0.0,5
2022-09-30T13:00,18.9,50,15.4,0.0,0.0,0
2022-09-30T14:00,19.7,47,15.3,0.0,0.0,0
2022-09-30T15:00,20.1,48,14.8,0.0,0.0,0
2022-09-30T16:00,20.1,46,15.0,0.0,0.0,0
2022-09-30T17:00,19.6,48,14.2,0.0,0.0,3
2022-09-30T18:00,18.2,55,10.5,0.0,0.0,22
2022-09-30T19:00,15.9,58,11.5,0.0,0.0,82
2022-09-30T20:00,15.8,56,12.5,0.0,0.0,78
2022-09-30T21:00,15.2,58,11.5,0.0,0.0,42
2022-09-30T22:00,14.7,56,12.9,0.0,0.0,65
2022-09-30T23:00,14.3,57,8.2,0.0,0.0,64
2022-10-01T00:00,13.0,62,7.1,0.0,0.0,90
2022-10-01T01:00,13.3,63,12.0,0.1,0.0,85
2022-10-01T02:00,13.0,67,7.4,0.1,0.0,62
2022-10-01T03:00,12.9,69,8.5,0.0,0.0,66
2022-10-01T04:00,12.8,71,7.7,0.0,0.0,79
2022-10-01T05:00,12.5,73,8.2,0.0,0.0,66
2022-10-01T06:00,12.2,75,10.2,0.0,0.0,64
2022-10-01T07:00,11.1,78,6.0,0.0,0.0,12
2022-10-01T08:00,11.9,76,7.6,0.0,0.0,0
2022-10-01T09:00,14.0,71,6.9,0.0,0.0,1
2022-10-01T10:00,16.2,63,6.9,0.0,0.0,25
2022-10-01T11:00,18.0,56,8.4,0.0,0.0,2
2022-10-01T12:00,19.4,52,7.7,0.0,0.0,9
2022-10-01T13:00,20.6,48,9.5,0.0,0.0,12
2022-10-01T14:00,21.2,45,10.1,0.0,0.0,40
2022-10-01T15:00,21.0,45,8.4,0.0,0.0,90
2022-10-01T16:00,19.5,55,6.6,0.9,0.0,62
2022-10-01T17:00,16.7,88,2.4,0.9,0.0,85
2022-10-01T18:00,16.2,96,4.8,0.0,0.0,50
2022-10-01T19:00,15.7,75,6.2,0.0,0.0,42
2022-10-01T20:00,14.0,76,10.5,0.0,0.0,44
2022-10-01T21:00,13.4,76,12.8,0.0,0.0,34
2022-10-01T22:00,12.8,76,11.1,0.0,0.0,44
2022-10-01T23:00,12.9,73,11.7,0.0,0.0,32
2022-10-02T00:00,12.5,72,8.5,0.0,0.0,52
2022-10-02T01:00,11.1,81,5.7,0.0,0.0,55
2022-10-02T02:00,11.2,83,6.5,0.0,0.0,11
2022-10-02T03:00,10.7,89,7.5,0.0,0.0,20
2022-10-02T04:00,10.5,91,6.8,0.0,0.0,12
2022-10-02T05:00,10.3,91,6.4,0.0,0.0,11
2022-10-02T06:00,10.2,90,7.1,0.0,0.0,0
2022-10-02T07:00,10.7,90,9.7,0.0,0.0,59
2022-10-02T08:00,11.8,85,10.7,0.0,0.0,6
2022-10-02T09:00,13.8,78,10.3,0.0,0.0,8
2022-10-02T10:00,15.7,69,11.8,0.0,0.0,9
2022-10-02T11:00,17.6,60,13.0,0.0,0.0,47
2022-10-02T12:00,19.1,54,14.3,0.0,0.0,64
2022-10-02T13:00,20.0,51,14.8,0.0,0.0,6
2022-10-02T14:00,21.1,46,13.2,0.0,0.0,25
2022-10-02T15:00,21.4,44,13.0,0.0,0.0,30
2022-10-02T16:00,21.2,43,13.2,0.0,0.0,25
2022-10-02T17:00,20.6,45,13.5,0.0,0.0,30
2022-10-02T18:00,19.2,51,12.2,0.0,0.0,14
2022-10-02T19:00,17.1,56,11.3,0.0,0.0,35
2022-10-02T20:00,16.8,57,13.1,0.0,0.0,34
2022-10-02T21:00,16.4,59,13.5,0.0,0.0,84
2022-10-02T22:00,16.3,61,15.0,0.0,0.0,90
2022-10-02T23:00,16.2,63,15.3,0.0,0.0,52
2022-10-03T00:00,15.6,66,14.8,0.0,0.0,38
2022-10-03T01:00,14.3,71,12.8,0.0,0.0,41
2022-10-03T02:00,13.7,74,14.1,0.0,0.0,29
2022-10-03T03:00,13.3,75,14.3,0.0,0.0,30
2022-10-03T04:00,12.9,77,13.5,0.0,0.0,42
2022-10-03T05:00,12.5,79,12.8,0.0,0.0,56
2022-10-03T06:00,12.3,80,13.7,0.0,0.0,34
2022-10-03T07:00,12.9,75,13.9,0.0,0.0,31
2022-10-03T08:00,13.1,75,14.8,0.0,0.0,23
2022-10-03T09:00,14.7,71,12.7,0.0,0.0,34
2022-10-03T10:00,16.6,64,15.7,0.0,0.0,47
2022-10-03T11:00,18.2,59,15.9,0.0,0.0,46
2022-10-03T12:00,19.0,56,16.9,0.0,0.0,30
2022-10-03T13:00,20.4,52,15.9,0.0,0.0,36
2022-10-03T14:00,21.6,48,16.6,0.0,0.0,35
2022-10-03T15:00,21.8,44,15.1,0.0,0.0,52
2022-10-03T16:00,21.0,51,13.5,0.0,0.0,53
2022-10-03T17:00,20.7,54,11.9,0.0,0.0,32
2022-10-03T18:00,20.0,55,10.3,0.0,0.0,31
2022-10-03T19:00,18.1,57,10.3,0.0,0.0,30
2022-10-03T20:00,17.3,61,11.9,0.0,0.0,29
2022-10-03T21:00,16.4,65,12.6,0.0,0.0,29
2022-10-03T22:00,16.0,65,13.0,0.0,0.0,23
2022-10-03T23:00,15.8,65,12.9,0.0,0.0,54
2022-10-04T00:00,15.9,63,12.9,0.0,0.0,58
2022-10-04T01:00,15.5,63,11.7,0.0,0.0,45
2022-10-04T02:00,14.8,65,10.9,0.0,0.0,53
2022-10-04T03:00,15.0,64,11.0,0.0,0.0,88
2022-10-04T04:00,14.8,65,10.6,0.0,0.0,70
2022-10-04T05:00,14.4,67,10.5,0.0,0.0,79
2022-10-04T06:00,13.3,73,10.6,0.0,0.0,32
2022-10-04T07:00,14.0,71,11.8,0.0,0.0,35
2022-10-04T08:00,13.7,74,12.4,0.0,0.0,32
2022-10-04T09:00,15.6,70,11.1,0.0,0.0,30
2022-10-04T10:00,17.8,62,10.4,0.0,0.0,34
2022-10-04T11:00,19.8,56,10.5,0.0,0.0,42
2022-10-04T12:00,21.6,51,11.2,0.0,0.0,55
2022-10-04T13:00,22.8,47,13.3,0.0,0.0,89
2022-10-04T14:00,23.3,44,14.0,0.0,0.0,90
2022-10-04T15:00,23.0,45,13.1,0.0,0.0,90
2022-10-04T16:00,22.6,45,13.1,0.0,0.0,85
2022-10-04T17:00,21.7,49,8.6,0.0,0.0,90
2022-10-04T18:00,20.3,55,9.2,0.0,0.0,90
2022-10-04T19:00,18.9,57,9.0,0.0,0.0,56
2022-10-04T20:00,17.8,59,10.3,0.0,0.0,47
2022-10-04T21:00,17.5,58,9.8,0.0,0.0,32
2022-10-04T22:00,16.8,60,7.8,0.0,0.0,31
2022-10-04T23:00,16.0,63,7.1,0.0,0.0,88
2022-10-05T00:00,15.2,67,8.7,0.0,0.0,90
2022-10-05T01:00,14.2,78,8.1,0.0,0.0,90
2022-10-05T02:00,15.1,71,3.9,0.0,0.0,90
2022-10-05T03:00,14.9,73,8.4,0.0,0.0,89
2022-10-05T04:00,14.7,75,4.7,0.0,0.0,80
2022-10-05T05:00,14.5,77,5.8,0.0,0.0,29
2022-10-05T06:00,12.6,86,5.8,0.0,0.0,37
2022-10-05T07:00,13.2,87,6.2,0.0,0.0,19
2022-10-05T08:00,13.7,87,7.0,0.0,0.0,2
2022-10-05T09:00,15.9,79,6.6,0.0,0.0,6
2022-10-05T10:00,18.2,70,6.0,0.0,0.0,4
2022-10-05T11:00,20.1,63,5.2,0.0,0.0,3
2022-10-05T12:00,21.5,56,8.4,0.0,0.0,23
2022-10-05T13:00,21.7,55,9.2,0.1,0.0,40
2022-10-05T14:00,22.0,55,7.8,0.0,0.0,23
2022-10-05T15:00,22.4,53,7.5,0.0,0.0,19
2022-10-05T16:00,22.4,52,8.4,0.0,0.0,20
2022-10-05T17:00,21.0,57,11.0,0.0,0.0,35
2022-10-05T18:00,19.9,65,4.0,0.1,0.0,68
2022-10-05T19:00,16.7,91,6.9,1.3,0.0,52
2022-10-05T20:00,16.5,92,4.7,0.0,0.0,44
2022-10-05T21:00,15.8,93,6.3,0.0,0.0,25
2022-10-05T22:00,14.9,92,6.0,0.0,0.0,17
2022-10-05T23:00,14.5,90,8.0,0.0,0.0,20
2022-10-06T00:00,14.2,89,9.1,0.0,0.0,22
2022-10-06T01:00,14.0,88,8.4,0.0,0.0,32
2022-10-06T02:00,13.5,91,12.6,0.0,0.0,45
2022-10-06T03:00,13.4,91,14.1,0.0,0.0,85
2022-10-06T04:00,13.5,91,17.0,0.1,0.0,87
2022-10-06T05:00,12.8,83,18.4,0.1,0.0,100
2022-10-06T06:00,12.5,81,19.7,0.0,0.0,76
2022-10-06T07:00,10.9,80,17.5,0.0,0.0,39
2022-10-06T08:00,10.4,84,16.5,0.0,0.0,54
2022-10-06T09:00,11.6,74,20.6,0.0,0.0,56
2022-10-06T10:00,11.3,68,23.4,0.1,0.0,92
2022-10-06T11:00,10.5,61,21.4,0.1,0.0,90
2022-10-06T12:00,10.4,54,23.3,0.0,0.0,89
2022-10-06T13:00,10.3,46,21.7,0.0,0.0,19
2022-10-06T14:00,11.7,39,24.5,0.0,0.0,24
2022-10-06T15:00,11.6,39,24.5,0.0,0.0,74
2022-10-06T16:00,11.5,37,23.1,0.0,0.0,76
2022-10-06T17:00,10.8,39,21.5,0.0,0.0,100
2022-10-06T18:00,9.7,45,20.2,0.0,0.0,100
2022-10-06T19:00,8.7,52,20.5,0.0,0.0,100
2022-10-06T20:00,8.5,58,21.3,0.0,0.0,100
2022-10-06T21:00,7.9,67,18.6,0.0,0.0,100
2022-10-06T22:00,7.4,71,15.0,0.0,0.0,69
2022-10-06T23:00,6.8,75,11.7,0.0,0.0,100
2022-10-07T00:00,6.8,76,11.6,0.0,0.0,100
2022-10-07T01:00,6.6,77,9.5,0.1,0.0,100
2022-10-07T02:00,6.4,79,8.9,0.2,0.0,100
2022-10-07T03:00,5.8,82,8.8,0.4,0.0,100
2022-10-07T04:00,5.2,88,7.7,0.1,0.0,100
2022-10-07T05:00,5.2,89,7.5,0.1,0.0,100
2022-10-07T06:00,5.0,91,7.6,0.0,0.0,91
2022-10-07T07:00,4.8,89,6.8,0.2,0.0,89
2022-10-07T08:00,4.8,86,9.4,0.0,0.0,100
2022-10-07T09:00,5.0,79,10.9,0.0,0.0,100
2022-10-07T10:00,4.8,74,11.4,0.0,0.0,100
2022-10-07T11:00,5.0,71,10.2,0.1,0.0,100
2022-10-07T12:00,5.0,75,7.6,0.2,0.0,100
2022-10-07T13:00,6.2,66,6.8,0.0,0.0,67
2022-10-07T14:00,8.1,53,7.7,0.0,0.0,71
2022-10-07T15:00,8.7,47,10.6,0.0,0.0,100
2022-10-07T16:00,8.6,45,11.6,0.0,0.0,100
2022-10-07T17:00,8.6,43,11.8,0.0,0.0,100
2022-10-07T18:00,8.2,43,12.9,0.0,0.0,55
2022-10-07T19:00,5.1,61,7.3,0.0,0.0,4
2022-10-07T20:00,4.2,61,7.5,0.0,0.0,0
