Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-07-13T12:00,25.9,49,10.6,0.0,0.0,29
2022-07-13T13:00,28.5,37,13.4,0.0,0.0,31
2022-07-13T14:00,28.5,32,19.6,0.0,0.0,47
2022-07-13T15:00,29.1,34,15.6,0.0,0.0,31
2022-07-13T16:00,29.1,31,24.4,0.0,0.0,29
2022-07-13T17:00,28.4,33,19.9,0.0,0.0,30
2022-07-13T18:00,28.9,29,22.9,0.0,0.0,16
2022-07-13T19:00,27.2,48,17.1,0.0,0.0,8
2022-07-13T20:00,27.5,40,18.4,0.0,0.0,9
2022-07-13T21:00,26.0,43,18.0,0.0,0.0,26
2022-07-13T22:00,24.6,44,17.7,0.0,0.0,1
2022-07-13T23:00,22.5,50,16.3,0.0,0.0,24
2022-07-14T00:00,21.1,54,15.8,0.0,0.0,29
2022-07-14T01:00,19.5,59,10.1,0.0,0.0,0
2022-07-14T02:00,17.9,69,5.4,0.0,0.0,0
2022-07-14T03:00,16.3,86,9.5,0.0,0.0,0
2022-07-14T04:00,16.1,92,7.5,0.0,0.0,0
2022-07-14T05:00,15.3,93,6.0,0.0,0.0,0
2022-07-14T06:00,14.5,94,5.4,0.0,0.0,0
2022-07-14T07:00,12.3,97,5.7,0.0,0.0,0
2022-07-14T08:00,13.4,95,2.1,0.0,0.0,0
2022-07-14T09:00,15.5,87,4.1,0.0,0.0,1
2022-07-14T10:00,17.5,79,4.9,0.0,0.0,8
2022-07-14T11:00,19.5,74,4.8,0.0,0.0,7
2022-07-14T12:00,21.9,63,5.4,0.0,0.0,4
2022-07-14T13:00,24.3,50,7.2,0.0,0.0,0
2022-07-14T14:00,26.5,38,8.0,0.0,0.0,0
2022-07-14T15:00,27.9,31,9.8,0.0,0.0,0
2022-07-14T16:00,29.0,28,9.0,0.0,0.0,0
2022-07-14T17:00,29.6,25,7.9,0.0,0.0,0
2022-07-14T18:00,29.9,24,8.4,0.0,0.0,0
2022-07-14T19:00,28.8,29,8.9,0.0,0.0,0
2022-07-14T20:00,28.3,34,5.0,0.0,0.0,0
2022-07-14T21:00,26.3,45,9.0,0.0,0.0,0
2022-07-14T22:00,23.2,56,13.2,0.0,0.0,0
2022-07-14T23:00,21.0,63,11.8,0.0,0.0,0
2022-07-15T00:00,19.6,68,8.0,0.0,0.0,0
2022-07-15T01:00,18.1,69,7.8,0.0,0.0,0
2022-07-15T02:00,17.0,60,7.1,0.0,0.0,0
2022-07-15T03:00,16.3,58,7.7,0.0,0.0,0
2022-07-15T04:00,15.6,60,9.2,0.0,0.0,0
2022-07-15T05:00,14.9,61,10.2,0.0,0.0,0
2022-07-15T06:00,14.4,62,11.3,0.0,0.0,0
2022-07-15T07:00,13.5,72,10.2,0.0,0.0,0
2022-07-15T08:00,14.2,69,11.8,0.0,0.0,0
2022-07-15T09:00,16.8,63,12.3,0.0,0.0,0
2022-07-15T10:00,20.3,55,9.3,0.0,0.0,1
2022-07-15T11:00,23.7,45,9.5,0.0,0.0,0
2022-07-15T12:00,26.3,34,12.5,0.0,0.0,2
2022-07-15T13:00,28.3,26,13.2,0.0,0.0,25
2022-07-15T14:00,29.6,22,14.5,0.0,0.0,30
2022-07-15T15:00,30.6,25,15.0,0.0,0.0,29
2022-07-15T16:00,31.8,22,12.0,0.0,0.0,13
2022-07-15T17:00,30.8,22,15.7,0.0,0.0,33
2022-07-15T18:00,31.1,22,13.3,0.0,0.0,1
2022-07-15T19:00,27.9,33,19.4,0.0,0.0,1
2022-07-15T20:00,27.3,38,16.1,0.0,0.0,1
2022-07-15T21:00,25.8,44,15.5,0.0,0.0,1
2022-07-15T22:00,24.1,50,14.6,0.0,0.0,0
2022-07-15T23:00,22.4,53,12.7,0.0,0.0,0
2022-07-16T00:00,21.4,51,15.0,0.0,0.0,0
2022-07-16T01:00,21.0,48,16.5,0.0,0.0,0
2022-07-16T02:00,20.6,47,18.9,0.0,0.0,0
2022-07-16T03:00,20.1,47,19.5,0.0,0.0,0
2022-07-16T04:00,18.9,50,17.5,0.0,0.0,0
2022-07-16T05:00,17.9,53,15.8,0.0,0.0,0
2022-07-16T06:00,17.5,52,15.9,0.0,0.0,0
2022-07-16T07:00,18.0,51,17.7,0.0,0.0,0
2022-07-16T08:00,17.6,54,15.9,0.0,0.0,0
2022-07-16T09:00,19.4,51,16.3,0.0,0.0,0
2022-07-16T10:00,22.0,49,14.8,0.0,0.0,0
2022-07-16T11:00,24.6,37,17.6,0.0,0.0,0
2022-07-16T12:00,26.6,30,17.5,0.0,0.0,0
2022-07-16T13:00,28.2,26,16.9,0.0,0.0,0
2022-07-16T14:00,29.5,23,17.0,0.0,0.0,0
2022-07-16T15:00,30.4,22,18.6,0.0,0.0,0
2022-07-16T16:00,31.2,21,17.7,0.0,0.0,0
2022-07-16T17:00,31.8,19,17.9,0.0,0.0,0
2022-07-16T18:00,31.5,19,19.3,0.0,0.0,0
2022-07-16T19:00,30.8,22,15.5,0.0,0.0,8
2022-07-16T20:00,29.7,26,14.3,0.0,0.0,8
2022-07-16T21:00,28.0,30,17.3,0.0,0.0,6
2022-07-16T22:00,25.2,37,10.2,0.0,0.0,1
2022-07-16T23:00,23.6,41,13.5,0.0,0.0,0
2022-07-17T00:00,22.7,42,12.7,0.0,0.0,0
2022-07-17T01:00,21.6,44,12.2,0.0,0.0,0
2022-07-17T02:00,20.7,47,11.5,0.0,0.0,0
2022-07-17T03:00,19.3,53,11.4,0.0,0.0,2
2022-07-17T04:00,18.0,60,11.2,0.0,0.0,16
2022-07-17T05:00,17.2,63,11.9,0.0,0.0,0
2022-07-17T06:00,15.8,80,11.8,0.0,0.0,0
2022-07-17T07:00,15.0,88,11.8,0.0,0.0,32
2022-07-17T08:00,15.6,94,13.2,0.0,0.0,62
2022-07-17T09:00,16.9,85,10.7,0.0,0.0,23
2022-07-17T10:00,18.5,78,9.4,0.0,0.0,4
2022-07-17T11:00,20.7,67,9.2,0.0,0.0,2
2022-07-17T12:00,22.8,60,8.3,0.0,0.0,1
2022-07-17T13:00,24.6,53,7.1,0.0,0.0,2
2022-07-17T14:00,26.0,47,6.5,0.0,0.0,11
2022-07-17T15:00,27.0,43,5.8,0.0,0.0,11
2022-07-17T16:00,27.6,41,3.2,0.0,0.0,4
2022-07-17T17:00,27.9,40,5.2,0.0,0.0,6
2022-07-17T18:00,27.8,41,5.9,0.0,0.0,22
2022-07-17T19:00,25.8,47,7.1,0.0,0.0,14
2022-07-17T20:00,25.8,47,7.9,0.0,0.0,4
2022-07-17T21:00,24.8,52,6.1,0.0,0.0,1
2022-07-17T22:00,22.7,61,6.1,0.0,0.0,3
2022-07-17T23:00,21.1,63,7.1,0.0,0.0,0
2022-07-18T00:00,20.2,62,7.5,0.0,0.0,2
2022-07-18T01:00,19.6,62,9.3,0.0,0.0,52
2022-07-18T02:00,19.2,61,10.9,0.0,0.0,90
2022-07-18T03:00,18.0,72,7.0,0.0,0.0,76
2022-07-18T04:00,18.1,65,9.4,0.0,0.0,71
2022-07-18T05:00,17.3,71,4.7,0.0,0.0,75
2022-07-18T06:00,17.6,69,12.6,0.0,0.0,64
2022-07-18T07:00,14.8,86,6.9,0.1,0.0,32
2022-07-18T08:00,15.6,85,5.3,0.0,0.0,77
2022-07-18T09:00,16.9,80,8.3,0.0,0.0,90
2022-07-18T10:00,15.9,97,15.3,4.3,0.0,79
2022-07-18T11:00,16.4,94,10.9,0.5,0.0,61
2022-07-18T12:00,17.4,78,17.1,1.2,0.0,100
2022-07-18T13:00,16.7,80,20.3,1.6,0.0,100
2022-07-18T14:00,15.5,89,13.0,1.5,0.0,100
2022-07-18T15:00,15.8,81,16.4,1.7,0.0,93
2022-07-18T16:00,17.1,75,16.4,1.6,0.0,91
2022-07-18T17:00,14.8,61,31.2,0.1,0.0,98
2022-07-18T18:00,16.6,63,30.1,0.0,0.0,89
2022-07-18T19:00,13.5,87,25.1,2.5,0.0,100
2022-07-18T20:00,13.7,88,25.9,4.7,0.0,71
2022-07-18T21:00,13.8,89,24.4,1.5,0.0,100
2022-07-18T22:00,13.8,91,19.6,0.8,0.0,95
2022-07-18T23:00,13.9,91,17.4,0.0,0.0,63
2022-07-19T00:00,14.4,87,14.8,0.0,0.0,56
2022-07-19T01:00,14.6,78,19.6,0.0,0.0,49
2022-07-19T02:00,14.3,74,18.4,0.0,0.0,3
2022-07-19T03:00,14.3,70,18.8,0.0,0.0,0
2022-07-19T04:00,14.4,66,18.4,0.0,0.0,0
2022-07-19T05:00,14.4,64,18.7,0.0,0.0,0
2022-07-19T06:00,14.4,63,18.8,0.0,0.0,0
2022-07-19T07:00,13.3,74,16.2,0.0,0.0,0
2022-07-19T08:00,14.1,73,17.0,0.0,0.0,0
2022-07-19T09:00,16.1,68,17.0,0.0,0.0,0
2022-07-19T10:00,18.2,62,16.2,0.0,0.0,1
2022-07-19T11:00,20.3,56,15.2,0.0,0.0,0
2022-07-19T12:00,22.3,51,14.8,0.0,0.0,0
2022-07-19T13:00,24.0,45,16.0,0.0,0.0,0
2022-07-19T14:00,25.5,40,15.8,0.0,0.0,0
2022-07-19T15:00,26.6,35,17.5,0.0,0.0,0
2022-07-19T16:00,27.4,32,19.9,0.0,0.0,0
2022-07-19T17:00,28.1,29,21.6,0.0,0.0,1
2022-07-19T18:00,27.7,29,24.3,0.0,0.0,4
2022-07-19T19:00,27.0,37,18.5,0.0,0.0,5
2022-07-19T20:00,26.2,41,15.9,0.0,0.0,2
2022-07-19T21:00,24.8,43,19.4,0.0,0.0,1
2022-07-19T22:00,23.3,43,20.0,0.0,0.0,1
2022-07-19T23:00,22.4,41,22.9,0.0,0.0,0
2022-07-20T00:00,21.6,42,22.5,0.0,0.0,0
2022-07-20T01:00,20.5,44,20.5,0.0,0.0,0
2022-07-20T02:00,18.1,57,13.9,0.0,0.0,0
2022-07-20T03:00,16.2,75,13.3,0.0,0.0,0
2022-07-20T04:00,15.3,82,10.3,0.0,0.0,28
2022-07-20T05:00,14.6,88,8.0,0.0,0.0,25
2022-07-20T06:00,13.6,93,5.6,0.0,0.0,0
2022-07-20T07:00,12.5,94,6.2,0.0,0.0,5
2022-07-20T08:00,12.9,93,7.5,0.0,0.0,0
2022-07-20T09:00,14.7,84,4.6,0.0,0.0,0
2022-07-20T10:00,16.5,76,1.8,0.0,0.0,0
2022-07-20T11:00,18.1,67,3.3,0.0,0.0,0
2022-07-20T12:00,19.6,61,6.9,0.0,0.0,0
2022-07-20T13:00,21.3,56,8.8,0.0,0.0,0
2022-07-20T14:00,23.2,53,9.0,0.0,0.0,4
2022-07-20T15:00,24.7,49,6.8,0.0,0.0,5
2022-07-20T16:00,26.2,44,3.9,0.0,0.0,6
2022-07-20T17:00,27.0,41,3.1,0.0,0.0,21
2022-07-20T18:00,27.8,34,2.9,0.0,0.0,23
2022-07-20T19:00,26.3,48,5.0,0.0,0.0,40
2022-07-20T20:00,25.8,54,6.7,0.0,0.0,11
2022-07-20T21:00,24.5,64,6.3,0.0,0.0,20
2022-07-20T22:00,22.2,69,7.7,0.0,0.0,4
2022-07-20T23:00,20.4,76,8.4,0.0,0.0,2
2022-07-21T00:00,18.2,84,6.6,0.0,0.0,1
2022-07-21T01:00,19.4,45,16.9,0.0,0.0,2
2022-07-21T02:00,20.1,35,17.3,0.0,0.0,0
2022-07-21T03:00,17.7,43,10.1,0.0,0.0,0
2022-07-21T04:00,16.8,47,11.9,0.0,0.0,0
2022-07-21T05:00,15.6,53,9.9,0.0,0.0,0
2022-07-21T06:00,14.6,61,9.0,0.0,0.0,0
2022-07-21T07:00,13.1,94,4.6,0.0,0.0,21
2022-07-21T08:00,13.5,100,5.4,0.0,0.0,90
2022-07-21T09:00,14.8,96,3.6,0.0,0.0,90
2022-07-21T10:00,17.4,84,5.5,0.0,0.0,23
2022-07-21T11:00,20.3,66,5.4,0.0,0.0,0
2022-07-21T12:00,23.1,51,5.5,0.0,0.0,0
2022-07-21T13:00,25.5,40,4.3,0.0,0.0,4
2022-07-21T14:00,27.1,31,3.3,0.0,0.0,7
2022-07-21T15:00,28.1,29,2.7,0.0,0.0,19
2022-07-21T16:00,29.9,24,4.0,0.0,0.0,2
2022-07-21T17:00,30.6,18,20.3,0.0,0.0,10
2022-07-21T18:00,30.1,19,22.0,0.0,0.0,25
2022-07-21T19:00,29.8,23,12.3,0.0,0.0,31
2022-07-21T20:00,27.9,31,10.8,0.0,0.0,22
2022-07-21T21:00,25.7,43,6.1,0.0,0.0,4
2022-07-21T22:00,24.9,29,13.2,0.0,0.0,1
2022-07-21T23:00,23.1,30,16.7,0.0,0.0,0
2022-07-22T00:00,21.6,34,15.9,0.0,0.0,0
2022-07-22T01:00,20.5,35,15.9,0.0,0.0,3
2022-07-22T02:00,19.6,35,15.8,0.0,0.0,8
2022-07-22T03:00,18.9,37,15.0,0.0,0.0,16
2022-07-22T04:00,18.8,38,15.3,0.0,0.0,30
2022-07-22T05:00,18.5,38,15.6,0.0,0.0,30
2022-07-22T06:00,17.6,48,20.5,0.0,0.0,4
2022-07-22T07:00,15.3,78,20.2,0.0,0.0,33
2022-07-22T08:00,15.4,77,20.4,0.0,0.0,16
2022-07-22T09:00,16.7,71,13.9,0.0,0.0,4
2022-07-22T10:00,18.0,64,14.8,0.0,0.0,0
2022-07-22T11:00,19.4,59,13.0,0.0,0.0,17
2022-07-22T12:00,20.8,54,10.1,0.0,0.0,33
2022-07-22T13:00,21.7,52,9.2,0.0,0.0,34
2022-07-22T14:00,22.1,51,7.8,0.0,0.0,46
2022-07-22T15:00,23.0,49,5.8,0.0,0.0,44
2022-07-22T16:00,23.2,47,5.4,0.0,0.0,35
2022-07-22T17:00,23.6,46,4.8,0.0,0.0,36
2022-07-22T18:00,23.4,47,6.0,0.0,0.0,34
2022-07-22T19:00,21.7,54,2.6,0.0,0.0,44
2022-07-22T20:00,20.9,60,5.4,0.0,0.0,34
2022-07-22T21:00,20.2,70,5.8,0.0,0.0,31
2022-07-22T22:00,19.1,73,7.6,0.0,0.0,30
2022-07-22T23:00,17.7,73,7.9,0.0,0.0,31
2022-07-23T00:00,16.4,76,9.1,0.0,0.0,47
2022-07-23T01:00,15.2,83,9.7,0.0,0.0,0
2022-07-23T02:00,14.2,90,8.6,0.0,0.0,1
2022-07-23T03:00,13.0,95,5.6,0.0,0.0,1
2022-07-23T04:00,13.2,94,4.3,0.0,0.0,4
2022-07-23T05:00,13.0,95,3.3,0.0,0.0,4
2022-07-23T06:00,11.9,97,2.9,0.0,0.0,3
2022-07-23T07:00,11.3,100,4.8,0.0,0.0,90
2022-07-23T08:00,11.7,99,4.8,0.0,0.0,91
2022-07-23T09:00,13.3,94,3.7,0.0,0.0,39
2022-07-23T10:00,15.5,82,4.3,0.0,0.0,10
2022-07-23T11:00,17.5,74,3.9,0.0,0.0,11
2022-07-23T12:00,19.7,66,4.2,0.0,0.0,10
2022-07-23T13:00,21.7,58,6.4,0.0,0.0,0
2022-07-23T14:00,23.5,52,7.6,0.0,0.0,1
2022-07-23T15:00,24.4,48,7.9,0.0,0.0,14
2022-07-23T16:00,24.7,46,5.3,0.0,0.0,14
2022-07-23T17:00,25.1,44,5.6,0.0,0.0,13
2022-07-23T18:00,24.5,46,9.0,0.0,0.0,32
2022-07-23T19:00,23.3,56,11.9,0.0,0.0,34
2022-07-23T20:00,23.1,58,11.5,0.0,0.0,30
2022-07-23T21:00,21.9,67,7.6,0.0,0.0,25
2022-07-23T22:00,20.3,72,8.0,0.0,0.0,24
2022-07-23T23:00,18.8,75,8.3,0.0,0.0,14
2022-07-24T00:00,17.3,81,6.5,0.0,0.0,4
2022-07-24T01:00,16.0,86,6.0,0.0,0.0,2
2022-07-24T02:00,14.8,90,7.4,0.0,0.0,0
2022-07-24T03:00,13.9,91,7.8,0.0,0.0,0
2022-07-24T04:00,13.3,92,7.8,0.0,0.0,0
2022-07-24T05:00,13.1,93,5.7,0.0,0.0,0
2022-07-24T06:00,12.0,95,7.9,0.0,0.0,0
2022-07-24T07:00,12.3,98,4.7,0.0,0.0,0
2022-07-24T08:00,12.5,99,7.0,0.0,0.0,0
2022-07-24T09:00,14.5,93,5.6,0.0,0.0,0
2022-07-24T10:00,17.0,84,4.6,0.0,0.0,1
2022-07-24T11:00,19.7,75,3.2,0.0,0.0,0
2022-07-24T12:00,22.5,65,3.6,0.0,0.0,0
2022-07-24T13:00,25.1,54,2.5,0.0,0.0,0
2022-07-24T14:00,27.0,45,1.8,0.0,0.0,2
2022-07-24T15:00,28.5,33,2.9,0.0,0.0,13
2022-07-24T16:00,29.2,27,0.4,0.0,0.0,4
2022-07-24T17:00,29.7,25,1.8,0.0,0.0,2
2022-07-24T18:00,29.7,25,4.3,0.0,0.0,33
2022-07-24T19:00,23.4,79,4.1,0.0,0.0,30
2022-07-24T20:00,24.9,58,12.1,0.0,0.0,32
2022-07-24T21:00,23.7,57,8.4,0.0,0.0,27
2022-07-24T22:00,20.8,70,5.5,0.0,0.0,0
2022-07-24T23:00,18.5,79,5.2,0.0,0.0,29
2022-07-25T00:00,18.5,79,5.3,0.0,0.0,33
2022-07-25T01:00,16.0,89,9.2,0.0,0.0,64
2022-07-25T02:00,15.7,89,9.6,0.0,0.0,84
2022-07-25T03:00,16.5,86,6.9,0.0,0.0,83
2022-07-25T04:00,16.8,88,11.4,0.0,0.0,46
2022-07-25T05:00,16.4,89,10.8,0.0,0.0,68
2022-07-25T06:00,16.9,82,11.3,0.0,0.0,90
2022-07-25T07:00,15.9,83,10.6,0.0,0.0,81
2022-07-25T08:00,15.7,83,9.4,0.0,0.0,69
2022-07-25T09:00,16.1,82,14.0,0.0,0.0,100
2022-07-25T10:00,16.7,78,11.4,0.0,0.0,92
2022-07-25T11:00,16.7,77,12.4,0.2,0.0,100
2022-07-25T12:00,17.2,72,9.4,0.0,0.0,100
2022-07-25T13:00,18.7,66,8.0,0.0,0.0,99
2022-07-25T14:00,19.2,64,5.7,0.0,0.0,91
2022-07-25T15:00,20.2,61,2.9,0.0,0.0,98
2022-07-25T16:00,20.8,59,1.8,0.1,0.0,74
2022-07-25T17:00,22.0,54,4.1,0.0,0.0,82
2022-07-25T18:00,22.6,50,5.4,0.0,0.0,97
2022-07-25T19:00,21.0,59,4.9,0.0,0.0,53
2022-07-25T20:00,20.8,59,4.3,0.0,0.0,43
2022-07-25T21:00,20.1,66,4.7,0.0,0.0,52
2022-07-25T22:00,18.2,78,4.5,0.0,0.0,32
2022-07-25T23:00,18.2,72,4.1,0.0,0.0,21
2022-07-26T00:00,16.4,82,2.6,0.0,0.0,13
2022-07-26T01:00,15.1,89,4.8,0.0,0.0,0
2022-07-26T02:00,14.6,90,5.7,0.0,0.0,0
2022-07-26T03:00,14.4,92,6.6,0.0,0.0,1
2022-07-26T04:00,14.1,93,7.0,0.0,0.0,0
2022-07-26T05:00,13.1,95,6.1,0.0,0.0,0
2022-07-26T06:00,12.5,97,6.3,0.0,0.0,0
2022-07-26T07:00,12.1,99,5.2,0.0,0.0,0
2022-07-26T08:00,12.8,98,6.5,0.0,0.0,0
2022-07-26T09:00,15.0,90,3.3,0.0,0.0,0
2022-07-26T10:00,17.4,80,2.0,0.0,0.0,5
2022-07-26T11:00,19.3,71,0.8,0.0,0.0,7
2022-07-26T12:00,20.9,61,0.8,0.0,0.0,8
2022-07-26T13:00,22.2,55,2.7,0.0,0.0,8
2022-07-26T14:00,23.0,50,2.5,0.0,0.0,10
2022-07-26T15:00,23.8,49,3.3,0.0,0.0,15
2022-07-26T16:00,24.0,47,4.8,0.0,0.0,36
2022-07-26T17:00,24.4,46,4.7,0.0,0.0,8
2022-07-26T18:00,24.4,46,5.3,0.0,0.0,15
2022-07-26T19:00,23.0,53,6.8,0.0,0.0,6
2022-07-26T20:00,23.0,53,7.7,0.0,0.0,7
2022-07-26T21:00,21.9,59,8.4,0.0,0.0,4
2022-07-26T22:00,19.2,74,6.8,0.0,0.0,1
2022-07-26T23:00,17.6,77,7.1,0.0,0.0,1
2022-07-27T00:00,17.4,76,7.6,0.0,0.0,0
2022-07-27T01:00,16.6,78,6.9,0.0,0.0,1
2022-07-27T02:00,15.3,84,5.5,0.0,0.0,8
2022-07-27T03:00,14.4,89,7.9,0.0,0.0,0
2022-07-27T04:00,13.9,91,6.5,0.0,0.0,11
2022-07-27T05:00,13.8,92,6.4,0.0,0.0,18
2022-07-27T06:00,13.7,93,4.8,0.0,0.0,17
2022-07-27T07:00,13.0,97,5.7,0.0,0.0,5
2022-07-27T08:00,14.2,94,8.5,0.0,0.0,1
2022-07-27T09:00,16.7,84,1.3,0.0,0.0,0
2022-07-27T10:00,18.9,75,1.8,0.0,0.0,2
2022-07-27T11:00,20.9,65,4.0,0.0,0.0,0
2022-07-27T12:00,22.6,58,6.7,0.0,0.0,0
2022-07-27T13:00,24.1,52,7.5,0.0,0.0,0
2022-07-27T14:00,25.2,49,8.0,0.0,0.0,1
2022-07-27T15:00,26.0,48,8.1,0.0,0.0,5
2022-07-27T16:00,26.3,47,8.0,0.0,0.0,9
2022-07-27T17:00,26.6,46,8.3,0.0,0.0,6
2022-07-27T18:00,26.5,46,8.6,0.0,0.0,4
2022-07-27T19:00,25.4,48,11.0,0.0,0.0,31
2022-07-27T20:00,24.7,51,12.0,0.0,0.0,44
2022-07-27T21:00,23.3,57,10.4,0.0,0.0,23
2022-07-27T22:00,21.7,63,10.1,0.0,0.0,20
2022-07-27T23:00,20.2,66,11.2,0.0,0.0,0
2022-07-28T00:00,19.1,67,12.1,0.0,0.0,2
2022-07-28T01:00,18.1,67,10.8,0.0,0.0,1
2022-07-28T02:00,17.5,65,10.0,0.0,0.0,2
2022-07-28T03:00,16.9,65,9.3,0.0,0.0,0
2022-07-28T04:00,16.1,69,6.4,0.0,0.0,0
2022-07-28T05:00,14.8,76,7.6,0.0,0.0,0
2022-07-28T06:00,14.3,78,7.5,0.0,0.0,0
2022-07-28T07:00,13.0,89,4.0,0.0,0.0,0
2022-07-28T08:00,13.8,86,6.7,0.0,0.0,0
2022-07-28T09:00,16.4,77,4.8,0.0,0.0,0
2022-07-28T10:00,19.5,68,3.7,0.0,0.0,0
2022-07-28T11:00,21.8,59,4.8,0.0,0.0,0
2022-07-28T12:00,24.1,53,6.3,0.0,0.0,0
2022-07-28T13:00,26.1,47,9.4,0.0,0.0,0
2022-07-28T14:00,27.8,44,11.6,0.0,0.0,0
2022-07-28T15:00,29.2,40,11.3,0.0,0.0,5
2022-07-28T16:00,30.4,37,11.1,0.0,0.0,15
2022-07-28T17:00,30.8,34,7.9,0.0,0.0,27
2022-07-28T18:00,30.4,35,10.8,0.0,0.0,24
2022-07-28T19:00,26.3,55,12.3,0.0,0.0,32
2022-07-28T20:00,27.4,50,10.1,0.0,0.0,2
2022-07-28T21:00,26.2,56,7.4,0.0,0.0,4
2022-07-28T22:00,23.8,62,7.2,0.0,0.0,20
2022-07-28T23:00,22.0,69,7.2,0.0,0.0,2
2022-07-29T00:00,19.7,83,7.6,0.0,0.0,0
2022-07-29T01:00,18.5,90,7.9,0.0,0.0,0
2022-07-29T02:00,17.4,91,7.6,0.0,0.0,0
2022-07-29T03:00,16.8,89,7.0,0.0,0.0,0
2022-07-29T04:00,16.3,85,7.3,0.0,0.0,0
2022-07-29T05:00,15.9,79,7.3,0.0,0.0,0
2022-07-29T06:00,14.9,84,6.6,0.0,0.0,0
2022-07-29T07:00,14.9,94,6.4,0.0,0.0,0
2022-07-29T08:00,15.2,94,5.6,0.0,0.0,0
2022-07-29T09:00,17.4,85,3.6,0.0,0.0,0
2022-07-29T10:00,20.1,74,2.7,0.0,0.0,0
2022-07-29T11:00,23.0,63,1.9,0.0,0.0,0
2022-07-29T12:00,25.7,55,1.1,0.0,0.0,0
2022-07-29T13:00,28.1,48,0.4,0.0,0.0,0
2022-07-29T14:00,30.5,39,3.4,0.0,0.0,21
2022-07-29T15:00,31.1,36,7.9,0.0,0.0,28
2022-07-29T16:00,31.1,36,6.8,0.0,0.0,29
2022-07-29T17:00,32.3,26,6.6,0.0,0.0,32
2022-07-29T18:00,30.0,34,12.0,0.0,0.0,37
2022-07-29T19:00,29.7,35,4.9,0.0,0.0,30
2022-07-29T20:00,27.8,57,1.1,0.0,0.0,32
2022-07-29T21:00,25.8,72,4.1,0.0,0.0,30
2022-07-29T22:00,24.0,66,6.4,0.0,0.0,6
2022-07-29T23:00,22.8,62,8.2,0.0,0.0,8
2022-07-30T00:00,21.4,67,7.4,0.0,0.0,3
2022-07-30T01:00,20.6,72,9.8,0.0,0.0,0
2022-07-30T02:00,20.4,71,10.9,0.0,0.0,0
2022-07-30T03:00,18.7,81,11.5,0.0,0.0,0
2022-07-30T04:00,17.6,88,10.2,0.0,0.0,0
2022-07-30T05:00,17.0,91,7.0,0.0,0.0,0
2022-07-30T06:00,16.2,93,4.5,0.0,0.0,0
2022-07-30T07:00,15.4,95,11.2,0.0,0.0,0
2022-07-30T08:00,15.4,95,10.0,0.0,0.0,0
2022-07-30T09:00,17.4,86,8.3,0.0,0.0,0
2022-07-30T10:00,19.9,73,9.1,0.0,0.0,0
2022-07-30T11:00,22.4,60,9.4,0.0,0.0,0
2022-07-30T12:00,24.8,47,6.8,0.0,0.0,0
2022-07-30T13:00,26.5,40,3.6,0.0,0.0,1
2022-07-30T14:00,27.6,37,3.0,0.0,0.0,3
2022-07-30T15:00,28.6,34,4.2,0.0,0.0,4
2022-07-30T16:00,29.0,32,4.5,0.0,0.0,9
2022-07-30T17:00,29.4,30,4.9,0.0,0.0,27
2022-07-30T18:00,29.1,30,5.9,0.0,0.0,27
2022-07-30T19:00,26.6,39,14.5,0.0,0.0,18
2022-07-30T20:00,25.3,46,21.6,0.0,0.0,14
2022-07-30T21:00,23.3,52,11.7,0.0,0.0,21
2022-07-30T22:00,21.6,59,6.1,0.0,0.0,5
2022-07-30T23:00,18.8,74,7.9,0.0,0.0,1
2022-07-31T00:00,17.8,78,5.8,0.0,0.0,0
2022-07-31T01:00,18.5,74,3.6,0.0,0.0,2
2022-07-31T02:00,17.2,79,4.5,0.0,0.0,4
2022-07-31T03:00,16.6,82,4.0,0.0,0.0,8
2022-07-31T04:00,14.7,92,5.2,0.0,0.0,10
2022-07-31T05:00,14.5,92,5.2,0.0,0.0,4
2022-07-31T06:00,14.1,91,5.0,0.0,0.0,0
2022-07-31T07:00,13.6,100,5.6,0.0,0.0,0
2022-07-31T08:00,14.2,96,6.4,0.0,0.0,0
2022-07-31T09:00,16.8,83,6.6,0.0,0.0,0
2022-07-31T10:00,19.7,68,6.2,0.0,0.0,0
2022-07-31T11:00,22.1,59,6.0,0.0,0.0,0
2022-07-31T12:00,25.1,52,6.6,0.0,0.0,0
2022-07-31T13:00,28.3,41,7.6,0.0,0.0,0
2022-07-31T14:00,30.7,34,7.0,0.0,0.0,6
2022-07-31T15:00,32.7,24,6.5,0.0,0.0,11
2022-07-31T16:00,34.4,16,4.4,0.0,0.0,10
2022-07-31T17:00,35.0,13,13.4,0.0,0.0,5
2022-07-31T18:00,34.6,12,22.1,0.0,0.0,2
2022-07-31T19:00,30.7,29,15.7,0.0,0.0,1
2022-07-31T20:00,30.4,35,9.9,0.0,0.0,1
2022-07-31T21:00,27.6,44,12.6,0.0,0.0,0
2022-07-31T22:00,25.2,50,8.4,0.0,0.0,0
2022-07-31T23:00,22.5,59,6.9,0.0,0.0,0
2022-08-01T00:00,21.7,61,9.2,0.0,0.0,0
2022-08-01T01:00,19.5,71,9.7,0.0,0.0,0
2022-08-01T02:00,19.3,70,7.0,0.0,0.0,0
2022-08-01T03:00,19.0,74,10.7,0.0,0.0,0
2022-08-01T04:00,17.9,84,11.0,0.0,0.0,0
