Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-07-01T13:00,24.7,32,8.4,0.0,0.0,0
2022-07-01T14:00,26.6,30,9.4,0.0,0.0,0
2022-07-01T15:00,28.0,27,10.9,0.0,0.0,0
2022-07-01T16:00,28.7,26,13.5,0.0,0.0,0
2022-07-01T17:00,28.9,25,17.1,0.0,0.0,0
2022-07-01T18:00,28.5,26,18.9,0.0,0.0,0
2022-07-01T19:00,28.2,25,17.6,0.0,0.0,0
2022-07-01T20:00,27.4,27,17.4,0.0,0.0,0
2022-07-01T21:00,25.9,29,18.1,0.0,0.0,0
2022-07-01T22:00,23.8,32,16.6,0.0,0.0,0
2022-07-01T23:00,22.5,32,16.1,0.0,0.0,0
2022-07-02T00:00,21.4,32,16.4,0.0,0.0,0
2022-07-02T01:00,20.5,32,15.5,0.0,0.0,0
2022-07-02T02:00,19.7,32,13.4,0.0,0.0,0
2022-07-02T03:00,18.5,33,8.2,0.0,0.0,0
2022-07-02T04:00,16.4,37,5.9,0.0,0.0,0
2022-07-02T05:00,15.6,39,5.9,0.0,0.0,0
2022-07-02T06:00,14.8,39,6.7,0.0,0.0,4
2022-07-02T07:00,14.7,45,7.6,0.0,0.0,0
2022-07-02T08:00,14.6,46,6.1,0.0,0.0,4
2022-07-02T09:00,17.0,38,6.9,0.0,0.0,12
2022-07-02T10:00,18.7,33,0.5,0.0,0.0,6
2022-07-02T11:00,19.9,32,2.7,0.0,0.0,9
2022-07-02T12:00,21.5,33,5.8,0.0,0.0,9
2022-07-02T13:00,23.0,33,9.5,0.0,0.0,14
2022-07-02T14:00,24.7,31,10.2,0.0,0.0,3
2022-07-02T15:00,24.9,31,16.8,0.0,0.0,9
2022-07-02T16:00,25.2,31,21.3,0.0,0.0,8
2022-07-02T17:00,25.1,32,24.3,0.0,0.0,6
2022-07-02T18:00,24.4,34,27.7,0.0,0.0,4
2022-07-02T19:00,23.9,35,28.3,0.0,0.0,5
2022-07-02T20:00,21.5,44,27.5,0.0,0.0,16
2022-07-02T21:00,19.6,49,27.1,0.0,0.0,22
2022-07-02T22:00,17.5,57,26.3,0.0,0.0,30
2022-07-02T23:00,15.8,65,25.9,0.0,0.0,22
2022-07-03T00:00,15.1,65,26.3,0.0,0.0,61
2022-07-03T01:00,14.8,67,25.0,0.0,0.0,65
2022-07-03T02:00,14.7,66,24.2,0.0,0.0,67
2022-07-03T03:00,14.9,64,21.3,0.0,0.0,55
2022-07-03T04:00,14.8,64,17.2,0.0,0.0,43
2022-07-03T05:00,14.2,68,15.1,0.0,0.0,50
2022-07-03T06:00,14.0,69,14.2,0.0,0.0,61
2022-07-03T07:00,14.2,70,13.4,0.0,0.0,67
2022-07-03T08:00,13.8,72,11.4,0.0,0.0,67
2022-07-03T09:00,14.5,67,10.3,0.0,0.0,100
2022-07-03T10:00,15.6,63,9.3,0.0,0.0,90
2022-07-03T11:00,16.9,57,10.1,0.0,0.0,64
2022-07-03T12:00,18.5,52,10.9,0.0,0.0,69
2022-07-03T13:00,19.5,49,13.1,0.0,0.0,68
2022-07-03T14:00,20.7,45,13.5,0.0,0.0,34
2022-07-03T15:00,23.1,38,11.3,0.0,0.0,2
2022-07-03T16:00,23.9,34,14.4,0.0,0.0,5
2022-07-03T17:00,23.4,35,20.3,0.0,0.0,1
2022-07-03T18:00,23.0,34,23.7,0.0,0.0,1
2022-07-03T19:00,23.1,32,18.9,0.0,0.0,1
2022-07-03T20:00,21.5,38,21.3,0.0,0.0,14
2022-07-03T21:00,19.3,45,22.4,0.0,0.0,8
2022-07-03T22:00,18.2,47,19.5,0.0,0.0,13
2022-07-03T23:00,17.1,48,18.8,0.0,0.0,4
2022-07-04T00:00,16.5,47,18.0,0.0,0.0,11
2022-07-04T01:00,16.1,49,17.2,0.0,0.0,4
2022-07-04T02:00,15.6,52,17.3,0.0,0.0,10
2022-07-04T03:00,15.3,55,15.0,0.0,0.0,10
2022-07-04T04:00,14.9,62,14.6,0.0,0.0,17
2022-07-04T05:00,14.7,70,13.6,0.0,0.0,41
2022-07-04T06:00,14.8,72,10.7,0.0,0.0,7
2022-07-04T07:00,13.9,74,6.1,0.0,0.0,3
2022-07-04T08:00,13.6,77,5.7,0.0,0.0,5
2022-07-04T09:00,15.8,71,6.5,0.0,0.0,4
2022-07-04T10:00,17.7,70,7.2,0.0,0.0,18
2022-07-04T11:00,19.6,62,7.5,0.0,0.0,6
2022-07-04T12:00,21.7,55,7.9,0.0,0.0,7
2022-07-04T13:00,24.0,47,7.9,0.0,0.0,4
2022-07-04T14:00,25.8,41,10.8,0.0,0.0,1
2022-07-04T15:00,27.0,38,9.4,0.0,0.0,37
2022-07-04T16:00,27.5,38,12.0,0.0,0.0,100
2022-07-04T17:00,26.4,42,16.9,0.0,0.0,99
2022-07-04T18:00,26.0,44,17.2,0.0,0.0,69
2022-07-04T19:00,26.8,42,11.6,0.0,0.0,74
2022-07-04T20:00,24.4,51,18.0,0.0,0.0,71
2022-07-04T21:00,23.7,53,18.8,0.0,0.0,14
2022-07-04T22:00,22.0,59,20.2,0.0,0.0,9
2022-07-04T23:00,20.6,65,19.1,0.0,0.0,14
2022-07-05T00:00,19.9,68,14.8,0.0,0.0,14
2022-07-05T01:00,19.5,71,14.4,0.0,0.0,18
2022-07-05T02:00,19.0,73,9.7,0.0,0.0,26
2022-07-05T03:00,18.1,79,4.0,0.0,0.0,22
2022-07-05T04:00,17.9,80,2.5,0.0,0.0,15
2022-07-05T05:00,17.2,85,4.1,0.0,0.0,9
2022-07-05T06:00,16.2,91,4.7,0.0,0.0,4
2022-07-05T07:00,16.1,95,5.9,0.0,0.0,8
2022-07-05T08:00,16.2,94,4.3,0.0,0.0,7
2022-07-05T09:00,17.8,85,6.5,0.0,0.0,22
2022-07-05T10:00,19.9,75,7.2,0.0,0.0,29
2022-07-05T11:00,21.7,67,8.3,0.0,0.0,30
2022-07-05T12:00,23.8,57,6.8,0.1,0.0,46
2022-07-05T13:00,24.7,56,3.0,0.8,0.0,55
2022-07-05T14:00,25.3,57,1.6,1.5,0.0,45
2022-07-05T15:00,26.5,54,4.2,1.3,0.0,100
2022-07-05T16:00,25.8,51,14.9,0.1,0.0,68
2022-07-05T17:00,26.2,49,17.2,0.0,0.0,45
2022-07-05T18:00,25.8,49,20.1,0.0,0.0,28
2022-07-05T19:00,25.9,50,18.9,0.0,0.0,23
2022-07-05T20:00,24.0,54,21.1,0.0,0.0,5
2022-07-05T21:00,22.3,58,19.9,0.0,0.0,4
2022-07-05T22:00,20.2,65,20.2,0.0,0.0,4
2022-07-05T23:00,18.8,70,17.7,0.0,0.0,2
2022-07-06T00:00,18.1,73,16.9,0.0,0.0,0
2022-07-06T01:00,17.3,76,15.8,0.0,0.0,20
2022-07-06T02:00,16.9,77,11.2,0.0,0.0,22
2022-07-06T03:00,16.7,77,9.8,0.0,0.0,10
2022-07-06T04:00,15.9,81,10.6,0.0,0.0,10
2022-07-06T05:00,15.4,83,9.8,0.0,0.0,1
2022-07-06T06:00,14.7,87,8.3,0.0,0.0,0
2022-07-06T07:00,15.2,86,9.5,0.0,0.0,0
2022-07-06T08:00,14.8,88,7.9,0.0,0.0,0
2022-07-06T09:00,16.1,80,9.0,0.0,0.0,8
2022-07-06T10:00,17.8,71,8.1,0.0,0.0,1
2022-07-06T11:00,19.4,63,8.5,0.0,0.0,6
2022-07-06T12:00,21.3,54,8.4,0.0,0.0,35
2022-07-06T13:00,22.9,48,9.6,0.0,0.0,29
2022-07-06T14:00,24.4,43,11.3,0.0,0.0,5
2022-07-06T15:00,25.8,40,13.4,0.0,0.0,3
2022-07-06T16:00,26.4,38,15.6,0.0,0.0,3
2022-07-06T17:00,26.4,37,18.1,0.0,0.0,4
2022-07-06T18:00,25.5,41,20.6,0.0,0.0,1
2022-07-06T19:00,24.5,44,19.8,0.0,0.0,0
2022-07-06T20:00,22.6,49,21.9,0.0,0.0,0
2022-07-06T21:00,21.2,54,23.1,0.0,0.0,0
2022-07-06T22:00,19.5,60,22.3,0.0,0.0,0
2022-07-06T23:00,18.2,66,18.5,0.0,0.0,8
2022-07-07T00:00,17.4,68,18.2,0.0,0.0,41
2022-07-07T01:00,16.9,70,17.5,0.0,0.0,47
2022-07-07T02:00,16.5,72,18.5,0.0,0.0,65
2022-07-07T03:00,16.0,75,18.0,0.0,0.0,84
2022-07-07T04:00,16.3,71,16.2,0.0,0.0,69
2022-07-07T05:00,16.0,71,14.7,0.0,0.0,27
2022-07-07T06:00,15.5,71,12.3,0.0,0.0,0
2022-07-07T07:00,14.7,80,5.9,0.0,0.0,2
2022-07-07T08:00,14.1,81,4.6,0.0,0.0,0
2022-07-07T09:00,16.3,69,6.8,0.0,0.0,0
2022-07-07T10:00,18.7,57,6.9,0.0,0.0,0
2022-07-07T11:00,20.9,49,6.4,0.0,0.0,1
2022-07-07T12:00,22.7,43,8.3,0.0,0.0,0
2022-07-07T13:00,23.8,40,11.6,0.0,0.0,1
2022-07-07T14:00,24.9,37,13.0,0.0,0.0,0
2022-07-07T15:00,26.2,33,14.6,0.0,0.0,0
2022-07-07T16:00,26.8,31,17.1,0.0,0.0,6
2022-07-07T17:00,27.0,31,19.1,0.0,0.0,11
2022-07-07T18:00,26.5,31,21.1,0.0,0.0,0
2022-07-07T19:00,27.2,30,17.7,0.0,0.0,0
2022-07-07T20:00,25.8,34,18.6,0.0,0.0,0
2022-07-07T21:00,24.3,37,19.2,0.0,0.0,0
2022-07-07T22:00,22.9,40,17.3,0.0,0.0,0
2022-07-07T23:00,21.9,43,14.9,0.0,0.0,0
2022-07-08T00:00,21.3,43,15.4,0.0,0.0,0
2022-07-08T01:00,20.9,42,14.5,0.0,0.0,0
2022-07-08T02:00,20.4,42,12.2,0.0,0.0,0
2022-07-08T03:00,19.5,44,10.6,0.0,0.0,0
2022-07-08T04:00,19.2,45,10.7,0.0,0.0,0
2022-07-08T05:00,19.3,44,9.2,0.0,0.0,0
2022-07-08T06:00,17.4,49,6.3,0.0,0.0,0
2022-07-08T07:00,18.7,47,3.1,0.0,0.0,0
2022-07-08T08:00,16.2,57,5.1,0.0,0.0,0
2022-07-08T09:00,18.7,51,2.5,0.0,0.0,0
2022-07-08T10:00,22.0,41,1.8,0.0,0.0,0
2022-07-08T11:00,24.1,38,4.7,0.0,0.0,0
2022-07-08T12:00,26.0,35,8.3,0.0,0.0,0
2022-07-08T13:00,27.9,31,11.2,0.0,0.0,0
2022-07-08T14:00,29.7,27,12.9,0.0,0.0,0
2022-07-08T15:00,31.0,24,14.1,0.0,0.0,0
2022-07-08T16:00,31.5,23,16.3,0.0,0.0,0
2022-07-08T17:00,31.4,23,19.3,0.0,0.0,0
2022-07-08T18:00,31.0,24,21.8,0.0,0.0,0
2022-07-08T19:00,29.6,29,20.2,0.0,0.0,0
2022-07-08T20:00,28.4,31,19.0,0.0,0.0,1
2022-07-08T21:00,26.5,34,18.8,0.0,0.0,5
2022-07-08T22:00,24.1,39,21.3,0.0,0.0,14
2022-07-08T23:00,22.5,42,23.8,0.0,0.0,19
2022-07-09T00:00,21.4,48,24.4,0.0,0.0,14
2022-07-09T01:00,20.9,50,23.9,0.0,0.0,16
2022-07-09T02:00,20.5,51,21.5,0.0,0.0,17
2022-07-09T03:00,20.4,51,20.1,0.0,0.0,17
2022-07-09T04:00,20.1,53,17.9,0.0,0.0,2
2022-07-09T05:00,19.5,56,16.3,0.0,0.0,5
2022-07-09T06:00,18.9,59,17.1,0.0,0.0,6
2022-07-09T07:00,18.3,64,16.6,0.0,0.0,6
2022-07-09T08:00,18.3,63,16.8,0.0,0.0,1
2022-07-09T09:00,19.8,57,14.9,0.0,0.0,0
2022-07-09T10:00,22.5,47,6.4,0.0,0.0,0
2022-07-09T11:00,24.3,42,4.3,0.0,0.0,0
2022-07-09T12:00,25.9,37,7.3,0.0,0.0,0
2022-07-09T13:00,26.9,36,12.5,0.0,0.0,0
2022-07-09T14:00,27.5,36,17.4,0.0,0.0,0
2022-07-09T15:00,27.7,35,20.3,0.0,0.0,0
2022-07-09T16:00,27.5,36,23.1,0.0,0.0,0
2022-07-09T17:00,27.6,35,23.4,0.0,0.0,0
2022-07-09T18:00,27.6,34,23.4,0.0,0.0,0
2022-07-09T19:00,28.4,31,21.8,0.0,0.0,0
2022-07-09T20:00,27.5,32,21.5,0.0,0.0,0
2022-07-09T21:00,26.1,35,20.2,0.0,0.0,0
2022-07-09T22:00,24.5,39,17.3,0.0,0.0,0
2022-07-09T23:00,23.0,41,18.2,0.0,0.0,0
2022-07-10T00:00,22.5,40,17.4,0.0,0.0,0
2022-07-10T01:00,22.1,39,15.0,0.0,0.0,0
2022-07-10T02:00,21.5,39,12.7,0.0,0.0,0
2022-07-10T03:00,20.7,39,11.8,0.0,0.0,0
2022-07-10T04:00,20.1,39,9.2,0.0,0.0,0
2022-07-10T05:00,19.3,39,6.4,0.0,0.0,0
2022-07-10T06:00,17.5,42,8.1,0.0,0.0,0
2022-07-10T07:00,18.7,46,6.2,0.0,0.0,0
2022-07-10T08:00,20.0,42,4.3,0.0,0.0,0
2022-07-10T09:00,19.9,42,1.9,0.0,0.0,0
2022-07-10T10:00,21.6,38,2.8,0.0,0.0,0
2022-07-10T11:00,24.6,32,5.4,0.0,0.0,0
2022-07-10T12:00,26.9,29,8.7,0.0,0.0,0
2022-07-10T13:00,29.1,26,10.0,0.0,0.0,0
2022-07-10T14:00,31.3,21,11.3,0.0,0.0,0
2022-07-10T15:00,33.0,18,11.3,0.0,0.0,0
2022-07-10T16:00,34.4,17,11.4,0.0,0.0,0
2022-07-10T17:00,35.3,16,12.1,0.0,0.0,0
2022-07-10T18:00,35.5,16,14.3,0.0,0.0,0
2022-07-10T19:00,35.4,16,12.8,0.0,0.0,0
2022-07-10T20:00,35.0,15,14.0,0.0,0.0,0
2022-07-10T21:00,32.3,22,17.1,0.0,0.0,0
2022-07-10T22:00,28.5,27,18.7,0.0,0.0,0
2022-07-10T23:00,27.5,27,16.8,0.0,0.0,0
2022-07-11T00:00,27.3,26,14.2,0.0,0.0,0
2022-07-11T01:00,26.5,25,13.8,0.0,0.0,0
2022-07-11T02:00,26.2,25,14.2,0.0,0.0,0
2022-07-11T03:00,26.3,25,12.9,0.0,0.0,0
2022-07-11T04:00,25.3,27,9.9,0.0,0.0,0
2022-07-11T05:00,24.5,28,8.7,0.0,0.0,0
2022-07-11T06:00,23.5,29,6.1,0.0,0.0,0
2022-07-11T07:00,27.2,22,2.5,0.0,0.0,0
2022-07-11T08:00,26.2,23,5.4,0.0,0.0,0
2022-07-11T09:00,27.2,22,1.5,0.0,0.0,0
2022-07-11T10:00,27.9,22,3.7,0.0,0.0,0
2022-07-11T11:00,29.4,22,4.7,0.0,0.0,0
2022-07-11T12:00,31.4,21,7.3,0.0,0.0,0
2022-07-11T13:00,33.4,21,9.8,0.0,0.0,0
2022-07-11T14:00,35.2,18,13.0,0.0,0.0,0
2022-07-11T15:00,36.2,14,15.7,0.0,0.0,0
2022-07-11T16:00,36.6,13,18.2,0.0,0.0,0
2022-07-11T17:00,36.2,13,20.8,0.0,0.0,0
2022-07-11T18:00,35.8,14,22.4,0.0,0.0,0
2022-07-11T19:00,35.6,15,16.3,0.0,0.0,0
2022-07-11T20:00,34.1,16,18.7,0.0,0.0,0
2022-07-11T21:00,32.4,19,18.5,0.0,0.0,0
2022-07-11T22:00,30.0,25,16.9,0.0,0.0,0
2022-07-11T23:00,28.3,28,15.9,0.0,0.0,0
2022-07-12T00:00,27.2,30,16.3,0.0,0.0,0
2022-07-12T01:00,26.6,31,17.1,0.0,0.0,0
2022-07-12T02:00,26.4,31,14.5,0.0,0.0,0
2022-07-12T03:00,25.7,30,9.1,0.0,0.0,0
2022-07-12T04:00,22.7,34,5.6,0.0,0.0,0
2022-07-12T05:00,24.6,29,2.9,0.0,0.0,0
2022-07-12T06:00,23.2,33,2.6,0.0,0.0,0
2022-07-12T07:00,23.7,33,4.5,0.0,0.0,0
2022-07-12T08:00,22.3,38,2.7,0.0,0.0,0
2022-07-12T09:00,22.1,39,1.5,0.0,0.0,0
2022-07-12T10:00,23.6,37,2.4,0.0,0.0,0
2022-07-12T11:00,25.2,38,5.4,0.0,0.0,0
2022-07-12T12:00,26.9,38,8.0,0.0,0.0,0
2022-07-12T13:00,28.7,36,9.3,0.0,0.0,0
2022-07-12T14:00,30.9,31,10.8,0.0,0.0,0
2022-07-12T15:00,32.5,28,13.0,0.0,0.0,0
2022-07-12T16:00,33.2,26,15.5,0.0,0.0,0
2022-07-12T17:00,33.3,26,17.9,0.0,0.0,0
2022-07-12T18:00,33.0,27,19.2,0.0,0.0,0
2022-07-12T19:00,32.1,30,16.6,0.0,0.0,0
2022-07-12T20:00,30.3,33,16.9,0.0,0.0,0
2022-07-12T21:00,27.7,39,15.8,0.0,0.0,0
2022-07-12T22:00,25.2,46,13.1,0.0,0.0,0
2022-07-12T23:00,24.3,48,13.3,0.0,0.0,0
2022-07-13T00:00,24.7,43,9.8,0.0,0.0,0
2022-07-13T01:00,22.9,46,5.9,0.0,0.0,0
2022-07-13T02:00,22.3,47,1.1,0.0,0.0,0
2022-07-13T03:00,20.8,52,0.7,0.0,0.0,0
2022-07-13T04:00,19.8,56,0.7,0.0,0.0,0
2022-07-13T05:00,17.8,64,2.5,0.0,0.0,0
2022-07-13T06:00,16.6,73,3.2,0.0,0.0,0
2022-07-13T07:00,18.0,69,0.5,0.0,0.0,0
2022-07-13T08:00,17.6,72,2.2,0.0,0.0,0
2022-07-13T09:00,17.6,73,4.7,0.0,0.0,0
2022-07-13T10:00,18.8,69,6.9,0.0,0.0,0
2022-07-13T11:00,20.4,61,7.9,0.0,0.0,0
2022-07-13T12:00,22.6,51,8.8,0.0,0.0,0
2022-07-13T13:00,24.9,43,10.4,0.0,0.0,0
2022-07-13T14:00,26.8,38,11.6,0.0,0.0,0
2022-07-13T15:00,28.4,35,12.3,0.0,0.0,0
2022-07-13T16:00,29.3,33,12.9,0.0,0.0,0
2022-07-13T17:00,29.8,33,13.8,0.0,0.0,0
2022-07-13T18:00,29.4,34,15.1,0.0,0.0,0
2022-07-13T19:00,30.6,31,13.6,0.0,0.0,0
2022-07-13T20:00,29.2,33,14.2,0.0,0.0,0
2022-07-13T21:00,27.5,38,13.5,0.0,0.0,0
2022-07-13T22:00,25.4,44,11.6,0.0,0.0,0
2022-07-13T23:00,23.8,48,9.5,0.0,0.0,0
2022-07-14T00:00,23.7,47,7.8,0.0,0.0,0
2022-07-14T01:00,23.0,47,6.0,0.0,0.0,0
2022-07-14T02:00,22.0,48,5.1,0.0,0.0,0
2022-07-14T03:00,20.6,51,5.5,0.0,0.0,0
2022-07-14T04:00,21.8,45,3.2,0.0,0.0,0
2022-07-14T05:00,22.0,44,2.4,0.0,0.0,0
2022-07-14T06:00,21.3,45,2.5,0.0,0.0,0
2022-07-14T07:00,20.3,50,2.8,0.0,0.0,0
2022-07-14T08:00,20.9,46,2.6,0.0,0.0,0
2022-07-14T09:00,20.3,47,0.8,0.0,0.0,0
2022-07-14T10:00,21.8,46,3.6,0.0,0.0,0
2022-07-14T11:00,23.5,44,6.3,0.0,0.0,0
2022-07-14T12:00,25.8,39,7.6,0.0,0.0,0
2022-07-14T13:00,28.3,34,9.2,0.0,0.0,0
2022-07-14T14:00,30.6,29,10.4,0.0,0.0,0
2022-07-14T15:00,32.3,26,12.6,0.0,0.0,0
2022-07-14T16:00,33.2,23,15.0,0.0,0.0,0
2022-07-14T17:00,33.6,21,18.0,0.0,0.0,0
2022-07-14T18:00,33.6,20,20.3,0.0,0.0,0
2022-07-14T19:00,32.9,18,21.6,0.0,0.0,0
2022-07-14T20:00,31.0,21,21.4,0.0,0.0,0
2022-07-14T21:00,28.9,22,21.3,0.0,0.0,0
2022-07-14T22:00,26.8,23,17.7,0.0,0.0,0
2022-07-14T23:00,25.7,22,17.3,0.0,0.0,0
2022-07-15T00:00,24.8,23,16.6,0.0,0.0,1
2022-07-15T01:00,23.9,24,15.6,0.0,0.0,1
2022-07-15T02:00,23.2,25,14.8,0.0,0.0,0
2022-07-15T03:00,22.3,27,8.2,0.0,0.0,0
2022-07-15T04:00,19.7,30,6.6,0.0,0.0,0
2022-07-15T05:00,21.8,24,5.5,0.0,0.0,0
2022-07-15T06:00,22.4,24,5.4,0.0,0.0,0
2022-07-15T07:00,19.6,32,9.8,0.0,0.0,0
2022-07-15T08:00,22.1,26,6.7,0.0,0.0,0
2022-07-15T09:00,20.1,30,5.1,0.0,0.0,0
2022-07-15T10:00,23.2,26,1.0,0.0,0.0,0
2022-07-15T11:00,24.8,26,4.3,0.0,0.0,0
2022-07-15T12:00,26.4,29,7.2,0.0,0.0,0
2022-07-15T13:00,28.1,29,8.6,0.0,0.0,0
2022-07-15T14:00,30.3,26,9.6,0.0,0.0,0
2022-07-15T15:00,32.0,23,11.8,0.0,0.0,0
2022-07-15T16:00,33.1,21,13.8,0.0,0.0,0
2022-07-15T17:00,33.3,20,15.7,0.0,0.0,0
2022-07-15T18:00,33.0,21,16.4,0.0,0.0,0
2022-07-15T19:00,32.5,21,16.1,0.0,0.0,0
2022-07-15T20:00,31.7,21,16.1,0.0,0.0,0
2022-07-15T21:00,30.6,21,15.0,0.0,0.0,0
2022-07-15T22:00,28.7,23,11.9,0.0,0.0,0
2022-07-15T23:00,27.8,23,9.5,0.0,0.0,0
2022-07-16T00:00,27.0,25,6.4,0.0,0.0,0
2022-07-16T01:00,25.1,28,9.4,0.0,0.0,0
2022-07-16T02:00,26.3,24,7.4,0.0,0.0,0
2022-07-16T03:00,27.1,22,5.4,0.0,0.0,0
2022-07-16T04:00,26.1,23,3.8,0.0,0.0,0
2022-07-16T05:00,25.3,23,2.7,0.0,0.0,0
2022-07-16T06:00,24.7,23,1.8,0.0,0.0,0
2022-07-16T07:00,23.2,28,3.0,0.0,0.0,0
2022-07-16T08:00,23.1,28,1.0,0.0,0.0,0
2022-07-16T09:00,23.0,27,2.0,0.0,0.0,0
2022-07-16T10:00,24.7,28,3.7,0.0,0.0,0
2022-07-16T11:00,26.3,30,6.2,0.0,0.0,0
2022-07-16T12:00,28.4,29,8.0,0.0,0.0,0
2022-07-16T13:00,30.8,24,10.2,0.0,0.0,0
2022-07-16T14:00,33.3,18,12.7,0.0,0.0,0
2022-07-16T15:00,35.3,14,14.3,0.0,0.0,0
2022-07-16T16:00,36.5,12,16.1,0.0,0.0,0
2022-07-16T17:00,36.5,13,17.6,0.0,0.0,0
2022-07-16T18:00,35.7,15,18.3,0.0,0.0,0
2022-07-16T19:00,37.6,11,15.0,0.0,0.0,0
2022-07-16T20:00,36.2,12,16.3,0.0,0.0,0
2022-07-16T21:00,34.0,11,15.8,0.0,0.0,0
2022-07-16T22:00,31.3,18,10.8,0.0,0.0,0
2022-07-16T23:00,30.2,22,9.8,0.0,0.0,0
2022-07-17T00:00,29.6,23,8.4,0.0,0.0,0
2022-07-17T01:00,28.9,24,8.0,0.0,0.0,0
2022-07-17T02:00,28.0,25,7.2,0.0,0.0,0
2022-07-17T03:00,26.7,27,5.6,0.0,0.0,0
2022-07-17T04:00,25.2,30,6.4,0.0,0.0,0
2022-07-17T05:00,26.0,29,4.0,0.0,0.0,0
2022-07-17T06:00,26.0,29,2.9,0.0,0.0,0
2022-07-17T07:00,25.5,30,1.8,0.0,0.0,0
2022-07-17T08:00,24.9,32,2.1,0.0,0.0,0
2022-07-17T09:00,24.5,34,2.9,0.0,0.0,0
2022-07-17T10:00,26.5,32,4.3,0.0,0.0,0
2022-07-17T11:00,28.5,30,6.0,0.0,0.0,0
2022-07-17T12:00,30.9,27,8.3,0.0,0.0,0
2022-07-17T13:00,32.9,23,9.7,0.0,0.0,0
2022-07-17T14:00,35.1,19,11.3,0.0,0.0,0
2022-07-17T15:00,36.4,15,14.8,0.0,0.0,0
2022-07-17T16:00,37.0,13,17.4,0.0,0.0,0
2022-07-17T17:00,36.9,13,20.5,0.0,0.0,0
2022-07-17T18:00,36.6,13,20.7,0.0,0.0,0
2022-07-17T19:00,35.8,14,20.9,0.0,0.0,0
2022-07-17T20:00,33.9,16,21.6,0.0,0.0,0
2022-07-17T21:00,32.5,17,20.5,0.0,0.0,0
2022-07-17T22:00,30.6,18,18.0,0.0,0.0,0
2022-07-17T23:00,29.9,17,16.0,0.0,0.0,4
2022-07-18T00:00,29.3,18,11.3,0.0,0.0,19
2022-07-18T01:00,29.0,18,9.4,0.0,0.0,1
2022-07-18T02:00,27.9,19,6.8,0.0,0.0,0
2022-07-18T03:00,26.6,19,5.1,0.0,0.0,0
2022-07-18T04:00,25.4,19,6.9,0.0,0.0,2
2022-07-18T05:00,28.5,15,4.4,0.0,0.0,0
2022-07-18T06:00,27.7,15,4.0,0.0,0.0,5
2022-07-18T07:00,26.6,17,6.1,0.0,0.0,0
2022-07-18T08:00,24.8,18,6.7,0.0,0.0,0
2022-07-18T09:00,25.5,20,4.7,0.0,0.0,0
2022-07-18T10:00,28.1,19,5.0,0.0,0.0,0
2022-07-18T11:00,29.0,23,7.9,0.0,0.0,0
2022-07-18T12:00,30.2,23,9.2,0.0,0.0,0
2022-07-18T13:00,32.1,21,9.6,0.0,0.0,0
2022-07-18T14:00,34.0,19,9.5,0.0,0.0,0
2022-07-18T15:00,35.6,16,10.2,0.0,0.0,0
2022-07-18T16:00,36.2,14,13.8,0.0,0.0,0
2022-07-18T17:00,35.8,14,17.7,0.0,0.0,0
2022-07-18T18:00,35.2,16,19.5,0.0,0.0,0
2022-07-18T19:00,34.9,12,19.4,0.0,0.0,0
2022-07-18T20:00,33.8,15,20.1,0.0,0.0,0
2022-07-18T21:00,32.0,19,20.9,0.0,0.0,2
2022-07-18T22:00,30.2,22,16.3,0.0,0.0,1
2022-07-18T23:00,28.5,23,14.2,0.0,0.0,6
2022-07-19T00:00,27.8,22,13.4,0.0,0.0,0
2022-07-19T01:00,27.1,22,14.8,0.0,0.0,0
2022-07-19T02:00,26.5,23,14.4,0.0,0.0,4
2022-07-19T03:00,25.9,24,7.3,0.0,0.0,7
2022-07-19T04:00,24.0,27,5.6,0.0,0.0,4
2022-07-19T05:00,23.4,28,5.7,0.0,0.0,0
2022-07-19T06:00,24.0,27,5.4,0.0,0.0,4
2022-07-19T07:00,24.2,28,4.2,0.0,0.0,0
2022-07-19T08:00,23.8,29,2.2,0.0,0.0,1
2022-07-19T09:00,22.7,33,2.8,0.0,0.0,2
2022-07-19T10:00,25.9,27,1.3,0.0,0.0,0
2022-07-19T11:00,27.9,26,5.2,0.0,0.0,0
2022-07-19T12:00,29.4,26,7.9,0.0,0.0,0
2022-07-19T13:00,31.0,24,9.1,0.0,0.0,0
2022-07-19T14:00,32.6,21,10.2,0.0,0.0,0
2022-07-19T15:00,33.7,18,12.9,0.0,0.0,0
2022-07-19T16:00,34.4,16,16.4,0.0,0.0,0
2022-07-19T17:00,34.4,15,19.0,0.0,0.0,0
2022-07-19T18:00,33.8,16,20.1,0.0,0.0,0
2022-07-19T19:00,33.5,13,19.5,0.0,0.0,0
2022-07-19T20:00,31.9,15,18.7,0.0,0.0,0
2022-07-19T21:00,30.4,19,16.3,0.0,0.0,0
2022-07-19T22:00,28.6,22,13.2,0.0,0.0,0
2022-07-19T23:00,28.1,22,12.6,0.0,0.0,0
2022-07-20T00:00,27.2,23,11.0,0.0,0.0,0
2022-07-20T01:00,26.3,24,9.2,0.0,0.0,0
2022-07-20T02:00,25.1,25,7.5,0.0,0.0,0
2022-07-20T03:00,23.4,27,8.5,0.0,0.0,0
2022-07-20T04:00,22.5,28,9.2,0.0,0.0,0
2022-07-20T05:00,23.2,27,6.9,0.0,0.0,0
