Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-06-05T11:00,19.0,70,11.9,0.0,0.0,90
2022-06-05T12:00,19.2,68,14.2,0.0,0.0,100
2022-06-05T13:00,20.4,62,14.6,0.0,0.0,100
2022-06-05T14:00,20.1,63,13.7,0.0,0.0,100
2022-06-05T15:00,19.0,73,11.9,0.6,0.0,95
2022-06-05T16:00,18.7,76,10.0,0.1,0.0,89
2022-06-05T17:00,19.2,74,11.9,0.1,0.0,79
2022-06-05T18:00,19.4,72,13.3,0.0,0.0,55
2022-06-05T19:00,17.2,83,10.3,0.0,0.0,89
2022-06-05T20:00,17.2,84,9.4,0.0,0.0,94
2022-06-05T21:00,16.5,88,9.7,0.0,0.0,98
2022-06-05T22:00,16.1,89,10.2,0.1,0.0,90
2022-06-05T23:00,15.6,92,8.7,0.2,0.0,100
2022-06-06T00:00,15.3,95,10.2,1.2,0.0,90
2022-06-06T01:00,15.1,95,9.4,0.7,0.0,100
2022-06-06T02:00,14.9,96,11.1,1.0,0.0,79
2022-06-06T03:00,14.8,96,10.6,0.4,0.0,62
2022-06-06T04:00,14.7,96,9.7,0.1,0.0,89
2022-06-06T05:00,14.6,97,12.2,0.1,0.0,40
2022-06-06T06:00,14.1,96,8.9,0.0,0.0,100
2022-06-06T07:00,14.9,93,10.9,0.0,0.0,35
2022-06-06T08:00,16.2,85,14.1,0.0,0.0,91
2022-06-06T09:00,17.1,81,14.8,0.0,0.0,96
2022-06-06T10:00,18.3,76,14.9,0.0,0.0,100
2022-06-06T11:00,19.7,67,13.9,0.0,0.0,58
2022-06-06T12:00,20.9,61,12.8,0.0,0.0,6
2022-06-06T13:00,21.9,54,13.8,0.0,0.0,20
2022-06-06T14:00,22.5,49,15.2,0.0,0.0,21
2022-06-06T15:00,22.6,46,15.3,0.0,0.0,15
2022-06-06T16:00,23.2,43,14.2,0.0,0.0,8
2022-06-06T17:00,23.1,43,14.1,0.0,0.0,6
2022-06-06T18:00,22.8,42,14.8,0.0,0.0,41
2022-06-06T19:00,21.9,51,9.0,0.0,0.0,40
2022-06-06T20:00,20.0,60,6.7,0.0,0.0,38
2022-06-06T21:00,18.5,55,10.8,0.0,0.0,35
2022-06-06T22:00,18.0,53,15.1,0.0,0.0,85
2022-06-06T23:00,17.4,53,14.8,0.0,0.0,89
2022-06-07T00:00,16.2,59,12.9,0.0,0.0,76
2022-06-07T01:00,15.2,64,8.0,0.0,0.0,71
2022-06-07T02:00,14.3,68,6.1,0.0,0.0,39
2022-06-07T03:00,13.0,76,6.8,0.0,0.0,98
2022-06-07T04:00,13.7,70,6.9,0.0,0.0,59
2022-06-07T05:00,13.4,70,7.9,0.0,0.0,61
2022-06-07T06:00,12.9,73,7.6,0.0,0.0,20
2022-06-07T07:00,14.2,71,6.2,0.0,0.0,76
2022-06-07T08:00,14.8,71,6.5,0.0,0.0,90
2022-06-07T09:00,14.8,72,6.5,0.0,0.0,90
2022-06-07T10:00,15.2,73,5.1,0.0,0.0,61
2022-06-07T11:00,15.7,74,2.8,0.0,0.0,60
2022-06-07T12:00,17.5,64,2.1,0.0,0.0,60
2022-06-07T13:00,18.9,52,2.7,0.0,0.0,49
2022-06-07T14:00,20.0,47,3.6,0.0,0.0,43
2022-06-07T15:00,20.8,45,3.6,0.0,0.0,12
2022-06-07T16:00,21.2,43,3.6,0.0,0.0,20
2022-06-07T17:00,21.9,41,2.3,0.0,0.0,60
2022-06-07T18:00,22.0,41,4.4,0.0,0.0,60
2022-06-07T19:00,19.9,45,3.8,0.0,0.0,49
2022-06-07T20:00,18.2,70,4.2,0.0,0.0,14
2022-06-07T21:00,15.5,71,8.4,0.0,0.0,50
2022-06-07T22:00,15.7,67,6.6,0.0,0.0,79
2022-06-07T23:00,16.2,61,6.9,0.0,0.0,12
2022-06-08T00:00,14.7,67,7.0,0.0,0.0,28
2022-06-08T01:00,15.0,65,5.9,0.0,0.0,18
2022-06-08T02:00,12.0,81,8.8,0.0,0.0,13
2022-06-08T03:00,11.8,81,8.1,0.0,0.0,8
2022-06-08T04:00,11.5,83,8.3,0.0,0.0,14
2022-06-08T05:00,11.0,86,9.0,0.0,0.0,6
2022-06-08T06:00,11.1,87,7.8,0.0,0.0,5
2022-06-08T07:00,14.1,80,8.0,0.0,0.0,74
2022-06-08T08:00,15.8,76,7.7,0.0,0.0,61
2022-06-08T09:00,17.7,68,8.8,0.0,0.0,65
2022-06-08T10:00,19.8,58,10.9,0.0,0.0,47
2022-06-08T11:00,21.1,47,12.2,0.0,0.0,36
2022-06-08T12:00,21.9,46,14.7,0.0,0.0,31
2022-06-08T13:00,22.2,41,15.3,0.0,0.0,16
2022-06-08T14:00,21.9,41,19.7,0.0,0.0,17
2022-06-08T15:00,22.6,38,14.1,0.0,0.0,13
2022-06-08T16:00,23.2,35,14.3,0.0,0.0,12
2022-06-08T17:00,23.7,32,15.6,0.0,0.0,31
2022-06-08T18:00,22.8,35,19.7,0.0,0.0,6
2022-06-08T19:00,22.2,37,15.2,0.0,0.0,1
2022-06-08T20:00,19.9,43,11.8,0.0,0.0,1
2022-06-08T21:00,17.1,50,8.4,0.0,0.0,5
2022-06-08T22:00,16.1,53,10.8,0.0,0.0,0
2022-06-08T23:00,16.2,52,14.2,0.0,0.0,0
2022-06-09T00:00,14.8,57,10.2,0.0,0.0,0
2022-06-09T01:00,13.7,62,8.9,0.0,0.0,1
2022-06-09T02:00,12.9,66,9.3,0.0,0.0,0
2022-06-09T03:00,12.2,69,9.2,0.0,0.0,26
2022-06-09T04:00,11.4,73,7.6,0.0,0.0,20
2022-06-09T05:00,10.8,76,7.3,0.0,0.0,30
2022-06-09T06:00,10.9,78,7.2,0.0,0.0,20
2022-06-09T07:00,13.8,70,9.5,0.0,0.0,8
2022-06-09T08:00,16.4,67,5.9,0.0,0.0,2
2022-06-09T09:00,19.0,58,5.4,0.0,0.0,3
2022-06-09T10:00,21.3,42,7.4,0.0,0.0,1
2022-06-09T11:00,22.6,34,8.7,0.0,0.0,0
2022-06-09T12:00,23.6,31,10.7,0.0,0.0,0
2022-06-09T13:00,24.5,30,15.7,0.0,0.0,70
2022-06-09T14:00,23.8,29,13.7,0.0,0.0,86
2022-06-09T15:00,24.2,30,14.5,0.0,0.0,80
2022-06-09T16:00,24.2,32,14.0,0.0,0.0,50
2022-06-09T17:00,24.4,30,13.4,0.0,0.0,66
2022-06-09T18:00,24.0,33,10.6,0.0,0.0,62
2022-06-09T19:00,23.2,42,7.9,0.0,0.0,55
2022-06-09T20:00,20.6,56,6.4,0.0,0.0,37
2022-06-09T21:00,21.0,45,4.6,0.0,0.0,90
2022-06-09T22:00,18.3,61,4.0,0.0,0.0,86
2022-06-09T23:00,17.5,62,6.4,0.0,0.0,52
2022-06-10T00:00,16.8,58,5.7,0.0,0.0,58
2022-06-10T01:00,16.4,59,4.0,0.0,0.0,75
2022-06-10T02:00,17.3,53,4.6,0.0,0.0,88
2022-06-10T03:00,14.3,71,9.1,0.0,0.0,84
2022-06-10T04:00,15.6,63,7.4,0.0,0.0,64
2022-06-10T05:00,15.2,67,5.9,0.0,0.0,60
2022-06-10T06:00,14.8,75,7.2,0.0,0.0,60
2022-06-10T07:00,15.8,77,5.6,0.0,0.0,73
2022-06-10T08:00,17.7,69,3.3,0.0,0.0,64
2022-06-10T09:00,19.1,64,2.4,0.0,0.0,60
2022-06-10T10:00,21.0,55,3.4,0.0,0.0,59
2022-06-10T11:00,23.4,41,6.5,0.0,0.0,18
2022-06-10T12:00,24.3,36,6.2,0.0,0.0,34
2022-06-10T13:00,24.3,34,4.2,0.0,0.0,43
2022-06-10T14:00,24.3,35,5.8,0.0,0.0,56
2022-06-10T15:00,24.7,37,10.0,0.0,0.0,21
2022-06-10T16:00,24.7,38,8.0,0.0,0.0,38
2022-06-10T17:00,24.8,38,6.9,0.0,0.0,62
2022-06-10T18:00,24.2,40,10.1,0.0,0.0,58
2022-06-10T19:00,22.9,52,6.9,0.0,0.0,46
2022-06-10T20:00,21.4,58,8.0,0.0,0.0,54
2022-06-10T21:00,20.3,57,8.1,0.0,0.0,79
2022-06-10T22:00,19.4,60,7.0,0.0,0.0,90
2022-06-10T23:00,18.7,63,10.4,0.0,0.0,85
2022-06-11T00:00,18.6,67,11.7,0.0,0.0,83
2022-06-11T01:00,18.4,68,12.8,0.0,0.0,89
2022-06-11T02:00,18.6,69,14.2,0.0,0.0,89
2022-06-11T03:00,18.4,74,16.8,0.0,0.0,83
2022-06-11T04:00,18.5,74,16.1,0.0,0.0,90
2022-06-11T05:00,18.5,75,16.1,0.0,0.0,90
2022-06-11T06:00,18.3,77,15.9,0.0,0.0,90
2022-06-11T07:00,17.3,90,11.0,1.0,0.0,90
2022-06-11T08:00,18.2,90,9.4,0.0,0.0,90
2022-06-11T09:00,18.5,91,7.1,0.0,0.0,91
2022-06-11T10:00,19.5,87,8.9,0.0,0.0,64
2022-06-11T11:00,21.9,77,7.4,0.0,0.0,33
2022-06-11T12:00,23.4,69,7.1,0.1,0.0,63
2022-06-11T13:00,24.3,63,9.0,0.1,0.0,58
2022-06-11T14:00,25.4,57,8.2,0.0,0.0,42
2022-06-11T15:00,26.1,53,8.7,0.0,0.0,82
2022-06-11T16:00,26.3,50,8.9,0.0,0.0,87
2022-06-11T17:00,26.1,49,6.1,0.0,0.0,44
2022-06-11T18:00,25.0,55,6.9,0.0,0.0,60
2022-06-11T19:00,21.0,79,17.2,0.0,0.0,72
2022-06-11T20:00,20.5,82,12.2,0.0,0.0,21
2022-06-11T21:00,19.2,86,8.0,0.0,0.0,16
2022-06-11T22:00,18.2,90,9.4,0.0,0.0,12
2022-06-11T23:00,17.8,89,10.5,0.0,0.0,0
2022-06-12T00:00,17.1,90,10.4,0.0,0.0,7
2022-06-12T01:00,16.6,90,12.0,0.0,0.0,23
2022-06-12T02:00,16.2,92,10.1,0.0,0.0,23
2022-06-12T03:00,15.9,94,12.3,0.0,0.0,30
2022-06-12T04:00,15.7,94,12.1,0.0,0.0,30
2022-06-12T05:00,15.5,95,11.5,0.0,0.0,33
2022-06-12T06:00,15.4,93,12.1,0.0,0.0,35
2022-06-12T07:00,16.0,93,11.1,0.0,0.0,69
2022-06-12T08:00,17.4,88,13.3,0.0,0.0,50
2022-06-12T09:00,19.1,83,15.3,0.0,0.0,18
2022-06-12T10:00,20.9,77,13.7,1.0,0.0,100
2022-06-12T11:00,20.3,81,14.5,1.0,0.0,93
2022-06-12T12:00,21.5,77,17.7,0.0,0.0,73
2022-06-12T13:00,23.4,73,16.5,0.0,0.0,18
2022-06-12T14:00,26.8,60,16.3,0.0,0.0,7
2022-06-12T15:00,27.4,57,19.6,0.0,0.0,13
2022-06-12T16:00,28.0,54,18.5,0.0,0.0,12
2022-06-12T17:00,27.6,53,19.9,0.0,0.0,31
2022-06-12T18:00,27.0,59,17.1,0.2,0.0,37
2022-06-12T19:00,25.0,67,18.5,0.1,0.0,5
2022-06-12T20:00,24.0,72,16.1,0.0,0.0,23
2022-06-12T21:00,22.5,76,15.7,0.0,0.0,53
2022-06-12T22:00,21.8,78,16.5,0.0,0.0,44
2022-06-12T23:00,21.4,79,16.6,0.0,0.0,47
2022-06-13T00:00,21.1,80,14.7,0.0,0.0,31
2022-06-13T01:00,20.9,81,13.2,0.0,0.0,31
2022-06-13T02:00,20.9,81,13.1,0.0,0.0,30
2022-06-13T03:00,20.7,82,14.7,0.0,0.0,30
2022-06-13T04:00,20.7,83,17.6,0.0,0.0,32
2022-06-13T05:00,20.5,86,19.6,0.0,0.0,32
2022-06-13T06:00,20.0,89,16.7,0.0,0.0,31
2022-06-13T07:00,21.2,90,10.7,0.0,0.0,66
2022-06-13T08:00,21.7,93,15.8,3.4,0.0,90
2022-06-13T09:00,20.5,96,21.4,1.5,0.0,100
2022-06-13T10:00,20.5,93,28.5,0.3,0.0,100
2022-06-13T11:00,21.5,88,22.8,0.5,0.0,100
2022-06-13T12:00,22.2,89,24.8,0.5,0.0,100
2022-06-13T13:00,21.9,91,21.5,0.3,0.0,53
2022-06-13T14:00,24.6,81,26.2,0.0,0.0,70
2022-06-13T15:00,25.7,77,19.1,0.0,0.0,100
2022-06-13T16:00,26.5,78,16.7,0.1,0.0,90
2022-06-13T17:00,26.4,80,14.5,0.1,0.0,90
2022-06-13T18:00,26.7,80,13.7,0.1,0.0,100
2022-06-13T19:00,23.7,84,18.5,0.0,0.0,100
2022-06-13T20:00,23.0,87,18.6,0.4,0.0,83
2022-06-13T21:00,22.3,89,20.5,0.0,0.0,37
2022-06-13T22:00,21.9,92,18.9,0.0,0.0,22
2022-06-13T23:00,21.6,94,20.3,0.0,0.0,35
2022-06-14T00:00,21.6,94,22.1,0.0,0.0,37
2022-06-14T01:00,21.3,95,23.0,0.0,0.0,100
2022-06-14T02:00,21.4,96,22.7,0.0,0.0,91
2022-06-14T03:00,21.9,96,21.0,0.0,0.0,12
2022-06-14T04:00,22.3,95,19.9,0.0,0.0,0
2022-06-14T05:00,22.8,91,18.2,0.0,0.0,0
2022-06-14T06:00,23.3,83,17.5,0.0,0.0,0
2022-06-14T07:00,25.7,76,20.2,0.0,0.0,2
2022-06-14T08:00,27.8,70,18.0,0.0,0.0,35
2022-06-14T09:00,28.7,67,17.0,0.0,0.0,30
2022-06-14T10:00,30.5,60,27.6,0.0,0.0,6
2022-06-14T11:00,30.9,59,29.9,0.0,0.0,19
2022-06-14T12:00,31.5,54,31.3,0.0,0.0,13
2022-06-14T13:00,33.1,46,32.0,0.0,0.0,19
2022-06-14T14:00,33.3,49,32.3,0.0,0.0,4
2022-06-14T15:00,34.0,45,32.8,0.0,0.0,7
2022-06-14T16:00,34.1,44,31.6,0.0,0.0,20
2022-06-14T17:00,34.0,42,28.4,0.0,0.0,24
2022-06-14T18:00,32.6,45,25.5,0.0,0.0,9
2022-06-14T19:00,32.1,52,17.3,0.0,0.0,10
2022-06-14T20:00,30.3,58,12.0,0.0,0.0,8
2022-06-14T21:00,29.0,55,15.9,0.0,0.0,6
2022-06-14T22:00,27.2,55,9.4,0.0,0.0,5
2022-06-14T23:00,25.4,60,10.5,0.0,0.0,35
2022-06-15T00:00,24.5,60,13.0,0.0,0.0,37
2022-06-15T01:00,23.7,61,13.3,0.0,0.0,39
2022-06-15T02:00,23.0,62,9.4,0.0,0.0,58
2022-06-15T03:00,22.2,65,7.0,0.0,0.0,33
2022-06-15T04:00,21.2,67,10.1,0.0,0.0,45
2022-06-15T05:00,20.6,69,8.9,0.0,0.0,39
2022-06-15T06:00,19.2,80,6.9,0.0,0.0,35
2022-06-15T07:00,20.0,85,5.2,0.0,0.0,41
2022-06-15T08:00,21.2,80,6.2,0.0,0.0,56
2022-06-15T09:00,22.7,73,7.2,0.0,0.0,36
2022-06-15T10:00,23.8,61,14.2,0.2,0.0,91
2022-06-15T11:00,20.5,74,12.7,7.2,0.0,88
2022-06-15T12:00,19.5,72,8.0,10.8,0.0,85
2022-06-15T13:00,18.0,87,12.6,3.9,0.0,96
2022-06-15T14:00,17.6,89,10.4,8.0,0.0,68
2022-06-15T15:00,19.2,86,9.7,1.1,0.0,61
2022-06-15T16:00,20.4,82,5.7,0.3,0.0,62
2022-06-15T17:00,20.8,82,5.7,0.0,0.0,2
2022-06-15T18:00,22.6,75,8.8,0.0,0.0,0
2022-06-15T19:00,22.7,66,11.5,0.0,0.0,0
2022-06-15T20:00,21.8,72,10.5,0.0,0.0,1
2022-06-15T21:00,20.2,77,13.1,0.0,0.0,0
2022-06-15T22:00,19.2,83,13.7,0.0,0.0,0
2022-06-15T23:00,18.4,87,16.8,0.0,0.0,0
2022-06-16T00:00,19.0,83,19.3,0.0,0.0,0
2022-06-16T01:00,19.5,76,20.8,0.0,0.0,15
2022-06-16T02:00,19.2,74,21.2,0.0,0.0,8
2022-06-16T03:00,19.3,72,24.0,0.0,0.0,13
2022-06-16T04:00,19.4,68,25.9,0.0,0.0,10
2022-06-16T05:00,19.4,66,24.7,0.0,0.0,1
2022-06-16T06:00,19.4,61,25.0,0.0,0.0,0
2022-06-16T07:00,19.7,52,26.7,0.0,0.0,0
2022-06-16T08:00,20.4,52,26.6,0.0,0.0,0
2022-06-16T09:00,21.4,49,29.7,0.0,0.0,3
2022-06-16T10:00,22.4,48,32.2,0.0,0.0,10
2022-06-16T11:00,23.5,45,36.7,0.0,0.0,88
2022-06-16T12:00,23.8,44,37.1,0.0,0.0,25
2022-06-16T13:00,25.0,41,37.2,0.0,0.0,43
2022-06-16T14:00,25.2,41,37.2,0.0,0.0,42
2022-06-16T15:00,25.5,40,35.7,0.0,0.0,37
2022-06-16T16:00,25.5,41,34.4,0.0,0.0,2
2022-06-16T17:00,24.8,43,31.7,0.0,0.0,10
2022-06-16T18:00,24.7,44,27.7,0.0,0.0,12
2022-06-16T19:00,24.5,46,21.4,0.0,0.0,2
2022-06-16T20:00,23.2,50,16.8,0.0,0.0,0
2022-06-16T21:00,21.5,55,13.1,0.0,0.0,1
2022-06-16T22:00,20.2,60,12.2,0.0,0.0,0
2022-06-16T23:00,19.1,65,10.9,0.0,0.0,0
2022-06-17T00:00,18.3,70,10.4,0.0,0.0,0
2022-06-17T01:00,17.9,72,11.3,0.0,0.0,0
2022-06-17T02:00,17.3,75,10.3,0.0,0.0,0
2022-06-17T03:00,16.8,78,10.7,0.0,0.0,0
2022-06-17T04:00,16.3,80,10.1,0.0,0.0,0
2022-06-17T05:00,15.7,83,10.3,0.0,0.0,0
2022-06-17T06:00,15.7,84,11.4,0.0,0.0,0
2022-06-17T07:00,17.3,80,11.4,0.0,0.0,0
2022-06-17T08:00,19.5,74,9.8,0.0,0.0,0
2022-06-17T09:00,21.4,66,10.2,0.0,0.0,0
2022-06-17T10:00,23.0,53,12.1,0.0,0.0,0
2022-06-17T11:00,24.2,46,11.4,0.0,0.0,0
2022-06-17T12:00,25.0,44,11.6,0.0,0.0,1
2022-06-17T13:00,25.7,43,12.7,0.0,0.0,0
2022-06-17T14:00,26.4,42,13.6,0.0,0.0,0
2022-06-17T15:00,26.8,40,13.5,0.0,0.0,0
2022-06-17T16:00,27.0,38,12.6,0.0,0.0,0
2022-06-17T17:00,26.9,37,12.6,0.0,0.0,0
2022-06-17T18:00,26.5,38,12.4,0.0,0.0,0
2022-06-17T19:00,25.9,44,8.4,0.0,0.0,0
2022-06-17T20:00,23.5,61,5.3,0.0,0.0,0
2022-06-17T21:00,22.1,58,7.5,0.0,0.0,0
2022-06-17T22:00,22.7,52,6.3,0.0,0.0,0
2022-06-17T23:00,20.9,59,6.8,0.0,0.0,0
2022-06-18T00:00,17.5,77,8.0,0.0,0.0,0
2022-06-18T01:00,18.2,72,15.6,0.0,0.0,0
2022-06-18T02:00,17.7,66,14.6,0.0,0.0,0
2022-06-18T03:00,17.0,66,14.0,0.0,0.0,0
2022-06-18T04:00,16.3,66,12.9,0.0,0.0,0
2022-06-18T05:00,15.7,67,12.4,0.0,0.0,0
2022-06-18T06:00,15.4,68,14.2,0.0,0.0,0
2022-06-18T07:00,16.9,64,15.1,0.0,0.0,0
2022-06-18T08:00,18.4,63,14.3,0.0,0.0,1
2022-06-18T09:00,20.0,62,16.4,0.0,0.0,4
2022-06-18T10:00,21.8,59,17.2,0.0,0.0,3
2022-06-18T11:00,23.4,55,20.6,0.0,0.0,5
2022-06-18T12:00,24.5,51,22.3,0.0,0.0,0
2022-06-18T13:00,25.5,47,24.5,0.0,0.0,0
2022-06-18T14:00,26.3,45,24.4,0.0,0.0,5
2022-06-18T15:00,26.9,43,23.6,0.0,0.0,0
2022-06-18T16:00,27.2,43,23.9,0.0,0.0,29
2022-06-18T17:00,26.9,44,23.1,0.0,0.0,30
2022-06-18T18:00,26.3,46,21.7,0.0,0.0,30
2022-06-18T19:00,26.3,46,18.3,0.0,0.0,5
2022-06-18T20:00,23.5,54,17.8,0.2,0.0,27
2022-06-18T21:00,21.6,58,21.2,0.0,0.0,0
2022-06-18T22:00,21.4,57,20.9,0.0,0.0,0
2022-06-18T23:00,21.2,55,21.3,0.0,0.0,0
2022-06-19T00:00,20.8,56,20.5,0.0,0.0,8
2022-06-19T01:00,20.5,60,18.6,0.0,0.0,9
2022-06-19T02:00,20.3,60,18.9,0.0,0.0,6
2022-06-19T03:00,20.1,55,19.9,0.0,0.0,1
2022-06-19T04:00,19.8,50,21.7,0.0,0.0,8
2022-06-19T05:00,19.6,50,21.3,0.0,0.0,30
2022-06-19T06:00,19.4,52,20.2,0.0,0.0,0
2022-06-19T07:00,20.3,55,20.9,0.0,0.0,23
2022-06-19T08:00,21.7,56,18.1,0.0,0.0,27
2022-06-19T09:00,23.2,54,19.6,0.0,0.0,28
2022-06-19T10:00,25.2,53,20.2,0.0,0.0,30
2022-06-19T11:00,27.2,52,21.6,0.0,0.0,27
2022-06-19T12:00,29.0,52,23.4,0.0,0.0,22
2022-06-19T13:00,30.5,51,25.3,0.0,0.0,0
2022-06-19T14:00,31.6,50,26.0,0.0,0.0,0
2022-06-19T15:00,32.4,49,26.9,0.0,0.0,0
2022-06-19T16:00,32.6,50,27.8,0.0,0.0,0
2022-06-19T17:00,32.5,52,27.8,0.0,0.0,0
2022-06-19T18:00,32.0,54,27.2,0.0,0.0,2
2022-06-19T19:00,32.5,57,21.3,0.0,0.0,7
2022-06-19T20:00,31.3,61,22.0,0.0,0.0,4
2022-06-19T21:00,30.1,63,24.3,0.0,0.0,5
2022-06-19T22:00,29.2,65,24.8,0.0,0.0,0
2022-06-19T23:00,28.3,67,25.5,0.0,0.0,0
2022-06-20T00:00,27.6,69,25.4,0.0,0.0,0
2022-06-20T01:00,27.0,71,22.9,0.0,0.0,0
2022-06-20T02:00,26.4,73,20.8,0.0,0.0,0
2022-06-20T03:00,25.8,75,19.9,0.0,0.0,0
2022-06-20T04:00,25.3,78,19.7,0.0,0.0,0
2022-06-20T05:00,25.0,79,20.2,0.0,0.0,0
2022-06-20T06:00,24.7,80,21.9,0.0,0.0,0
2022-06-20T07:00,25.6,79,20.8,0.0,0.0,0
2022-06-20T08:00,27.0,75,19.9,0.0,0.0,0
2022-06-20T09:00,28.6,69,23.1,0.0,0.0,0
2022-06-20T10:00,30.2,64,25.0,0.0,0.0,0
2022-06-20T11:00,31.6,60,24.8,0.0,0.0,0
2022-06-20T12:00,33.0,56,24.8,0.0,0.0,0
2022-06-20T13:00,34.1,52,24.8,0.0,0.0,0
2022-06-20T14:00,34.9,49,24.8,0.0,0.0,3
2022-06-20T15:00,33.0,54,24.6,0.5,0.0,33
2022-06-20T16:00,33.5,49,25.5,0.0,0.0,23
2022-06-20T17:00,33.7,51,25.7,0.0,0.0,14
2022-06-20T18:00,33.2,52,26.4,2.2,0.0,24
2022-06-20T19:00,29.3,58,7.5,3.0,0.0,35
2022-06-20T20:00,29.6,61,13.9,0.0,0.0,28
2022-06-20T21:00,30.0,54,21.0,0.0,0.0,14
2022-06-20T22:00,30.1,54,26.5,0.0,0.0,0
2022-06-20T23:00,29.7,57,28.5,0.0,0.0,0
2022-06-21T00:00,29.0,58,27.7,0.0,0.0,1
2022-06-21T01:00,28.4,60,24.0,0.0,0.0,10
2022-06-21T02:00,27.9,63,21.6,0.0,0.0,52
2022-06-21T03:00,27.8,60,26.7,0.0,0.0,36
2022-06-21T04:00,27.8,59,26.7,0.0,0.0,32
2022-06-21T05:00,27.6,60,24.0,0.0,0.0,6
2022-06-21T06:00,27.0,64,22.1,0.0,0.0,0
2022-06-21T07:00,24.5,78,10.5,0.0,0.0,10
2022-06-21T08:00,25.6,76,13.6,0.0,0.0,29
2022-06-21T09:00,25.5,75,14.8,0.0,0.0,40
2022-06-21T10:00,26.5,70,18.9,0.0,0.0,8
2022-06-21T11:00,27.4,64,21.4,0.0,0.0,6
2022-06-21T12:00,28.3,58,20.7,0.0,0.0,12
2022-06-21T13:00,29.2,49,21.0,0.0,0.0,8
2022-06-21T14:00,29.9,38,21.1,0.0,0.0,29
2022-06-21T15:00,30.2,35,20.9,0.0,0.0,2
2022-06-21T16:00,30.1,36,21.7,0.0,0.0,3
2022-06-21T17:00,30.0,35,20.2,0.0,0.0,2
2022-06-21T18:00,29.5,34,18.1,0.0,0.0,9
2022-06-21T19:00,27.3,39,17.0,0.0,0.0,30
2022-06-21T20:00,25.7,41,15.7,0.0,0.0,30
2022-06-21T21:00,24.5,45,14.0,0.0,0.0,20
2022-06-21T22:00,23.1,46,12.6,0.0,0.0,30
2022-06-21T23:00,22.3,48,12.3,0.0,0.0,27
2022-06-22T00:00,21.3,52,12.6,0.0,0.0,30
2022-06-22T01:00,21.3,54,14.4,0.0,0.0,30
2022-06-22T02:00,21.5,54,15.4,0.0,0.0,30
2022-06-22T03:00,20.9,58,13.8,0.0,0.0,30
2022-06-22T04:00,20.0,63,12.8,0.0,0.0,30
2022-06-22T05:00,19.4,67,11.8,0.0,0.0,30
2022-06-22T06:00,18.9,72,10.0,0.0,0.0,29
2022-06-22T07:00,19.6,73,10.8,0.0,0.0,24
2022-06-22T08:00,21.2,69,10.2,0.0,0.0,0
2022-06-22T09:00,22.5,63,12.1,0.0,0.0,0
2022-06-22T10:00,23.7,60,11.8,0.0,0.0,22
2022-06-22T11:00,25.0,54,14.3,0.0,0.0,28
2022-06-22T12:00,25.9,50,14.8,0.0,0.0,22
2022-06-22T13:00,26.4,49,15.5,0.0,0.0,10
2022-06-22T14:00,26.7,46,14.7,0.0,0.0,11
2022-06-22T15:00,27.6,43,13.3,0.0,0.0,6
2022-06-22T16:00,28.1,40,11.4,0.0,0.0,9
2022-06-22T17:00,28.3,39,10.3,0.0,0.0,10
2022-06-22T18:00,28.0,39,10.5,0.0,0.0,10
2022-06-22T19:00,26.9,46,8.5,0.0,0.0,7
2022-06-22T20:00,25.5,72,3.1,0.0,0.0,4
2022-06-22T21:00,22.7,63,7.6,0.0,0.0,1
2022-06-22T22:00,21.1,66,10.2,0.0,0.0,0
2022-06-22T23:00,20.2,68,8.5,0.0,0.0,0
2022-06-23T00:00,19.7,71,8.9,0.0,0.0,0
2022-06-23T01:00,19.0,73,8.9,0.0,0.0,0
2022-06-23T02:00,18.4,75,8.0,0.0,0.0,0
2022-06-23T03:00,18.1,75,8.7,0.0,0.0,0
2022-06-23T04:00,17.5,77,8.7,0.0,0.0,0
2022-06-23T05:00,17.2,77,8.3,0.0,0.0,1
2022-06-23T06:00,17.5,74,10.9,0.0,0.0,4
2022-06-23T07:00,19.8,67,12.6,0.0,0.0,0
2022-06-23T08:00,22.3,64,12.3,0.0,0.0,0
2022-06-23T09:00,24.9,58,13.7,0.0,0.0,4
2022-06-23T10:00,27.1,52,16.9,0.0,0.0,12
2022-06-23T11:00,28.8,48,16.8,0.0,0.0,2
2022-06-23T12:00,30.2,41,19.8,0.0,0.0,0
2022-06-23T13:00,31.2,38,20.8,0.0,0.0,6
2022-06-23T14:00,32.1,35,22.9,0.0,0.0,2
2022-06-23T15:00,32.5,32,25.1,0.0,0.0,22
2022-06-23T16:00,32.4,32,25.4,0.0,0.0,18
2022-06-23T17:00,32.0,33,22.4,0.0,0.0,27
2022-06-23T18:00,31.1,37,18.8,0.0,0.0,26
2022-06-23T19:00,30.5,40,15.4,0.0,0.0,7
2022-06-23T20:00,28.7,44,14.4,0.0,0.0,15
2022-06-23T21:00,26.7,47,12.0,0.0,0.0,30
2022-06-23T22:00,25.7,52,14.9,0.0,0.0,31
2022-06-23T23:00,25.6,55,17.0,0.0,0.0,10
2022-06-24T00:00,24.9,59,16.5,0.0,0.0,2
2022-06-24T01:00,24.6,61,17.4,0.0,0.0,0
2022-06-24T02:00,24.0,64,18.7,0.0,0.0,4
2022-06-24T03:00,23.5,66,18.7,0.0,0.0,1
