Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-10-17T09:00,7.2,44,11.4,0.0,0.0,2
2022-10-17T10:00,8.7,35,14.4,0.0,0.0,2
2022-10-17T11:00,10.0,30,13.0,0.0,0.0,2
2022-10-17T12:00,11.5,26,12.3,0.0,0.0,5
2022-10-17T13:00,12.9,23,14.0,0.0,0.0,4
2022-10-17T14:00,14.0,22,16.8,0.0,0.0,2
2022-10-17T15:00,14.8,22,18.8,0.0,0.0,0
2022-10-17T16:00,15.5,21,18.0,0.0,0.0,0
2022-10-17T17:00,15.7,20,17.0,0.0,0.0,0
2022-10-17T18:00,15.1,21,15.2,0.0,0.0,0
2022-10-17T19:00,13.2,25,6.3,0.0,0.0,0
2022-10-17T20:00,11.4,31,8.0,0.0,0.0,0
2022-10-17T21:00,10.3,34,7.6,0.0,0.0,0
2022-10-17T22:00,9.1,39,9.1,0.0,0.0,0
2022-10-17T23:00,8.6,40,8.6,0.0,0.0,0
2022-10-18T00:00,8.9,38,6.9,0.0,0.0,0
2022-10-18T01:00,9.6,34,6.1,0.0,0.0,0
2022-10-18T02:00,7.6,41,7.9,0.0,0.0,0
2022-10-18T03:00,6.4,46,8.7,0.0,0.0,0
2022-10-18T04:00,5.9,47,7.2,0.0,0.0,0
2022-10-18T05:00,5.8,45,8.2,0.0,0.0,0
2022-10-18T06:00,5.6,43,9.0,0.0,0.0,0
2022-10-18T07:00,4.5,47,9.5,0.0,0.0,0
2022-10-18T08:00,3.9,45,10.5,0.0,0.0,57
2022-10-18T09:00,5.3,36,14.2,0.0,0.0,58
2022-10-18T10:00,6.3,29,14.0,0.0,0.0,56
2022-10-18T11:00,7.5,27,13.3,0.0,0.0,3
2022-10-18T12:00,9.2,25,10.7,0.0,0.0,0
2022-10-18T13:00,10.7,24,10.5,0.0,0.0,0
2022-10-18T14:00,11.9,24,10.3,0.0,0.0,0
2022-10-18T15:00,12.8,24,10.5,0.0,0.0,0
2022-10-18T16:00,13.1,25,10.2,0.0,0.0,0
2022-10-18T17:00,13.0,26,9.4,0.0,0.0,0
2022-10-18T18:00,12.4,27,7.6,0.0,0.0,0
2022-10-18T19:00,10.5,35,7.0,0.0,0.0,0
2022-10-18T20:00,9.3,39,7.4,0.0,0.0,0
2022-10-18T21:00,8.3,42,8.0,0.0,0.0,0
2022-10-18T22:00,7.6,43,6.3,0.0,0.0,0
2022-10-18T23:00,6.9,44,6.1,0.0,0.0,0
2022-10-19T00:00,6.2,46,6.5,0.0,0.0,0
2022-10-19T01:00,5.7,48,6.8,0.0,0.0,0
2022-10-19T02:00,5.1,50,7.6,0.0,0.0,0
2022-10-19T03:00,4.5,54,8.9,0.0,0.0,0
2022-10-19T04:00,4.4,53,7.9,0.0,0.0,0
2022-10-19T05:00,4.5,52,7.2,0.0,0.0,0
2022-10-19T06:00,4.6,53,7.3,0.0,0.0,0
2022-10-19T07:00,5.1,49,10.2,0.0,0.0,0
2022-10-19T08:00,4.9,52,11.6,0.0,0.0,0
2022-10-19T09:00,7.5,47,16.4,0.0,0.0,0
2022-10-19T10:00,10.8,40,15.5,0.0,0.0,0
2022-10-19T11:00,14.0,36,16.9,0.0,0.0,0
2022-10-19T12:00,17.0,37,17.7,0.0,0.0,0
2022-10-19T13:00,19.5,36,17.1,0.0,0.0,0
2022-10-19T14:00,21.5,33,16.0,0.0,0.0,0
2022-10-19T15:00,22.9,30,14.3,0.0,0.0,0
2022-10-19T16:00,23.8,27,12.9,0.0,0.0,0
2022-10-19T17:00,24.0,26,11.9,0.0,0.0,0
2022-10-19T18:00,23.0,30,6.8,0.0,0.0,0
2022-10-19T19:00,22.7,26,5.6,0.0,0.0,0
2022-10-19T20:00,17.5,42,12.6,0.0,0.0,0
2022-10-19T21:00,16.6,53,17.4,0.0,0.0,0
2022-10-19T22:00,15.9,56,17.7,0.0,0.0,0
2022-10-19T23:00,15.4,58,15.3,0.0,0.0,0
2022-10-20T00:00,14.8,62,14.4,0.0,0.0,0
2022-10-20T01:00,14.2,63,16.0,0.0,0.0,0
2022-10-20T02:00,13.0,55,13.4,0.0,0.0,0
2022-10-20T03:00,12.7,50,14.3,0.0,0.0,0
2022-10-20T04:00,11.7,58,14.0,0.0,0.0,0
2022-10-20T05:00,11.0,62,14.3,0.0,0.0,0
2022-10-20T06:00,10.7,56,14.0,0.0,0.0,0
2022-10-20T07:00,9.8,53,13.6,0.0,0.0,0
2022-10-20T08:00,9.4,53,14.1,0.0,0.0,0
2022-10-20T09:00,11.7,46,17.1,0.0,0.0,0
2022-10-20T10:00,15.1,38,15.0,0.0,0.0,0
2022-10-20T11:00,18.2,32,15.4,0.0,0.0,0
2022-10-20T12:00,20.6,30,14.2,0.0,0.0,0
2022-10-20T13:00,22.5,27,13.4,0.0,0.0,0
2022-10-20T14:00,23.7,24,12.7,0.0,0.0,0
2022-10-20T15:00,24.5,21,12.8,0.0,0.0,0
2022-10-20T16:00,24.8,20,11.7,0.0,0.0,0
2022-10-20T17:00,24.5,20,8.9,0.0,0.0,0
2022-10-20T18:00,23.0,37,4.4,0.0,0.0,0
2022-10-20T19:00,20.1,27,7.2,0.0,0.0,0
2022-10-20T20:00,18.2,30,7.8,0.0,0.0,0
2022-10-20T21:00,17.0,31,9.5,0.0,0.0,0
2022-10-20T22:00,16.9,29,12.0,0.0,0.0,0
2022-10-20T23:00,16.8,28,13.3,0.0,0.0,0
2022-10-21T00:00,16.7,31,15.7,0.0,0.0,0
2022-10-21T01:00,16.5,33,17.3,0.0,0.0,0
2022-10-21T02:00,16.3,36,18.4,0.0,0.0,0
2022-10-21T03:00,16.1,37,19.5,0.0,0.0,0
2022-10-21T04:00,16.2,37,20.2,0.0,0.0,0
2022-10-21T05:00,15.9,37,21.0,0.0,0.0,0
2022-10-21T06:00,15.3,39,18.8,0.0,0.0,8
2022-10-21T07:00,14.7,41,15.5,0.0,0.0,0
2022-10-21T08:00,13.6,45,15.5,0.0,0.0,0
2022-10-21T09:00,16.0,41,17.8,0.0,0.0,0
2022-10-21T10:00,19.7,36,16.9,0.0,0.0,0
2022-10-21T11:00,22.9,29,20.2,0.0,0.0,0
2022-10-21T12:00,25.4,24,21.4,0.0,0.0,8
2022-10-21T13:00,27.6,21,20.0,0.0,0.0,18
2022-10-21T14:00,29.2,19,20.7,0.0,0.0,19
2022-10-21T15:00,29.8,20,22.6,0.0,0.0,15
2022-10-21T16:00,29.9,19,25.4,0.0,0.0,14
2022-10-21T17:00,28.8,23,27.2,0.0,0.0,1
2022-10-21T18:00,27.1,27,24.5,0.0,0.0,0
2022-10-21T19:00,26.4,20,18.7,0.0,0.0,0
2022-10-21T20:00,25.1,18,22.9,0.0,0.0,0
2022-10-21T21:00,24.5,18,27.7,0.0,0.0,0
2022-10-21T22:00,23.3,23,28.6,0.0,0.0,2
2022-10-21T23:00,22.3,28,27.7,0.0,0.0,6
2022-10-22T00:00,21.5,31,27.8,0.0,0.0,0
2022-10-22T01:00,20.6,34,25.2,0.0,0.0,0
2022-10-22T02:00,19.6,36,23.2,0.0,0.0,0
2022-10-22T03:00,18.8,37,22.0,0.0,0.0,0
2022-10-22T04:00,18.0,37,21.2,0.0,0.0,0
2022-10-22T05:00,17.7,37,20.1,0.0,0.0,0
2022-10-22T06:00,17.5,36,18.7,0.0,0.0,0
2022-10-22T07:00,17.3,32,22.1,0.0,0.0,0
2022-10-22T08:00,15.8,33,16.8,0.0,0.0,0
2022-10-22T09:00,17.2,30,16.6,0.0,0.0,0
2022-10-22T10:00,20.4,25,18.5,0.0,0.0,0
2022-10-22T11:00,23.5,20,24.1,0.0,0.0,0
2022-10-22T12:00,26.5,17,26.3,0.0,0.0,0
2022-10-22T13:00,28.7,15,24.9,0.0,0.0,0
2022-10-22T14:00,30.1,13,22.8,0.0,0.0,0
2022-10-22T15:00,30.9,13,22.0,0.0,0.0,0
2022-10-22T16:00,30.9,14,23.8,0.0,0.0,0
2022-10-22T17:00,30.6,16,25.1,0.0,0.0,0
2022-10-22T18:00,29.5,16,15.0,0.0,0.0,0
2022-10-22T19:00,27.0,17,17.3,0.0,0.0,2
2022-10-22T20:00,26.0,28,27.7,0.0,0.0,1
2022-10-22T21:00,26.1,32,32.2,0.0,0.0,0
2022-10-22T22:00,24.9,34,25.3,0.0,0.0,0
2022-10-22T23:00,24.9,36,27.2,0.0,0.0,1
2022-10-23T00:00,25.8,35,33.9,0.0,0.0,13
2022-10-23T01:00,25.1,38,32.6,0.0,0.0,11
2022-10-23T02:00,24.7,42,31.5,0.0,0.0,30
2022-10-23T03:00,24.6,44,31.2,0.0,0.0,12
2022-10-23T04:00,24.2,45,30.6,0.0,0.0,28
2022-10-23T05:00,24.3,43,31.8,0.0,0.0,55
2022-10-23T06:00,24.3,43,31.9,0.0,0.0,29
2022-10-23T07:00,22.7,49,27.8,0.0,0.0,3
2022-10-23T08:00,21.8,52,29.1,0.0,0.0,0
2022-10-23T09:00,22.7,50,33.0,0.0,0.0,16
2022-10-23T10:00,24.2,48,33.4,0.0,0.0,88
2022-10-23T11:00,23.4,54,40.3,0.0,0.0,18
2022-10-23T12:00,25.6,45,38.6,0.0,0.0,20
2022-10-23T13:00,28.1,37,43.2,0.0,0.0,20
2022-10-23T14:00,28.9,34,46.5,0.0,0.0,29
2022-10-23T15:00,29.1,33,47.9,0.0,0.0,33
2022-10-23T16:00,29.1,35,47.6,0.0,0.0,35
2022-10-23T17:00,28.0,37,46.8,0.0,0.0,38
2022-10-23T18:00,27.0,41,46.1,0.0,0.0,28
2022-10-23T19:00,26.8,41,40.1,0.0,0.0,30
2022-10-23T20:00,26.6,43,36.9,0.1,0.0,56
2022-10-23T21:00,26.3,43,35.4,0.0,0.0,53
2022-10-23T22:00,24.4,49,42.1,0.0,0.0,67
2022-10-23T23:00,21.7,63,38.5,0.0,0.0,60
2022-10-24T00:00,22.7,59,37.2,0.0,0.0,90
2022-10-24T01:00,22.6,57,41.2,0.0,0.0,89
2022-10-24T02:00,23.3,53,31.8,0.0,0.0,90
2022-10-24T03:00,23.0,53,28.7,0.0,0.0,90
2022-10-24T04:00,21.6,58,15.0,0.2,0.0,90
2022-10-24T05:00,20.8,24,28.3,0.0,0.0,89
2022-10-24T06:00,19.0,22,19.7,0.1,0.0,90
2022-10-24T07:00,15.8,28,23.2,0.3,0.0,90
2022-10-24T08:00,10.8,80,20.0,1.8,0.0,90
2022-10-24T09:00,11.2,82,15.3,1.1,0.0,74
2022-10-24T10:00,10.8,85,15.1,0.7,0.0,60
2022-10-24T11:00,11.2,81,16.6,0.3,0.0,72
2022-10-24T12:00,12.2,74,17.1,0.0,0.0,62
2022-10-24T13:00,13.5,64,18.8,0.0,0.0,26
2022-10-24T14:00,14.9,55,21.3,0.0,0.0,34
2022-10-24T15:00,15.2,49,22.7,0.0,0.0,57
2022-10-24T16:00,15.4,44,22.5,0.0,0.0,84
2022-10-24T17:00,14.3,46,21.7,0.0,0.0,87
2022-10-24T18:00,13.8,43,19.7,0.1,0.0,100
2022-10-24T19:00,11.6,53,15.9,0.5,0.0,73
2022-10-24T20:00,11.5,52,13.6,0.0,0.0,84
2022-10-24T21:00,11.3,54,10.8,0.1,0.0,79
2022-10-24T22:00,11.2,55,15.8,0.2,0.0,90
2022-10-24T23:00,11.4,51,8.6,0.0,0.0,90
2022-10-25T00:00,11.8,43,16.9,0.0,0.0,90
2022-10-25T01:00,12.1,36,22.7,0.0,0.0,90
2022-10-25T02:00,11.6,36,24.1,0.0,0.0,90
2022-10-25T03:00,11.2,36,21.1,0.0,0.0,90
2022-10-25T04:00,11.1,35,21.1,0.0,0.0,20
2022-10-25T05:00,9.8,38,20.1,0.0,0.0,2
2022-10-25T06:00,8.5,41,17.6,0.0,0.0,0
2022-10-25T07:00,7.7,44,20.7,0.0,0.0,6
2022-10-25T08:00,6.9,46,18.2,0.0,0.0,0
2022-10-25T09:00,7.9,47,17.4,0.0,0.0,0
2022-10-25T10:00,10.3,41,16.8,0.0,0.0,0
2022-10-25T11:00,12.9,34,17.3,0.0,0.0,0
2022-10-25T12:00,15.1,30,17.4,0.0,0.0,0
2022-10-25T13:00,17.3,25,20.3,0.0,0.0,0
2022-10-25T14:00,18.4,22,19.5,0.0,0.0,0
2022-10-25T15:00,19.1,21,17.9,0.0,0.0,0
2022-10-25T16:00,19.3,21,15.8,0.0,0.0,0
2022-10-25T17:00,19.2,21,13.0,0.0,0.0,0
2022-10-25T18:00,18.2,26,6.4,0.0,0.0,0
2022-10-25T19:00,14.7,33,9.7,0.0,0.0,0
2022-10-25T20:00,13.2,39,10.8,0.0,0.0,0
2022-10-25T21:00,15.4,31,6.2,0.0,0.0,0
2022-10-25T22:00,13.3,37,9.0,0.0,0.0,0
2022-10-25T23:00,11.9,41,11.3,0.0,0.0,0
2022-10-26T00:00,10.7,47,10.4,0.0,0.0,0
2022-10-26T01:00,9.6,51,8.9,0.0,0.0,0
2022-10-26T02:00,9.0,53,8.4,0.0,0.0,0
2022-10-26T03:00,8.5,54,8.4,0.0,0.0,0
2022-10-26T04:00,8.3,53,9.5,0.0,0.0,0
2022-10-26T05:00,8.1,53,10.7,0.0,0.0,0
2022-10-26T06:00,7.9,54,11.5,0.0,0.0,0
2022-10-26T07:00,7.6,57,13.0,0.0,0.0,0
2022-10-26T08:00,7.4,56,14.2,0.0,0.0,0
2022-10-26T09:00,9.4,51,17.1,0.0,0.0,0
2022-10-26T10:00,12.2,44,16.8,0.0,0.0,0
2022-10-26T11:00,14.7,36,20.2,0.0,0.0,0
2022-10-26T12:00,16.7,33,22.8,0.0,0.0,0
2022-10-26T13:00,18.2,33,23.2,0.0,0.0,0
2022-10-26T14:00,19.1,31,24.6,0.0,0.0,0
2022-10-26T15:00,19.4,29,28.6,0.0,0.0,2
2022-10-26T16:00,19.2,30,29.9,0.0,0.0,0
2022-10-26T17:00,18.5,35,29.4,0.0,0.0,0
2022-10-26T18:00,17.6,35,25.9,0.0,0.0,0
2022-10-26T19:00,15.8,39,22.1,0.0,0.0,3
2022-10-26T20:00,14.7,43,21.8,0.0,0.0,19
2022-10-26T21:00,13.9,46,22.3,0.0,0.0,29
2022-10-26T22:00,13.4,48,21.8,0.0,0.0,19
2022-10-26T23:00,12.8,50,21.8,0.0,0.0,1
2022-10-27T00:00,12.3,52,23.6,0.0,0.0,0
2022-10-27T01:00,11.9,54,26.0,0.0,0.0,1
2022-10-27T02:00,11.7,55,27.1,0.0,0.0,19
2022-10-27T03:00,11.5,56,27.5,0.0,0.0,28
2022-10-27T04:00,11.3,56,27.7,0.0,0.0,12
2022-10-27T05:00,11.0,57,28.3,0.0,0.0,11
2022-10-27T06:00,10.8,58,29.2,0.0,0.0,17
2022-10-27T07:00,11.5,55,32.8,0.0,0.0,31
2022-10-27T08:00,11.2,56,32.6,0.0,0.0,85
2022-10-27T09:00,11.9,54,33.3,0.0,0.0,89
2022-10-27T10:00,12.7,53,27.4,0.0,0.0,87
2022-10-27T11:00,13.9,50,30.8,0.0,0.0,90
2022-10-27T12:00,15.6,46,33.4,0.0,0.0,89
2022-10-27T13:00,16.5,45,30.9,0.0,0.0,89
2022-10-27T14:00,17.8,44,30.1,0.0,0.0,89
2022-10-27T15:00,18.0,45,26.7,0.0,0.0,90
2022-10-27T16:00,16.8,56,31.0,0.2,0.0,68
2022-10-27T17:00,15.4,66,29.5,0.1,0.0,86
2022-10-27T18:00,15.1,68,24.5,0.0,0.0,11
2022-10-27T19:00,14.9,65,23.1,0.0,0.0,29
2022-10-27T20:00,14.2,66,20.5,0.0,0.0,13
2022-10-27T21:00,13.4,69,22.2,0.0,0.0,29
2022-10-27T22:00,13.1,67,19.9,0.0,0.0,30
2022-10-27T23:00,12.1,71,7.9,0.0,0.0,30
2022-10-28T00:00,11.2,75,10.1,0.0,0.0,31
2022-10-28T01:00,11.0,75,12.9,0.0,0.0,100
2022-10-28T02:00,11.8,69,17.5,0.0,0.0,32
2022-10-28T03:00,10.9,75,14.2,0.0,0.0,45
2022-10-28T04:00,9.6,84,12.1,0.0,0.0,60
2022-10-28T05:00,9.6,84,10.3,0.0,0.0,100
2022-10-28T06:00,9.8,84,10.2,0.0,0.0,65
2022-10-28T07:00,9.7,82,6.6,0.0,0.0,72
2022-10-28T08:00,8.9,88,6.8,0.0,0.0,50
2022-10-28T09:00,9.6,83,15.4,0.0,0.0,32
2022-10-28T10:00,11.3,70,14.1,0.0,0.0,39
2022-10-28T11:00,12.9,62,15.1,0.0,0.0,83
2022-10-28T12:00,13.4,58,19.8,0.0,0.0,31
2022-10-28T13:00,15.7,49,20.9,0.0,0.0,85
2022-10-28T14:00,15.4,49,21.9,0.0,0.0,86
2022-10-28T15:00,16.8,45,21.2,0.0,0.0,54
2022-10-28T16:00,17.2,43,21.9,0.0,0.0,0
2022-10-28T17:00,17.8,40,20.7,0.0,0.0,40
2022-10-28T18:00,16.8,42,17.8,0.0,0.0,25
2022-10-28T19:00,14.5,48,8.7,0.0,0.0,3
2022-10-28T20:00,11.8,58,8.4,0.0,0.0,7
2022-10-28T21:00,11.4,60,8.0,0.0,0.0,2
2022-10-28T22:00,11.1,62,7.6,0.0,0.0,3
2022-10-28T23:00,10.2,67,7.9,0.0,0.0,8
2022-10-29T00:00,9.8,69,8.5,0.0,0.0,8
2022-10-29T01:00,10.1,67,8.2,0.0,0.0,1
2022-10-29T02:00,8.6,72,7.9,0.0,0.0,49
2022-10-29T03:00,8.2,73,7.5,0.0,0.0,11
2022-10-29T04:00,7.1,78,9.1,0.0,0.0,16
2022-10-29T05:00,7.0,78,6.9,0.0,0.0,3
2022-10-29T06:00,6.8,81,5.5,0.0,0.0,0
2022-10-29T07:00,6.3,85,5.6,0.0,0.0,2
2022-10-29T08:00,5.9,88,7.1,0.0,0.0,2
2022-10-29T09:00,8.0,77,10.9,0.0,0.0,5
2022-10-29T10:00,11.3,63,10.4,0.0,0.0,2
2022-10-29T11:00,14.0,50,12.3,0.0,0.0,2
2022-10-29T12:00,16.1,43,13.3,0.0,0.0,9
2022-10-29T13:00,17.2,41,12.9,0.0,0.0,5
2022-10-29T14:00,18.1,40,11.9,0.0,0.0,0
2022-10-29T15:00,18.8,39,10.2,0.0,0.0,44
2022-10-29T16:00,18.7,39,9.9,0.0,0.0,28
2022-10-29T17:00,18.8,39,12.0,0.0,0.0,0
2022-10-29T18:00,17.8,41,11.5,0.0,0.0,0
2022-10-29T19:00,13.6,55,9.4,0.0,0.0,4
2022-10-29T20:00,13.9,54,7.3,0.0,0.0,0
2022-10-29T21:00,14.7,50,4.0,0.0,0.0,0
2022-10-29T22:00,13.4,54,3.1,0.0,0.0,2
2022-10-29T23:00,10.4,66,5.4,0.0,0.0,3
2022-10-30T00:00,9.6,72,5.4,0.0,0.0,0
2022-10-30T01:00,8.4,80,7.1,0.0,0.0,0
2022-10-30T02:00,8.3,81,8.1,0.0,0.0,0
2022-10-30T03:00,8.0,83,7.6,0.0,0.0,0
2022-10-30T04:00,7.5,86,7.4,0.0,0.0,0
2022-10-30T05:00,7.3,87,9.3,0.0,0.0,0
2022-10-30T06:00,7.4,84,10.3,0.0,0.0,12
2022-10-30T07:00,7.1,87,9.4,0.0,0.0,13
2022-10-30T08:00,6.4,88,8.4,0.0,0.0,14
2022-10-30T09:00,8.8,74,12.4,0.0,0.0,60
2022-10-30T10:00,10.8,65,12.2,0.0,0.0,60
2022-10-30T11:00,12.8,56,9.9,0.0,0.0,60
2022-10-30T12:00,15.2,45,10.9,0.0,0.0,59
2022-10-30T13:00,17.5,35,12.4,0.0,0.0,41
2022-10-30T14:00,18.8,29,15.2,0.0,0.0,18
2022-10-30T15:00,18.8,24,14.7,0.0,0.0,21
2022-10-30T16:00,18.9,25,12.0,0.0,0.0,6
2022-10-30T17:00,18.9,24,12.2,0.0,0.0,2
2022-10-30T18:00,17.4,27,7.8,0.0,0.0,1
2022-10-30T19:00,13.9,30,10.5,0.0,0.0,1
2022-10-30T20:00,12.8,35,11.1,0.0,0.0,35
2022-10-30T21:00,11.7,39,11.2,0.0,0.0,4
2022-10-30T22:00,11.5,43,9.5,0.0,0.0,4
2022-10-30T23:00,10.8,45,8.1,0.0,0.0,0
2022-10-31T00:00,10.0,46,7.7,0.0,0.0,0
2022-10-31T01:00,9.4,47,6.5,0.0,0.0,0
2022-10-31T02:00,8.4,52,6.6,0.0,0.0,0
2022-10-31T03:00,8.0,55,7.3,0.0,0.0,0
2022-10-31T04:00,7.9,56,7.2,0.0,0.0,0
2022-10-31T05:00,7.5,58,7.3,0.0,0.0,0
2022-10-31T06:00,7.0,60,7.0,0.0,0.0,0
2022-10-31T07:00,6.3,88,7.0,0.0,0.0,0
2022-10-31T08:00,5.3,89,6.5,0.0,0.0,0
2022-10-31T09:00,7.6,73,9.7,0.0,0.0,0
2022-10-31T10:00,11.8,54,6.3,0.0,0.0,0
2022-10-31T11:00,16.0,36,4.2,0.0,0.0,0
2022-10-31T12:00,18.9,26,4.8,0.0,0.0,0
2022-10-31T13:00,21.0,25,7.8,0.0,0.0,0
2022-10-31T14:00,22.3,25,9.2,0.0,0.0,0
2022-10-31T15:00,23.0,24,10.7,0.0,0.0,0
2022-10-31T16:00,23.2,24,12.2,0.0,0.0,0
2022-10-31T17:00,22.9,25,13.8,0.0,0.0,0
2022-10-31T18:00,21.4,30,8.5,0.0,0.0,1
2022-10-31T19:00,18.5,36,12.6,0.0,0.0,1
2022-10-31T20:00,17.4,43,15.5,0.0,0.0,0
2022-10-31T21:00,16.7,48,16.6,0.0,0.0,0
2022-10-31T22:00,16.2,53,19.1,0.0,0.0,0
2022-10-31T23:00,15.7,59,19.9,0.0,0.0,0
2022-11-01T00:00,15.3,63,21.5,0.0,0.0,0
2022-11-01T01:00,15.0,65,21.5,0.0,0.0,0
2022-11-01T02:00,14.8,64,21.6,0.0,0.0,0
2022-11-01T03:00,14.6,64,21.3,0.0,0.0,0
2022-11-01T04:00,14.2,65,19.5,0.0,0.0,0
2022-11-01T05:00,13.7,66,18.4,0.0,0.0,0
2022-11-01T06:00,13.4,66,19.0,0.0,0.0,0
2022-11-01T07:00,13.5,65,18.3,0.0,0.0,0
2022-11-01T08:00,12.7,68,17.1,0.0,0.0,0
2022-11-01T09:00,14.0,64,17.1,0.0,0.0,0
2022-11-01T10:00,16.7,55,14.7,0.0,0.0,0
2022-11-01T11:00,19.5,48,19.4,0.0,0.0,0
2022-11-01T12:00,21.4,43,25.4,0.0,0.0,0
2022-11-01T13:00,22.8,39,26.5,0.0,0.0,0
2022-11-01T14:00,23.8,34,27.0,0.0,0.0,0
2022-11-01T15:00,24.0,34,28.6,0.0,0.0,0
2022-11-01T16:00,23.7,34,29.5,0.0,0.0,0
2022-11-01T17:00,22.8,38,30.6,0.0,0.0,1
2022-11-01T18:00,21.5,42,27.0,0.0,0.0,1
2022-11-01T19:00,19.9,47,26.0,0.0,0.0,1
2022-11-01T20:00,18.8,53,25.7,0.0,0.0,0
2022-11-01T21:00,18.0,58,26.0,0.0,0.0,0
2022-11-01T22:00,17.3,63,26.0,0.0,0.0,0
2022-11-01T23:00,16.9,65,28.2,0.0,0.0,0
2022-11-02T00:00,16.6,67,28.4,0.0,0.0,2
2022-11-02T01:00,16.2,69,28.5,0.0,0.0,0
2022-11-02T02:00,15.9,69,30.1,0.0,0.0,0
2022-11-02T03:00,15.5,70,29.3,0.0,0.0,2
2022-11-02T04:00,15.0,72,29.5,0.0,0.0,18
2022-11-02T05:00,14.5,74,29.4,0.0,0.0,30
2022-11-02T06:00,14.5,74,28.4,0.0,0.0,29
2022-11-02T07:00,14.3,76,25.8,0.0,0.0,15
2022-11-02T08:00,13.4,82,24.9,0.0,0.0,6
2022-11-02T09:00,14.1,79,27.0,0.0,0.0,1
2022-11-02T10:00,15.8,73,27.0,0.0,0.0,6
2022-11-02T11:00,18.1,66,32.1,0.0,0.0,1
2022-11-02T12:00,20.2,59,32.2,0.0,0.0,0
2022-11-02T13:00,22.2,50,34.3,0.0,0.0,0
2022-11-02T14:00,23.2,44,37.9,0.0,0.0,7
2022-11-02T15:00,23.5,42,39.3,0.0,0.0,0
2022-11-02T16:00,23.2,45,38.5,0.0,0.0,10
2022-11-02T17:00,21.9,54,38.5,0.0,0.0,7
2022-11-02T18:00,20.5,58,36.0,0.0,0.0,16
2022-11-02T19:00,18.6,65,34.6,0.0,0.0,29
2022-11-02T20:00,17.9,68,34.4,0.0,0.0,23
2022-11-02T21:00,17.5,71,32.8,0.0,0.0,17
2022-11-02T22:00,17.2,72,33.1,0.0,0.0,25
2022-11-02T23:00,17.0,74,35.3,0.0,0.0,31
2022-11-03T00:00,16.9,76,35.5,0.0,0.0,28
2022-11-03T01:00,16.8,77,34.4,0.0,0.0,30
2022-11-03T02:00,16.5,79,32.5,0.0,0.0,29
2022-11-03T03:00,16.2,81,32.6,0.0,0.0,30
2022-11-03T04:00,16.0,84,32.7,0.0,0.0,28
2022-11-03T05:00,15.8,85,31.0,0.0,0.0,33
2022-11-03T06:00,15.6,87,28.7,0.0,0.0,35
2022-11-03T07:00,15.0,91,25.9,0.0,0.0,86
2022-11-03T08:00,14.9,92,25.8,0.0,0.0,100
2022-11-03T09:00,15.8,86,30.4,0.0,0.0,100
2022-11-03T10:00,16.5,82,32.2,0.0,0.0,99
2022-11-03T11:00,17.1,78,34.5,0.0,0.0,100
2022-11-03T12:00,18.3,71,38.4,0.0,0.0,93
2022-11-03T13:00,19.6,66,39.1,0.0,0.0,94
2022-11-03T14:00,21.0,60,39.2,0.0,0.0,90
2022-11-03T15:00,22.2,56,36.2,0.0,0.0,8
2022-11-03T16:00,23.1,53,35.7,0.0,0.0,0
2022-11-03T17:00,22.6,55,35.5,0.0,0.0,3
2022-11-03T18:00,21.4,60,34.5,0.0,0.0,0
2022-11-03T19:00,20.2,65,31.9,0.0,0.0,29
2022-11-03T20:00,20.1,69,33.4,0.0,0.0,30
2022-11-03T21:00,20.1,72,32.0,0.0,0.0,32
2022-11-03T22:00,19.9,74,33.5,0.0,0.0,39
2022-11-03T23:00,20.0,75,35.6,0.0,0.0,34
2022-11-04T00:00,19.9,76,34.2,0.0,0.0,37
2022-11-04T01:00,19.6,79,33.5,0.0,0.0,48
2022-11-04T02:00,19.9,78,33.9,0.0,0.0,42
2022-11-04T03:00,19.3,81,34.7,0.0,0.0,100
2022-11-04T04:00,18.9,82,28.4,0.0,0.0,49
2022-11-04T05:00,11.9,86,25.8,9.6,0.0,100
2022-11-04T06:00,9.5,91,19.9,1.7,0.0,100
2022-11-04T07:00,7.8,77,27.4,0.2,0.0,100
2022-11-04T08:00,7.1,68,28.7,0.0,0.0,32
2022-11-04T09:00,6.5,65,24.8,0.0,0.0,47
2022-11-04T10:00,7.1,58,28.2,0.0,0.0,43
2022-11-04T11:00,7.8,55,25.3,0.0,0.0,100
2022-11-04T12:00,8.7,53,24.3,0.0,0.0,35
2022-11-04T13:00,9.9,49,26.4,0.0,0.0,48
2022-11-04T14:00,10.5,46,27.0,0.0,0.0,100
2022-11-04T15:00,9.6,52,26.5,0.3,0.0,100
2022-11-04T16:00,7.9,61,25.0,0.1,0.0,92
2022-11-04T17:00,6.8,79,20.1,1.1,0.0,62
2022-11-04T18:00,6.6,80,23.3,1.2,0.0,100
2022-11-04T19:00,5.2,86,18.0,1.8,0.0,100
2022-11-04T20:00,4.8,87,19.6,0.2,0.0,100
2022-11-04T21:00,4.3,90,19.6,0.2,0.0,100
2022-11-04T22:00,2.9,98,18.8,0.8,0.0,100
2022-11-04T23:00,2.8,97,20.6,1.1,0.07,100
2022-11-05T00:00,3.4,94,23.0,0.4,0.0,100
2022-11-05T01:00,3.5,90,25.2,0.1,0.0,100
