Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-08-01T02:00,25.2,80,15.5,0.0,0.0,2
2022-08-01T03:00,25.1,79,15.1,0.0,0.0,1
2022-08-01T04:00,24.8,78,15.5,0.0,0.0,0
2022-08-01T05:00,24.5,78,14.6,0.0,0.0,0
2022-08-01T06:00,24.4,77,13.4,0.0,0.0,0
2022-08-01T07:00,24.4,73,11.9,0.0,0.0,5
2022-08-01T08:00,25.6,70,14.1,0.0,0.0,3
2022-08-01T09:00,27.5,66,12.3,0.0,0.0,0
2022-08-01T10:00,29.5,58,13.7,0.0,0.0,0
2022-08-01T11:00,31.5,49,15.8,0.0,0.0,0
2022-08-01T12:00,33.0,42,17.9,0.0,0.0,0
2022-08-01T13:00,34.1,39,19.7,0.0,0.0,1
2022-08-01T14:00,34.8,37,18.6,0.0,0.0,1
2022-08-01T15:00,35.1,38,19.8,0.0,0.0,0
2022-08-01T16:00,35.0,38,21.0,0.0,0.0,0
2022-08-01T17:00,34.8,39,20.3,0.0,0.0,0
2022-08-01T18:00,34.3,41,18.9,0.0,0.0,6
2022-08-01T19:00,31.5,46,20.1,0.0,0.0,8
2022-08-01T20:00,30.0,51,16.6,0.0,0.0,16
2022-08-01T21:00,29.0,51,17.7,0.0,0.0,14
2022-08-01T22:00,28.0,54,17.4,0.0,0.0,3
2022-08-01T23:00,27.4,58,18.4,0.0,0.0,2
2022-08-02T00:00,27.0,60,18.5,0.0,0.0,3
2022-08-02T01:00,26.7,62,18.8,0.0,0.0,5
2022-08-02T02:00,26.5,64,19.9,0.0,0.0,18
2022-08-02T03:00,26.7,63,19.4,0.0,0.0,5
2022-08-02T04:00,26.2,64,19.0,0.0,0.0,4
2022-08-02T05:00,26.0,65,17.9,0.0,0.0,31
2022-08-02T06:00,25.9,65,17.4,0.0,0.0,34
2022-08-02T07:00,26.3,62,16.6,0.0,0.0,33
2022-08-02T08:00,27.0,62,12.9,0.0,0.0,49
2022-08-02T09:00,28.4,60,9.5,0.0,0.0,64
2022-08-02T10:00,29.7,57,13.0,0.0,0.0,80
2022-08-02T11:00,31.3,54,14.8,0.0,0.0,56
2022-08-02T12:00,32.7,50,15.8,0.0,0.0,26
2022-08-02T13:00,34.3,46,16.9,0.0,0.0,20
2022-08-02T14:00,35.6,43,18.8,0.0,0.0,20
2022-08-02T15:00,36.5,37,18.4,0.0,0.0,14
2022-08-02T16:00,36.4,35,20.2,0.0,0.0,15
2022-08-02T17:00,36.2,33,20.4,0.0,0.0,25
2022-08-02T18:00,35.3,38,16.6,0.0,0.0,14
2022-08-02T19:00,34.4,39,15.5,0.0,0.0,11
2022-08-02T20:00,32.8,42,17.4,0.0,0.0,9
2022-08-02T21:00,31.4,47,19.3,0.0,0.0,19
2022-08-02T22:00,30.6,49,20.6,0.0,0.0,16
2022-08-02T23:00,30.0,50,22.5,0.0,0.0,2
2022-08-03T00:00,29.7,49,23.4,0.0,0.0,4
2022-08-03T01:00,29.1,51,21.5,0.0,0.0,24
2022-08-03T02:00,28.6,52,20.6,0.0,0.0,0
2022-08-03T03:00,28.3,52,20.9,0.0,0.0,0
2022-08-03T04:00,28.0,53,19.9,0.0,0.0,0
2022-08-03T05:00,27.6,54,18.4,0.0,0.0,0
2022-08-03T06:00,27.1,55,14.9,0.0,0.0,27
2022-08-03T07:00,27.0,58,17.5,0.0,0.0,3
2022-08-03T08:00,28.1,57,18.8,0.0,0.0,38
2022-08-03T09:00,29.8,55,16.9,0.0,0.0,2
2022-08-03T10:00,31.7,49,20.1,0.0,0.0,13
2022-08-03T11:00,33.3,44,20.3,0.0,0.0,16
2022-08-03T12:00,34.9,39,21.6,0.0,0.0,7
2022-08-03T13:00,36.2,36,20.8,0.0,0.0,4
2022-08-03T14:00,37.3,33,20.2,0.0,0.0,3
2022-08-03T15:00,37.2,33,18.3,0.1,0.0,18
2022-08-03T16:00,37.0,32,20.3,0.0,0.0,51
2022-08-03T17:00,35.9,34,20.3,0.0,0.0,32
2022-08-03T18:00,35.7,34,15.2,0.0,0.0,35
2022-08-03T19:00,34.2,39,12.8,0.0,0.0,34
2022-08-03T20:00,32.4,44,11.4,0.0,0.0,35
2022-08-03T21:00,30.9,49,11.8,0.0,0.0,19
2022-08-03T22:00,30.2,51,12.6,0.0,0.0,45
2022-08-03T23:00,31.1,44,16.7,0.0,0.0,44
2022-08-04T00:00,29.4,51,11.1,0.0,0.0,39
2022-08-04T01:00,29.4,50,18.2,0.0,0.0,8
2022-08-04T02:00,28.8,50,12.8,0.0,0.0,6
2022-08-04T03:00,25.9,64,21.2,0.2,0.0,82
2022-08-04T04:00,24.9,74,17.1,0.0,0.0,35
2022-08-04T05:00,25.0,70,17.9,0.0,0.0,28
2022-08-04T06:00,25.1,69,15.1,0.0,0.0,26
2022-08-04T07:00,24.4,77,13.3,0.2,0.0,22
2022-08-04T08:00,24.6,79,22.6,0.5,0.0,25
2022-08-04T09:00,25.6,79,17.7,0.0,0.0,27
2022-08-04T10:00,27.2,73,19.1,0.0,0.0,10
2022-08-04T11:00,28.8,62,23.8,0.0,0.0,5
2022-08-04T12:00,30.5,56,20.3,0.0,0.0,8
2022-08-04T13:00,31.5,54,18.9,0.0,0.0,1
2022-08-04T14:00,32.8,49,14.8,0.0,0.0,0
2022-08-04T15:00,33.7,47,12.4,0.0,0.0,1
2022-08-04T16:00,34.3,45,9.5,0.0,0.0,0
2022-08-04T17:00,34.5,44,8.0,0.0,0.0,1
2022-08-04T18:00,34.2,44,6.9,0.0,0.0,8
2022-08-04T19:00,32.7,53,10.7,0.0,0.0,1
2022-08-04T20:00,31.1,59,10.4,0.0,0.0,0
2022-08-04T21:00,29.4,67,11.2,0.0,0.0,4
2022-08-04T22:00,28.5,72,12.1,0.0,0.0,18
2022-08-04T23:00,28.0,74,13.2,0.0,0.0,0
2022-08-05T00:00,27.4,77,13.8,0.0,0.0,0
2022-08-05T01:00,26.6,81,12.7,0.0,0.0,0
2022-08-05T02:00,25.9,84,11.5,0.0,0.0,0
2022-08-05T03:00,25.5,86,10.0,0.0,0.0,1
2022-08-05T04:00,25.2,86,10.2,0.0,0.0,7
2022-08-05T05:00,25.2,84,11.2,0.0,0.0,0
2022-08-05T06:00,24.8,86,10.7,0.0,0.0,0
2022-08-05T07:00,25.0,83,9.7,0.0,0.0,7
2022-08-05T08:00,26.1,80,12.0,0.0,0.0,19
2022-08-05T09:00,27.8,73,13.8,0.0,0.0,34
2022-08-05T10:00,29.4,67,12.8,0.0,0.0,13
2022-08-05T11:00,31.2,61,13.3,0.0,0.0,3
2022-08-05T12:00,33.0,55,14.7,0.0,0.0,4
2022-08-05T13:00,34.2,50,15.8,0.0,0.0,3
2022-08-05T14:00,35.3,44,16.8,0.0,0.0,4
2022-08-05T15:00,36.0,38,18.4,0.0,0.0,20
2022-08-05T16:00,36.0,38,17.7,0.0,0.0,16
2022-08-05T17:00,35.0,43,17.1,0.0,0.0,31
2022-08-05T18:00,34.5,45,15.6,0.0,0.0,22
2022-08-05T19:00,33.8,47,18.5,0.0,0.0,15
2022-08-05T20:00,32.3,52,17.2,0.0,0.0,10
2022-08-05T21:00,31.0,55,17.7,0.0,0.0,3
2022-08-05T22:00,30.4,57,18.2,0.0,0.0,2
2022-08-05T23:00,29.8,62,19.7,0.0,0.0,1
2022-08-06T00:00,29.3,64,18.5,0.0,0.0,3
2022-08-06T01:00,28.8,66,18.7,0.0,0.0,10
2022-08-06T02:00,28.4,65,17.9,0.0,0.0,27
2022-08-06T03:00,28.3,57,18.2,0.0,0.0,28
2022-08-06T04:00,28.0,49,18.0,0.0,0.0,29
2022-08-06T05:00,27.5,49,17.6,0.0,0.0,30
2022-08-06T06:00,26.9,51,17.1,0.0,0.0,30
2022-08-06T07:00,27.5,58,17.7,0.0,0.0,50
2022-08-06T08:00,27.8,58,21.0,0.0,0.0,68
2022-08-06T09:00,28.9,57,19.5,0.0,0.0,51
2022-08-06T10:00,30.2,54,22.3,0.0,0.0,40
2022-08-06T11:00,32.3,48,21.7,0.0,0.0,41
2022-08-06T12:00,34.1,44,21.0,0.0,0.0,40
2022-08-06T13:00,34.8,41,20.5,0.0,0.0,40
2022-08-06T14:00,35.0,40,20.6,0.0,0.0,44
2022-08-06T15:00,35.6,38,22.0,0.0,0.0,38
2022-08-06T16:00,35.0,39,22.3,0.0,0.0,31
2022-08-06T17:00,35.8,37,21.3,0.0,0.0,25
2022-08-06T18:00,35.4,36,20.0,0.0,0.0,20
2022-08-06T19:00,35.2,35,20.2,0.0,0.0,8
2022-08-06T20:00,33.2,39,20.4,0.0,0.0,6
2022-08-06T21:00,31.6,44,20.8,0.0,0.0,15
2022-08-06T22:00,30.6,47,21.3,0.0,0.0,14
2022-08-06T23:00,29.8,49,21.7,0.0,0.0,9
2022-08-07T00:00,29.0,51,22.2,0.0,0.0,10
2022-08-07T01:00,28.5,54,22.3,0.0,0.0,9
2022-08-07T02:00,27.9,56,19.8,0.0,0.0,16
2022-08-07T03:00,27.4,58,18.4,0.0,0.0,28
2022-08-07T04:00,26.9,59,17.7,0.0,0.0,30
2022-08-07T05:00,26.4,61,14.8,0.0,0.0,3
2022-08-07T06:00,25.8,63,13.4,0.0,0.0,8
2022-08-07T07:00,26.6,66,15.4,0.0,0.0,30
2022-08-07T08:00,27.3,65,14.8,0.0,0.0,29
2022-08-07T09:00,28.8,61,17.6,0.0,0.0,23
2022-08-07T10:00,30.4,56,17.9,0.0,0.0,30
2022-08-07T11:00,32.0,51,16.5,0.0,0.0,30
2022-08-07T12:00,33.5,47,16.0,0.0,0.0,30
2022-08-07T13:00,34.8,41,15.9,0.0,0.0,30
2022-08-07T14:00,35.8,36,15.0,0.0,0.0,32
2022-08-07T15:00,36.2,33,13.4,0.0,0.0,34
2022-08-07T16:00,36.2,32,13.8,0.0,0.0,26
2022-08-07T17:00,35.8,33,15.7,0.0,0.0,26
2022-08-07T18:00,35.2,34,15.6,0.0,0.0,10
2022-08-07T19:00,34.5,34,17.3,0.0,0.0,27
2022-08-07T20:00,32.8,40,13.1,0.0,0.0,33
2022-08-07T21:00,31.5,45,17.0,0.0,0.0,31
2022-08-07T22:00,30.6,48,15.9,0.0,0.0,30
2022-08-07T23:00,29.6,53,16.8,0.0,0.0,30
2022-08-08T00:00,29.5,52,19.4,0.0,0.0,23
2022-08-08T01:00,29.0,50,17.6,0.0,0.0,21
2022-08-08T02:00,28.5,52,17.0,0.0,0.0,19
2022-08-08T03:00,27.8,55,14.1,0.0,0.0,32
2022-08-08T04:00,27.1,57,10.0,0.0,0.0,40
2022-08-08T05:00,26.6,59,10.2,0.0,0.0,29
2022-08-08T06:00,26.6,59,10.5,0.0,0.0,30
2022-08-08T07:00,26.1,67,6.5,0.0,0.0,58
2022-08-08T08:00,26.9,65,12.7,0.0,0.0,34
2022-08-08T09:00,27.5,63,9.8,0.0,0.0,35
2022-08-08T10:00,28.8,59,8.4,0.1,0.0,42
2022-08-08T11:00,29.9,56,9.7,0.0,0.0,52
2022-08-08T12:00,30.5,58,15.0,0.0,0.0,66
2022-08-08T13:00,30.0,58,13.0,0.0,0.0,47
2022-08-08T14:00,31.4,54,10.8,0.0,0.0,21
2022-08-08T15:00,32.0,51,7.9,0.0,0.0,30
2022-08-08T16:00,31.1,54,2.7,0.4,0.0,38
2022-08-08T17:00,30.9,54,4.7,0.5,0.0,40
2022-08-08T18:00,31.2,53,4.1,0.0,0.0,31
2022-08-08T19:00,30.0,58,12.9,0.0,0.0,28
2022-08-08T20:00,28.2,64,14.5,0.0,0.0,26
2022-08-08T21:00,27.2,67,13.0,0.0,0.0,19
2022-08-08T22:00,26.5,69,11.2,0.0,0.0,23
2022-08-08T23:00,26.0,72,11.9,0.0,0.0,28
2022-08-09T00:00,25.2,76,13.0,0.0,0.0,28
2022-08-09T01:00,24.5,79,12.7,0.0,0.0,8
2022-08-09T02:00,24.0,81,12.6,0.0,0.0,5
2022-08-09T03:00,23.2,85,12.6,0.8,0.0,53
2022-08-09T04:00,22.5,89,12.2,2.2,0.0,27
2022-08-09T05:00,22.2,92,9.9,0.0,0.0,37
2022-08-09T06:00,21.8,92,8.5,0.0,0.0,30
2022-08-09T07:00,21.6,93,8.7,0.0,0.0,31
2022-08-09T08:00,22.8,88,10.2,0.0,0.0,34
2022-08-09T09:00,24.8,79,9.7,0.0,0.0,56
2022-08-09T10:00,26.7,70,5.9,0.0,0.0,53
2022-08-09T11:00,28.0,65,1.8,0.0,0.0,44
2022-08-09T12:00,29.5,60,4.7,0.0,0.0,29
2022-08-09T13:00,30.8,55,7.6,0.0,0.0,21
2022-08-09T14:00,31.6,51,9.4,0.0,0.0,3
2022-08-09T15:00,32.0,47,10.7,0.0,0.0,1
2022-08-09T16:00,32.2,44,10.2,0.0,0.0,0
2022-08-09T17:00,31.8,44,11.5,0.0,0.0,0
2022-08-09T18:00,31.2,47,10.6,0.0,0.0,0
2022-08-09T19:00,31.1,47,12.4,0.0,0.0,25
2022-08-09T20:00,29.6,52,10.9,0.0,0.0,13
2022-08-09T21:00,28.0,59,13.8,0.0,0.0,3
2022-08-09T22:00,27.0,61,14.7,0.0,0.0,0
2022-08-09T23:00,26.0,64,13.7,0.0,0.0,3
2022-08-10T00:00,25.5,65,12.7,0.0,0.0,33
2022-08-10T01:00,25.0,66,12.7,0.0,0.0,20
2022-08-10T02:00,24.4,70,11.5,0.0,0.0,0
2022-08-10T03:00,23.6,73,11.4,0.0,0.0,0
2022-08-10T04:00,23.0,75,11.4,0.0,0.0,3
2022-08-10T05:00,22.4,77,11.3,0.0,0.0,4
2022-08-10T06:00,21.8,80,11.1,0.0,0.0,0
2022-08-10T07:00,21.9,85,11.2,0.0,0.0,0
2022-08-10T08:00,23.0,81,10.4,0.0,0.0,0
2022-08-10T09:00,25.1,73,9.9,0.0,0.0,0
2022-08-10T10:00,27.4,65,11.0,0.0,0.0,0
2022-08-10T11:00,29.0,57,11.1,0.0,0.0,0
2022-08-10T12:00,30.0,51,10.2,0.0,0.0,0
2022-08-10T13:00,30.9,46,11.6,0.0,0.0,0
2022-08-10T14:00,31.5,40,12.5,0.0,0.0,0
2022-08-10T15:00,31.8,38,12.7,0.0,0.0,0
2022-08-10T16:00,31.9,36,12.7,0.0,0.0,0
2022-08-10T17:00,31.9,34,12.7,0.0,0.0,0
2022-08-10T18:00,31.4,34,13.0,0.0,0.0,0
2022-08-10T19:00,31.5,35,17.0,0.0,0.0,0
2022-08-10T20:00,29.2,43,12.4,0.0,0.0,0
2022-08-10T21:00,27.4,49,12.6,0.0,0.0,0
2022-08-10T22:00,26.3,53,13.8,0.0,0.0,0
2022-08-10T23:00,25.4,54,15.0,0.0,0.0,0
2022-08-11T00:00,24.4,57,14.1,0.0,0.0,0
2022-08-11T01:00,23.5,59,12.8,0.0,0.0,0
2022-08-11T02:00,22.6,62,11.3,0.0,0.0,0
2022-08-11T03:00,21.8,65,9.6,0.0,0.0,0
2022-08-11T04:00,21.0,69,9.1,0.0,0.0,0
2022-08-11T05:00,20.4,73,8.4,0.0,0.0,0
2022-08-11T06:00,19.8,77,8.0,0.0,0.0,0
2022-08-11T07:00,19.5,80,9.7,0.0,0.0,0
2022-08-11T08:00,20.9,75,11.2,0.0,0.0,0
2022-08-11T09:00,23.7,65,11.4,0.0,0.0,0
2022-08-11T10:00,26.1,56,12.2,0.0,0.0,0
2022-08-11T11:00,27.8,48,11.9,0.0,0.0,0
2022-08-11T12:00,29.0,43,11.2,0.0,0.0,0
2022-08-11T13:00,30.2,39,10.5,0.0,0.0,0
2022-08-11T14:00,31.1,36,9.8,0.0,0.0,0
2022-08-11T15:00,31.9,34,10.5,0.0,0.0,0
2022-08-11T16:00,32.3,32,10.1,0.0,0.0,0
2022-08-11T17:00,32.4,31,10.1,0.0,0.0,0
2022-08-11T18:00,32.0,33,11.8,0.0,0.0,0
2022-08-11T19:00,32.2,34,14.2,0.0,0.0,0
2022-08-11T20:00,30.0,38,8.8,0.0,0.0,0
2022-08-11T21:00,27.7,42,9.4,0.0,0.0,0
2022-08-11T22:00,26.6,44,15.2,0.0,0.0,0
2022-08-11T23:00,25.7,49,16.6,0.0,0.0,0
2022-08-12T00:00,24.9,53,16.3,0.0,0.0,0
2022-08-12T01:00,23.8,51,12.1,0.0,0.0,0
2022-08-12T02:00,22.3,53,9.2,0.0,0.0,0
2022-08-12T03:00,21.4,55,7.9,0.0,0.0,0
2022-08-12T04:00,20.7,56,8.0,0.0,0.0,0
2022-08-12T05:00,20.4,58,8.4,0.0,0.0,0
2022-08-12T06:00,20.0,60,8.0,0.0,0.0,0
2022-08-12T07:00,20.0,63,8.2,0.0,0.0,0
2022-08-12T08:00,21.6,61,11.0,0.0,0.0,0
2022-08-12T09:00,24.5,55,9.5,0.0,0.0,0
2022-08-12T10:00,27.0,50,10.1,0.0,0.0,4
2022-08-12T11:00,29.0,43,9.9,0.0,0.0,10
2022-08-12T12:00,30.2,39,8.1,0.0,0.0,11
2022-08-12T13:00,31.3,36,8.1,0.0,0.0,21
2022-08-12T14:00,32.3,33,9.0,0.0,0.0,17
2022-08-12T15:00,33.0,32,10.3,0.0,0.0,6
2022-08-12T16:00,33.5,31,11.0,0.0,0.0,0
2022-08-12T17:00,33.6,30,12.0,0.0,0.0,0
2022-08-12T18:00,33.3,30,14.0,0.0,0.0,0
2022-08-12T19:00,32.8,32,16.6,0.0,0.0,0
2022-08-12T20:00,30.7,37,13.5,0.0,0.0,0
2022-08-12T21:00,29.0,42,13.9,0.0,0.0,0
2022-08-12T22:00,28.1,45,15.0,0.0,0.0,0
2022-08-12T23:00,27.5,49,14.8,0.0,0.0,0
2022-08-13T00:00,26.6,52,13.6,0.0,0.0,0
2022-08-13T01:00,25.6,55,10.9,0.0,0.0,1
2022-08-13T02:00,25.0,57,10.9,0.0,0.0,0
2022-08-13T03:00,24.4,59,9.9,0.0,0.0,16
2022-08-13T04:00,23.9,61,8.9,0.0,0.0,2
2022-08-13T05:00,23.3,64,8.8,0.0,0.0,2
2022-08-13T06:00,23.0,66,9.6,0.0,0.0,0
2022-08-13T07:00,23.1,72,10.4,0.0,0.0,3
2022-08-13T08:00,24.2,70,11.5,0.0,0.0,5
2022-08-13T09:00,26.5,62,10.8,0.0,0.0,0
2022-08-13T10:00,28.9,54,12.1,0.0,0.0,0
2022-08-13T11:00,30.9,49,14.2,0.0,0.0,0
2022-08-13T12:00,32.7,43,14.5,0.0,0.0,0
2022-08-13T13:00,34.0,38,12.5,0.0,0.0,0
2022-08-13T14:00,34.9,34,9.9,0.0,0.0,0
2022-08-13T15:00,35.5,33,9.2,0.0,0.0,0
2022-08-13T16:00,35.8,32,9.8,0.0,0.0,0
2022-08-13T17:00,35.8,31,10.9,0.0,0.0,1
2022-08-13T18:00,35.5,31,10.0,0.0,0.0,2
2022-08-13T19:00,35.3,30,14.0,0.0,0.0,1
2022-08-13T20:00,33.0,36,14.4,0.0,0.0,2
2022-08-13T21:00,31.5,38,17.0,0.0,0.0,0
2022-08-13T22:00,30.7,41,14.1,0.0,0.0,0
2022-08-13T23:00,29.7,45,14.5,0.0,0.0,0
2022-08-14T00:00,28.9,48,14.4,0.0,0.0,0
2022-08-14T01:00,28.0,53,14.1,0.0,0.0,0
2022-08-14T02:00,27.2,59,13.1,0.0,0.0,0
2022-08-14T03:00,26.4,63,13.0,0.0,0.0,0
2022-08-14T04:00,25.8,65,10.9,0.0,0.0,0
2022-08-14T05:00,25.1,66,10.2,0.0,0.0,0
2022-08-14T06:00,24.6,67,9.7,0.0,0.0,0
2022-08-14T07:00,23.9,72,7.9,0.0,0.0,0
2022-08-14T08:00,25.1,69,10.2,0.0,0.0,0
2022-08-14T09:00,27.5,61,10.0,0.0,0.0,0
2022-08-14T10:00,29.9,52,11.0,0.0,0.0,3
2022-08-14T11:00,32.2,45,10.2,0.0,0.0,0
2022-08-14T12:00,34.2,38,11.1,0.0,0.0,0
2022-08-14T13:00,35.5,33,8.4,0.0,0.0,8
2022-08-14T14:00,36.2,30,6.7,0.0,0.0,14
2022-08-14T15:00,36.6,28,7.6,0.0,0.0,6
2022-08-14T16:00,36.8,27,7.8,0.0,0.0,10
2022-08-14T17:00,37.0,27,8.0,0.0,0.0,11
2022-08-14T18:00,36.5,28,10.3,0.0,0.0,9
2022-08-14T19:00,35.9,27,13.3,0.0,0.0,2
2022-08-14T20:00,33.5,30,13.9,0.0,0.0,4
2022-08-14T21:00,32.3,31,14.2,0.0,0.0,4
2022-08-14T22:00,31.0,35,12.0,0.0,0.0,2
2022-08-14T23:00,29.9,37,10.6,0.0,0.0,2
2022-08-15T00:00,28.6,40,9.2,0.0,0.0,2
2022-08-15T01:00,28.5,43,13.8,0.0,0.0,2
2022-08-15T02:00,27.8,47,13.0,0.0,0.0,1
2022-08-15T03:00,27.3,49,14.5,0.0,0.0,0
2022-08-15T04:00,27.1,49,13.8,0.0,0.0,0
2022-08-15T05:00,26.2,51,9.7,0.0,0.0,0
2022-08-15T06:00,25.4,54,9.2,0.0,0.0,0
2022-08-15T07:00,24.3,62,6.6,0.0,0.0,0
2022-08-15T08:00,25.7,60,7.6,0.0,0.0,0
2022-08-15T09:00,28.2,53,5.4,0.0,0.0,0
2022-08-15T10:00,30.3,48,6.2,0.0,0.0,0
2022-08-15T11:00,32.2,45,6.8,0.0,0.0,0
2022-08-15T12:00,34.0,41,8.1,0.0,0.0,5
2022-08-15T13:00,35.3,34,10.2,0.0,0.0,15
2022-08-15T14:00,35.5,32,12.4,0.0,0.0,22
2022-08-15T15:00,35.8,31,12.4,0.0,0.0,11
2022-08-15T16:00,36.0,31,13.2,0.0,0.0,13
2022-08-15T17:00,36.2,30,12.2,0.0,0.0,26
2022-08-15T18:00,35.8,31,12.8,0.0,0.0,15
2022-08-15T19:00,35.3,29,14.6,0.0,0.0,13
2022-08-15T20:00,33.3,34,11.7,0.0,0.0,9
2022-08-15T21:00,32.0,36,14.5,0.0,0.0,8
2022-08-15T22:00,31.4,38,15.1,0.0,0.0,6
2022-08-15T23:00,30.7,40,14.5,0.0,0.0,4
2022-08-16T00:00,30.1,42,15.0,0.0,0.0,2
2022-08-16T01:00,29.5,42,14.2,0.0,0.0,0
2022-08-16T02:00,28.9,44,15.4,0.0,0.0,0
2022-08-16T03:00,28.4,48,14.1,0.0,0.0,0
2022-08-16T04:00,27.6,52,12.8,0.0,0.0,18
2022-08-16T05:00,27.4,52,15.1,0.0,0.0,9
2022-08-16T06:00,27.2,52,14.3,0.0,0.0,9
2022-08-16T07:00,25.2,68,7.9,0.0,0.0,33
2022-08-16T08:00,24.5,71,18.7,0.2,0.0,54
2022-08-16T09:00,26.5,64,6.9,0.0,0.0,12
2022-08-16T10:00,29.4,51,6.6,0.0,0.0,8
2022-08-16T11:00,31.4,43,4.0,0.0,0.0,14
2022-08-16T12:00,32.5,41,7.5,0.0,0.0,11
2022-08-16T13:00,33.1,43,9.5,0.0,0.0,26
2022-08-16T14:00,33.7,44,12.0,0.0,0.0,25
2022-08-16T15:00,32.7,47,12.5,0.0,0.0,46
2022-08-16T16:00,32.4,47,13.4,0.0,0.0,47
2022-08-16T17:00,31.4,50,18.2,0.0,0.0,46
2022-08-16T18:00,30.0,53,20.5,0.0,0.0,26
2022-08-16T19:00,25.9,73,22.7,0.0,0.0,75
2022-08-16T20:00,24.5,75,24.5,0.0,0.0,56
2022-08-16T21:00,23.0,78,21.7,0.0,0.0,86
2022-08-16T22:00,22.3,81,20.3,0.2,0.0,100
2022-08-16T23:00,21.6,83,17.1,0.2,0.0,65
2022-08-17T00:00,20.7,88,15.7,2.2,0.0,84
2022-08-17T01:00,20.0,91,13.7,2.2,0.0,100
2022-08-17T02:00,20.1,91,16.1,0.6,0.0,100
2022-08-17T03:00,19.9,92,14.0,0.0,0.0,100
2022-08-17T04:00,20.0,91,12.0,0.0,0.0,100
2022-08-17T05:00,19.9,89,13.4,0.0,0.0,100
2022-08-17T06:00,19.9,89,12.1,0.0,0.0,100
2022-08-17T07:00,20.0,89,14.2,0.0,0.0,100
2022-08-17T08:00,19.8,93,14.8,0.9,0.0,100
2022-08-17T09:00,20.2,88,14.1,0.1,0.0,100
2022-08-17T10:00,21.1,81,14.5,0.0,0.0,100
2022-08-17T11:00,22.5,75,12.1,0.0,0.0,100
2022-08-17T12:00,22.8,73,12.6,0.0,0.0,100
2022-08-17T13:00,23.1,70,12.7,0.0,0.0,100
2022-08-17T14:00,24.0,65,13.0,0.0,0.0,100
2022-08-17T15:00,25.4,59,15.2,0.0,0.0,75
2022-08-17T16:00,26.5,54,14.4,0.0,0.0,64
2022-08-17T17:00,27.0,51,12.3,0.0,0.0,100
2022-08-17T18:00,26.9,51,10.7,0.0,0.0,100
2022-08-17T19:00,25.6,57,13.3,0.0,0.0,26
2022-08-17T20:00,24.4,62,8.4,0.0,0.0,18
2022-08-17T21:00,23.0,69,5.6,0.0,0.0,14
2022-08-17T22:00,22.1,74,5.6,0.0,0.0,2
2022-08-17T23:00,21.4,77,6.6,0.0,0.0,10
2022-08-18T00:00,20.0,83,6.1,0.0,0.0,2
2022-08-18T01:00,19.4,85,6.4,0.0,0.0,0
2022-08-18T02:00,19.0,85,6.0,0.0,0.0,0
2022-08-18T03:00,19.6,80,3.3,0.0,0.0,0
2022-08-18T04:00,19.5,80,0.8,0.0,0.0,0
2022-08-18T05:00,18.5,84,1.3,0.0,0.0,0
2022-08-18T06:00,17.5,89,3.1,0.0,0.0,0
2022-08-18T07:00,17.2,91,4.1,0.0,0.0,0
2022-08-18T08:00,19.4,82,7.6,0.0,0.0,0
2022-08-18T09:00,22.4,71,5.8,0.0,0.0,0
2022-08-18T10:00,24.5,57,3.4,0.0,0.0,0
2022-08-18T11:00,25.9,50,2.5,0.0,0.0,0
2022-08-18T12:00,27.2,45,3.0,0.0,0.0,29
2022-08-18T13:00,28.0,41,3.7,0.0,0.0,15
2022-08-18T14:00,29.0,38,3.2,0.0,0.0,18
2022-08-18T15:00,29.5,35,2.2,0.0,0.0,15
2022-08-18T16:00,29.9,33,2.4,0.0,0.0,26
2022-08-18T17:00,29.8,32,4.0,0.0,0.0,20
2022-08-18T18:00,29.4,33,7.2,0.0,0.0,4
2022-08-18T19:00,29.2,32,11.5,0.0,0.0,15
2022-08-18T20:00,26.7,48,5.4,0.0,0.0,18
2022-08-18T21:00,25.0,52,6.6,0.0,0.0,19
2022-08-18T22:00,24.0,55,11.4,0.0,0.0,1
2022-08-18T23:00,23.7,51,12.7,0.0,0.0,0
2022-08-19T00:00,23.0,51,12.3,0.0,0.0,0
2022-08-19T01:00,22.5,54,13.4,0.0,0.0,0
2022-08-19T02:00,22.1,57,14.3,0.0,0.0,0
2022-08-19T03:00,21.6,61,14.2,0.0,0.0,0
2022-08-19T04:00,21.0,64,12.6,0.0,0.0,0
2022-08-19T05:00,20.5,68,11.8,0.0,0.0,2
2022-08-19T06:00,20.0,71,11.2,0.0,0.0,0
2022-08-19T07:00,19.7,78,10.5,0.0,0.0,14
2022-08-19T08:00,20.8,76,13.6,0.0,0.0,0
2022-08-19T09:00,23.1,69,12.2,0.0,0.0,2
2022-08-19T10:00,25.4,61,13.3,0.0,0.0,5
2022-08-19T11:00,27.8,51,15.0,0.0,0.0,10
2022-08-19T12:00,29.6,42,14.8,0.0,0.0,25
2022-08-19T13:00,30.9,38,13.2,0.0,0.0,30
2022-08-19T14:00,31.9,36,11.4,0.0,0.0,28
2022-08-19T15:00,32.2,34,8.9,0.0,0.0,44
2022-08-19T16:00,31.8,33,10.7,0.0,0.0,40
2022-08-19T17:00,32.1,34,10.2,0.0,0.0,28
2022-08-19T18:00,31.2,34,11.9,0.1,0.0,51
