Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-10-31T02:00,6.1,90,6.3,0.0,0.0,43
2022-10-31T03:00,6.5,91,8.4,0.0,0.0,41
2022-10-31T04:00,5.9,93,6.8,0.0,0.0,4
2022-10-31T05:00,5.5,94,5.9,0.0,0.0,8
2022-10-31T06:00,5.3,94,5.8,0.0,0.0,26
2022-10-31T07:00,6.8,94,5.5,0.0,0.0,90
2022-10-31T08:00,7.9,90,7.2,0.1,0.0,92
2022-10-31T09:00,8.9,90,8.7,1.1,0.0,94
2022-10-31T10:00,8.9,90,10.0,0.0,0.0,94
2022-10-31T11:00,9.9,88,6.4,0.2,0.0,92
2022-10-31T12:00,10.3,89,7.9,0.3,0.0,100
2022-10-31T13:00,11.2,89,11.9,0.0,0.0,100
2022-10-31T14:00,12.0,87,8.6,0.0,0.0,100
2022-10-31T15:00,12.5,86,8.3,0.0,0.0,69
2022-10-31T16:00,13.1,86,8.3,0.0,0.0,100
2022-10-31T17:00,12.0,93,5.9,0.0,0.0,100
2022-10-31T18:00,11.5,95,5.4,0.0,0.0,93
2022-10-31T19:00,11.1,97,5.5,0.3,0.0,100
2022-10-31T20:00,12.4,94,7.9,0.0,0.0,100
2022-10-31T21:00,12.6,94,8.0,0.0,0.0,100
2022-10-31T22:00,12.1,98,7.9,0.0,0.0,100
2022-10-31T23:00,12.2,100,8.0,0.0,0.0,100
2022-11-01T00:00,12.3,100,7.6,0.0,0.0,100
2022-11-01T01:00,12.2,100,6.4,0.0,0.0,100
2022-11-01T02:00,12.2,100,6.6,0.0,0.0,100
2022-11-01T03:00,12.3,100,7.7,0.0,0.0,100
2022-11-01T04:00,12.3,100,7.2,0.0,0.0,90
2022-11-01T05:00,12.0,100,6.0,0.0,0.0,100
2022-11-01T06:00,12.0,100,5.0,0.0,0.0,100
2022-11-01T07:00,10.9,99,5.4,0.0,0.0,100
2022-11-01T08:00,12.5,97,7.4,0.0,0.0,100
2022-11-01T09:00,13.7,96,7.6,0.0,0.0,100
2022-11-01T10:00,14.7,90,11.2,0.0,0.0,41
2022-11-01T11:00,16.6,79,10.4,0.0,0.0,32
2022-11-01T12:00,18.0,67,13.9,0.0,0.0,43
2022-11-01T13:00,17.7,69,13.1,0.1,0.0,55
2022-11-01T14:00,18.0,66,15.0,0.0,0.0,28
2022-11-01T15:00,18.3,63,13.4,0.0,0.0,12
2022-11-01T16:00,17.8,65,11.6,0.0,0.0,39
2022-11-01T17:00,15.8,73,7.6,0.0,0.0,3
2022-11-01T18:00,13.9,82,8.0,0.0,0.0,4
2022-11-01T19:00,12.5,88,7.6,0.0,0.0,4
2022-11-01T20:00,12.8,87,8.4,0.0,0.0,0
2022-11-01T21:00,12.5,89,9.3,0.0,0.0,0
2022-11-01T22:00,11.6,91,8.6,0.0,0.0,0
2022-11-01T23:00,10.9,93,9.2,0.0,0.0,0
2022-11-02T00:00,10.2,94,8.7,0.0,0.0,0
2022-11-02T01:00,9.6,95,7.6,0.0,0.0,0
2022-11-02T02:00,9.2,95,7.4,0.0,0.0,0
2022-11-02T03:00,8.4,95,5.9,0.0,0.0,0
2022-11-02T04:00,8.1,95,6.5,0.0,0.0,0
2022-11-02T05:00,7.7,95,6.0,0.0,0.0,0
2022-11-02T06:00,6.5,97,5.2,0.0,0.0,0
2022-11-02T07:00,7.4,98,7.3,0.0,0.0,0
2022-11-02T08:00,9.2,95,10.0,0.0,0.0,29
2022-11-02T09:00,10.7,88,10.0,0.0,0.0,90
2022-11-02T10:00,12.8,81,7.5,0.0,0.0,90
2022-11-02T11:00,14.4,74,5.6,0.0,0.0,32
2022-11-02T12:00,15.8,67,5.4,0.0,0.0,33
2022-11-02T13:00,16.8,57,5.9,0.0,0.0,14
2022-11-02T14:00,17.2,53,6.4,0.0,0.0,14
2022-11-02T15:00,17.3,53,5.0,0.0,0.0,32
2022-11-02T16:00,16.3,67,2.8,0.0,0.0,30
2022-11-02T17:00,13.4,73,5.4,0.0,0.0,28
2022-11-02T18:00,10.0,86,6.2,0.0,0.0,30
2022-11-02T19:00,10.6,83,3.1,0.0,0.0,30
2022-11-02T20:00,8.4,89,5.8,0.0,0.0,30
2022-11-02T21:00,8.0,89,6.2,0.0,0.0,30
2022-11-02T22:00,8.0,87,6.5,0.0,0.0,30
2022-11-02T23:00,8.9,80,7.1,0.0,0.0,30
2022-11-03T00:00,8.4,81,7.9,0.0,0.0,30
2022-11-03T01:00,9.9,75,6.5,0.0,0.0,30
2022-11-03T02:00,10.2,74,5.0,0.0,0.0,7
2022-11-03T03:00,9.9,75,5.2,0.0,0.0,0
2022-11-03T04:00,9.6,76,4.8,0.0,0.0,0
2022-11-03T05:00,7.8,82,5.1,0.0,0.0,0
2022-11-03T06:00,6.2,87,5.8,0.0,0.0,0
2022-11-03T07:00,7.4,83,6.9,0.0,0.0,0
2022-11-03T08:00,9.0,81,5.4,0.0,0.0,0
2022-11-03T09:00,12.0,76,3.8,0.0,0.0,0
2022-11-03T10:00,14.2,68,6.6,0.0,0.0,0
2022-11-03T11:00,15.9,59,8.5,0.0,0.0,0
2022-11-03T12:00,17.1,51,9.4,0.0,0.0,0
2022-11-03T13:00,18.0,46,10.5,0.0,0.0,0
2022-11-03T14:00,18.4,40,10.1,0.0,0.0,0
2022-11-03T15:00,18.1,40,9.7,0.0,0.0,0
2022-11-03T16:00,16.7,49,5.9,0.0,0.0,0
2022-11-03T17:00,13.7,55,7.5,0.0,0.0,0
2022-11-03T18:00,12.4,56,8.3,0.0,0.0,0
2022-11-03T19:00,12.2,52,9.5,0.0,0.0,0
2022-11-03T20:00,12.4,50,9.7,0.0,0.0,0
2022-11-03T21:00,11.3,53,8.8,0.0,0.0,0
2022-11-03T22:00,10.5,55,9.3,0.0,0.0,0
2022-11-03T23:00,10.0,62,10.5,0.0,0.0,0
2022-11-04T00:00,9.4,76,10.8,0.0,0.0,0
2022-11-04T01:00,8.8,87,9.0,0.0,0.0,0
2022-11-04T02:00,8.4,91,8.6,0.0,0.0,0
2022-11-04T03:00,8.3,93,8.7,0.0,0.0,1
2022-11-04T04:00,8.0,95,7.9,0.0,0.0,13
2022-11-04T05:00,7.7,95,7.2,0.0,0.0,21
2022-11-04T06:00,7.5,96,6.9,0.0,0.0,30
2022-11-04T07:00,7.3,95,6.5,0.0,0.0,30
2022-11-04T08:00,9.2,91,9.4,0.0,0.0,30
2022-11-04T09:00,11.9,81,7.9,0.0,0.0,16
2022-11-04T10:00,14.3,73,9.5,0.0,0.0,30
2022-11-04T11:00,16.4,68,11.3,0.0,0.0,30
2022-11-04T12:00,18.0,64,11.9,0.0,0.0,14
2022-11-04T13:00,19.3,59,13.3,0.0,0.0,30
2022-11-04T14:00,19.7,58,14.0,0.0,0.0,30
2022-11-04T15:00,19.4,60,15.8,0.0,0.0,37
2022-11-04T16:00,18.4,64,10.3,0.0,0.0,30
2022-11-04T17:00,16.3,70,12.9,0.0,0.0,37
2022-11-04T18:00,16.0,72,14.7,0.0,0.0,30
2022-11-04T19:00,15.9,69,15.7,0.0,0.0,30
2022-11-04T20:00,15.4,73,15.9,0.0,0.0,30
2022-11-04T21:00,15.0,76,16.4,0.0,0.0,30
2022-11-04T22:00,14.5,79,15.9,0.0,0.0,30
2022-11-04T23:00,13.9,85,15.5,0.0,0.0,30
2022-11-05T00:00,13.5,92,15.5,0.0,0.0,33
2022-11-05T01:00,13.4,97,13.7,0.0,0.0,49
2022-11-05T02:00,13.5,98,12.3,0.0,0.0,100
2022-11-05T03:00,13.9,98,11.9,0.0,0.0,100
2022-11-05T04:00,14.1,99,11.9,0.0,0.0,100
2022-11-05T05:00,14.5,99,11.9,0.0,0.0,100
2022-11-05T06:00,14.8,99,12.8,0.0,0.0,100
2022-11-05T07:00,16.4,98,13.7,0.0,0.0,100
2022-11-05T08:00,17.1,94,17.3,0.0,0.0,76
2022-11-05T09:00,18.4,87,19.2,0.0,0.0,100
2022-11-05T10:00,18.6,88,19.8,0.2,0.0,62
2022-11-05T11:00,20.1,76,22.0,0.0,0.0,55
2022-11-05T12:00,21.4,66,24.2,0.0,0.0,100
2022-11-05T13:00,21.7,65,24.1,0.2,0.0,96
2022-11-05T14:00,21.7,67,25.9,0.1,0.0,100
2022-11-05T15:00,21.3,68,20.4,0.0,0.0,45
2022-11-05T16:00,21.0,68,20.8,0.0,0.0,100
2022-11-05T17:00,20.5,68,20.6,0.0,0.0,78
2022-11-05T18:00,20.2,68,21.1,0.0,0.0,52
2022-11-05T19:00,20.0,71,21.4,0.0,0.0,45
2022-11-05T20:00,19.9,70,23.1,0.0,0.0,30
2022-11-05T21:00,19.7,69,22.1,0.0,0.0,29
2022-11-05T22:00,19.4,70,22.8,0.0,0.0,91
2022-11-05T23:00,19.4,70,22.8,0.0,0.0,80
2022-11-06T00:00,19.2,74,24.3,0.0,0.0,100
2022-11-06T01:00,18.5,85,21.3,0.0,0.0,48
2022-11-06T02:00,17.7,88,18.7,0.0,0.0,100
2022-11-06T03:00,17.7,86,17.0,0.0,0.0,69
2022-11-06T04:00,17.4,86,15.9,0.0,0.0,72
2022-11-06T05:00,17.3,85,15.9,0.0,0.0,72
2022-11-06T06:00,17.1,87,15.5,0.0,0.0,51
2022-11-06T07:00,18.7,82,14.8,0.0,0.0,44
2022-11-06T08:00,18.8,84,14.8,0.0,0.0,38
2022-11-06T09:00,19.8,82,14.5,0.0,0.0,39
2022-11-06T10:00,20.9,78,16.7,0.0,0.0,38
2022-11-06T11:00,22.2,71,17.7,0.1,0.0,42
2022-11-06T12:00,22.6,68,17.4,0.1,0.0,40
2022-11-06T13:00,23.2,67,15.5,0.0,0.0,32
2022-11-06T14:00,23.8,62,16.2,0.0,0.0,58
2022-11-06T15:00,22.1,69,15.3,0.2,0.0,63
2022-11-06T16:00,20.7,78,13.6,0.1,0.0,42
2022-11-06T17:00,17.6,96,12.3,4.2,0.0,86
2022-11-06T18:00,17.8,96,11.2,0.0,0.0,6
2022-11-06T19:00,19.1,88,13.3,0.0,0.0,52
2022-11-06T20:00,19.0,88,16.6,0.1,0.0,18
2022-11-06T21:00,18.0,95,14.2,0.0,0.0,6
2022-11-06T22:00,17.6,97,12.7,0.0,0.0,18
2022-11-06T23:00,17.3,98,12.0,0.1,0.0,33
2022-11-07T00:00,17.0,98,10.6,0.2,0.0,32
2022-11-07T01:00,16.4,98,6.8,0.1,0.0,43
2022-11-07T02:00,16.3,96,7.6,0.1,0.0,91
2022-11-07T03:00,16.6,93,7.5,0.0,0.0,22
2022-11-07T04:00,15.2,95,8.3,0.0,0.0,0
2022-11-07T05:00,14.2,92,11.6,0.0,0.0,0
2022-11-07T06:00,13.0,92,10.1,0.0,0.0,0
2022-11-07T07:00,12.4,91,7.8,0.0,0.0,0
2022-11-07T08:00,13.1,90,9.2,0.0,0.0,0
2022-11-07T09:00,14.1,78,7.8,0.0,0.0,0
2022-11-07T10:00,15.4,68,9.1,0.0,0.0,0
2022-11-07T11:00,16.9,53,10.8,0.0,0.0,0
2022-11-07T12:00,18.3,37,13.1,0.0,0.0,0
2022-11-07T13:00,18.4,31,15.0,0.0,0.0,14
2022-11-07T14:00,18.2,30,13.4,0.0,0.0,15
2022-11-07T15:00,17.6,32,12.9,0.0,0.0,0
2022-11-07T16:00,16.1,37,9.8,0.0,0.0,3
2022-11-07T17:00,13.4,41,8.2,0.0,0.0,2
2022-11-07T18:00,11.6,44,7.5,0.0,0.0,6
2022-11-07T19:00,10.7,40,7.7,0.0,0.0,7
2022-11-07T20:00,11.1,32,12.2,0.0,0.0,0
2022-11-07T21:00,9.5,37,12.5,0.0,0.0,8
2022-11-07T22:00,8.1,47,12.8,0.0,0.0,13
2022-11-07T23:00,7.2,54,12.8,0.0,0.0,28
2022-11-08T00:00,6.5,59,13.8,0.0,0.0,30
2022-11-08T01:00,5.8,61,14.4,0.0,0.0,30
2022-11-08T02:00,4.9,62,14.8,0.0,0.0,30
2022-11-08T03:00,4.2,64,14.4,0.0,0.0,23
2022-11-08T04:00,3.7,67,13.3,0.0,0.0,28
2022-11-08T05:00,3.4,69,11.9,0.0,0.0,29
2022-11-08T06:00,3.0,72,9.7,0.0,0.0,24
2022-11-08T07:00,2.9,73,8.4,0.0,0.0,30
2022-11-08T08:00,4.2,70,8.3,0.0,0.0,23
2022-11-08T09:00,6.0,63,11.2,0.0,0.0,25
2022-11-08T10:00,7.4,58,10.8,0.0,0.0,7
2022-11-08T11:00,8.9,54,10.5,0.0,0.0,16
2022-11-08T12:00,10.1,51,11.0,0.0,0.0,3
2022-11-08T13:00,11.2,49,10.7,0.0,0.0,1
2022-11-08T14:00,11.9,44,11.3,0.0,0.0,1
2022-11-08T15:00,11.8,42,11.4,0.0,0.0,0
2022-11-08T16:00,10.9,45,9.0,0.0,0.0,0
2022-11-08T17:00,8.1,52,7.0,0.0,0.0,0
2022-11-08T18:00,7.3,52,10.8,0.0,0.0,0
2022-11-08T19:00,6.9,46,8.7,0.0,0.0,0
2022-11-08T20:00,6.8,47,12.4,0.0,0.0,0
2022-11-08T21:00,5.7,50,11.8,0.0,0.0,0
2022-11-08T22:00,4.3,54,10.7,0.0,0.0,0
2022-11-08T23:00,3.3,58,11.0,0.0,0.0,0
2022-11-09T00:00,2.6,62,10.8,0.0,0.0,0
2022-11-09T01:00,1.8,67,9.5,0.0,0.0,10
2022-11-09T02:00,1.2,71,8.4,0.0,0.0,12
2022-11-09T03:00,0.7,74,7.1,0.0,0.0,6
2022-11-09T04:00,0.2,77,5.6,0.0,0.0,22
2022-11-09T05:00,-0.1,78,4.8,0.0,0.0,1
2022-11-09T06:00,-0.7,80,4.7,0.0,0.0,0
2022-11-09T07:00,-0.9,78,8.0,0.0,0.0,0
2022-11-09T08:00,1.9,67,6.8,0.0,0.0,0
2022-11-09T09:00,4.7,56,7.2,0.0,0.0,0
2022-11-09T10:00,6.9,47,10.0,0.0,0.0,4
2022-11-09T11:00,8.8,41,11.1,0.0,0.0,19
2022-11-09T12:00,10.4,38,10.7,0.0,0.0,21
2022-11-09T13:00,11.7,34,10.5,0.0,0.0,20
2022-11-09T14:00,12.3,31,10.0,0.0,0.0,30
2022-11-09T15:00,12.1,33,9.5,0.0,0.0,28
2022-11-09T16:00,11.0,39,8.9,0.0,0.0,0
2022-11-09T17:00,8.0,47,7.7,0.0,0.0,0
2022-11-09T18:00,6.8,50,9.5,0.0,0.0,0
2022-11-09T19:00,6.6,44,11.4,0.0,0.0,0
2022-11-09T20:00,6.7,44,11.1,0.0,0.0,0
2022-11-09T21:00,6.0,49,10.2,0.0,0.0,0
2022-11-09T22:00,5.6,55,10.2,0.0,0.0,0
2022-11-09T23:00,5.1,61,9.5,0.0,0.0,0
2022-11-10T00:00,4.8,70,10.5,0.0,0.0,0
2022-11-10T01:00,4.6,78,11.2,0.0,0.0,0
2022-11-10T02:00,4.2,85,10.1,0.0,0.0,0
2022-11-10T03:00,3.8,90,9.0,0.0,0.0,0
2022-11-10T04:00,3.6,92,8.6,0.0,0.0,0
2022-11-10T05:00,3.4,93,8.3,0.0,0.0,0
2022-11-10T06:00,3.3,94,8.6,0.0,0.0,0
2022-11-10T07:00,2.9,95,8.3,0.0,0.0,0
2022-11-10T08:00,4.6,91,9.7,0.0,0.0,0
2022-11-10T09:00,7.4,80,8.5,0.0,0.0,0
2022-11-10T10:00,9.9,72,8.7,0.0,0.0,0
2022-11-10T11:00,12.5,65,9.3,0.0,0.0,0
2022-11-10T12:00,14.6,61,10.6,0.0,0.0,0
2022-11-10T13:00,16.2,57,13.0,0.0,0.0,0
2022-11-10T14:00,17.2,56,14.0,0.0,0.0,0
2022-11-10T15:00,17.2,58,13.0,0.0,0.0,30
2022-11-10T16:00,15.8,65,9.6,0.0,0.0,30
2022-11-10T17:00,12.8,77,9.4,0.0,0.0,30
2022-11-10T18:00,12.1,80,13.0,0.0,0.0,30
2022-11-10T19:00,12.1,78,13.3,0.0,0.0,30
2022-11-10T20:00,12.2,79,12.9,0.0,0.0,31
2022-11-10T21:00,12.1,81,13.1,0.0,0.0,31
2022-11-10T22:00,11.7,85,11.9,0.0,0.0,34
2022-11-10T23:00,11.0,90,10.1,0.0,0.0,33
2022-11-11T00:00,10.5,92,8.3,0.0,0.0,52
2022-11-11T01:00,10.5,93,7.7,0.0,0.0,100
2022-11-11T02:00,11.4,92,8.8,0.0,0.0,100
2022-11-11T03:00,11.9,92,8.3,0.0,0.0,100
2022-11-11T04:00,11.9,94,9.2,0.0,0.0,100
2022-11-11T05:00,12.1,94,9.3,0.0,0.0,100
2022-11-11T06:00,12.2,94,8.1,0.1,0.0,100
2022-11-11T07:00,11.9,99,8.4,2.5,0.0,100
2022-11-11T08:00,12.4,99,7.1,4.9,0.0,100
2022-11-11T09:00,12.8,99,10.3,4.5,0.0,100
2022-11-11T10:00,13.2,99,13.9,2.6,0.0,100
2022-11-11T11:00,13.6,99,18.5,2.3,0.0,100
2022-11-11T12:00,14.4,99,18.1,5.5,0.0,100
2022-11-11T13:00,14.6,99,15.1,5.3,0.0,100
2022-11-11T14:00,14.8,100,12.7,2.2,0.0,100
2022-11-11T15:00,15.7,99,15.1,0.6,0.0,100
2022-11-11T16:00,16.2,99,14.3,0.1,0.0,100
2022-11-11T17:00,16.1,100,12.8,0.1,0.0,100
2022-11-11T18:00,16.4,100,14.1,0.1,0.0,100
2022-11-11T19:00,17.6,100,15.3,0.4,0.0,100
2022-11-11T20:00,17.7,100,16.4,0.4,0.0,100
2022-11-11T21:00,17.8,99,18.4,1.9,0.0,100
2022-11-11T22:00,18.0,99,18.2,1.9,0.0,100
2022-11-11T23:00,18.4,99,20.3,2.8,0.0,100
2022-11-12T00:00,18.2,99,15.6,11.1,0.0,100
2022-11-12T01:00,15.7,98,20.0,7.3,0.0,97
2022-11-12T02:00,14.7,98,19.8,0.7,0.0,100
2022-11-12T03:00,14.0,94,19.9,0.1,0.0,100
2022-11-12T04:00,13.0,94,17.9,0.0,0.0,78
2022-11-12T05:00,12.2,92,18.4,0.0,0.0,83
2022-11-12T06:00,11.5,91,17.1,0.0,0.0,76
2022-11-12T07:00,11.0,90,15.8,0.0,0.0,35
2022-11-12T08:00,11.5,85,15.4,0.0,0.0,54
2022-11-12T09:00,11.9,76,14.7,0.0,0.0,100
2022-11-12T10:00,12.2,72,13.0,0.0,0.0,100
2022-11-12T11:00,13.1,66,11.1,0.0,0.0,100
2022-11-12T12:00,13.5,66,8.0,0.0,0.0,53
2022-11-12T13:00,14.1,61,10.9,0.0,0.0,100
2022-11-12T14:00,13.8,64,14.8,0.0,0.0,100
2022-11-12T15:00,12.0,84,9.1,1.6,0.0,100
2022-11-12T16:00,11.6,82,6.0,0.0,0.0,90
2022-11-12T17:00,10.4,91,9.8,0.4,0.0,100
2022-11-12T18:00,9.6,92,13.3,0.3,0.0,100
2022-11-12T19:00,9.0,98,16.1,1.8,0.0,100
2022-11-12T20:00,7.0,93,14.5,0.9,0.0,100
2022-11-12T21:00,5.6,92,13.0,0.0,0.0,100
2022-11-12T22:00,4.6,90,14.4,0.0,0.0,88
2022-11-12T23:00,3.5,89,14.8,0.0,0.0,88
2022-11-13T00:00,2.9,86,12.2,0.0,0.0,90
2022-11-13T01:00,3.1,82,12.1,0.0,0.0,58
2022-11-13T02:00,2.9,81,11.9,0.0,0.0,47
2022-11-13T03:00,2.2,84,11.0,0.0,0.0,88
2022-11-13T04:00,2.7,80,13.5,0.0,0.0,90
2022-11-13T05:00,3.0,74,15.0,0.0,0.0,100
2022-11-13T06:00,2.9,72,15.3,0.0,0.0,100
2022-11-13T07:00,2.9,72,14.8,0.0,0.0,92
2022-11-13T08:00,2.7,74,15.4,0.0,0.0,100
2022-11-13T09:00,3.4,68,18.1,0.0,0.0,100
2022-11-13T10:00,3.4,65,18.6,0.0,0.0,100
2022-11-13T11:00,3.4,63,19.1,0.0,0.0,50
2022-11-13T12:00,4.8,55,22.8,0.0,0.0,62
2022-11-13T13:00,4.8,55,21.6,0.0,0.0,100
2022-11-13T14:00,4.6,51,22.2,0.0,0.0,100
2022-11-13T15:00,4.8,48,21.9,0.0,0.0,100
2022-11-13T16:00,4.4,48,19.5,0.0,0.0,100
2022-11-13T17:00,4.0,48,16.6,0.0,0.0,100
2022-11-13T18:00,3.6,51,17.6,0.0,0.0,75
2022-11-13T19:00,2.6,58,15.0,0.0,0.0,68
2022-11-13T20:00,1.7,64,15.1,0.0,0.0,68
2022-11-13T21:00,1.2,67,14.2,0.0,0.0,58
2022-11-13T22:00,0.3,70,12.9,0.0,0.0,32
2022-11-13T23:00,-0.3,72,12.2,0.0,0.0,58
2022-11-14T00:00,0.1,69,11.8,0.0,0.0,20
2022-11-14T01:00,-0.5,68,10.7,0.0,0.0,0
2022-11-14T02:00,-1.1,71,9.2,0.0,0.0,0
2022-11-14T03:00,-1.6,76,8.9,0.0,0.0,0
2022-11-14T04:00,-1.9,78,9.5,0.0,0.0,0
2022-11-14T05:00,-2.1,79,9.4,0.0,0.0,0
2022-11-14T06:00,-2.4,80,9.4,0.0,0.0,0
2022-11-14T07:00,-1.7,76,10.2,0.0,0.0,15
2022-11-14T08:00,-0.5,75,8.2,0.0,0.0,19
2022-11-14T09:00,1.2,62,12.1,0.0,0.0,10
2022-11-14T10:00,2.5,49,15.0,0.0,0.0,91
2022-11-14T11:00,3.6,49,12.3,0.0,0.0,70
2022-11-14T12:00,4.1,50,9.8,0.0,0.0,68
2022-11-14T13:00,4.6,49,8.1,0.0,0.0,86
2022-11-14T14:00,4.7,50,7.4,0.0,0.0,79
2022-11-14T15:00,4.5,51,6.9,0.0,0.0,68
2022-11-14T16:00,3.8,53,6.9,0.0,0.0,40
2022-11-14T17:00,1.9,63,4.9,0.0,0.0,32
2022-11-14T18:00,1.1,67,5.3,0.0,0.0,16
2022-11-14T19:00,-0.6,72,6.3,0.0,0.0,0
2022-11-14T20:00,-2.3,80,6.6,0.0,0.0,0
2022-11-14T21:00,-2.9,83,7.2,0.0,0.0,0
2022-11-14T22:00,-3.0,82,5.6,0.0,0.0,5
2022-11-14T23:00,-2.3,78,7.1,0.0,0.0,16
2022-11-15T00:00,-2.3,78,8.0,0.0,0.0,14
2022-11-15T01:00,-2.5,78,6.3,0.0,0.0,29
2022-11-15T02:00,-2.9,80,4.7,0.0,0.0,0
2022-11-15T03:00,-2.8,78,7.9,0.0,0.0,30
2022-11-15T04:00,-2.8,77,9.0,0.0,0.0,32
2022-11-15T05:00,-2.9,78,8.0,0.0,0.0,80
2022-11-15T06:00,-2.5,76,9.7,0.0,0.0,40
2022-11-15T07:00,-2.8,78,8.6,0.0,0.0,92
2022-11-15T08:00,-1.3,73,10.2,0.0,0.0,100
2022-11-15T09:00,-0.1,68,9.4,0.0,0.0,91
2022-11-15T10:00,1.2,63,10.4,0.0,0.0,96
2022-11-15T11:00,1.0,65,10.1,0.0,0.21,100
2022-11-15T12:00,1.2,66,12.1,0.0,0.07,90
2022-11-15T13:00,1.0,72,9.5,0.0,0.35,100
2022-11-15T14:00,0.9,76,10.3,0.0,0.35,100
2022-11-15T15:00,0.9,79,10.8,0.0,0.28,100
2022-11-15T16:00,0.7,83,7.2,0.0,0.84,100
2022-11-15T17:00,0.4,88,10.2,0.0,1.4,100
2022-11-15T18:00,0.0,95,8.6,0.0,2.17,100
2022-11-15T19:00,-0.5,96,8.2,0.0,1.47,100
2022-11-15T20:00,-0.2,96,5.9,0.0,1.19,100
2022-11-15T21:00,0.2,96,7.1,0.1,0.07,100
2022-11-15T22:00,0.3,97,4.6,0.1,0.0,100
2022-11-15T23:00,0.4,97,3.9,0.0,0.0,100
2022-11-16T00:00,0.5,98,3.7,0.1,0.0,100
2022-11-16T01:00,0.6,98,3.3,0.2,0.0,100
2022-11-16T02:00,1.1,97,5.9,0.4,0.0,100
2022-11-16T03:00,1.3,97,6.2,0.2,0.0,100
2022-11-16T04:00,1.6,97,7.1,0.0,0.0,100
2022-11-16T05:00,1.6,98,7.6,0.0,0.0,100
2022-11-16T06:00,1.8,97,12.1,0.0,0.0,100
2022-11-16T07:00,2.0,96,15.3,0.0,0.0,100
2022-11-16T08:00,2.5,93,14.2,0.0,0.0,90
2022-11-16T09:00,3.3,89,14.9,0.0,0.0,64
2022-11-16T10:00,3.8,84,14.6,0.0,0.0,74
2022-11-16T11:00,4.4,73,18.6,0.0,0.0,88
2022-11-16T12:00,3.3,73,17.0,0.0,0.0,86
2022-11-16T13:00,4.2,65,18.8,0.0,0.0,88
2022-11-16T14:00,4.0,64,18.4,0.0,0.0,90
2022-11-16T15:00,3.6,61,18.0,0.0,0.0,100
2022-11-16T16:00,3.2,64,15.9,0.0,0.0,94
2022-11-16T17:00,2.5,66,13.0,0.0,0.0,92
2022-11-16T18:00,1.9,70,13.0,0.0,0.0,73
2022-11-16T19:00,1.0,79,12.6,0.0,0.0,89
2022-11-16T20:00,1.2,76,12.0,0.0,0.14,86
2022-11-16T21:00,0.8,73,12.6,0.0,0.0,34
2022-11-16T22:00,0.1,75,12.8,0.0,0.0,36
2022-11-16T23:00,-0.5,76,13.2,0.0,0.0,11
2022-11-17T00:00,-1.3,76,10.9,0.0,0.0,15
2022-11-17T01:00,-2.0,80,10.3,0.0,0.0,8
2022-11-17T02:00,-2.5,86,11.0,0.0,0.0,53
2022-11-17T03:00,-2.3,85,12.8,0.0,0.0,83
2022-11-17T04:00,-2.0,81,14.7,0.0,0.0,87
2022-11-17T05:00,-2.0,79,15.2,0.0,0.0,89
2022-11-17T06:00,-2.2,78,15.3,0.0,0.0,50
2022-11-17T07:00,-1.9,72,15.5,0.0,0.0,10
2022-11-17T08:00,-1.2,72,17.8,0.0,0.0,63
2022-11-17T09:00,-0.2,68,23.8,0.0,0.0,46
2022-11-17T10:00,0.7,64,23.8,0.0,0.0,89
2022-11-17T11:00,1.1,62,23.0,0.0,0.0,83
2022-11-17T12:00,1.7,59,25.3,0.0,0.0,100
2022-11-17T13:00,1.7,58,24.6,0.0,0.0,94
2022-11-17T14:00,2.2,55,22.7,0.0,0.0,100
2022-11-17T15:00,2.1,56,20.3,0.0,0.0,95
2022-11-17T16:00,2.0,56,16.3,0.0,0.0,100
2022-11-17T17:00,1.4,59,12.6,0.0,0.0,100
2022-11-17T18:00,1.0,62,11.7,0.0,0.0,100
2022-11-17T19:00,0.2,70,10.2,0.0,0.0,100
2022-11-17T20:00,0.4,68,10.8,0.0,0.07,100
2022-11-17T21:00,0.2,69,14.5,0.0,0.0,30
2022-11-17T22:00,-1.2,74,14.8,0.0,0.0,28
2022-11-17T23:00,-2.1,78,11.5,0.0,0.0,90
2022-11-18T00:00,-1.4,75,12.8,0.0,0.07,89
2022-11-18T01:00,-1.3,69,14.6,0.0,0.07,82
2022-11-18T02:00,-1.6,62,14.8,0.0,0.0,76
2022-11-18T03:00,-1.9,63,13.7,0.0,0.0,54
2022-11-18T04:00,-2.9,66,12.8,0.0,0.0,49
2022-11-18T05:00,-3.0,65,12.1,0.0,0.0,24
2022-11-18T06:00,-3.9,70,10.6,0.0,0.0,40
2022-11-18T07:00,-2.6,68,13.1,0.0,0.0,87
2022-11-18T08:00,-1.9,66,16.5,0.0,0.0,22
2022-11-18T09:00,-0.8,64,15.9,0.0,0.0,30
2022-11-18T10:00,0.2,61,20.8,0.0,0.0,64
2022-11-18T11:00,1.3,57,20.3,0.0,0.0,90
2022-11-18T12:00,1.6,57,20.8,0.0,0.0,63
2022-11-18T13:00,2.3,54,21.2,0.0,0.07,46
2022-11-18T14:00,1.8,56,19.6,0.0,0.07,81
2022-11-18T15:00,1.3,57,19.8,0.0,0.21,65
2022-11-18T16:00,0.6,61,18.7,0.0,0.14,37
