Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-06-24T08:00,22.2,42,2.3,0.0,0.0,0
2022-06-24T09:00,22.7,54,1.1,0.0,0.0,0
2022-06-24T10:00,25.8,34,0.0,0.0,0.0,0
2022-06-24T11:00,28.0,29,3.2,0.0,0.0,0
2022-06-24T12:00,29.6,26,6.1,0.0,0.0,0
2022-06-24T13:00,30.8,25,8.3,0.0,0.0,0
2022-06-24T14:00,31.8,23,10.4,0.0,0.0,0
2022-06-24T15:00,32.5,20,11.5,0.0,0.0,0
2022-06-24T16:00,32.6,18,12.3,0.0,0.0,0
2022-06-24T17:00,32.0,18,12.2,0.0,0.0,0
2022-06-24T18:00,31.0,21,11.3,0.0,0.0,0
2022-06-24T19:00,30.1,24,9.2,0.0,0.0,0
2022-06-24T20:00,28.6,27,7.5,0.0,0.0,0
2022-06-24T21:00,26.6,34,4.0,0.0,0.0,0
2022-06-24T22:00,23.9,47,1.8,0.0,0.0,0
2022-06-24T23:00,21.6,62,1.5,0.0,0.0,0
2022-06-25T00:00,23.5,34,0.8,0.0,0.0,0
2022-06-25T01:00,23.1,33,2.0,0.0,0.0,0
2022-06-25T02:00,21.1,43,3.5,0.0,0.0,0
2022-06-25T03:00,22.6,29,2.5,0.0,0.0,0
2022-06-25T04:00,19.5,48,5.1,0.0,0.0,0
2022-06-25T05:00,19.4,49,4.7,0.0,0.0,0
2022-06-25T06:00,20.9,42,3.3,0.0,0.0,0
2022-06-25T07:00,19.9,45,4.5,0.0,0.0,0
2022-06-25T08:00,20.9,42,3.1,0.0,0.0,0
2022-06-25T09:00,22.0,61,2.7,0.0,0.0,0
2022-06-25T10:00,25.5,26,1.3,0.0,0.0,0
2022-06-25T11:00,27.9,24,2.9,0.0,0.0,0
2022-06-25T12:00,29.5,26,5.8,0.0,0.0,0
2022-06-25T13:00,30.2,31,9.3,0.0,0.0,0
2022-06-25T14:00,30.6,32,10.2,0.0,0.0,0
2022-06-25T15:00,31.2,26,10.6,0.0,0.0,0
2022-06-25T16:00,31.5,21,11.6,0.0,0.0,0
2022-06-25T17:00,31.0,21,11.5,0.0,0.0,0
2022-06-25T18:00,29.9,23,10.0,0.0,0.0,0
2022-06-25T19:00,29.2,23,7.4,0.0,0.0,0
2022-06-25T20:00,28.6,23,6.2,0.0,0.0,0
2022-06-25T21:00,26.6,27,4.0,0.0,0.0,0
2022-06-25T22:00,24.5,32,0.5,0.0,0.0,0
2022-06-25T23:00,21.9,47,2.7,0.0,0.0,0
2022-06-26T00:00,21.1,48,4.9,0.0,0.0,0
2022-06-26T01:00,20.5,50,4.5,0.0,0.0,0
2022-06-26T02:00,19.9,53,4.4,0.0,0.0,0
2022-06-26T03:00,20.7,46,3.3,0.0,0.0,0
2022-06-26T04:00,21.5,40,2.9,0.0,0.0,0
2022-06-26T05:00,20.8,43,3.6,0.0,0.0,0
2022-06-26T06:00,21.6,39,2.9,0.0,0.0,0
2022-06-26T07:00,19.2,51,4.1,0.0,0.0,0
2022-06-26T08:00,19.4,51,3.8,0.0,0.0,0
2022-06-26T09:00,22.2,56,1.8,0.0,0.0,0
2022-06-26T10:00,25.4,31,0.8,0.0,0.0,0
2022-06-26T11:00,28.4,27,3.1,0.0,0.0,0
2022-06-26T12:00,29.6,30,5.7,0.0,0.0,0
2022-06-26T13:00,31.0,30,7.4,0.0,0.0,0
2022-06-26T14:00,31.9,30,9.1,0.0,0.0,0
2022-06-26T15:00,32.4,28,10.2,0.0,0.0,0
2022-06-26T16:00,32.9,23,9.9,0.0,0.0,0
2022-06-26T17:00,33.1,20,10.5,0.0,0.0,0
2022-06-26T18:00,32.6,18,9.2,0.0,0.0,0
2022-06-26T19:00,30.8,27,7.4,0.0,0.0,0
2022-06-26T20:00,28.5,34,8.2,0.0,0.0,0
2022-06-26T21:00,25.4,46,6.4,0.0,0.0,0
2022-06-26T22:00,23.0,57,4.3,0.0,0.0,0
2022-06-26T23:00,22.2,63,6.4,0.0,0.0,0
2022-06-27T00:00,22.3,62,5.2,0.0,0.0,0
2022-06-27T01:00,20.9,71,4.1,0.0,0.0,0
2022-06-27T02:00,20.7,67,3.4,0.0,0.0,0
2022-06-27T03:00,20.5,61,3.3,0.0,0.0,0
2022-06-27T04:00,20.9,53,2.7,0.0,0.0,0
2022-06-27T05:00,20.7,51,4.2,0.0,0.0,0
2022-06-27T06:00,20.4,49,5.9,0.0,0.0,0
2022-06-27T07:00,22.4,44,4.8,0.0,0.0,0
2022-06-27T08:00,22.4,48,5.0,0.0,0.0,0
2022-06-27T09:00,26.4,30,1.8,0.0,0.0,0
2022-06-27T10:00,29.4,26,0.5,0.0,0.0,0
2022-06-27T11:00,31.4,25,3.7,0.0,0.0,0
2022-06-27T12:00,32.6,27,5.9,0.0,0.0,1
2022-06-27T13:00,33.7,28,7.9,0.0,0.0,1
2022-06-27T14:00,34.3,28,9.6,0.0,0.0,7
2022-06-27T15:00,34.2,27,10.2,0.0,0.0,15
2022-06-27T16:00,34.5,20,10.2,0.0,0.0,11
2022-06-27T17:00,34.2,20,10.8,0.0,0.0,9
2022-06-27T18:00,33.6,19,9.5,0.0,0.0,0
2022-06-27T19:00,31.9,23,8.4,0.0,0.0,6
2022-06-27T20:00,30.5,25,7.4,0.0,0.0,1
2022-06-27T21:00,28.2,30,4.4,0.0,0.0,1
2022-06-27T22:00,26.6,52,1.1,0.0,0.0,1
2022-06-27T23:00,25.4,40,2.3,0.0,0.0,0
2022-06-28T00:00,24.6,49,1.6,0.0,0.0,0
2022-06-28T01:00,24.1,48,3.2,0.0,0.0,0
2022-06-28T02:00,25.6,33,2.4,0.0,0.0,0
2022-06-28T03:00,23.6,40,4.4,0.0,0.0,0
2022-06-28T04:00,23.1,41,5.1,0.0,0.0,0
2022-06-28T05:00,23.4,39,3.4,0.0,0.0,0
2022-06-28T06:00,24.5,34,3.0,0.0,0.0,0
2022-06-28T07:00,24.4,36,2.2,0.0,0.0,0
2022-06-28T08:00,25.4,32,1.5,0.0,0.0,0
2022-06-28T09:00,25.2,34,2.2,0.0,0.0,0
2022-06-28T10:00,28.2,27,3.1,0.0,0.0,0
2022-06-28T11:00,30.0,28,5.6,0.0,0.0,0
2022-06-28T12:00,30.9,31,8.8,0.0,0.0,0
2022-06-28T13:00,31.9,32,9.4,0.0,0.0,0
2022-06-28T14:00,33.0,28,10.5,0.0,0.0,2
2022-06-28T15:00,33.5,24,11.8,0.0,0.0,4
2022-06-28T16:00,33.4,21,12.3,0.0,0.0,3
2022-06-28T17:00,32.8,21,11.8,0.0,0.0,4
2022-06-28T18:00,32.0,22,11.2,0.0,0.0,0
2022-06-28T19:00,30.9,21,11.0,0.0,0.0,0
2022-06-28T20:00,29.5,24,8.7,0.0,0.0,0
2022-06-28T21:00,27.6,29,6.5,0.0,0.0,0
2022-06-28T22:00,25.4,35,6.2,0.0,0.0,0
2022-06-28T23:00,24.0,40,6.2,0.0,0.0,0
2022-06-29T00:00,23.9,38,6.1,0.0,0.0,0
2022-06-29T01:00,23.2,42,3.8,0.0,0.0,0
2022-06-29T02:00,22.7,43,4.0,0.0,0.0,0
2022-06-29T03:00,22.1,46,4.5,0.0,0.0,0
2022-06-29T04:00,22.2,45,4.3,0.0,0.0,0
2022-06-29T05:00,22.5,44,4.2,0.0,0.0,0
2022-06-29T06:00,22.9,43,3.1,0.0,0.0,0
2022-06-29T07:00,19.3,62,6.2,0.0,0.0,0
2022-06-29T08:00,19.9,64,4.0,0.0,0.0,1
2022-06-29T09:00,22.4,51,2.4,0.0,0.0,0
2022-06-29T10:00,24.9,43,2.6,0.0,0.0,1
2022-06-29T11:00,26.9,41,4.8,0.0,0.0,0
2022-06-29T12:00,28.9,40,6.9,0.0,0.0,0
2022-06-29T13:00,30.4,36,8.4,0.0,0.0,0
2022-06-29T14:00,31.9,32,9.7,0.0,0.0,0
2022-06-29T15:00,32.3,29,11.9,0.0,0.0,0
2022-06-29T16:00,32.0,26,12.4,0.0,0.0,0
2022-06-29T17:00,31.4,26,11.3,0.0,0.0,0
2022-06-29T18:00,30.5,28,9.6,0.0,0.0,0
2022-06-29T19:00,30.1,25,9.2,0.0,0.0,0
2022-06-29T20:00,28.8,29,8.4,0.0,0.0,0
2022-06-29T21:00,26.4,38,7.6,0.0,0.0,0
2022-06-29T22:00,23.9,51,6.5,0.0,0.0,0
2022-06-29T23:00,22.2,62,6.5,0.0,0.0,0
2022-06-30T00:00,21.5,69,6.2,0.0,0.0,5
2022-06-30T01:00,21.2,72,4.5,0.0,0.0,9
2022-06-30T02:00,20.8,74,2.8,0.0,0.0,7
2022-06-30T03:00,20.3,74,2.4,0.0,0.0,2
2022-06-30T04:00,20.0,73,2.8,0.0,0.0,0
2022-06-30T05:00,19.9,73,3.1,0.0,0.0,0
2022-06-30T06:00,19.6,70,3.3,0.0,0.0,2
2022-06-30T07:00,19.0,71,5.9,0.0,0.0,2
2022-06-30T08:00,18.5,79,1.5,0.0,0.0,18
2022-06-30T09:00,20.8,66,3.8,0.0,0.0,1
2022-06-30T10:00,22.4,61,6.6,0.0,0.0,2
2022-06-30T11:00,23.8,61,4.9,0.0,0.0,0
2022-06-30T12:00,26.8,51,6.1,0.0,0.0,0
2022-06-30T13:00,28.3,48,8.9,0.0,0.0,0
2022-06-30T14:00,29.1,45,10.5,0.0,0.0,0
2022-06-30T15:00,29.5,43,10.2,0.0,0.0,1
2022-06-30T16:00,30.1,38,11.2,0.0,0.0,4
2022-06-30T17:00,29.6,35,10.9,0.0,0.0,2
2022-06-30T18:00,29.8,29,10.0,0.0,0.0,0
2022-06-30T19:00,28.4,32,9.1,0.0,0.0,2
2022-06-30T20:00,27.4,34,8.2,0.0,0.0,0
2022-06-30T21:00,25.4,41,6.8,0.0,0.0,0
2022-06-30T22:00,22.9,51,4.2,0.0,0.0,0
2022-06-30T23:00,21.4,60,4.0,0.0,0.0,0
2022-07-01T00:00,21.0,62,5.0,0.0,0.0,0
2022-07-01T01:00,20.7,63,3.4,0.0,0.0,0
2022-07-01T02:00,20.4,64,4.3,0.0,0.0,0
2022-07-01T03:00,19.8,65,4.2,0.0,0.0,0
2022-07-01T04:00,18.9,71,3.9,0.0,0.0,3
2022-07-01T05:00,18.5,73,4.3,0.0,0.0,1
2022-07-01T06:00,18.1,75,3.6,0.0,0.0,1
2022-07-01T07:00,17.5,78,6.2,0.0,0.0,0
2022-07-01T08:00,18.4,79,3.4,0.0,0.0,0
2022-07-01T09:00,20.0,68,2.5,0.0,0.0,0
2022-07-01T10:00,22.4,57,3.5,0.0,0.0,0
2022-07-01T11:00,24.4,53,5.4,0.0,0.0,0
2022-07-01T12:00,25.5,55,8.0,0.0,0.0,0
2022-07-01T13:00,27.0,51,8.0,0.0,0.0,0
2022-07-01T14:00,28.8,44,9.6,0.0,0.0,0
2022-07-01T15:00,29.9,35,11.2,0.0,0.0,0
2022-07-01T16:00,29.9,31,12.4,0.0,0.0,0
2022-07-01T17:00,29.6,30,11.1,0.0,0.0,0
2022-07-01T18:00,29.4,28,10.7,0.0,0.0,0
2022-07-01T19:00,27.9,28,9.7,0.0,0.0,0
2022-07-01T20:00,26.0,39,8.6,0.0,0.0,0
2022-07-01T21:00,23.6,50,5.4,0.0,0.0,0
2022-07-01T22:00,21.7,59,3.2,0.0,0.0,0
2022-07-01T23:00,20.6,65,3.3,0.0,0.0,0
2022-07-02T00:00,20.2,69,4.7,0.0,0.0,0
2022-07-02T01:00,19.5,75,4.4,0.0,0.0,0
2022-07-02T02:00,18.9,80,2.6,0.0,0.0,0
2022-07-02T03:00,18.4,82,3.3,0.0,0.0,0
2022-07-02T04:00,18.0,83,3.6,0.0,0.0,0
2022-07-02T05:00,17.5,85,2.5,0.0,0.0,0
2022-07-02T06:00,17.1,86,2.8,0.0,0.0,0
2022-07-02T07:00,16.5,94,4.6,0.0,0.0,0
2022-07-02T08:00,17.4,86,3.4,0.0,0.0,0
2022-07-02T09:00,18.9,76,1.4,0.0,0.0,0
2022-07-02T10:00,20.8,67,3.7,0.0,0.0,0
2022-07-02T11:00,22.6,62,5.7,0.0,0.0,0
2022-07-02T12:00,24.2,57,8.4,0.0,0.0,0
2022-07-02T13:00,25.6,52,9.7,0.0,0.0,0
2022-07-02T14:00,26.9,47,10.9,0.0,0.0,0
2022-07-02T15:00,27.5,42,12.7,0.0,0.0,0
2022-07-02T16:00,27.4,36,13.1,0.0,0.0,0
2022-07-02T17:00,26.9,35,13.3,0.0,0.0,0
2022-07-02T18:00,25.9,36,11.5,0.0,0.0,0
2022-07-02T19:00,25.1,39,11.0,0.0,0.0,0
2022-07-02T20:00,23.6,45,9.6,0.0,0.0,0
2022-07-02T21:00,21.2,54,8.0,0.0,0.0,0
2022-07-02T22:00,18.4,71,5.5,0.0,0.0,0
2022-07-02T23:00,17.4,77,4.3,0.0,0.0,0
2022-07-03T00:00,17.3,76,6.8,0.0,0.0,0
2022-07-03T01:00,16.9,81,6.5,0.0,0.0,0
2022-07-03T02:00,16.5,85,6.4,0.0,0.0,0
2022-07-03T03:00,15.9,89,4.1,0.0,0.0,0
2022-07-03T04:00,15.3,95,6.7,0.0,0.0,3
2022-07-03T05:00,15.1,97,6.3,0.0,0.0,1
2022-07-03T06:00,15.1,95,6.4,0.0,0.0,0
2022-07-03T07:00,14.9,92,3.9,0.0,0.0,11
2022-07-03T08:00,15.5,87,3.8,0.0,0.0,8
2022-07-03T09:00,16.6,80,3.4,0.0,0.0,4
2022-07-03T10:00,18.5,70,2.9,0.0,0.0,2
2022-07-03T11:00,20.5,60,6.1,0.0,0.0,3
2022-07-03T12:00,22.2,54,8.3,0.0,0.0,4
2022-07-03T13:00,23.7,50,9.4,0.0,0.0,2
2022-07-03T14:00,24.9,48,11.5,0.0,0.0,0
2022-07-03T15:00,24.8,48,13.0,0.0,0.0,0
2022-07-03T16:00,24.6,48,13.7,0.0,0.0,0
2022-07-03T17:00,24.2,49,13.5,0.0,0.0,0
2022-07-03T18:00,23.6,47,12.5,0.0,0.0,0
2022-07-03T19:00,21.9,54,12.9,0.0,0.0,0
2022-07-03T20:00,20.5,60,11.7,0.0,0.0,0
2022-07-03T21:00,18.7,70,8.6,0.0,0.0,1
2022-07-03T22:00,16.9,81,7.4,0.0,0.0,1
2022-07-03T23:00,15.9,86,6.6,0.0,0.0,1
2022-07-04T00:00,15.4,89,6.9,0.0,0.0,0
2022-07-04T01:00,15.1,92,6.9,0.0,0.0,0
2022-07-04T02:00,14.9,93,6.4,0.0,0.0,0
2022-07-04T03:00,14.6,95,5.5,0.0,0.0,0
2022-07-04T04:00,14.4,95,6.1,0.0,0.0,0
2022-07-04T05:00,14.3,95,6.4,0.0,0.0,4
2022-07-04T06:00,14.5,93,6.4,0.0,0.0,14
2022-07-04T07:00,13.4,96,5.6,0.0,0.0,2
2022-07-04T08:00,14.4,92,4.1,0.0,0.0,2
2022-07-04T09:00,16.1,80,3.1,0.0,0.0,4
2022-07-04T10:00,18.1,66,3.2,0.0,0.0,5
2022-07-04T11:00,20.1,58,6.1,0.0,0.0,6
2022-07-04T12:00,21.6,55,8.4,0.0,0.0,10
2022-07-04T13:00,23.4,51,9.3,0.0,0.0,8
2022-07-04T14:00,24.9,47,10.8,0.0,0.0,2
2022-07-04T15:00,25.2,48,13.0,0.0,0.0,0
2022-07-04T16:00,25.0,49,13.5,0.0,0.0,0
2022-07-04T17:00,24.7,48,12.5,0.0,0.0,0
2022-07-04T18:00,23.9,48,12.2,0.0,0.0,0
2022-07-04T19:00,22.5,54,10.6,0.0,0.0,0
2022-07-04T20:00,21.9,54,8.2,0.0,0.0,0
2022-07-04T21:00,20.4,59,6.6,0.0,0.0,0
2022-07-04T22:00,18.0,70,6.6,0.0,0.0,0
2022-07-04T23:00,16.4,80,5.4,0.0,0.0,0
2022-07-05T00:00,15.9,83,6.1,0.0,0.0,0
2022-07-05T01:00,15.9,82,6.8,0.0,0.0,0
2022-07-05T02:00,16.0,82,5.6,0.0,0.0,0
2022-07-05T03:00,15.8,83,3.3,0.0,0.0,0
2022-07-05T04:00,15.3,86,2.8,0.0,0.0,0
2022-07-05T05:00,15.2,87,4.6,0.0,0.0,0
2022-07-05T06:00,15.2,87,5.4,0.0,0.0,0
2022-07-05T07:00,14.5,91,4.9,0.0,0.0,0
2022-07-05T08:00,15.2,87,3.3,0.0,0.0,0
2022-07-05T09:00,16.9,76,2.3,0.0,0.0,0
2022-07-05T10:00,19.0,61,6.1,0.0,0.0,0
2022-07-05T11:00,20.8,55,7.7,0.0,0.0,0
2022-07-05T12:00,22.5,53,8.3,0.0,0.0,0
2022-07-05T13:00,24.5,48,9.2,0.0,0.0,0
2022-07-05T14:00,25.8,46,11.2,0.0,0.0,0
2022-07-05T15:00,26.1,47,12.6,0.0,0.0,0
2022-07-05T16:00,25.9,48,13.5,0.0,0.0,0
2022-07-05T17:00,25.4,46,13.0,0.0,0.0,0
2022-07-05T18:00,25.0,46,12.0,0.0,0.0,0
2022-07-05T19:00,23.9,51,10.2,0.0,0.0,0
2022-07-05T20:00,23.0,54,8.6,0.0,0.0,0
2022-07-05T21:00,20.9,62,6.8,0.0,0.0,0
2022-07-05T22:00,18.4,74,5.4,0.0,0.0,0
2022-07-05T23:00,16.9,82,1.9,0.0,0.0,1
2022-07-06T00:00,16.5,83,1.1,0.0,0.0,2
2022-07-06T01:00,16.8,79,3.8,0.0,0.0,0
2022-07-06T02:00,16.8,77,3.7,0.0,0.0,0
2022-07-06T03:00,16.0,84,5.4,0.0,0.0,1
2022-07-06T04:00,15.4,94,5.6,0.0,0.0,57
2022-07-06T05:00,15.4,98,5.0,0.0,0.0,69
2022-07-06T06:00,15.6,94,4.9,0.0,0.0,68
2022-07-06T07:00,15.8,96,4.0,0.0,0.0,32
2022-07-06T08:00,15.3,100,5.1,0.0,0.0,90
2022-07-06T09:00,16.1,97,3.1,0.0,0.0,83
2022-07-06T10:00,18.0,83,4.4,0.0,0.0,66
2022-07-06T11:00,19.5,78,7.4,0.0,0.0,78
2022-07-06T12:00,21.4,66,7.7,0.0,0.0,11
2022-07-06T13:00,23.6,56,9.8,0.0,0.0,2
2022-07-06T14:00,25.2,51,10.5,0.0,0.0,0
2022-07-06T15:00,26.4,47,12.1,0.0,0.0,0
2022-07-06T16:00,26.5,46,13.3,0.0,0.0,0
2022-07-06T17:00,25.9,46,12.7,0.0,0.0,0
2022-07-06T18:00,25.0,46,11.6,0.0,0.0,0
2022-07-06T19:00,23.9,55,10.4,0.0,0.0,0
2022-07-06T20:00,23.2,56,7.2,0.0,0.0,0
2022-07-06T21:00,21.7,61,5.4,0.0,0.0,0
2022-07-06T22:00,19.4,71,3.3,0.0,0.0,0
2022-07-06T23:00,18.0,78,1.6,0.0,0.0,0
2022-07-07T00:00,17.2,83,2.1,0.0,0.0,0
2022-07-07T01:00,17.1,79,2.3,0.0,0.0,2
2022-07-07T02:00,17.2,79,2.3,0.0,0.0,0
2022-07-07T03:00,17.2,79,2.4,0.0,0.0,0
2022-07-07T04:00,16.9,81,2.7,0.0,0.0,0
2022-07-07T05:00,16.2,84,3.0,0.0,0.0,0
2022-07-07T06:00,15.9,85,3.7,0.0,0.0,0
2022-07-07T07:00,16.4,86,4.0,0.0,0.0,0
2022-07-07T08:00,15.9,90,3.3,0.0,0.0,6
2022-07-07T09:00,18.2,78,3.3,0.0,0.0,0
2022-07-07T10:00,21.2,62,2.5,0.0,0.0,1
2022-07-07T11:00,23.4,55,4.0,0.0,0.0,0
2022-07-07T12:00,25.2,51,6.6,0.0,0.0,0
2022-07-07T13:00,26.6,49,8.4,0.0,0.0,0
2022-07-07T14:00,27.5,47,10.3,0.0,0.0,0
2022-07-07T15:00,28.0,46,10.8,0.0,0.0,0
2022-07-07T16:00,28.4,43,11.1,0.0,0.0,0
2022-07-07T17:00,28.4,41,10.8,0.0,0.0,0
2022-07-07T18:00,27.9,41,10.1,0.0,0.0,0
2022-07-07T19:00,25.5,49,10.7,0.0,0.0,0
2022-07-07T20:00,24.3,55,8.5,0.0,0.0,0
2022-07-07T21:00,22.0,66,7.9,0.0,0.0,0
2022-07-07T22:00,19.6,79,6.5,0.0,0.0,1
2022-07-07T23:00,18.4,86,4.7,0.0,0.0,3
2022-07-08T00:00,18.1,88,3.1,0.0,0.0,4
2022-07-08T01:00,18.1,88,1.3,0.0,0.0,3
2022-07-08T02:00,17.9,89,1.8,0.0,0.0,6
2022-07-08T03:00,17.7,89,1.8,0.0,0.0,0
2022-07-08T04:00,17.4,89,3.6,0.0,0.0,1
2022-07-08T05:00,17.2,89,3.6,0.0,0.0,2
2022-07-08T06:00,16.9,92,4.2,0.0,0.0,3
2022-07-08T07:00,15.8,95,6.0,0.0,0.0,9
2022-07-08T08:00,16.5,92,4.1,0.0,0.0,0
2022-07-08T09:00,18.4,80,2.6,0.0,0.0,0
2022-07-08T10:00,20.6,71,4.8,0.0,0.0,1
2022-07-08T11:00,22.2,67,7.1,0.0,0.0,3
2022-07-08T12:00,24.1,59,7.6,0.0,0.0,3
2022-07-08T13:00,26.4,51,8.5,0.0,0.0,0
2022-07-08T14:00,27.6,48,10.2,0.0,0.0,0
2022-07-08T15:00,28.0,46,11.1,0.0,0.0,0
2022-07-08T16:00,27.8,45,11.4,0.0,0.0,7
2022-07-08T17:00,27.7,43,11.2,0.0,0.0,8
2022-07-08T18:00,26.8,45,10.8,0.0,0.0,8
2022-07-08T19:00,26.5,43,8.4,0.0,0.0,3
2022-07-08T20:00,26.1,41,8.1,0.0,0.0,0
2022-07-08T21:00,23.9,48,5.6,0.0,0.0,0
2022-07-08T22:00,21.5,59,3.7,0.0,0.0,0
2022-07-08T23:00,20.1,67,5.2,0.0,0.0,0
2022-07-09T00:00,19.5,70,4.7,0.0,0.0,0
2022-07-09T01:00,19.0,72,3.1,0.0,0.0,3
2022-07-09T02:00,18.4,73,3.3,0.0,0.0,4
2022-07-09T03:00,17.6,76,3.7,0.0,0.0,2
2022-07-09T04:00,17.4,75,3.7,0.0,0.0,0
2022-07-09T05:00,17.0,76,4.0,0.0,0.0,0
2022-07-09T06:00,16.8,77,4.4,0.0,0.0,0
2022-07-09T07:00,16.5,79,4.7,0.0,0.0,0
2022-07-09T08:00,18.1,71,2.2,0.0,0.0,0
2022-07-09T09:00,19.1,67,1.1,0.0,0.0,0
2022-07-09T10:00,22.2,53,0.8,0.0,0.0,0
2022-07-09T11:00,25.0,44,3.3,0.0,0.0,0
2022-07-09T12:00,26.9,43,6.8,0.0,0.0,0
2022-07-09T13:00,27.9,45,8.9,0.0,0.0,0
2022-07-09T14:00,29.1,43,9.6,0.0,0.0,4
2022-07-09T15:00,29.9,39,12.0,0.0,0.0,0
2022-07-09T16:00,29.9,34,12.3,0.0,0.0,2
2022-07-09T17:00,29.5,33,11.6,0.0,0.0,1
2022-07-09T18:00,29.2,32,11.2,0.0,0.0,1
2022-07-09T19:00,28.2,31,9.4,0.0,0.0,0
2022-07-09T20:00,27.4,32,8.0,0.0,0.0,0
2022-07-09T21:00,25.7,37,5.4,0.0,0.0,0
2022-07-09T22:00,23.9,44,2.5,0.0,0.0,0
2022-07-09T23:00,22.2,52,0.5,0.0,0.0,0
2022-07-10T00:00,21.6,49,1.5,0.0,0.0,0
2022-07-10T01:00,21.6,42,2.6,0.0,0.0,0
2022-07-10T02:00,21.2,41,3.7,0.0,0.0,0
2022-07-10T03:00,20.9,41,3.3,0.0,0.0,0
2022-07-10T04:00,19.9,43,4.8,0.0,0.0,0
2022-07-10T05:00,19.0,46,5.0,0.0,0.0,0
2022-07-10T06:00,19.4,45,3.6,0.0,0.0,0
2022-07-10T07:00,21.4,41,1.9,0.0,0.0,0
2022-07-10T08:00,21.4,42,1.6,0.0,0.0,0
2022-07-10T09:00,21.4,42,1.5,0.0,0.0,0
2022-07-10T10:00,24.3,35,2.3,0.0,0.0,0
2022-07-10T11:00,26.6,34,4.7,0.0,0.0,1
2022-07-10T12:00,27.9,38,7.6,0.0,0.0,2
2022-07-10T13:00,29.2,40,8.4,0.0,0.0,0
2022-07-10T14:00,30.8,34,9.9,0.0,0.0,0
2022-07-10T15:00,31.5,31,11.4,0.0,0.0,0
2022-07-10T16:00,31.4,30,12.1,0.0,0.0,0
2022-07-10T17:00,30.6,30,11.5,0.0,0.0,0
2022-07-10T18:00,30.1,30,9.8,0.0,0.0,0
2022-07-10T19:00,29.4,31,9.1,0.0,0.0,0
2022-07-10T20:00,28.3,36,6.6,0.0,0.0,0
2022-07-10T21:00,26.5,41,4.4,0.0,0.0,0
2022-07-10T22:00,23.9,51,2.9,0.0,0.0,0
2022-07-10T23:00,22.4,57,2.5,0.0,0.0,0
2022-07-11T00:00,21.8,59,1.8,0.0,0.0,0
2022-07-11T01:00,21.2,60,2.9,0.0,0.0,0
2022-07-11T02:00,21.2,56,2.5,0.0,0.0,0
2022-07-11T03:00,21.0,54,2.4,0.0,0.0,0
2022-07-11T04:00,18.9,62,4.4,0.0,0.0,2
2022-07-11T05:00,18.3,65,4.8,0.0,0.0,2
2022-07-11T06:00,18.0,68,4.2,0.0,0.0,4
2022-07-11T07:00,17.3,72,3.6,0.0,0.0,0
2022-07-11T08:00,18.6,66,0.7,0.0,0.0,0
2022-07-11T09:00,19.5,62,2.3,0.0,0.0,0
2022-07-11T10:00,22.6,49,2.6,0.0,0.0,2
2022-07-11T11:00,24.2,50,5.5,0.0,0.0,10
2022-07-11T12:00,25.6,51,7.7,0.0,0.0,4
2022-07-11T13:00,27.2,46,8.9,0.0,0.0,0
2022-07-11T14:00,28.4,42,10.0,0.0,0.0,0
2022-07-11T15:00,29.0,41,11.1,0.0,0.0,0
2022-07-11T16:00,29.2,39,11.3,0.0,0.0,0
2022-07-11T17:00,28.9,37,11.0,0.0,0.0,0
2022-07-11T18:00,27.9,37,10.2,0.0,0.0,0
2022-07-11T19:00,26.1,42,9.2,0.0,0.0,0
2022-07-11T20:00,24.9,46,7.3,0.0,0.0,0
2022-07-11T21:00,23.2,51,5.1,0.0,0.0,0
2022-07-11T22:00,21.0,61,5.2,0.0,0.0,0
2022-07-11T23:00,19.6,69,4.8,0.0,0.0,0
2022-07-12T00:00,19.1,73,4.0,0.0,0.0,0
2022-07-12T01:00,18.4,79,3.5,0.0,0.0,0
2022-07-12T02:00,17.5,85,3.3,0.0,0.0,0
2022-07-12T03:00,17.3,86,2.4,0.0,0.0,0
2022-07-12T04:00,17.0,87,2.3,0.0,0.0,0
2022-07-12T05:00,16.7,88,2.6,0.0,0.0,1
2022-07-12T06:00,16.4,89,1.9,0.0,0.0,2
2022-07-12T07:00,15.4,96,4.0,0.0,0.0,0
2022-07-12T08:00,15.8,93,4.3,0.0,0.0,8
2022-07-12T09:00,16.7,89,3.6,0.0,0.0,27
2022-07-12T10:00,18.9,79,4.4,0.0,0.0,35
2022-07-12T11:00,21.4,67,6.4,0.0,0.0,10
2022-07-12T12:00,23.3,59,7.7,0.0,0.0,1
2022-07-12T13:00,24.6,54,9.8,0.0,0.0,0
2022-07-12T14:00,25.5,51,11.1,0.0,0.0,1
2022-07-12T15:00,26.0,48,11.4,0.0,0.0,0
2022-07-12T16:00,26.4,46,11.5,0.0,0.0,0
2022-07-12T17:00,26.1,45,11.5,0.0,0.0,0
2022-07-12T18:00,25.4,45,10.1,0.0,0.0,0
2022-07-12T19:00,24.5,48,10.0,0.0,0.0,0
2022-07-12T20:00,23.4,52,8.0,0.0,0.0,0
2022-07-12T21:00,21.8,59,7.5,0.0,0.0,0
2022-07-12T22:00,19.5,70,6.8,0.0,0.0,0
2022-07-12T23:00,18.4,76,6.1,0.0,0.0,0
2022-07-13T00:00,17.5,81,3.7,0.0,0.0,0
