Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-11-06T01:00,9.0,87,30.4,0.0,0.0,94
2022-11-06T02:00,9.3,88,29.9,0.3,0.0,100
2022-11-06T03:00,9.9,88,29.6,0.0,0.0,100
2022-11-06T04:00,10.3,87,28.5,0.0,0.0,100
2022-11-06T05:00,10.8,86,27.0,0.0,0.0,91
2022-11-06T06:00,10.8,85,26.5,0.0,0.0,98
2022-11-06T07:00,10.8,89,20.6,0.0,0.0,100
2022-11-06T08:00,10.8,88,19.2,0.0,0.0,100
2022-11-06T09:00,10.6,88,19.2,0.0,0.0,100
2022-11-06T10:00,10.4,89,19.5,0.0,0.0,100
2022-11-06T11:00,10.2,90,19.2,0.0,0.0,92
2022-11-06T12:00,10.3,89,20.2,0.0,0.0,100
2022-11-06T13:00,10.3,87,19.7,0.3,0.0,100
2022-11-06T14:00,10.3,84,21.2,0.0,0.0,92
2022-11-06T15:00,9.9,81,22.3,0.0,0.0,87
2022-11-06T16:00,9.3,82,21.3,0.0,0.0,78
2022-11-06T17:00,9.1,80,23.9,0.0,0.0,86
2022-11-06T18:00,9.0,78,24.9,0.0,0.0,90
2022-11-06T19:00,8.8,79,23.3,0.0,0.0,90
2022-11-06T20:00,8.7,79,26.4,0.2,0.0,100
2022-11-06T21:00,8.7,81,26.3,0.1,0.0,100
2022-11-06T22:00,8.8,81,27.1,0.0,0.0,100
2022-11-06T23:00,9.3,82,28.8,0.0,0.0,100
2022-11-07T00:00,9.8,85,28.6,0.0,0.0,19
2022-11-07T01:00,10.1,85,28.7,0.0,0.0,95
2022-11-07T02:00,10.4,84,29.2,0.0,0.0,50
2022-11-07T03:00,10.6,84,29.0,0.0,0.0,84
2022-11-07T04:00,11.5,80,30.3,0.0,0.0,82
2022-11-07T05:00,11.8,79,34.1,0.2,0.0,70
2022-11-07T06:00,11.9,79,36.3,0.1,0.0,65
2022-11-07T07:00,11.6,82,25.5,0.1,0.0,74
2022-11-07T08:00,11.4,81,28.3,0.2,0.0,86
2022-11-07T09:00,11.6,81,26.5,0.0,0.0,4
2022-11-07T10:00,11.0,85,24.8,0.0,0.0,51
2022-11-07T11:00,10.7,87,23.0,0.0,0.0,22
2022-11-07T12:00,10.0,90,21.1,0.0,0.0,5
2022-11-07T13:00,10.0,91,19.6,0.0,0.0,8
2022-11-07T14:00,9.8,92,19.5,0.0,0.0,7
2022-11-07T15:00,10.0,93,21.9,0.0,0.0,86
2022-11-07T16:00,10.7,93,22.1,0.0,0.0,100
2022-11-07T17:00,11.4,91,21.6,0.0,0.0,100
2022-11-07T18:00,11.5,90,21.9,0.0,0.0,82
2022-11-07T19:00,11.3,93,18.9,0.0,0.0,82
2022-11-07T20:00,11.2,94,18.8,0.0,0.0,100
2022-11-07T21:00,11.7,93,18.5,0.0,0.0,100
2022-11-07T22:00,11.9,93,18.3,0.0,0.0,100
2022-11-07T23:00,12.2,92,19.4,0.0,0.0,100
2022-11-08T00:00,12.3,92,19.9,0.0,0.0,86
2022-11-08T01:00,11.9,93,20.4,0.0,0.0,96
2022-11-08T02:00,11.9,93,21.2,0.0,0.0,46
2022-11-08T03:00,11.8,92,20.6,0.0,0.0,61
2022-11-08T04:00,12.3,89,23.1,0.0,0.0,87
2022-11-08T05:00,12.9,86,23.9,0.0,0.0,80
2022-11-08T06:00,13.1,84,23.0,0.0,0.0,61
2022-11-08T07:00,13.3,83,19.6,0.0,0.0,44
2022-11-08T08:00,13.0,85,18.0,0.0,0.0,83
2022-11-08T09:00,13.2,75,22.4,0.0,0.0,30
2022-11-08T10:00,12.6,74,22.7,0.0,0.0,31
2022-11-08T11:00,12.3,77,23.4,0.0,0.0,80
2022-11-08T12:00,12.5,76,23.3,0.0,0.0,80
2022-11-08T13:00,12.6,75,22.3,0.0,0.0,89
2022-11-08T14:00,13.1,71,22.6,0.0,0.0,100
2022-11-08T15:00,13.3,72,21.9,0.0,0.0,100
2022-11-08T16:00,12.7,77,19.5,0.2,0.0,100
2022-11-08T17:00,12.6,75,18.3,0.1,0.0,62
2022-11-08T18:00,12.3,75,19.5,0.0,0.0,65
2022-11-08T19:00,12.3,77,16.9,0.0,0.0,89
2022-11-08T20:00,11.8,80,18.4,0.0,0.0,56
2022-11-08T21:00,11.4,82,18.2,0.0,0.0,25
2022-11-08T22:00,11.3,82,19.6,0.0,0.0,28
2022-11-08T23:00,11.2,82,20.5,0.0,0.0,49
2022-11-09T00:00,11.4,82,22.9,0.0,0.0,61
2022-11-09T01:00,11.6,83,23.7,0.0,0.0,50
2022-11-09T02:00,11.5,85,20.8,0.0,0.0,49
2022-11-09T03:00,12.2,82,21.9,0.0,0.0,51
2022-11-09T04:00,13.0,80,25.3,0.0,0.0,38
2022-11-09T05:00,13.2,79,26.0,0.4,0.0,6
2022-11-09T06:00,13.4,78,27.0,0.0,0.0,6
2022-11-09T07:00,12.8,78,22.5,0.0,0.0,42
2022-11-09T08:00,13.0,80,21.7,0.0,0.0,33
2022-11-09T09:00,12.4,81,21.3,0.1,0.0,50
2022-11-09T10:00,11.7,84,19.1,0.0,0.0,62
2022-11-09T11:00,11.2,86,18.9,0.0,0.0,56
2022-11-09T12:00,10.6,90,20.0,1.9,0.0,100
2022-11-09T13:00,10.5,92,15.9,0.8,0.0,98
2022-11-09T14:00,10.5,90,18.0,0.1,0.0,39
2022-11-09T15:00,9.9,91,18.2,0.0,0.0,33
2022-11-09T16:00,9.6,92,18.8,0.0,0.0,100
2022-11-09T17:00,9.8,92,18.6,0.1,0.0,100
2022-11-09T18:00,10.2,92,21.7,0.2,0.0,49
2022-11-09T19:00,9.0,91,18.4,0.0,0.0,67
2022-11-09T20:00,9.3,91,15.7,0.1,0.0,81
2022-11-09T21:00,9.6,91,17.1,0.0,0.0,63
2022-11-09T22:00,9.5,91,17.6,0.0,0.0,7
2022-11-09T23:00,8.9,91,17.3,0.0,0.0,7
2022-11-10T00:00,8.6,93,17.7,0.0,0.0,2
2022-11-10T01:00,8.3,93,15.0,0.0,0.0,6
2022-11-10T02:00,8.6,91,18.4,0.0,0.0,30
2022-11-10T03:00,9.4,89,18.3,0.0,0.0,30
2022-11-10T04:00,10.5,86,21.1,0.0,0.0,60
2022-11-10T05:00,11.3,83,20.8,0.0,0.0,88
2022-11-10T06:00,11.8,82,21.8,0.0,0.0,88
2022-11-10T07:00,11.6,89,18.7,0.2,0.0,92
2022-11-10T08:00,11.6,88,20.9,0.0,0.0,100
2022-11-10T09:00,11.8,89,22.4,0.4,0.0,100
2022-11-10T10:00,11.8,90,23.4,0.1,0.0,100
2022-11-10T11:00,12.1,90,25.5,0.0,0.0,100
2022-11-10T12:00,12.5,89,26.2,0.0,0.0,100
2022-11-10T13:00,12.6,88,26.3,0.0,0.0,100
2022-11-10T14:00,12.4,88,27.3,0.0,0.0,100
2022-11-10T15:00,12.5,88,25.3,0.0,0.0,100
2022-11-10T16:00,12.7,88,25.8,0.0,0.0,100
2022-11-10T17:00,12.8,86,26.6,0.0,0.0,100
2022-11-10T18:00,12.7,86,26.4,0.0,0.0,100
2022-11-10T19:00,12.4,88,26.0,0.0,0.0,100
2022-11-10T20:00,12.5,89,25.5,0.2,0.0,100
2022-11-10T21:00,12.8,89,25.8,0.0,0.0,100
2022-11-10T22:00,12.9,88,27.1,0.0,0.0,100
2022-11-10T23:00,13.1,87,25.8,0.0,0.0,100
2022-11-11T00:00,13.3,87,26.6,0.0,0.0,100
2022-11-11T01:00,13.4,87,26.6,0.0,0.0,100
2022-11-11T02:00,13.5,87,27.2,0.0,0.0,100
2022-11-11T03:00,13.6,86,26.6,0.0,0.0,100
2022-11-11T04:00,13.9,85,26.7,0.0,0.0,100
2022-11-11T05:00,14.3,84,28.2,0.0,0.0,100
2022-11-11T06:00,14.6,84,28.2,0.0,0.0,100
2022-11-11T07:00,13.8,87,26.0,0.0,0.0,100
2022-11-11T08:00,14.0,86,27.6,0.0,0.0,100
2022-11-11T09:00,14.0,86,26.0,0.0,0.0,100
2022-11-11T10:00,13.8,87,26.0,0.0,0.0,100
2022-11-11T11:00,13.6,87,26.5,0.0,0.0,100
2022-11-11T12:00,13.4,86,25.6,0.0,0.0,95
2022-11-11T13:00,13.4,86,26.2,0.0,0.0,91
2022-11-11T14:00,13.4,86,26.6,0.0,0.0,92
2022-11-11T15:00,13.4,87,26.7,0.0,0.0,92
2022-11-11T16:00,13.4,87,26.5,0.0,0.0,90
2022-11-11T17:00,13.5,86,26.2,0.0,0.0,90
2022-11-11T18:00,13.6,85,24.7,0.0,0.0,90
2022-11-11T19:00,13.1,86,23.3,0.0,0.0,90
2022-11-11T20:00,13.1,86,23.2,0.0,0.0,90
2022-11-11T21:00,13.1,87,23.1,0.0,0.0,90
2022-11-11T22:00,13.2,87,22.7,0.0,0.0,90
2022-11-11T23:00,13.3,87,22.6,0.0,0.0,90
2022-11-12T00:00,13.2,88,22.1,0.0,0.0,90
2022-11-12T01:00,13.2,89,20.4,0.0,0.0,90
2022-11-12T02:00,13.2,89,19.0,0.0,0.0,90
2022-11-12T03:00,13.4,89,17.8,0.0,0.0,90
2022-11-12T04:00,14.1,86,17.3,0.0,0.0,90
2022-11-12T05:00,14.4,86,18.6,0.0,0.0,66
2022-11-12T06:00,14.7,85,18.6,0.0,0.0,58
2022-11-12T07:00,14.3,88,15.8,0.0,0.0,36
2022-11-12T08:00,14.4,87,15.9,0.0,0.0,46
2022-11-12T09:00,13.7,90,14.6,0.0,0.0,100
2022-11-12T10:00,13.1,91,13.8,0.0,0.0,98
2022-11-12T11:00,12.9,91,11.2,0.0,0.0,100
2022-11-12T12:00,12.8,92,8.1,0.0,0.0,100
2022-11-12T13:00,12.7,93,6.0,0.0,0.0,100
2022-11-12T14:00,12.5,94,6.6,0.0,0.0,100
2022-11-12T15:00,12.3,93,7.4,0.0,0.0,99
2022-11-12T16:00,12.1,93,4.5,0.0,0.0,100
2022-11-12T17:00,12.0,94,5.0,0.0,0.0,100
2022-11-12T18:00,11.9,94,5.2,0.0,0.0,100
2022-11-12T19:00,11.7,94,6.8,0.0,0.0,100
2022-11-12T20:00,11.7,93,7.0,0.1,0.0,100
2022-11-12T21:00,11.5,92,6.9,0.0,0.0,100
2022-11-12T22:00,11.2,92,6.8,0.0,0.0,100
2022-11-12T23:00,10.7,93,7.3,0.0,0.0,100
2022-11-13T00:00,10.2,94,6.5,0.0,0.0,59
2022-11-13T01:00,9.1,95,6.2,0.0,0.0,54
2022-11-13T02:00,8.2,97,6.2,0.0,0.0,70
2022-11-13T03:00,9.4,95,7.9,0.0,0.0,63
2022-11-13T04:00,10.3,92,10.0,0.0,0.0,92
2022-11-13T05:00,10.8,91,11.1,0.0,0.0,100
2022-11-13T06:00,11.2,89,12.5,0.0,0.0,100
2022-11-13T07:00,11.0,90,13.3,0.0,0.0,100
2022-11-13T08:00,11.2,87,14.8,0.0,0.0,100
2022-11-13T09:00,11.0,87,14.0,0.0,0.0,100
2022-11-13T10:00,10.8,86,11.4,0.0,0.0,100
2022-11-13T11:00,10.6,89,11.3,0.0,0.0,100
2022-11-13T12:00,10.5,92,10.2,0.0,0.0,100
2022-11-13T13:00,10.4,94,11.3,0.0,0.0,100
2022-11-13T14:00,10.5,94,12.2,0.0,0.0,100
2022-11-13T15:00,10.5,94,13.7,0.0,0.0,100
2022-11-13T16:00,10.6,94,15.6,0.0,0.0,100
2022-11-13T17:00,10.7,95,17.1,0.0,0.0,100
2022-11-13T18:00,10.9,94,17.8,0.0,0.0,100
2022-11-13T19:00,10.5,93,17.1,0.0,0.0,100
2022-11-13T20:00,10.6,92,17.7,0.0,0.0,100
2022-11-13T21:00,10.7,91,18.2,0.0,0.0,100
2022-11-13T22:00,10.7,93,17.4,0.0,0.0,100
2022-11-13T23:00,10.7,93,16.9,0.0,0.0,100
2022-11-14T00:00,10.6,92,17.7,0.0,0.0,100
2022-11-14T01:00,10.4,90,19.2,0.0,0.0,100
2022-11-14T02:00,10.2,88,19.8,0.0,0.0,100
2022-11-14T03:00,10.1,87,20.9,0.0,0.0,100
2022-11-14T04:00,10.1,85,23.4,0.0,0.0,100
2022-11-14T05:00,10.2,81,24.5,0.0,0.0,81
2022-11-14T06:00,10.3,78,24.7,0.0,0.0,87
2022-11-14T07:00,9.3,82,25.5,0.0,0.0,100
2022-11-14T08:00,9.3,82,24.3,0.0,0.0,100
2022-11-14T09:00,9.2,82,23.0,0.0,0.0,100
2022-11-14T10:00,8.9,84,19.8,0.0,0.0,100
2022-11-14T11:00,8.8,85,20.4,0.0,0.0,100
2022-11-14T12:00,8.6,88,20.6,0.0,0.0,100
2022-11-14T13:00,8.8,88,19.9,0.0,0.0,100
2022-11-14T14:00,8.7,87,17.6,0.0,0.0,20
2022-11-14T15:00,7.9,90,15.7,0.0,0.0,4
2022-11-14T16:00,7.5,92,14.3,0.0,0.0,4
2022-11-14T17:00,7.4,93,14.0,0.0,0.0,14
2022-11-14T18:00,7.3,93,13.3,0.0,0.0,14
2022-11-14T19:00,7.5,91,14.6,0.0,0.0,90
2022-11-14T20:00,8.1,88,15.4,0.0,0.0,90
2022-11-14T21:00,8.1,88,16.5,0.0,0.0,90
2022-11-14T22:00,8.3,87,16.5,0.0,0.0,76
2022-11-14T23:00,7.9,89,16.6,0.0,0.0,41
2022-11-15T00:00,7.8,91,17.8,0.0,0.0,83
2022-11-15T01:00,8.3,91,17.1,0.0,0.0,89
2022-11-15T02:00,8.6,90,17.1,0.0,0.0,91
2022-11-15T03:00,9.0,88,18.3,0.0,0.0,59
2022-11-15T04:00,9.6,84,22.3,0.0,0.0,90
2022-11-15T05:00,10.0,82,25.4,0.0,0.0,90
2022-11-15T06:00,10.0,82,25.7,0.0,0.0,90
2022-11-15T07:00,9.3,85,24.0,0.0,0.0,90
2022-11-15T08:00,9.4,85,25.4,0.0,0.0,100
2022-11-15T09:00,9.3,88,22.6,0.0,0.0,100
2022-11-15T10:00,9.2,88,24.1,0.0,0.0,100
2022-11-15T11:00,9.1,86,25.2,0.0,0.0,100
2022-11-15T12:00,9.1,85,26.5,0.0,0.0,100
2022-11-15T13:00,9.0,83,27.7,0.0,0.0,100
2022-11-15T14:00,9.0,83,26.8,0.0,0.0,91
2022-11-15T15:00,8.9,83,26.8,0.0,0.0,100
2022-11-15T16:00,9.1,82,29.2,0.0,0.0,100
2022-11-15T17:00,9.2,82,29.9,0.0,0.0,48
2022-11-15T18:00,9.0,83,29.7,0.0,0.0,34
2022-11-15T19:00,8.4,89,29.1,0.0,0.0,100
2022-11-15T20:00,9.0,87,30.5,0.0,0.0,100
2022-11-15T21:00,8.8,83,32.7,0.0,0.0,100
2022-11-15T22:00,8.7,78,34.8,0.0,0.0,100
2022-11-15T23:00,8.6,75,35.6,0.0,0.0,94
2022-11-16T00:00,8.4,73,35.6,0.0,0.0,90
2022-11-16T01:00,8.1,71,36.2,0.0,0.0,31
2022-11-16T02:00,7.7,72,36.0,0.0,0.0,83
2022-11-16T03:00,7.9,71,36.5,0.0,0.0,86
2022-11-16T04:00,8.3,70,37.4,0.0,0.0,90
2022-11-16T05:00,8.7,66,40.4,0.0,0.0,90
2022-11-16T06:00,8.8,64,40.4,0.0,0.0,84
2022-11-16T07:00,8.5,69,34.6,0.0,0.0,90
2022-11-16T08:00,8.4,67,34.0,0.0,0.0,87
2022-11-16T09:00,8.1,66,31.3,0.0,0.0,85
2022-11-16T10:00,7.7,66,30.4,0.0,0.0,76
2022-11-16T11:00,7.4,71,33.5,0.0,0.0,60
2022-11-16T12:00,6.8,71,33.2,0.0,0.0,50
2022-11-16T13:00,6.6,70,33.5,0.0,0.0,55
2022-11-16T14:00,6.3,71,33.6,0.0,0.0,31
2022-11-16T15:00,6.0,71,32.5,0.0,0.0,50
2022-11-16T16:00,5.7,72,32.3,0.0,0.0,37
2022-11-16T17:00,5.6,73,32.7,0.0,0.0,49
2022-11-16T18:00,5.4,74,32.8,0.0,0.0,50
2022-11-16T19:00,6.3,75,34.8,0.0,0.0,45
2022-11-16T20:00,5.9,75,31.6,0.0,0.0,62
2022-11-16T21:00,6.0,72,30.3,0.0,0.0,52
2022-11-16T22:00,5.8,73,32.1,0.0,0.0,52
2022-11-16T23:00,5.5,70,34.3,0.0,0.0,90
2022-11-17T00:00,5.3,70,34.3,0.0,0.0,90
2022-11-17T01:00,5.3,70,34.9,0.0,0.0,90
2022-11-17T02:00,5.5,67,34.4,0.0,0.0,90
2022-11-17T03:00,5.4,70,35.4,0.0,0.0,70
2022-11-17T04:00,5.5,68,37.5,0.0,0.0,90
2022-11-17T05:00,5.6,66,38.1,0.0,0.0,87
2022-11-17T06:00,5.5,66,40.0,0.0,0.0,90
2022-11-17T07:00,5.8,69,38.0,0.0,0.0,90
2022-11-17T08:00,5.5,69,38.6,0.0,0.0,90
2022-11-17T09:00,5.3,71,34.6,0.0,0.0,90
2022-11-17T10:00,5.3,69,32.9,0.0,0.0,90
2022-11-17T11:00,5.2,67,33.2,0.0,0.0,69
2022-11-17T12:00,5.2,67,34.0,0.0,0.0,86
2022-11-17T13:00,5.3,67,31.5,0.0,0.0,89
2022-11-17T14:00,5.7,63,32.2,0.0,0.0,89
2022-11-17T15:00,5.7,63,33.3,0.0,0.0,79
2022-11-17T16:00,5.5,64,30.8,0.0,0.0,65
2022-11-17T17:00,5.0,68,28.8,0.0,0.0,53
2022-11-17T18:00,4.9,68,28.0,0.0,0.0,68
2022-11-17T19:00,4.8,71,23.6,0.0,0.0,86
2022-11-17T20:00,5.1,78,27.8,0.0,0.0,90
2022-11-17T21:00,5.3,75,24.5,0.0,0.0,91
2022-11-17T22:00,4.8,81,23.9,0.0,0.0,95
2022-11-17T23:00,4.5,85,22.4,0.0,0.0,100
2022-11-18T00:00,4.7,86,22.6,0.1,0.0,100
2022-11-18T01:00,4.7,84,24.4,0.1,0.0,84
2022-11-18T02:00,4.6,81,24.2,0.0,0.0,35
2022-11-18T03:00,4.5,76,25.6,0.0,0.0,4
2022-11-18T04:00,4.1,76,25.8,0.0,0.0,31
2022-11-18T05:00,4.6,71,28.2,0.0,0.0,6
2022-11-18T06:00,5.0,64,29.9,0.0,0.0,1
2022-11-18T07:00,4.4,71,28.7,0.0,0.0,27
2022-11-18T08:00,4.3,68,27.7,0.0,0.0,54
2022-11-18T09:00,4.2,65,26.3,0.0,0.0,90
2022-11-18T10:00,3.5,69,23.4,0.0,0.0,87
2022-11-18T11:00,3.3,69,24.0,0.0,0.0,90
2022-11-18T12:00,2.6,68,20.6,0.0,0.0,0
2022-11-18T13:00,1.6,73,18.9,0.0,0.0,2
2022-11-18T14:00,1.2,75,18.0,0.0,0.0,0
2022-11-18T15:00,1.0,77,17.2,0.0,0.0,0
2022-11-18T16:00,0.8,77,16.3,0.0,0.0,0
2022-11-18T17:00,0.7,77,15.5,0.0,0.0,0
2022-11-18T18:00,0.6,77,14.0,0.0,0.0,0
2022-11-18T19:00,0.7,76,15.2,0.0,0.0,7
2022-11-18T20:00,1.3,78,16.8,0.0,0.0,41
2022-11-18T21:00,1.8,78,18.0,0.0,0.0,17
2022-11-18T22:00,2.0,73,20.7,0.0,0.0,8
2022-11-18T23:00,1.7,76,21.9,0.0,0.0,66
2022-11-19T00:00,1.5,76,21.6,0.0,0.0,97
2022-11-19T01:00,1.7,73,21.0,0.0,0.0,86
2022-11-19T02:00,1.6,73,19.5,0.0,0.0,100
2022-11-19T03:00,2.1,69,19.8,0.0,0.0,77
2022-11-19T04:00,2.5,68,20.9,0.0,0.0,80
2022-11-19T05:00,2.9,67,22.5,0.0,0.0,100
2022-11-19T06:00,3.2,65,24.2,0.0,0.0,100
2022-11-19T07:00,2.7,70,25.0,0.0,0.0,100
2022-11-19T08:00,2.8,71,24.7,0.0,0.0,100
2022-11-19T09:00,2.9,69,22.1,0.0,0.0,100
2022-11-19T10:00,2.3,72,19.9,0.0,0.0,100
2022-11-19T11:00,2.0,75,18.9,0.0,0.0,100
2022-11-19T12:00,1.7,78,17.2,0.0,0.14,77
2022-11-19T13:00,1.4,83,16.5,0.0,0.21,100
2022-11-19T14:00,1.5,83,17.3,0.0,0.21,100
2022-11-19T15:00,1.5,80,16.6,0.0,0.14,100
2022-11-19T16:00,1.2,77,13.8,0.0,0.0,72
2022-11-19T17:00,0.4,82,12.7,0.0,0.0,61
2022-11-19T18:00,-0.3,87,15.3,0.0,0.0,26
2022-11-19T19:00,-0.5,87,19.4,0.0,0.0,51
2022-11-19T20:00,-0.7,86,19.5,0.0,0.0,67
2022-11-19T21:00,-1.1,86,19.3,0.0,0.0,36
2022-11-19T22:00,-1.3,84,19.1,0.0,0.0,14
2022-11-19T23:00,-1.6,85,18.5,0.0,0.0,6
2022-11-20T00:00,-1.7,86,18.4,0.0,0.0,2
2022-11-20T01:00,-2.0,86,18.5,0.0,0.0,3
2022-11-20T02:00,-2.1,86,17.3,0.0,0.0,46
2022-11-20T03:00,-1.6,85,16.6,0.0,0.0,64
2022-11-20T04:00,-0.9,81,16.3,0.0,0.0,8
2022-11-20T05:00,-0.0,76,15.9,0.0,0.0,1
2022-11-20T06:00,0.5,75,12.8,0.0,0.0,14
2022-11-20T07:00,0.5,76,10.9,0.0,0.0,19
2022-11-20T08:00,0.7,75,10.2,0.0,0.0,64
2022-11-20T09:00,0.2,78,7.1,0.0,0.0,32
2022-11-20T10:00,-2.7,86,9.3,0.0,0.0,87
2022-11-20T11:00,-2.0,84,7.6,0.0,0.0,12
2022-11-20T12:00,-1.9,78,6.9,0.0,0.0,18
2022-11-20T13:00,0.0,71,3.1,0.0,0.0,60
2022-11-20T14:00,-0.5,73,2.5,0.0,0.0,18
2022-11-20T15:00,-0.7,74,1.9,0.0,0.0,15
2022-11-20T16:00,-3.3,88,5.1,0.0,0.0,65
2022-11-20T17:00,-1.9,83,11.2,0.0,0.0,69
2022-11-20T18:00,-1.5,82,12.3,0.0,0.07,72
2022-11-20T19:00,-1.4,85,11.2,0.0,0.07,66
2022-11-20T20:00,-1.3,90,10.9,0.0,0.07,73
2022-11-20T21:00,-0.9,94,10.2,0.0,0.14,60
2022-11-20T22:00,-0.6,91,9.8,0.0,0.28,100
2022-11-20T23:00,-0.3,87,9.9,0.0,0.77,100
2022-11-21T00:00,0.1,91,10.6,0.0,0.07,81
2022-11-21T01:00,0.1,92,12.1,0.0,0.0,100
2022-11-21T02:00,-0.4,93,13.8,0.0,0.07,68
2022-11-21T03:00,-0.2,92,13.7,0.0,0.07,61
2022-11-21T04:00,0.7,88,15.2,0.0,0.07,22
2022-11-21T05:00,1.6,84,15.6,0.0,0.0,36
2022-11-21T06:00,2.2,78,17.2,0.0,0.0,23
2022-11-21T07:00,1.4,83,12.1,0.0,0.0,98
2022-11-21T08:00,1.5,83,12.0,0.0,0.0,67
2022-11-21T09:00,1.2,87,8.2,0.0,0.0,80
2022-11-21T10:00,-0.8,91,6.1,0.0,0.0,9
2022-11-21T11:00,-2.0,94,8.5,0.0,0.0,29
2022-11-21T12:00,-2.2,95,7.2,0.0,0.0,81
2022-11-21T13:00,-1.3,95,6.6,0.0,0.0,65
2022-11-21T14:00,-1.4,93,7.8,0.0,0.0,79
2022-11-21T15:00,-1.2,95,9.3,0.0,0.07,100
2022-11-21T16:00,-0.2,97,8.4,0.0,0.21,87
2022-11-21T17:00,0.3,95,9.2,0.0,0.21,73
2022-11-21T18:00,-0.6,94,10.4,0.0,0.0,8
2022-11-21T19:00,-0.8,93,12.4,0.0,0.0,30
2022-11-21T20:00,-1.4,92,11.8,0.0,0.0,10
2022-11-21T21:00,-1.2,93,13.4,0.0,0.0,34
2022-11-21T22:00,-0.0,92,16.4,0.0,0.0,32
2022-11-21T23:00,0.3,91,19.4,0.0,0.0,99
2022-11-22T00:00,0.9,87,21.1,0.0,0.0,100
2022-11-22T01:00,1.5,82,22.4,0.0,0.0,85
2022-11-22T02:00,2.2,78,23.7,0.0,0.0,95
2022-11-22T03:00,3.0,75,26.8,0.0,0.0,100
2022-11-22T04:00,3.5,73,27.2,0.0,0.0,99
2022-11-22T05:00,4.1,71,31.4,0.0,0.0,100
2022-11-22T06:00,4.1,72,30.7,0.0,0.0,100
2022-11-22T07:00,3.1,78,30.3,0.0,0.0,100
2022-11-22T08:00,3.5,76,30.0,0.0,0.0,100
2022-11-22T09:00,3.6,78,28.2,0.0,0.0,100
2022-11-22T10:00,3.8,78,26.5,0.1,0.0,100
2022-11-22T11:00,3.9,81,27.1,0.1,0.0,100
2022-11-22T12:00,3.9,82,28.0,0.3,0.0,100
2022-11-22T13:00,3.9,85,30.6,0.5,0.0,100
2022-11-22T14:00,3.9,88,27.8,0.4,0.0,100
2022-11-22T15:00,3.4,92,22.7,0.3,0.0,100
2022-11-22T16:00,3.0,91,22.0,0.1,0.0,100
2022-11-22T17:00,2.8,90,20.7,0.0,0.0,100
2022-11-22T18:00,2.7,90,19.0,0.0,0.0,100
2022-11-22T19:00,2.7,88,16.1,0.0,0.0,100
2022-11-22T20:00,3.0,88,17.6,0.0,0.0,91
2022-11-22T21:00,3.4,88,16.8,0.0,0.0,100
2022-11-22T22:00,3.8,88,17.6,0.0,0.0,90
2022-11-22T23:00,4.0,89,18.1,0.0,0.0,92
2022-11-23T00:00,4.0,90,18.2,0.0,0.0,100
2022-11-23T01:00,4.6,89,18.7,0.0,0.0,90
2022-11-23T02:00,4.9,90,20.7,0.0,0.0,92
2022-11-23T03:00,5.3,88,23.4,0.0,0.0,100
2022-11-23T04:00,5.8,86,24.7,0.0,0.0,100
2022-11-23T05:00,6.2,83,26.5,0.0,0.0,100
2022-11-23T06:00,6.3,83,26.0,0.0,0.0,100
2022-11-23T07:00,6.2,85,25.0,0.0,0.0,100
2022-11-23T08:00,6.0,87,22.7,0.0,0.0,100
2022-11-23T09:00,6.0,88,23.4,0.0,0.0,100
2022-11-23T10:00,5.8,89,21.9,0.0,0.0,100
2022-11-23T11:00,6.1,88,22.2,0.0,0.0,100
2022-11-23T12:00,6.0,89,23.4,0.0,0.0,100
2022-11-23T13:00,6.5,88,24.7,0.0,0.0,100
2022-11-23T14:00,6.6,87,24.2,0.0,0.0,100
2022-11-23T15:00,5.8,92,23.5,0.0,0.0,99
2022-11-23T16:00,6.0,90,22.8,0.0,0.0,96
2022-11-23T17:00,6.0,89,21.7,0.0,0.0,93
2022-11-23T18:00,5.7,89,21.1,0.0,0.0,52
2022-11-23T19:00,5.4,92,19.9,0.0,0.0,66
2022-11-23T20:00,5.1,93,19.4,0.0,0.0,13
2022-11-23T21:00,4.6,94,19.2,0.0,0.0,76
2022-11-23T22:00,4.9,94,19.7,0.0,0.0,84
2022-11-23T23:00,4.9,94,18.3,0.0,0.0,91
2022-11-24T00:00,4.9,93,18.2,0.0,0.0,39
2022-11-24T01:00,3.9,95,15.1,0.0,0.0,100
2022-11-24T02:00,4.1,95,16.9,0.0,0.0,100
2022-11-24T03:00,5.0,92,17.4,0.1,0.0,100
2022-11-24T04:00,5.4,91,16.9,0.1,0.0,100
2022-11-24T05:00,5.9,89,17.3,0.0,0.0,100
2022-11-24T06:00,6.4,87,18.6,0.0,0.0,100
2022-11-24T07:00,5.9,88,18.2,0.0,0.0,100
2022-11-24T08:00,5.9,89,17.4,0.0,0.0,100
2022-11-24T09:00,5.9,90,13.8,0.0,0.0,98
2022-11-24T10:00,5.5,92,10.8,0.0,0.0,96
2022-11-24T11:00,5.5,93,10.6,0.0,0.0,90
2022-11-24T12:00,5.5,93,10.3,0.0,0.0,90
2022-11-24T13:00,5.7,93,10.7,0.0,0.0,90
2022-11-24T14:00,5.7,94,10.0,0.0,0.0,90
2022-11-24T15:00,5.9,94,11.0,0.0,0.0,90
2022-11-24T16:00,6.2,93,11.0,0.0,0.0,90
