Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-10-09T20:00,17.0,47,10.2,0.0,0.0,0
2022-10-09T21:00,17.0,45,7.9,0.0,0.0,0
2022-10-09T22:00,14.4,56,8.9,0.0,0.0,0
2022-10-09T23:00,13.0,65,9.8,0.0,0.0,0
2022-10-10T00:00,12.4,65,9.2,0.0,0.0,0
2022-10-10T01:00,12.0,67,9.5,0.0,0.0,0
2022-10-10T02:00,12.8,64,6.8,0.0,0.0,0
2022-10-10T03:00,10.2,80,8.9,0.0,0.0,0
2022-10-10T04:00,10.2,80,8.1,0.0,0.0,0
2022-10-10T05:00,9.8,83,8.3,0.0,0.0,0
2022-10-10T06:00,8.7,87,6.2,0.0,0.0,0
2022-10-10T07:00,10.9,78,3.3,0.0,0.0,0
2022-10-10T08:00,10.3,80,2.6,0.0,0.0,0
2022-10-10T09:00,12.3,75,1.5,0.0,0.0,28
2022-10-10T10:00,16.9,57,0.4,0.0,0.0,4
2022-10-10T11:00,20.7,43,1.0,0.0,0.0,2
2022-10-10T12:00,23.2,37,1.8,0.0,0.0,3
2022-10-10T13:00,24.4,36,6.9,0.0,0.0,16
2022-10-10T14:00,25.0,35,8.3,0.0,0.0,9
2022-10-10T15:00,25.4,38,9.8,0.0,0.0,11
2022-10-10T16:00,25.6,39,8.8,0.0,0.0,36
2022-10-10T17:00,25.5,38,12.1,0.0,0.0,58
2022-10-10T18:00,24.1,44,11.7,0.0,0.0,35
2022-10-10T19:00,22.4,50,9.7,0.0,0.0,34
2022-10-10T20:00,22.1,51,16.6,0.0,0.0,45
2022-10-10T21:00,21.0,58,15.5,0.0,0.0,1
2022-10-10T22:00,19.5,65,14.9,0.0,0.0,6
2022-10-10T23:00,18.5,72,14.1,0.0,0.0,3
2022-10-11T00:00,18.0,76,15.1,0.0,0.0,29
2022-10-11T01:00,17.9,78,16.1,0.0,0.0,22
2022-10-11T02:00,17.9,78,17.6,0.0,0.0,31
2022-10-11T03:00,18.0,77,17.9,0.0,0.0,34
2022-10-11T04:00,18.2,75,18.9,0.0,0.0,39
2022-10-11T05:00,18.5,74,21.0,0.0,0.0,51
2022-10-11T06:00,18.2,78,21.1,0.0,0.0,100
2022-10-11T07:00,17.4,87,17.8,0.1,0.0,58
2022-10-11T08:00,16.8,92,17.2,3.7,0.0,100
2022-10-11T09:00,16.9,94,16.1,0.8,0.0,100
2022-10-11T10:00,18.8,84,20.6,0.1,0.0,100
2022-10-11T11:00,20.9,73,23.9,0.0,0.0,90
2022-10-11T12:00,23.4,59,29.1,0.0,0.0,52
2022-10-11T13:00,23.9,57,29.3,0.3,0.0,97
2022-10-11T14:00,24.4,56,27.6,0.0,0.0,26
2022-10-11T15:00,22.5,67,20.8,0.6,0.0,44
2022-10-11T16:00,21.5,70,28.4,0.7,0.0,100
2022-10-11T17:00,21.9,69,21.5,0.0,0.0,15
2022-10-11T18:00,22.0,67,23.5,0.0,0.0,12
2022-10-11T19:00,19.7,79,9.7,0.0,0.0,54
2022-10-11T20:00,20.9,69,20.9,0.0,0.0,22
2022-10-11T21:00,20.8,66,25.2,0.0,0.0,14
2022-10-11T22:00,20.7,66,26.2,0.0,0.0,3
2022-10-11T23:00,20.6,64,27.1,0.0,0.0,1
2022-10-12T00:00,20.4,61,25.1,0.0,0.0,0
2022-10-12T01:00,20.1,62,24.5,0.0,0.0,0
2022-10-12T02:00,19.7,64,18.7,0.0,0.0,14
2022-10-12T03:00,18.5,72,12.0,0.7,0.0,100
2022-10-12T04:00,16.9,92,10.6,16.1,0.0,100
2022-10-12T05:00,16.6,93,5.2,3.1,0.0,46
2022-10-12T06:00,16.1,92,14.3,0.0,0.0,100
2022-10-12T07:00,15.2,91,20.8,0.0,0.0,100
2022-10-12T08:00,13.9,78,19.9,0.0,0.0,0
2022-10-12T09:00,14.0,73,17.6,0.0,0.0,0
2022-10-12T10:00,15.3,58,17.1,0.0,0.0,0
2022-10-12T11:00,16.7,48,15.8,0.0,0.0,0
2022-10-12T12:00,18.2,40,13.1,0.0,0.0,0
2022-10-12T13:00,19.3,35,14.6,0.0,0.0,0
2022-10-12T14:00,20.2,32,16.9,0.0,0.0,0
2022-10-12T15:00,20.6,31,18.8,0.0,0.0,0
2022-10-12T16:00,20.7,31,21.6,0.0,0.0,7
2022-10-12T17:00,20.4,32,24.9,0.0,0.0,52
2022-10-12T18:00,20.4,31,22.4,0.0,0.0,60
2022-10-12T19:00,17.1,36,23.2,0.0,0.0,60
2022-10-12T20:00,16.4,35,19.9,0.0,0.0,59
2022-10-12T21:00,15.3,30,19.7,0.0,0.0,0
2022-10-12T22:00,13.4,33,13.1,0.0,0.0,0
2022-10-12T23:00,12.0,38,10.9,0.0,0.0,0
2022-10-13T00:00,11.3,41,12.4,0.0,0.0,0
2022-10-13T01:00,10.8,41,12.0,0.0,0.0,0
2022-10-13T02:00,10.4,43,12.2,0.0,0.0,0
2022-10-13T03:00,10.2,43,14.4,0.0,0.0,0
2022-10-13T04:00,10.5,42,17.8,0.0,0.0,0
2022-10-13T05:00,10.5,42,17.8,0.0,0.0,0
2022-10-13T06:00,10.3,43,17.4,0.0,0.0,0
2022-10-13T07:00,9.0,47,14.8,0.0,0.0,20
2022-10-13T08:00,8.9,48,17.3,0.0,0.0,16
2022-10-13T09:00,10.7,47,15.9,0.0,0.0,0
2022-10-13T10:00,12.6,43,19.6,0.0,0.0,0
2022-10-13T11:00,14.3,38,24.7,0.0,0.0,0
2022-10-13T12:00,15.5,30,29.7,0.0,0.0,0
2022-10-13T13:00,16.2,28,30.1,0.0,0.0,1
2022-10-13T14:00,16.7,25,29.8,0.0,0.0,1
2022-10-13T15:00,16.9,22,30.8,0.0,0.0,0
2022-10-13T16:00,17.0,18,29.6,0.0,0.0,0
2022-10-13T17:00,16.4,23,26.1,0.0,0.0,0
2022-10-13T18:00,15.7,24,19.8,0.0,0.0,0
2022-10-13T19:00,11.5,34,9.7,0.0,0.0,0
2022-10-13T20:00,9.9,40,8.7,0.0,0.0,0
2022-10-13T21:00,9.7,43,8.0,0.0,0.0,0
2022-10-13T22:00,9.9,41,9.8,0.0,0.0,2
2022-10-13T23:00,9.6,40,9.8,0.0,0.0,0
2022-10-14T00:00,9.1,39,9.7,0.0,0.0,0
2022-10-14T01:00,8.5,40,9.4,0.0,0.0,0
2022-10-14T02:00,7.2,45,8.0,0.0,0.0,0
2022-10-14T03:00,7.1,46,8.3,0.0,0.0,0
2022-10-14T04:00,7.8,42,11.8,0.0,0.0,1
2022-10-14T05:00,7.9,41,11.2,0.0,0.0,0
2022-10-14T06:00,8.2,40,12.1,0.0,0.0,0
2022-10-14T07:00,8.4,41,13.3,0.0,0.0,6
2022-10-14T08:00,7.9,44,12.5,0.0,0.0,20
2022-10-14T09:00,10.8,42,13.7,0.0,0.0,10
2022-10-14T10:00,13.8,41,13.5,0.0,0.0,2
2022-10-14T11:00,16.2,37,16.1,0.0,0.0,27
2022-10-14T12:00,18.6,33,19.4,0.0,0.0,34
2022-10-14T13:00,20.8,32,21.9,0.0,0.0,41
2022-10-14T14:00,21.9,30,23.4,0.0,0.0,71
2022-10-14T15:00,23.3,26,26.3,0.0,0.0,90
2022-10-14T16:00,22.5,27,24.2,0.0,0.0,89
2022-10-14T17:00,21.5,31,20.7,0.0,0.0,83
2022-10-14T18:00,21.5,31,22.2,0.0,0.0,24
2022-10-14T19:00,18.5,33,13.1,0.0,0.0,1
2022-10-14T20:00,17.9,34,23.7,0.0,0.0,1
2022-10-14T21:00,16.2,39,19.6,0.0,0.0,2
2022-10-14T22:00,13.9,44,10.5,0.0,0.0,0
2022-10-14T23:00,11.9,50,10.3,0.0,0.0,0
2022-10-15T00:00,10.3,53,12.0,0.0,0.0,4
2022-10-15T01:00,8.2,54,6.4,0.0,0.0,2
2022-10-15T02:00,6.7,64,8.2,0.0,0.0,0
2022-10-15T03:00,5.8,68,7.5,0.0,0.0,0
2022-10-15T04:00,7.3,55,2.2,0.0,0.0,0
2022-10-15T05:00,6.1,62,3.9,0.0,0.0,5
2022-10-15T06:00,6.8,54,3.6,0.0,0.0,0
2022-10-15T07:00,4.5,69,3.8,0.0,0.0,8
2022-10-15T08:00,4.6,72,3.3,0.0,0.0,9
2022-10-15T09:00,7.8,61,4.1,0.0,0.0,16
2022-10-15T10:00,10.7,51,5.6,0.0,0.0,38
2022-10-15T11:00,13.3,42,7.7,0.0,0.0,38
2022-10-15T12:00,16.0,35,8.6,0.0,0.0,28
2022-10-15T13:00,17.8,33,8.4,0.0,0.0,58
2022-10-15T14:00,19.0,32,7.7,0.0,0.0,53
2022-10-15T15:00,19.9,31,9.7,0.0,0.0,89
2022-10-15T16:00,20.1,31,11.0,0.0,0.0,82
2022-10-15T17:00,20.0,34,7.4,0.0,0.0,54
2022-10-15T18:00,18.0,60,6.9,0.0,0.0,40
2022-10-15T19:00,15.5,47,8.3,0.0,0.0,35
2022-10-15T20:00,14.8,49,6.9,0.0,0.0,44
2022-10-15T21:00,13.9,53,7.4,0.0,0.0,31
2022-10-15T22:00,13.5,56,7.4,0.0,0.0,30
2022-10-15T23:00,13.2,56,7.6,0.0,0.0,17
2022-10-16T00:00,13.2,56,12.5,0.0,0.0,6
2022-10-16T01:00,14.0,56,13.7,0.0,0.0,22
2022-10-16T02:00,13.9,56,13.6,0.0,0.0,26
2022-10-16T03:00,12.8,61,12.2,0.0,0.0,8
2022-10-16T04:00,11.8,65,10.1,0.0,0.0,8
2022-10-16T05:00,10.9,68,9.0,0.0,0.0,5
2022-10-16T06:00,10.0,70,8.0,0.0,0.0,4
2022-10-16T07:00,7.4,75,10.0,0.0,0.0,0
2022-10-16T08:00,7.5,70,7.7,0.0,0.0,0
2022-10-16T09:00,10.3,61,10.7,0.0,0.0,30
2022-10-16T10:00,12.7,51,9.5,0.0,0.0,30
2022-10-16T11:00,14.8,42,12.4,0.0,0.0,30
2022-10-16T12:00,16.2,36,13.7,0.0,0.0,27
2022-10-16T13:00,17.2,32,14.7,0.0,0.0,27
2022-10-16T14:00,17.4,35,17.0,0.0,0.0,25
2022-10-16T15:00,17.9,37,22.1,0.0,0.0,36
2022-10-16T16:00,16.7,38,21.1,0.0,0.0,3
2022-10-16T17:00,16.6,36,19.6,0.0,0.0,0
2022-10-16T18:00,15.7,38,14.0,0.0,0.0,0
2022-10-16T19:00,13.2,46,10.2,0.0,0.0,0
2022-10-16T20:00,11.7,52,10.2,0.0,0.0,1
2022-10-16T21:00,11.7,42,18.6,0.0,0.0,0
2022-10-16T22:00,10.2,40,18.5,0.0,0.0,0
2022-10-16T23:00,9.1,40,17.6,0.0,0.0,0
2022-10-17T00:00,8.1,42,16.6,0.0,0.0,0
2022-10-17T01:00,7.2,43,15.2,0.0,0.0,0
2022-10-17T02:00,6.5,44,15.8,0.0,0.0,0
2022-10-17T03:00,6.0,45,15.6,0.0,0.0,0
2022-10-17T04:00,5.4,46,14.3,0.0,0.0,0
2022-10-17T05:00,4.9,47,12.3,0.0,0.0,0
2022-10-17T06:00,4.4,49,12.0,0.0,0.0,0
2022-10-17T07:00,3.1,53,14.1,0.0,0.0,4
2022-10-17T08:00,2.3,56,14.2,0.0,0.0,2
2022-10-17T09:00,3.1,48,18.1,0.0,0.0,6
2022-10-17T10:00,4.0,42,17.7,0.0,0.0,0
2022-10-17T11:00,5.2,38,16.8,0.0,0.0,0
2022-10-17T12:00,6.5,33,17.4,0.0,0.0,0
2022-10-17T13:00,7.6,29,18.4,0.0,0.0,0
2022-10-17T14:00,8.4,26,18.7,0.0,0.0,0
2022-10-17T15:00,8.9,24,19.3,0.0,0.0,0
2022-10-17T16:00,9.0,24,19.9,0.0,0.0,0
2022-10-17T17:00,8.7,24,20.0,0.0,0.0,0
2022-10-17T18:00,7.9,26,16.7,0.0,0.0,0
2022-10-17T19:00,6.8,26,12.1,0.0,0.0,0
2022-10-17T20:00,5.9,28,11.8,0.0,0.0,0
2022-10-17T21:00,5.1,29,11.4,0.0,0.0,0
2022-10-17T22:00,4.1,31,9.7,0.0,0.0,0
2022-10-17T23:00,3.3,31,10.8,0.0,0.0,0
2022-10-18T00:00,2.8,29,12.3,0.0,0.0,0
2022-10-18T01:00,2.3,27,12.6,0.0,0.0,0
2022-10-18T02:00,1.6,27,12.6,0.0,0.0,0
2022-10-18T03:00,0.8,29,12.3,0.0,0.0,0
2022-10-18T04:00,-0.0,33,10.8,0.0,0.0,0
2022-10-18T05:00,-0.7,38,10.9,0.0,0.0,0
2022-10-18T06:00,-1.1,42,11.6,0.0,0.0,0
2022-10-18T07:00,-1.9,52,12.5,0.0,0.0,0
2022-10-18T08:00,-2.7,56,12.1,0.0,0.0,0
2022-10-18T09:00,-1.1,50,14.1,0.0,0.0,0
2022-10-18T10:00,0.5,43,15.5,0.0,0.0,0
2022-10-18T11:00,1.9,38,15.8,0.0,0.0,0
2022-10-18T12:00,3.1,35,15.4,0.0,0.0,0
2022-10-18T13:00,4.2,32,14.3,0.0,0.0,0
2022-10-18T14:00,5.2,31,13.7,0.0,0.0,0
2022-10-18T15:00,5.8,30,13.0,0.0,0.0,0
2022-10-18T16:00,6.0,29,12.6,0.0,0.0,0
2022-10-18T17:00,5.6,29,12.1,0.0,0.0,0
2022-10-18T18:00,4.8,31,11.1,0.0,0.0,0
2022-10-18T19:00,2.6,33,6.0,0.0,0.0,0
2022-10-18T20:00,1.8,37,6.9,0.0,0.0,0
2022-10-18T21:00,1.1,39,7.8,0.0,0.0,0
2022-10-18T22:00,0.3,43,7.0,0.0,0.0,0
2022-10-18T23:00,-0.6,48,6.3,0.0,0.0,0
2022-10-19T00:00,-1.3,53,6.5,0.0,0.0,0
2022-10-19T01:00,-1.8,59,7.4,0.0,0.0,0
2022-10-19T02:00,-2.4,68,9.0,0.0,0.0,0
2022-10-19T03:00,-2.3,77,7.9,0.0,0.0,0
2022-10-19T04:00,-2.2,83,6.7,0.0,0.0,0
2022-10-19T05:00,-2.3,84,6.4,0.0,0.0,0
2022-10-19T06:00,-2.5,84,6.3,0.0,0.0,0
2022-10-19T07:00,-3.0,80,6.6,0.0,0.0,0
2022-10-19T08:00,-3.5,81,6.9,0.0,0.0,0
2022-10-19T09:00,-0.3,62,8.3,0.0,0.0,0
2022-10-19T10:00,3.0,44,6.6,0.0,0.0,0
2022-10-19T11:00,5.8,28,8.3,0.0,0.0,0
2022-10-19T12:00,7.7,19,8.7,0.0,0.0,6
2022-10-19T13:00,9.1,20,9.1,0.0,0.0,16
2022-10-19T14:00,10.3,20,9.0,0.0,0.0,9
2022-10-19T15:00,11.3,20,8.6,0.0,0.0,30
2022-10-19T16:00,11.7,21,7.8,0.0,0.0,30
2022-10-19T17:00,11.3,24,8.4,0.0,0.0,28
2022-10-19T18:00,9.1,40,6.2,0.0,0.0,0
2022-10-19T19:00,8.4,36,9.0,0.0,0.0,13
2022-10-19T20:00,7.6,41,8.8,0.0,0.0,17
2022-10-19T21:00,6.6,46,8.6,0.0,0.0,7
2022-10-19T22:00,5.9,49,7.6,0.0,0.0,29
2022-10-19T23:00,5.5,50,7.1,0.0,0.0,6
2022-10-20T00:00,5.3,51,8.0,0.0,0.0,0
2022-10-20T01:00,5.1,53,8.2,0.0,0.0,0
2022-10-20T02:00,4.8,55,7.6,0.0,0.0,30
2022-10-20T03:00,4.1,59,8.1,0.0,0.0,30
2022-10-20T04:00,4.3,58,7.8,0.0,0.0,20
2022-10-20T05:00,4.3,59,8.3,0.0,0.0,17
2022-10-20T06:00,4.2,60,9.0,0.0,0.0,14
2022-10-20T07:00,4.1,60,8.0,0.0,0.0,18
2022-10-20T08:00,3.5,66,8.6,0.0,0.0,30
2022-10-20T09:00,6.8,57,10.6,0.0,0.0,0
2022-10-20T10:00,10.5,49,9.0,0.0,0.0,0
2022-10-20T11:00,14.0,42,11.3,0.0,0.0,0
2022-10-20T12:00,17.0,38,12.3,0.0,0.0,18
2022-10-20T13:00,19.4,35,10.8,0.0,0.0,26
2022-10-20T14:00,21.0,32,10.8,0.0,0.0,20
2022-10-20T15:00,21.9,31,11.2,0.0,0.0,29
2022-10-20T16:00,22.2,30,11.2,0.0,0.0,30
2022-10-20T17:00,21.8,31,11.5,0.0,0.0,30
2022-10-20T18:00,19.0,40,6.4,0.0,0.0,30
2022-10-20T19:00,16.4,44,11.2,0.0,0.0,30
2022-10-20T20:00,16.4,45,7.4,0.0,0.0,30
2022-10-20T21:00,14.2,53,9.0,0.0,0.0,30
2022-10-20T22:00,13.7,55,6.7,0.0,0.0,30
2022-10-20T23:00,12.4,59,7.4,0.0,0.0,16
2022-10-21T00:00,11.4,63,7.9,0.0,0.0,2
2022-10-21T01:00,11.1,62,9.8,0.0,0.0,0
2022-10-21T02:00,11.0,58,10.2,0.0,0.0,0
2022-10-21T03:00,11.2,54,11.3,0.0,0.0,0
2022-10-21T04:00,11.5,53,12.0,0.0,0.0,0
2022-10-21T05:00,11.6,53,12.2,0.0,0.0,0
2022-10-21T06:00,11.5,52,12.1,0.0,0.0,0
2022-10-21T07:00,12.1,47,13.0,0.0,0.0,0
2022-10-21T08:00,11.3,49,13.2,0.0,0.0,0
2022-10-21T09:00,14.1,43,16.3,0.0,0.0,0
2022-10-21T10:00,17.2,38,14.1,0.0,0.0,0
2022-10-21T11:00,19.7,34,17.7,0.0,0.0,0
2022-10-21T12:00,22.0,32,19.2,0.0,0.0,0
2022-10-21T13:00,24.1,29,20.1,0.0,0.0,16
2022-10-21T14:00,25.5,28,19.7,0.0,0.0,29
2022-10-21T15:00,26.4,27,18.5,0.0,0.0,30
2022-10-21T16:00,26.6,28,18.5,0.0,0.0,30
2022-10-21T17:00,26.2,29,17.9,0.0,0.0,2
2022-10-21T18:00,24.1,34,14.8,0.0,0.0,15
2022-10-21T19:00,23.5,31,17.4,0.0,0.0,24
2022-10-21T20:00,22.7,32,19.5,0.0,0.0,25
2022-10-21T21:00,21.9,34,19.5,0.0,0.0,8
2022-10-21T22:00,21.1,36,19.1,0.0,0.0,2
2022-10-21T23:00,20.6,37,18.8,0.0,0.0,0
2022-10-22T00:00,20.0,38,17.4,0.0,0.0,0
2022-10-22T01:00,19.5,38,17.0,0.0,0.0,0
2022-10-22T02:00,19.7,36,17.8,0.0,0.0,0
2022-10-22T03:00,19.5,36,17.8,0.0,0.0,0
2022-10-22T04:00,19.2,38,18.4,0.0,0.0,0
2022-10-22T05:00,18.9,41,19.1,0.0,0.0,0
2022-10-22T06:00,18.5,45,19.4,0.0,0.0,0
2022-10-22T07:00,17.8,51,17.3,0.0,0.0,0
2022-10-22T08:00,17.3,54,17.3,0.0,0.0,0
2022-10-22T09:00,19.3,49,20.3,0.0,0.0,0
2022-10-22T10:00,21.6,45,19.7,0.0,0.0,0
2022-10-22T11:00,23.3,41,25.2,0.0,0.0,0
2022-10-22T12:00,24.5,38,27.0,0.0,0.0,0
2022-10-22T13:00,25.2,38,25.9,0.0,0.0,0
2022-10-22T14:00,25.8,38,24.5,0.0,0.0,0
2022-10-22T15:00,26.0,39,23.8,0.0,0.0,0
2022-10-22T16:00,26.1,39,23.4,0.0,0.0,0
2022-10-22T17:00,25.6,42,23.1,0.0,0.0,0
2022-10-22T18:00,24.5,47,19.4,0.0,0.0,2
2022-10-22T19:00,23.5,46,15.2,0.0,0.0,0
2022-10-22T20:00,23.2,48,17.4,0.0,0.0,0
2022-10-22T21:00,22.8,51,19.7,0.0,0.0,0
2022-10-22T22:00,22.4,54,20.8,0.0,0.0,0
2022-10-22T23:00,22.0,56,22.5,0.0,0.0,0
2022-10-23T00:00,21.7,58,22.5,0.0,0.0,0
2022-10-23T01:00,21.4,59,23.3,0.0,0.0,0
2022-10-23T02:00,21.3,60,23.9,0.0,0.0,0
2022-10-23T03:00,21.2,60,24.5,0.0,0.0,0
2022-10-23T04:00,21.1,61,25.2,0.0,0.0,0
2022-10-23T05:00,21.0,61,24.5,0.0,0.0,0
2022-10-23T06:00,21.1,60,27.0,0.0,0.0,6
2022-10-23T07:00,20.7,61,27.8,0.0,0.0,0
2022-10-23T08:00,20.6,62,27.8,0.0,0.0,0
2022-10-23T09:00,21.9,58,26.3,0.0,0.0,1
2022-10-23T10:00,23.4,54,29.9,0.0,0.0,0
2022-10-23T11:00,24.5,52,32.0,0.0,0.0,0
2022-10-23T12:00,25.6,50,31.7,0.0,0.0,3
2022-10-23T13:00,26.8,47,32.1,0.0,0.0,23
2022-10-23T14:00,27.4,46,33.7,0.0,0.0,52
2022-10-23T15:00,27.1,48,33.2,0.3,0.0,89
2022-10-23T16:00,26.8,47,32.4,0.1,0.0,24
2022-10-23T17:00,26.8,46,32.9,0.0,0.0,49
2022-10-23T18:00,25.8,48,36.2,0.0,0.0,0
2022-10-23T19:00,25.7,44,30.7,0.0,0.0,16
2022-10-23T20:00,25.4,46,27.8,0.0,0.0,4
2022-10-23T21:00,24.7,51,26.0,0.0,0.0,22
2022-10-23T22:00,24.1,54,26.5,0.0,0.0,30
2022-10-23T23:00,23.7,54,28.9,0.0,0.0,32
2022-10-24T00:00,23.4,54,29.0,0.0,0.0,53
2022-10-24T01:00,23.1,56,29.4,0.0,0.0,19
2022-10-24T02:00,22.8,58,31.5,0.0,0.0,50
2022-10-24T03:00,22.6,58,31.6,0.0,0.0,40
2022-10-24T04:00,22.4,57,28.6,0.0,0.0,78
2022-10-24T05:00,22.4,57,29.2,0.0,0.0,61
2022-10-24T06:00,22.1,58,24.0,0.0,0.0,51
2022-10-24T07:00,19.5,75,15.1,0.0,0.0,100
2022-10-24T08:00,20.2,73,14.2,0.6,0.0,100
2022-10-24T09:00,18.7,89,10.8,2.0,0.0,100
2022-10-24T10:00,18.7,90,14.6,5.3,0.0,100
2022-10-24T11:00,12.8,84,28.9,5.8,0.0,100
2022-10-24T12:00,12.3,86,20.7,4.3,0.0,89
2022-10-24T13:00,12.3,85,10.8,2.5,0.0,90
2022-10-24T14:00,12.1,88,11.8,2.9,0.0,91
2022-10-24T15:00,11.5,88,16.2,2.0,0.0,100
2022-10-24T16:00,12.1,84,10.2,0.4,0.0,100
2022-10-24T17:00,11.5,90,13.0,0.4,0.0,100
2022-10-24T18:00,11.4,86,9.4,0.5,0.0,86
2022-10-24T19:00,10.3,90,12.8,0.1,0.0,100
2022-10-24T20:00,10.1,90,13.1,0.0,0.0,100
2022-10-24T21:00,10.1,86,12.5,0.0,0.0,100
2022-10-24T22:00,10.0,86,10.8,0.0,0.0,60
2022-10-24T23:00,9.7,86,11.6,0.0,0.0,4
2022-10-25T00:00,8.9,85,8.8,0.0,0.0,99
2022-10-25T01:00,9.1,81,11.5,0.0,0.0,42
2022-10-25T02:00,7.6,89,6.3,0.0,0.0,50
2022-10-25T03:00,8.3,86,5.6,0.0,0.0,86
2022-10-25T04:00,8.3,85,8.3,0.0,0.0,64
2022-10-25T05:00,7.6,86,12.8,0.0,0.0,87
2022-10-25T06:00,7.9,81,9.8,0.0,0.0,77
2022-10-25T07:00,7.9,89,10.7,0.0,0.0,61
2022-10-25T08:00,7.3,86,18.9,0.0,0.0,30
2022-10-25T09:00,7.5,68,12.3,0.0,0.0,30
2022-10-25T10:00,8.1,61,18.2,0.0,0.0,30
2022-10-25T11:00,8.5,55,23.1,0.0,0.0,30
2022-10-25T12:00,9.5,50,24.6,0.0,0.0,30
2022-10-25T13:00,11.4,44,24.0,0.0,0.0,30
2022-10-25T14:00,12.4,42,19.5,0.0,0.0,0
2022-10-25T15:00,13.3,39,18.7,0.0,0.0,1
2022-10-25T16:00,13.7,38,19.3,0.0,0.0,0
2022-10-25T17:00,13.6,37,18.6,0.0,0.0,0
2022-10-25T18:00,12.6,39,14.6,0.0,0.0,0
2022-10-25T19:00,10.8,47,14.3,0.0,0.0,0
2022-10-25T20:00,10.1,50,10.7,0.0,0.0,0
2022-10-25T21:00,9.0,55,8.9,0.0,0.0,0
2022-10-25T22:00,8.3,59,8.5,0.0,0.0,0
2022-10-25T23:00,7.8,63,8.6,0.0,0.0,0
2022-10-26T00:00,7.3,66,7.7,0.0,0.0,0
2022-10-26T01:00,6.5,72,7.1,0.0,0.0,0
2022-10-26T02:00,6.0,74,7.1,0.0,0.0,0
2022-10-26T03:00,6.2,73,7.9,0.0,0.0,0
2022-10-26T04:00,6.2,73,8.7,0.0,0.0,1
2022-10-26T05:00,6.2,72,9.5,0.0,0.0,1
2022-10-26T06:00,5.8,68,7.8,0.0,0.0,5
2022-10-26T07:00,4.6,71,7.2,0.0,0.0,0
2022-10-26T08:00,3.4,75,7.7,0.0,0.0,0
2022-10-26T09:00,6.5,65,7.6,0.0,0.0,8
2022-10-26T10:00,9.3,59,3.5,0.0,0.0,5
2022-10-26T11:00,11.8,53,3.4,0.0,0.0,7
2022-10-26T12:00,13.6,46,6.2,0.0,0.0,14
2022-10-26T13:00,14.8,40,6.1,0.0,0.0,89
2022-10-26T14:00,15.5,37,6.2,0.0,0.0,88
2022-10-26T15:00,15.0,37,5.9,0.0,0.0,65
2022-10-26T16:00,15.5,36,6.1,0.0,0.0,76
2022-10-26T17:00,15.0,36,5.8,0.0,0.0,49
2022-10-26T18:00,12.8,49,5.2,0.0,0.0,32
2022-10-26T19:00,12.1,44,8.7,0.0,0.0,61
2022-10-26T20:00,11.8,45,12.0,0.0,0.0,74
2022-10-26T21:00,11.4,47,12.5,0.0,0.0,38
2022-10-26T22:00,11.0,49,11.8,0.0,0.0,25
2022-10-26T23:00,10.2,51,10.8,0.0,0.0,11
2022-10-27T00:00,9.3,54,11.8,0.0,0.0,10
2022-10-27T01:00,8.8,56,12.0,0.0,0.0,2
2022-10-27T02:00,8.4,58,12.3,0.0,0.0,2
2022-10-27T03:00,8.0,60,12.1,0.0,0.0,11
2022-10-27T04:00,7.8,61,12.6,0.0,0.0,1
2022-10-27T05:00,7.6,63,13.5,0.0,0.0,7
2022-10-27T06:00,7.5,65,13.8,0.0,0.0,30
2022-10-27T07:00,7.6,67,13.8,0.0,0.0,40
2022-10-27T08:00,7.5,69,14.5,0.0,0.0,72
2022-10-27T09:00,8.8,67,14.0,0.0,0.0,39
2022-10-27T10:00,10.3,62,16.6,0.0,0.0,74
2022-10-27T11:00,12.0,57,18.4,0.0,0.0,59
2022-10-27T12:00,13.4,53,18.7,0.0,0.0,76
2022-10-27T13:00,14.6,48,19.2,0.0,0.0,68
2022-10-27T14:00,15.6,45,19.2,0.0,0.0,86
2022-10-27T15:00,16.1,43,18.9,0.0,0.0,88
2022-10-27T16:00,15.8,44,18.7,0.0,0.0,89
2022-10-27T17:00,15.2,47,17.8,0.0,0.0,82
2022-10-27T18:00,14.2,50,14.8,0.0,0.0,29
2022-10-27T19:00,13.1,49,14.4,0.0,0.0,46
2022-10-27T20:00,11.6,53,9.7,0.0,0.0,32
2022-10-27T21:00,10.7,57,8.4,0.0,0.0,78
2022-10-27T22:00,9.5,63,6.1,0.0,0.0,38
2022-10-27T23:00,9.2,63,7.6,0.0,0.0,79
2022-10-28T00:00,9.3,64,6.6,0.0,0.0,90
2022-10-28T01:00,9.6,63,7.4,0.0,0.0,89
2022-10-28T02:00,9.6,64,8.4,0.0,0.0,90
2022-10-28T03:00,9.8,63,11.9,0.0,0.0,49
2022-10-28T04:00,8.4,71,6.0,0.0,0.0,20
2022-10-28T05:00,7.0,78,6.4,0.0,0.0,16
2022-10-28T06:00,6.4,82,6.3,0.0,0.0,16
2022-10-28T07:00,8.3,72,6.2,0.0,0.0,20
2022-10-28T08:00,7.0,78,7.7,0.0,0.0,30
2022-10-28T09:00,8.5,75,8.9,0.0,0.0,11
2022-10-28T10:00,10.7,66,5.9,0.0,0.0,5
2022-10-28T11:00,13.1,58,4.8,0.0,0.0,0
2022-10-28T12:00,15.2,49,6.6,0.0,0.0,0
