Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-09-26T01:00,13.2,40,11.7,0.0,0.0,7
2022-09-26T02:00,12.5,43,12.0,0.0,0.0,1
2022-09-26T03:00,12.0,44,12.1,0.0,0.0,21
2022-09-26T04:00,11.9,43,11.3,0.0,0.0,26
2022-09-26T05:00,11.4,44,10.2,0.0,0.0,31
2022-09-26T06:00,10.9,46,8.9,0.0,0.0,29
2022-09-26T07:00,9.3,53,10.4,0.0,0.0,11
2022-09-26T08:00,8.7,60,9.2,0.0,0.0,5
2022-09-26T09:00,11.3,57,10.8,0.0,0.0,0
2022-09-26T10:00,14.2,50,10.6,0.0,0.0,0
2022-09-26T11:00,17.1,41,12.1,0.0,0.0,1
2022-09-26T12:00,20.2,33,13.0,0.0,0.0,16
2022-09-26T13:00,22.4,27,14.1,0.0,0.0,23
2022-09-26T14:00,23.5,22,16.2,0.0,0.0,14
2022-09-26T15:00,23.8,23,16.1,0.0,0.0,9
2022-09-26T16:00,24.0,24,15.0,0.0,0.0,2
2022-09-26T17:00,23.9,27,17.5,0.0,0.0,9
2022-09-26T18:00,23.0,33,18.4,0.0,0.0,8
2022-09-26T19:00,22.1,34,11.3,0.0,0.0,0
2022-09-26T20:00,18.9,42,8.7,0.0,0.0,0
2022-09-26T21:00,17.4,43,10.6,0.0,0.0,1
2022-09-26T22:00,16.2,45,9.5,0.0,0.0,0
2022-09-26T23:00,14.8,50,8.4,0.0,0.0,1
2022-09-27T00:00,14.1,54,9.8,0.0,0.0,7
2022-09-27T01:00,13.7,55,9.7,0.0,0.0,9
2022-09-27T02:00,12.7,56,9.5,0.0,0.0,0
2022-09-27T03:00,12.0,57,8.9,0.0,0.0,2
2022-09-27T04:00,11.2,59,8.1,0.0,0.0,14
2022-09-27T05:00,10.2,63,7.8,0.0,0.0,4
2022-09-27T06:00,9.6,66,7.8,0.0,0.0,0
2022-09-27T07:00,8.7,78,7.9,0.0,0.0,0
2022-09-27T08:00,7.7,84,7.9,0.0,0.0,0
2022-09-27T09:00,9.5,76,12.6,0.0,0.0,0
2022-09-27T10:00,11.8,68,12.4,0.0,0.0,0
2022-09-27T11:00,14.4,59,14.5,0.0,0.0,1
2022-09-27T12:00,16.9,51,17.1,0.0,0.0,15
2022-09-27T13:00,19.2,43,20.3,0.0,0.0,27
2022-09-27T14:00,20.7,39,22.4,0.0,0.0,7
2022-09-27T15:00,21.6,37,22.7,0.0,0.0,0
2022-09-27T16:00,22.1,36,23.2,0.0,0.0,0
2022-09-27T17:00,22.2,35,23.7,0.0,0.0,0
2022-09-27T18:00,21.7,36,23.7,0.0,0.0,0
2022-09-27T19:00,21.2,36,20.5,0.0,0.0,2
2022-09-27T20:00,19.1,40,21.1,0.0,0.0,25
2022-09-27T21:00,17.7,43,22.1,0.0,0.0,26
2022-09-27T22:00,16.6,46,22.8,0.0,0.0,29
2022-09-27T23:00,15.9,48,21.2,0.0,0.0,29
2022-09-28T00:00,15.2,51,17.1,0.0,0.0,30
2022-09-28T01:00,14.7,53,16.3,0.0,0.0,6
2022-09-28T02:00,14.2,54,16.8,0.0,0.0,2
2022-09-28T03:00,13.7,55,15.0,0.0,0.0,20
2022-09-28T04:00,13.2,56,14.0,0.0,0.0,26
2022-09-28T05:00,13.0,57,14.0,0.0,0.0,15
2022-09-28T06:00,12.6,59,12.8,0.0,0.0,16
2022-09-28T07:00,12.3,61,13.0,0.0,0.0,1
2022-09-28T08:00,11.3,65,12.2,0.0,0.0,4
2022-09-28T09:00,12.6,60,13.8,0.0,0.0,7
2022-09-28T10:00,15.3,53,12.9,0.0,0.0,0
2022-09-28T11:00,17.7,45,11.3,0.0,0.0,7
2022-09-28T12:00,19.9,40,9.4,0.0,0.0,16
2022-09-28T13:00,22.0,37,11.2,0.0,0.0,19
2022-09-28T14:00,23.8,35,12.0,0.0,0.0,0
2022-09-28T15:00,25.5,33,12.2,0.0,0.0,0
2022-09-28T16:00,26.7,31,12.0,0.0,0.0,0
2022-09-28T17:00,27.2,30,10.9,0.0,0.0,0
2022-09-28T18:00,27.0,31,9.7,0.0,0.0,0
2022-09-28T19:00,24.3,38,8.7,0.0,0.0,0
2022-09-28T20:00,21.2,45,9.5,0.0,0.0,0
2022-09-28T21:00,19.5,49,8.7,0.0,0.0,0
2022-09-28T22:00,18.4,52,9.7,0.0,0.0,1
2022-09-28T23:00,16.3,61,10.0,0.0,0.0,10
2022-09-29T00:00,14.8,68,11.5,0.0,0.0,0
2022-09-29T01:00,14.3,69,10.2,0.0,0.0,0
2022-09-29T02:00,14.7,65,8.1,0.0,0.0,0
2022-09-29T03:00,13.1,71,8.5,0.0,0.0,0
2022-09-29T04:00,12.4,74,7.6,0.0,0.0,0
2022-09-29T05:00,11.7,77,7.3,0.0,0.0,0
2022-09-29T06:00,10.9,82,7.3,0.0,0.0,0
2022-09-29T07:00,9.4,89,8.8,0.0,0.0,0
2022-09-29T08:00,11.2,80,5.4,0.0,0.0,0
2022-09-29T09:00,10.8,83,2.6,0.0,0.0,0
2022-09-29T10:00,14.4,67,8.4,0.0,0.0,19
2022-09-29T11:00,18.0,54,10.0,0.0,0.0,29
2022-09-29T12:00,20.6,46,10.9,0.0,0.0,13
2022-09-29T13:00,23.1,40,10.1,0.0,0.0,26
2022-09-29T14:00,25.1,35,10.5,0.0,0.0,30
2022-09-29T15:00,26.5,33,11.4,0.0,0.0,30
2022-09-29T16:00,27.4,32,12.2,0.0,0.0,30
2022-09-29T17:00,27.6,30,13.8,0.0,0.0,30
2022-09-29T18:00,27.2,29,13.7,0.0,0.0,30
2022-09-29T19:00,25.3,30,10.1,0.0,0.0,30
2022-09-29T20:00,22.2,39,10.8,0.0,0.0,30
2022-09-29T21:00,21.3,42,12.3,0.0,0.0,30
2022-09-29T22:00,20.5,45,12.7,0.0,0.0,29
2022-09-29T23:00,19.4,48,11.8,0.0,0.0,27
2022-09-30T00:00,18.1,52,11.4,0.0,0.0,14
2022-09-30T01:00,16.8,56,11.2,0.0,0.0,0
2022-09-30T02:00,15.9,59,11.8,0.0,0.0,1
2022-09-30T03:00,15.4,61,11.6,0.0,0.0,19
2022-09-30T04:00,14.4,67,9.8,0.0,0.0,30
2022-09-30T05:00,13.7,73,10.5,0.0,0.0,30
2022-09-30T06:00,13.3,76,12.8,0.0,0.0,30
2022-09-30T07:00,12.2,79,15.6,0.0,0.0,29
2022-09-30T08:00,11.7,78,17.2,0.0,0.0,30
2022-09-30T09:00,12.8,72,20.4,0.0,0.0,16
2022-09-30T10:00,14.7,64,21.7,0.0,0.0,17
2022-09-30T11:00,16.8,55,23.0,0.0,0.0,30
2022-09-30T12:00,18.7,48,22.1,0.0,0.0,30
2022-09-30T13:00,20.4,43,20.5,0.0,0.0,30
2022-09-30T14:00,21.9,39,20.5,0.0,0.0,30
2022-09-30T15:00,22.6,38,21.7,0.0,0.0,30
2022-09-30T16:00,22.7,38,23.2,0.0,0.0,30
2022-09-30T17:00,22.3,39,25.4,0.0,0.0,30
2022-09-30T18:00,21.7,40,25.9,0.0,0.0,31
2022-09-30T19:00,20.0,43,22.2,0.0,0.0,30
2022-09-30T20:00,18.8,47,21.7,0.0,0.0,31
2022-09-30T21:00,17.8,51,23.3,0.0,0.0,39
2022-09-30T22:00,16.8,56,23.8,0.0,0.0,44
2022-09-30T23:00,15.9,61,24.0,0.0,0.0,86
2022-10-01T00:00,15.1,66,22.4,0.0,0.0,90
2022-10-01T01:00,14.6,69,21.3,0.0,0.0,89
2022-10-01T02:00,13.6,73,21.3,0.0,0.0,31
2022-10-01T03:00,12.9,75,21.0,0.0,0.0,90
2022-10-01T04:00,12.7,78,19.8,0.2,0.0,83
2022-10-01T05:00,12.4,81,20.2,0.0,0.0,91
2022-10-01T06:00,11.9,85,19.5,0.5,0.0,72
2022-10-01T07:00,11.2,87,21.8,0.8,0.0,90
2022-10-01T08:00,10.7,89,22.2,0.0,0.0,80
2022-10-01T09:00,10.8,87,22.1,0.0,0.0,92
2022-10-01T10:00,11.2,88,21.9,2.0,0.0,73
2022-10-01T11:00,12.3,84,23.3,4.0,0.0,82
2022-10-01T12:00,13.6,78,20.9,2.5,0.0,85
2022-10-01T13:00,14.1,77,21.7,1.0,0.0,84
2022-10-01T14:00,15.1,73,21.3,0.4,0.0,90
2022-10-01T15:00,15.7,69,20.2,0.2,0.0,88
2022-10-01T16:00,16.9,63,23.6,0.1,0.0,55
2022-10-01T17:00,16.5,65,23.8,0.0,0.0,90
2022-10-01T18:00,15.0,80,18.3,1.1,0.0,86
2022-10-01T19:00,12.7,91,15.9,2.3,0.0,93
2022-10-01T20:00,12.8,91,15.9,0.2,0.0,100
2022-10-01T21:00,12.9,89,15.8,0.1,0.0,100
2022-10-01T22:00,12.9,88,16.2,0.0,0.0,100
2022-10-01T23:00,12.8,87,17.3,0.0,0.0,100
2022-10-02T00:00,12.7,87,16.2,0.0,0.0,89
2022-10-02T01:00,12.2,92,14.9,0.9,0.0,100
2022-10-02T02:00,12.1,94,14.8,0.2,0.0,72
2022-10-02T03:00,11.7,95,13.8,0.0,0.0,43
2022-10-02T04:00,11.4,96,11.6,0.0,0.0,94
2022-10-02T05:00,11.5,97,12.0,0.0,0.0,100
2022-10-02T06:00,11.5,97,13.5,0.0,0.0,100
2022-10-02T07:00,11.3,96,12.3,0.0,0.0,100
2022-10-02T08:00,11.2,96,14.3,0.0,0.0,92
2022-10-02T09:00,11.3,95,13.6,0.0,0.0,90
2022-10-02T10:00,11.8,91,10.1,0.0,0.0,90
2022-10-02T11:00,12.4,88,10.0,0.0,0.0,90
2022-10-02T12:00,13.3,83,10.0,0.0,0.0,95
2022-10-02T13:00,14.5,76,9.3,0.0,0.0,91
2022-10-02T14:00,15.5,72,6.9,0.0,0.0,90
2022-10-02T15:00,16.5,67,4.7,0.0,0.0,58
2022-10-02T16:00,17.6,62,4.4,0.0,0.0,48
2022-10-02T17:00,18.3,59,3.9,0.0,0.0,59
2022-10-02T18:00,18.0,60,6.6,0.0,0.0,43
2022-10-02T19:00,15.8,66,4.9,0.0,0.0,100
2022-10-02T20:00,14.1,75,4.2,0.0,0.0,40
2022-10-02T21:00,12.8,81,5.5,0.0,0.0,31
2022-10-02T22:00,12.1,86,5.5,0.0,0.0,77
2022-10-02T23:00,12.1,86,5.3,0.0,0.0,34
2022-10-03T00:00,11.3,90,5.6,0.1,0.0,70
2022-10-03T01:00,11.6,90,5.9,0.1,0.0,45
2022-10-03T02:00,11.6,91,8.8,0.8,0.0,68
2022-10-03T03:00,11.5,93,4.7,0.5,0.0,31
2022-10-03T04:00,11.2,94,4.0,0.1,0.0,100
2022-10-03T05:00,11.2,94,6.9,0.3,0.0,90
2022-10-03T06:00,10.8,95,5.5,0.5,0.0,88
2022-10-03T07:00,11.4,96,6.4,0.1,0.0,100
2022-10-03T08:00,11.2,96,4.5,1.1,0.0,100
2022-10-03T09:00,11.5,96,7.4,0.5,0.0,100
2022-10-03T10:00,12.0,95,6.7,1.0,0.0,100
2022-10-03T11:00,12.5,94,7.2,0.6,0.0,100
2022-10-03T12:00,13.1,90,7.2,0.1,0.0,100
2022-10-03T13:00,14.1,83,6.0,0.1,0.0,100
2022-10-03T14:00,14.5,81,5.7,0.1,0.0,100
2022-10-03T15:00,15.3,77,7.3,0.0,0.0,100
2022-10-03T16:00,16.4,71,9.2,0.0,0.0,100
2022-10-03T17:00,16.0,75,7.9,0.3,0.0,100
2022-10-03T18:00,16.3,73,5.8,0.1,0.0,100
2022-10-03T19:00,14.9,76,4.5,0.0,0.0,53
2022-10-03T20:00,12.9,87,7.1,0.0,0.0,94
2022-10-03T21:00,13.0,88,7.3,0.0,0.0,88
2022-10-03T22:00,12.8,88,7.1,0.0,0.0,100
2022-10-03T23:00,12.2,89,7.0,0.0,0.0,60
2022-10-04T00:00,11.6,90,5.9,0.0,0.0,77
2022-10-04T01:00,10.2,94,6.8,0.0,0.0,95
2022-10-04T02:00,10.3,92,5.5,0.0,0.0,70
2022-10-04T03:00,9.7,95,5.6,0.0,0.0,54
2022-10-04T04:00,9.8,93,5.4,0.0,0.0,61
2022-10-04T05:00,9.7,92,6.9,0.0,0.0,26
2022-10-04T06:00,9.4,93,8.7,0.0,0.0,12
2022-10-04T07:00,8.6,93,7.0,0.0,0.0,5
2022-10-04T08:00,6.9,96,8.2,0.0,0.0,2
2022-10-04T09:00,8.5,93,6.3,0.0,0.0,3
2022-10-04T10:00,11.1,86,6.6,0.0,0.0,1
2022-10-04T11:00,14.0,77,4.9,0.0,0.0,0
2022-10-04T12:00,16.5,69,2.5,0.0,0.0,0
2022-10-04T13:00,18.1,62,3.8,0.0,0.0,0
2022-10-04T14:00,19.2,58,4.6,0.0,0.0,2
2022-10-04T15:00,20.0,55,5.3,0.0,0.0,20
2022-10-04T16:00,20.7,53,5.7,0.0,0.0,5
2022-10-04T17:00,21.1,49,6.2,0.0,0.0,2
2022-10-04T18:00,20.9,48,7.1,0.0,0.0,1
2022-10-04T19:00,19.5,56,4.3,0.0,0.0,2
2022-10-04T20:00,16.0,72,7.6,0.0,0.0,3
2022-10-04T21:00,15.7,72,10.5,0.0,0.0,0
2022-10-04T22:00,15.4,70,11.7,0.0,0.0,0
2022-10-04T23:00,14.4,73,10.5,0.0,0.0,0
2022-10-05T00:00,13.6,76,9.5,0.0,0.0,0
2022-10-05T01:00,13.3,77,10.0,0.0,0.0,0
2022-10-05T02:00,13.3,75,10.1,0.0,0.0,2
2022-10-05T03:00,12.7,77,9.0,0.0,0.0,0
2022-10-05T04:00,12.0,81,8.5,0.0,0.0,0
2022-10-05T05:00,11.5,85,8.6,0.0,0.0,0
2022-10-05T06:00,11.4,86,8.7,0.0,0.0,5
2022-10-05T07:00,11.9,88,8.7,0.0,0.0,1
2022-10-05T08:00,11.3,84,9.5,0.0,0.0,9
2022-10-05T09:00,12.0,80,13.2,0.0,0.0,24
2022-10-05T10:00,13.8,71,11.4,0.0,0.0,29
2022-10-05T11:00,15.5,60,13.3,0.0,0.0,21
2022-10-05T12:00,17.0,53,14.5,0.0,0.0,30
2022-10-05T13:00,18.3,47,16.7,0.0,0.0,25
2022-10-05T14:00,19.0,41,18.4,0.0,0.0,10
2022-10-05T15:00,19.3,39,17.6,0.0,0.0,18
2022-10-05T16:00,19.2,38,17.7,0.0,0.0,31
2022-10-05T17:00,18.5,37,18.7,0.0,0.0,30
2022-10-05T18:00,17.3,39,18.0,0.0,0.0,30
2022-10-05T19:00,15.5,43,12.1,0.0,0.0,29
2022-10-05T20:00,13.5,51,13.3,0.0,0.0,26
2022-10-05T21:00,12.4,57,18.1,0.0,0.0,30
2022-10-05T22:00,11.2,63,21.1,0.0,0.0,38
2022-10-05T23:00,9.9,67,21.5,0.0,0.0,60
2022-10-06T00:00,8.6,69,20.6,0.0,0.0,47
2022-10-06T01:00,7.8,69,19.2,0.0,0.0,40
2022-10-06T02:00,6.8,73,19.8,1.3,0.0,75
2022-10-06T03:00,6.6,72,17.8,0.2,0.0,11
2022-10-06T04:00,5.7,73,13.6,0.0,0.0,21
2022-10-06T05:00,4.9,76,14.1,0.0,0.0,54
2022-10-06T06:00,5.1,73,17.4,0.0,0.0,58
2022-10-06T07:00,3.0,78,14.4,0.0,0.0,12
2022-10-06T08:00,2.2,80,11.0,0.0,0.0,44
2022-10-06T09:00,2.7,75,14.3,0.0,0.0,76
2022-10-06T10:00,3.1,69,15.5,0.0,0.0,63
2022-10-06T11:00,4.0,64,14.8,0.0,0.0,56
2022-10-06T12:00,5.0,60,14.8,0.0,0.0,36
2022-10-06T13:00,5.7,54,14.1,0.0,0.0,25
2022-10-06T14:00,6.8,49,12.7,0.0,0.0,5
2022-10-06T15:00,7.7,46,10.7,0.0,0.0,54
2022-10-06T16:00,8.0,46,8.9,0.0,0.0,1
2022-10-06T17:00,8.2,45,8.5,0.0,0.0,0
2022-10-06T18:00,7.9,47,8.7,0.0,0.0,0
2022-10-06T19:00,6.7,49,6.0,0.0,0.0,0
2022-10-06T20:00,4.5,59,6.3,0.0,0.0,14
2022-10-06T21:00,3.6,62,7.2,0.0,0.0,5
2022-10-06T22:00,2.9,65,7.6,0.0,0.0,7
2022-10-06T23:00,2.3,68,7.6,0.0,0.0,5
2022-10-07T00:00,1.7,72,7.6,0.0,0.0,0
2022-10-07T01:00,1.0,76,7.4,0.0,0.0,0
2022-10-07T02:00,0.4,79,6.9,0.0,0.0,0
2022-10-07T03:00,-0.3,83,7.4,0.0,0.0,7
2022-10-07T04:00,-1.0,86,9.2,0.0,0.0,2
2022-10-07T05:00,-1.2,86,8.4,0.0,0.0,1
2022-10-07T06:00,-0.9,84,7.3,0.0,0.0,10
2022-10-07T07:00,-2.0,91,8.4,0.0,0.0,0
2022-10-07T08:00,-2.9,92,9.4,0.0,0.0,5
2022-10-07T09:00,-1.3,92,5.1,0.0,0.0,6
2022-10-07T10:00,1.3,80,5.8,0.0,0.0,0
2022-10-07T11:00,3.5,72,6.7,0.0,0.0,0
2022-10-07T12:00,5.9,65,8.4,0.0,0.0,0
2022-10-07T13:00,8.7,58,10.5,0.0,0.0,0
2022-10-07T14:00,11.0,52,13.5,0.0,0.0,0
2022-10-07T15:00,12.4,48,14.3,0.0,0.0,0
2022-10-07T16:00,13.3,46,14.3,0.0,0.0,0
2022-10-07T17:00,13.6,47,13.9,0.0,0.0,0
2022-10-07T18:00,13.4,49,12.9,0.0,0.0,0
2022-10-07T19:00,11.9,53,9.6,0.0,0.0,0
2022-10-07T20:00,10.0,60,10.1,0.0,0.0,0
2022-10-07T21:00,9.1,66,10.0,0.0,0.0,0
2022-10-07T22:00,8.2,72,9.4,0.0,0.0,0
2022-10-07T23:00,7.8,75,9.8,0.0,0.0,0
2022-10-08T00:00,7.8,75,11.8,0.0,0.0,0
2022-10-08T01:00,7.7,77,11.8,0.0,0.0,0
2022-10-08T02:00,7.5,80,10.8,0.0,0.0,0
2022-10-08T03:00,7.2,83,10.0,0.0,0.0,0
2022-10-08T04:00,7.0,85,9.5,0.0,0.0,0
2022-10-08T05:00,6.6,84,8.7,0.0,0.0,0
2022-10-08T06:00,5.8,83,9.8,0.0,0.0,5
2022-10-08T07:00,5.4,87,10.8,0.0,0.0,30
2022-10-08T08:00,4.3,88,11.2,0.0,0.0,30
2022-10-08T09:00,6.0,88,7.3,0.0,0.0,30
2022-10-08T10:00,9.5,76,10.1,0.0,0.0,30
2022-10-08T11:00,12.7,67,7.6,0.0,0.0,23
2022-10-08T12:00,15.9,58,8.3,0.0,0.0,24
2022-10-08T13:00,18.4,49,9.3,0.0,0.0,6
2022-10-08T14:00,20.0,40,12.3,0.0,0.0,9
2022-10-08T15:00,20.8,36,14.2,0.0,0.0,8
2022-10-08T16:00,21.2,34,15.1,0.0,0.0,26
2022-10-08T17:00,20.9,33,15.1,0.0,0.0,30
2022-10-08T18:00,19.8,38,9.7,0.0,0.0,30
2022-10-08T19:00,16.0,49,8.9,0.0,0.0,30
2022-10-08T20:00,14.3,56,11.3,0.0,0.0,30
2022-10-08T21:00,13.1,60,11.2,0.0,0.0,27
2022-10-08T22:00,11.7,62,9.4,0.0,0.0,21
2022-10-08T23:00,10.5,65,8.8,0.0,0.0,28
2022-10-09T00:00,9.7,65,8.7,0.0,0.0,7
2022-10-09T01:00,9.4,65,9.0,0.0,0.0,9
2022-10-09T02:00,8.8,68,8.7,0.0,0.0,14
2022-10-09T03:00,8.3,70,8.7,0.0,0.0,6
2022-10-09T04:00,7.6,72,8.7,0.0,0.0,29
2022-10-09T05:00,7.0,75,8.2,0.0,0.0,30
2022-10-09T06:00,6.2,78,8.2,0.0,0.0,30
2022-10-09T07:00,4.6,87,9.9,0.0,0.0,30
2022-10-09T08:00,3.5,89,10.0,0.0,0.0,30
2022-10-09T09:00,4.9,87,4.8,0.0,0.0,30
2022-10-09T10:00,7.7,78,1.9,0.0,0.0,30
2022-10-09T11:00,10.6,66,3.8,0.0,0.0,30
2022-10-09T12:00,13.0,59,5.2,0.0,0.0,30
2022-10-09T13:00,15.1,53,6.1,0.0,0.0,53
2022-10-09T14:00,16.6,51,6.0,0.0,0.0,83
2022-10-09T15:00,17.7,49,5.8,0.0,0.0,90
2022-10-09T16:00,18.4,47,6.4,0.0,0.0,90
2022-10-09T17:00,18.7,46,6.1,0.0,0.0,83
2022-10-09T18:00,18.1,52,4.1,0.0,0.0,89
2022-10-09T19:00,15.4,59,8.2,0.0,0.0,0
2022-10-09T20:00,12.8,70,10.0,0.0,0.0,1
2022-10-09T21:00,11.4,76,10.5,0.0,0.0,0
2022-10-09T22:00,10.3,79,9.6,0.0,0.0,0
2022-10-09T23:00,9.1,80,10.8,0.0,0.0,0
2022-10-10T00:00,9.1,76,9.4,0.0,0.0,0
2022-10-10T01:00,8.6,77,9.3,0.0,0.0,0
2022-10-10T02:00,8.3,77,10.9,0.0,0.0,0
2022-10-10T03:00,7.6,80,10.7,0.0,0.0,0
2022-10-10T04:00,6.5,85,10.0,0.0,0.0,0
2022-10-10T05:00,6.0,85,8.9,0.0,0.0,0
2022-10-10T06:00,6.8,81,8.0,0.0,0.0,0
2022-10-10T07:00,5.7,91,8.4,0.0,0.0,0
2022-10-10T08:00,4.4,95,9.7,0.0,0.0,1
2022-10-10T09:00,6.0,94,8.2,0.0,0.0,5
2022-10-10T10:00,8.8,85,9.2,0.0,0.0,7
2022-10-10T11:00,11.8,75,7.9,0.0,0.0,4
2022-10-10T12:00,14.5,65,9.1,0.0,0.0,11
2022-10-10T13:00,17.2,52,10.7,0.0,0.0,0
2022-10-10T14:00,19.3,43,13.4,0.0,0.0,0
2022-10-10T15:00,20.9,35,15.6,0.0,0.0,0
2022-10-10T16:00,21.6,27,17.0,0.0,0.0,7
2022-10-10T17:00,21.4,27,16.4,0.0,0.0,0
2022-10-10T18:00,20.3,32,11.4,0.0,0.0,0
2022-10-10T19:00,16.8,39,9.5,0.0,0.0,0
2022-10-10T20:00,15.1,44,10.5,0.0,0.0,0
2022-10-10T21:00,13.7,50,9.7,0.0,0.0,0
2022-10-10T22:00,12.7,56,10.0,0.0,0.0,0
2022-10-10T23:00,12.2,62,10.8,0.0,0.0,0
2022-10-11T00:00,12.1,64,12.5,0.0,0.0,25
2022-10-11T01:00,12.6,60,17.9,0.0,0.0,2
2022-10-11T02:00,13.8,54,18.4,0.0,0.0,9
2022-10-11T03:00,13.2,51,14.7,0.0,0.0,59
2022-10-11T04:00,14.2,47,17.1,0.0,0.0,9
2022-10-11T05:00,14.3,47,20.2,0.0,0.0,0
2022-10-11T06:00,14.5,50,30.5,0.0,0.0,1
2022-10-11T07:00,11.4,67,35.9,0.0,0.0,91
2022-10-11T08:00,10.2,72,34.1,0.1,0.0,94
2022-10-11T09:00,9.9,70,31.7,0.1,0.0,93
2022-10-11T10:00,9.7,58,34.9,0.0,0.0,78
2022-10-11T11:00,10.0,48,35.8,0.0,0.0,51
2022-10-11T12:00,10.9,44,33.8,0.0,0.0,16
2022-10-11T13:00,12.4,36,33.4,0.0,0.0,0
2022-10-11T14:00,13.7,29,37.6,0.0,0.0,34
2022-10-11T15:00,13.9,30,37.5,0.0,0.0,49
2022-10-11T16:00,13.9,29,37.6,0.0,0.0,59
2022-10-11T17:00,13.7,29,35.1,0.0,0.0,42
2022-10-11T18:00,13.9,27,30.0,0.0,0.0,59
2022-10-11T19:00,13.0,26,21.9,0.0,0.0,24
2022-10-11T20:00,12.2,27,18.2,0.0,0.0,28
2022-10-11T21:00,11.2,30,18.2,0.0,0.0,23
2022-10-11T22:00,10.2,33,15.8,0.0,0.0,0
2022-10-11T23:00,9.1,37,12.9,0.0,0.0,19
2022-10-12T00:00,8.0,41,11.4,0.0,0.0,47
2022-10-12T01:00,9.3,39,17.9,0.0,0.0,13
2022-10-12T02:00,9.1,38,24.2,0.0,0.0,1
2022-10-12T03:00,8.1,40,22.1,0.0,0.0,0
2022-10-12T04:00,7.7,41,25.7,0.0,0.0,0
2022-10-12T05:00,7.3,43,26.8,0.0,0.0,0
2022-10-12T06:00,6.8,44,25.3,0.0,0.0,0
2022-10-12T07:00,6.2,46,23.2,0.0,0.0,2
2022-10-12T08:00,6.1,46,27.3,0.0,0.0,3
2022-10-12T09:00,6.9,44,33.5,0.0,0.0,0
2022-10-12T10:00,8.8,42,40.4,0.0,0.0,14
2022-10-12T11:00,10.4,40,45.6,0.0,0.0,34
2022-10-12T12:00,11.1,37,48.1,0.0,0.0,43
2022-10-12T13:00,11.6,32,48.4,0.0,0.0,31
2022-10-12T14:00,12.5,27,48.4,0.0,0.0,46
2022-10-12T15:00,12.8,27,48.9,0.0,0.0,0
2022-10-12T16:00,13.2,22,50.1,0.0,0.0,8
2022-10-12T17:00,13.0,22,48.4,0.0,0.0,0
2022-10-12T18:00,12.1,26,42.3,0.0,0.0,28
2022-10-12T19:00,11.0,28,34.4,0.0,0.0,15
2022-10-12T20:00,10.1,29,30.5,0.0,0.0,10
2022-10-12T21:00,9.9,30,31.4,0.0,0.0,0
2022-10-12T22:00,9.5,30,29.6,0.0,0.0,0
2022-10-12T23:00,9.1,34,30.4,0.0,0.0,0
2022-10-13T00:00,8.5,36,29.9,0.0,0.0,0
2022-10-13T01:00,7.8,38,27.5,0.0,0.0,0
2022-10-13T02:00,7.1,39,27.2,0.0,0.0,0
2022-10-13T03:00,6.5,39,27.2,0.0,0.0,0
2022-10-13T04:00,5.9,39,26.3,0.0,0.0,2
2022-10-13T05:00,5.7,39,26.8,0.0,0.0,0
2022-10-13T06:00,5.3,39,25.7,0.0,0.0,0
2022-10-13T07:00,4.3,42,23.9,0.0,0.0,0
2022-10-13T08:00,4.0,43,23.0,0.0,0.0,0
2022-10-13T09:00,4.3,44,23.4,0.0,0.0,18
2022-10-13T10:00,5.9,42,20.9,0.0,0.0,0
2022-10-13T11:00,7.9,38,30.9,0.0,0.0,0
2022-10-13T12:00,9.8,33,34.0,0.0,0.0,0
2022-10-13T13:00,11.1,30,34.9,0.0,0.0,0
2022-10-13T14:00,12.0,29,35.4,0.0,0.0,0
2022-10-13T15:00,12.7,30,36.7,0.0,0.0,0
2022-10-13T16:00,13.1,33,36.9,0.0,0.0,0
2022-10-13T17:00,13.3,33,36.7,0.0,0.0,0
2022-10-13T18:00,12.8,35,32.4,0.0,0.0,0
2022-10-13T19:00,11.9,34,25.2,0.0,0.0,0
2022-10-13T20:00,11.3,37,23.6,0.0,0.0,2
2022-10-13T21:00,10.7,39,21.2,0.0,0.0,1
2022-10-13T22:00,10.3,43,19.2,0.0,0.0,0
2022-10-13T23:00,10.0,45,17.5,0.0,0.0,14
2022-10-14T00:00,10.0,46,16.2,0.0,0.0,23
2022-10-14T01:00,10.3,46,16.9,0.0,0.0,35
2022-10-14T02:00,10.4,46,16.8,0.0,0.0,42
2022-10-14T03:00,10.0,48,15.3,0.0,0.0,58
2022-10-14T04:00,9.9,49,14.7,0.0,0.0,56
2022-10-14T05:00,9.0,53,12.2,0.0,0.0,61
2022-10-14T06:00,8.5,55,12.3,0.0,0.0,75
2022-10-14T07:00,7.2,59,11.0,0.2,0.0,68
2022-10-14T08:00,7.1,58,10.0,0.0,0.0,52
2022-10-14T09:00,6.8,59,8.1,0.0,0.0,57
2022-10-14T10:00,7.6,55,7.3,0.0,0.0,67
2022-10-14T11:00,8.3,46,8.7,0.0,0.0,18
2022-10-14T12:00,9.3,38,7.2,0.0,0.0,30
2022-10-14T13:00,10.6,33,7.5,0.0,0.0,34
2022-10-14T14:00,11.9,30,9.9,0.0,0.0,34
2022-10-14T15:00,12.6,32,12.5,0.0,0.0,34
2022-10-14T16:00,13.2,36,13.2,0.0,0.0,33
2022-10-14T17:00,13.7,38,11.6,0.0,0.0,30
