Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-10-26T17:00,12.3,36,28.2,0.0,0.0,90
2022-10-26T18:00,8.9,61,22.4,0.0,0.0,89
2022-10-26T19:00,9.1,61,23.2,0.1,0.0,90
2022-10-26T20:00,8.6,62,22.6,0.0,0.0,89
2022-10-26T21:00,8.2,65,18.8,0.0,0.0,79
2022-10-26T22:00,7.3,72,19.2,0.0,0.0,69
2022-10-26T23:00,6.9,73,17.1,0.0,0.0,69
2022-10-27T00:00,6.4,75,12.9,0.0,0.0,22
2022-10-27T01:00,4.9,84,8.4,0.1,0.0,21
2022-10-27T02:00,4.0,88,8.4,0.0,0.0,40
2022-10-27T03:00,4.0,89,9.3,0.0,0.0,64
2022-10-27T04:00,3.1,92,6.6,0.0,0.0,37
2022-10-27T05:00,2.0,94,8.7,0.0,0.0,26
2022-10-27T06:00,3.2,90,5.2,0.0,0.0,28
2022-10-27T07:00,1.4,95,5.1,0.0,0.0,30
2022-10-27T08:00,1.7,94,11.3,0.0,0.0,7
2022-10-27T09:00,2.6,92,13.8,0.0,0.0,0
2022-10-27T10:00,5.0,83,12.0,0.0,0.0,10
2022-10-27T11:00,7.4,74,8.6,0.0,0.0,11
2022-10-27T12:00,9.5,65,7.4,0.0,0.0,0
2022-10-27T13:00,10.9,59,7.2,0.0,0.0,0
2022-10-27T14:00,12.1,54,10.1,0.0,0.0,0
2022-10-27T15:00,13.0,48,10.8,0.0,0.0,0
2022-10-27T16:00,13.4,43,10.0,0.0,0.0,0
2022-10-27T17:00,13.2,39,6.2,0.0,0.0,0
2022-10-27T18:00,11.1,60,6.9,0.0,0.0,0
2022-10-27T19:00,12.1,37,5.2,0.0,0.0,7
2022-10-27T20:00,11.3,39,2.8,0.0,0.0,10
2022-10-27T21:00,7.7,52,6.1,0.0,0.0,22
2022-10-27T22:00,6.0,61,7.9,0.0,0.0,26
2022-10-27T23:00,5.6,62,10.0,0.0,0.0,4
2022-10-28T00:00,5.2,64,11.8,0.0,0.0,0
2022-10-28T01:00,4.8,68,13.6,0.0,0.0,0
2022-10-28T02:00,4.4,65,14.8,0.0,0.0,0
2022-10-28T03:00,4.3,62,16.6,0.0,0.0,0
2022-10-28T04:00,4.3,60,18.6,0.0,0.0,0
2022-10-28T05:00,4.3,58,19.9,0.0,0.0,0
2022-10-28T06:00,3.8,59,19.9,0.0,0.0,0
2022-10-28T07:00,3.4,62,18.6,0.0,0.0,0
2022-10-28T08:00,2.7,60,17.0,0.0,0.0,0
2022-10-28T09:00,2.9,58,16.7,0.0,0.0,0
2022-10-28T10:00,5.0,53,17.8,0.0,0.0,0
2022-10-28T11:00,7.6,47,14.8,0.0,0.0,0
2022-10-28T12:00,10.4,39,14.3,0.0,0.0,0
2022-10-28T13:00,12.5,33,13.7,0.0,0.0,0
2022-10-28T14:00,13.8,31,16.2,0.0,0.0,0
2022-10-28T15:00,15.1,28,18.7,0.0,0.0,5
2022-10-28T16:00,16.2,24,20.3,0.0,0.0,4
2022-10-28T17:00,16.2,23,18.7,0.0,0.0,1
2022-10-28T18:00,14.1,28,12.5,0.0,0.0,11
2022-10-28T19:00,11.8,31,12.2,0.0,0.0,29
2022-10-28T20:00,10.5,36,13.3,0.0,0.0,30
2022-10-28T21:00,9.6,39,14.4,0.0,0.0,11
2022-10-28T22:00,9.0,37,14.6,0.0,0.0,6
2022-10-28T23:00,8.8,36,14.7,0.0,0.0,1
2022-10-29T00:00,9.1,38,16.9,0.0,0.0,2
2022-10-29T01:00,9.2,39,20.0,0.0,0.0,3
2022-10-29T02:00,9.1,40,21.2,0.0,0.0,0
2022-10-29T03:00,7.7,43,17.9,0.0,0.0,1
2022-10-29T04:00,6.3,45,14.5,0.0,0.0,13
2022-10-29T05:00,5.5,48,13.0,0.0,0.0,22
2022-10-29T06:00,5.9,52,14.0,0.0,0.0,30
2022-10-29T07:00,6.3,54,15.9,0.0,0.0,30
2022-10-29T08:00,5.8,55,18.0,0.0,0.0,30
2022-10-29T09:00,5.9,55,18.5,0.0,0.0,30
2022-10-29T10:00,7.7,51,18.9,0.0,0.0,30
2022-10-29T11:00,9.8,46,18.2,0.0,0.0,30
2022-10-29T12:00,12.0,39,20.8,0.0,0.0,28
2022-10-29T13:00,13.9,35,21.6,0.0,0.0,28
2022-10-29T14:00,15.2,33,20.0,0.0,0.0,30
2022-10-29T15:00,15.9,32,17.1,0.0,0.0,19
2022-10-29T16:00,16.3,31,14.7,0.0,0.0,29
2022-10-29T17:00,16.1,32,11.6,0.0,0.0,16
2022-10-29T18:00,13.1,53,8.8,0.0,0.0,6
2022-10-29T19:00,14.4,36,6.6,0.0,0.0,16
2022-10-29T20:00,10.4,48,5.2,0.0,0.0,30
2022-10-29T21:00,7.9,56,5.8,0.0,0.0,30
2022-10-29T22:00,7.1,57,7.8,0.0,0.0,38
2022-10-29T23:00,7.2,52,8.9,0.0,0.0,83
2022-10-30T00:00,7.6,50,8.6,0.0,0.0,90
2022-10-30T01:00,7.7,50,7.7,0.0,0.0,90
2022-10-30T02:00,7.3,52,8.1,0.0,0.0,90
2022-10-30T03:00,6.1,58,7.6,0.0,0.0,65
2022-10-30T04:00,6.1,58,7.6,0.0,0.0,90
2022-10-30T05:00,6.7,56,10.2,0.0,0.0,74
2022-10-30T06:00,6.0,58,10.3,0.0,0.0,86
2022-10-30T07:00,5.2,58,11.5,0.0,0.0,72
2022-10-30T08:00,3.6,64,9.7,0.0,0.0,27
2022-10-30T09:00,3.5,65,9.1,0.0,0.0,17
2022-10-30T10:00,6.4,56,11.9,0.0,0.0,0
2022-10-30T11:00,9.7,50,6.2,0.0,0.0,0
2022-10-30T12:00,12.3,41,4.8,0.0,0.0,0
2022-10-30T13:00,13.9,32,3.9,0.0,0.0,0
2022-10-30T14:00,14.9,27,3.3,0.0,0.0,0
2022-10-30T15:00,15.6,27,4.7,0.0,0.0,0
2022-10-30T16:00,15.8,28,5.4,0.0,0.0,0
2022-10-30T17:00,15.6,30,6.0,0.0,0.0,0
2022-10-30T18:00,12.6,49,7.6,0.0,0.0,0
2022-10-30T19:00,10.3,41,9.7,0.0,0.0,0
2022-10-30T20:00,9.0,44,10.2,0.0,0.0,0
2022-10-30T21:00,8.1,45,10.5,0.0,0.0,7
2022-10-30T22:00,8.0,43,11.1,0.0,0.0,4
2022-10-30T23:00,7.4,46,11.4,0.0,0.0,0
2022-10-31T00:00,6.7,50,13.0,0.0,0.0,0
2022-10-31T01:00,5.7,56,10.8,0.0,0.0,0
2022-10-31T02:00,5.7,56,13.0,0.0,0.0,0
2022-10-31T03:00,5.5,56,13.5,0.0,0.0,0
2022-10-31T04:00,5.3,55,12.6,0.0,0.0,0
2022-10-31T05:00,4.8,57,13.0,0.0,0.0,1
2022-10-31T06:00,4.1,60,12.2,0.0,0.0,0
2022-10-31T07:00,2.4,71,12.4,0.0,0.0,26
2022-10-31T08:00,1.7,76,14.2,0.0,0.0,27
2022-10-31T09:00,2.5,69,11.0,0.0,0.0,26
2022-10-31T10:00,5.6,58,13.1,0.0,0.0,27
2022-10-31T11:00,9.5,52,12.7,0.0,0.0,29
2022-10-31T12:00,13.0,41,8.7,0.0,0.0,14
2022-10-31T13:00,15.3,33,7.3,0.0,0.0,6
2022-10-31T14:00,16.6,30,5.8,0.0,0.0,8
2022-10-31T15:00,17.2,29,6.1,0.0,0.0,3
2022-10-31T16:00,17.2,28,5.2,0.0,0.0,14
2022-10-31T17:00,16.8,29,5.1,0.0,0.0,7
2022-10-31T18:00,13.4,48,7.7,0.0,0.0,20
2022-10-31T19:00,10.4,46,11.2,0.0,0.0,29
2022-10-31T20:00,11.1,42,7.9,0.0,0.0,29
2022-10-31T21:00,10.8,42,8.7,0.0,0.0,29
2022-10-31T22:00,8.2,52,10.6,0.0,0.0,27
2022-10-31T23:00,7.4,55,9.0,0.0,0.0,0
2022-11-01T00:00,7.1,55,7.4,0.0,0.0,0
2022-11-01T01:00,7.2,54,12.0,0.0,0.0,10
2022-11-01T02:00,7.0,56,10.5,0.0,0.0,12
2022-11-01T03:00,6.4,59,9.4,0.0,0.0,1
2022-11-01T04:00,6.0,61,11.5,0.0,0.0,7
2022-11-01T05:00,6.0,59,11.7,0.0,0.0,8
2022-11-01T06:00,5.6,59,12.3,0.0,0.0,29
2022-11-01T07:00,5.5,59,12.2,0.0,0.0,22
2022-11-01T08:00,4.4,66,11.7,0.0,0.0,28
2022-11-01T09:00,4.8,67,12.3,0.0,0.0,26
2022-11-01T10:00,7.7,59,14.4,0.0,0.0,28
2022-11-01T11:00,10.7,53,10.2,0.0,0.0,30
2022-11-01T12:00,13.6,45,10.9,0.0,0.0,28
2022-11-01T13:00,16.2,39,11.5,0.0,0.0,16
2022-11-01T14:00,18.2,35,13.4,0.0,0.0,2
2022-11-01T15:00,19.6,33,14.2,0.0,0.0,3
2022-11-01T16:00,20.6,31,13.7,0.0,0.0,7
2022-11-01T17:00,20.6,31,14.1,0.0,0.0,13
2022-11-01T18:00,18.5,34,11.9,0.0,0.0,29
2022-11-01T19:00,17.4,29,14.3,0.0,0.0,30
2022-11-01T20:00,17.1,26,17.6,0.0,0.0,30
2022-11-01T21:00,16.8,23,19.5,0.0,0.0,30
2022-11-01T22:00,16.3,25,18.8,0.0,0.0,30
2022-11-01T23:00,16.2,28,20.7,0.0,0.0,30
2022-11-02T00:00,15.7,29,18.8,0.0,0.0,30
2022-11-02T01:00,15.1,29,16.9,0.0,0.0,30
2022-11-02T02:00,14.7,30,18.1,0.0,0.0,30
2022-11-02T03:00,13.6,32,18.5,0.0,0.0,26
2022-11-02T04:00,12.2,34,17.3,0.0,0.0,31
2022-11-02T05:00,11.6,35,18.9,0.0,0.0,30
2022-11-02T06:00,11.1,35,20.5,0.0,0.0,35
2022-11-02T07:00,10.9,37,17.4,0.0,0.0,40
2022-11-02T08:00,9.2,42,16.1,0.0,0.0,52
2022-11-02T09:00,9.4,43,15.5,0.0,0.0,31
2022-11-02T10:00,11.9,39,17.1,0.0,0.0,19
2022-11-02T11:00,15.1,34,16.9,0.0,0.0,8
2022-11-02T12:00,18.4,27,14.8,0.0,0.0,20
2022-11-02T13:00,21.5,22,17.6,0.0,0.0,28
2022-11-02T14:00,23.6,16,28.4,0.0,0.0,10
2022-11-02T15:00,24.0,13,27.2,0.0,0.0,8
2022-11-02T16:00,23.7,13,24.3,0.0,0.0,0
2022-11-02T17:00,22.9,15,15.8,0.0,0.0,0
2022-11-02T18:00,18.7,22,8.4,0.0,0.0,3
2022-11-02T19:00,14.7,30,12.1,0.0,0.0,5
2022-11-02T20:00,14.8,31,9.8,0.0,0.0,26
2022-11-02T21:00,12.2,36,10.8,0.0,0.0,30
2022-11-02T22:00,11.1,39,9.1,0.0,0.0,29
2022-11-02T23:00,11.6,37,7.9,0.0,0.0,26
2022-11-03T00:00,12.1,39,33.0,0.0,0.0,27
2022-11-03T01:00,9.8,57,33.2,0.0,0.0,22
2022-11-03T02:00,7.8,60,31.8,0.0,0.0,28
2022-11-03T03:00,6.6,62,26.6,0.0,0.0,30
2022-11-03T04:00,5.8,55,28.2,0.0,0.0,29
2022-11-03T05:00,5.4,47,28.0,0.0,0.0,30
2022-11-03T06:00,4.8,42,26.6,0.0,0.0,30
2022-11-03T07:00,2.6,38,26.7,0.0,0.0,7
2022-11-03T08:00,2.1,39,27.2,0.0,0.0,10
2022-11-03T09:00,1.9,44,27.4,0.0,0.0,16
2022-11-03T10:00,2.4,41,30.3,0.0,0.0,30
2022-11-03T11:00,2.8,42,29.9,0.0,0.0,30
2022-11-03T12:00,3.7,41,27.5,0.0,0.0,46
2022-11-03T13:00,4.6,42,26.8,0.0,0.0,80
2022-11-03T14:00,4.9,42,27.6,0.0,0.0,90
2022-11-03T15:00,4.3,43,26.2,0.0,0.0,90
2022-11-03T16:00,3.6,47,25.4,0.0,0.0,72
2022-11-03T17:00,2.6,54,24.5,0.0,0.14,92
2022-11-03T18:00,1.9,58,23.0,0.0,0.21,100
2022-11-03T19:00,1.7,55,16.9,0.0,0.21,100
2022-11-03T20:00,1.6,56,13.2,0.0,0.07,100
2022-11-03T21:00,1.6,55,12.9,0.0,0.07,100
2022-11-03T22:00,1.7,54,13.4,0.0,0.07,90
2022-11-03T23:00,1.8,52,14.3,0.0,0.07,90
2022-11-04T00:00,1.8,51,9.2,0.0,0.0,90
2022-11-04T01:00,1.9,49,15.5,0.0,0.0,90
2022-11-04T02:00,1.3,51,8.8,0.0,0.0,86
2022-11-04T03:00,1.2,52,6.6,0.0,0.0,85
2022-11-04T04:00,-0.2,59,5.1,0.0,0.0,80
2022-11-04T05:00,-0.1,60,4.0,0.0,0.0,86
2022-11-04T06:00,-1.1,67,5.2,0.0,0.0,23
2022-11-04T07:00,-2.4,70,8.7,0.0,0.0,9
2022-11-04T08:00,-3.6,75,6.7,0.0,0.0,0
2022-11-04T09:00,-3.3,79,6.4,0.0,0.0,0
2022-11-04T10:00,-0.9,75,10.2,0.0,0.0,0
2022-11-04T11:00,1.7,61,12.8,0.0,0.0,0
2022-11-04T12:00,3.7,50,15.1,0.0,0.0,0
2022-11-04T13:00,5.4,44,14.9,0.0,0.0,0
2022-11-04T14:00,6.7,40,15.7,0.0,0.0,0
2022-11-04T15:00,7.7,37,15.2,0.0,0.0,0
2022-11-04T16:00,8.2,34,15.2,0.0,0.0,0
2022-11-04T17:00,8.2,31,14.8,0.0,0.0,0
2022-11-04T18:00,6.9,34,8.2,0.0,0.0,0
2022-11-04T19:00,4.9,37,11.9,0.0,0.0,0
2022-11-04T20:00,3.9,40,13.0,0.0,0.0,0
2022-11-04T21:00,3.0,43,14.1,0.0,0.0,0
2022-11-04T22:00,2.1,44,13.4,0.0,0.0,0
2022-11-04T23:00,1.3,47,13.0,0.0,0.0,0
2022-11-05T00:00,0.8,50,11.8,0.0,0.0,0
2022-11-05T01:00,0.3,51,11.8,0.0,0.0,0
2022-11-05T02:00,0.2,48,13.1,0.0,0.0,0
2022-11-05T03:00,-0.0,49,11.4,0.0,0.0,0
2022-11-05T04:00,-0.8,54,10.0,0.0,0.0,0
2022-11-05T05:00,-0.6,56,12.5,0.0,0.0,1
2022-11-05T06:00,0.3,59,13.1,0.0,0.0,19
2022-11-05T07:00,-0.8,66,10.2,0.0,0.0,15
2022-11-05T08:00,-1.2,71,9.2,0.0,0.0,17
2022-11-05T09:00,-0.8,69,9.6,0.0,0.0,15
2022-11-05T10:00,2.1,56,13.4,0.0,0.0,19
2022-11-05T11:00,5.6,46,14.5,0.0,0.0,29
2022-11-05T12:00,9.0,39,11.4,0.0,0.0,20
2022-11-05T13:00,12.2,35,12.6,0.0,0.0,10
2022-11-05T14:00,14.3,32,14.8,0.0,0.0,5
2022-11-05T15:00,15.3,32,16.6,0.0,0.0,64
2022-11-05T16:00,15.5,34,10.2,0.0,0.0,68
2022-11-05T17:00,13.7,39,20.0,0.0,0.0,75
2022-11-05T18:00,10.0,55,15.6,0.2,0.0,80
2022-11-05T19:00,9.6,65,41.6,0.2,0.0,74
2022-11-05T20:00,8.0,67,32.4,0.2,0.0,83
2022-11-05T21:00,7.9,54,28.3,0.2,0.0,71
2022-11-05T22:00,8.7,43,26.0,0.0,0.0,80
2022-11-05T23:00,8.8,39,29.6,0.0,0.0,87
2022-11-06T00:00,7.9,32,29.5,0.0,0.0,61
2022-11-06T01:00,6.9,24,26.6,0.0,0.0,58
2022-11-06T02:00,5.8,22,22.2,0.0,0.0,57
2022-11-06T03:00,5.4,22,19.1,0.0,0.0,56
2022-11-06T04:00,4.5,24,18.1,0.0,0.0,53
2022-11-06T05:00,3.9,23,19.4,0.0,0.0,0
2022-11-06T06:00,1.7,29,13.1,0.0,0.0,0
2022-11-06T07:00,0.6,34,15.5,0.0,0.0,15
2022-11-06T08:00,0.3,36,17.4,0.0,0.0,0
2022-11-06T09:00,0.7,35,17.7,0.0,0.0,0
2022-11-06T10:00,3.8,31,21.3,0.0,0.0,2
2022-11-06T11:00,5.1,30,29.1,0.0,0.0,0
2022-11-06T12:00,5.6,32,32.7,0.0,0.0,0
2022-11-06T13:00,6.0,32,33.9,0.0,0.0,0
2022-11-06T14:00,6.4,29,33.4,0.0,0.0,0
2022-11-06T15:00,6.8,27,28.6,0.0,0.0,0
2022-11-06T16:00,6.8,27,25.5,0.0,0.0,0
2022-11-06T17:00,6.2,27,20.7,0.0,0.0,0
2022-11-06T18:00,4.8,31,14.3,0.0,0.0,0
2022-11-06T19:00,2.8,34,18.0,0.0,0.0,0
2022-11-06T20:00,1.8,37,15.7,0.0,0.0,0
2022-11-06T21:00,0.8,40,9.8,0.0,0.0,12
2022-11-06T22:00,1.3,39,2.2,0.0,0.0,2
2022-11-06T23:00,1.1,40,2.3,0.0,0.0,9
2022-11-07T00:00,-2.3,52,9.8,0.0,0.0,29
2022-11-07T01:00,-2.2,53,7.8,0.0,0.0,30
2022-11-07T02:00,-2.8,57,8.0,0.0,0.0,18
2022-11-07T03:00,-3.0,57,12.4,0.0,0.0,89
2022-11-07T04:00,-1.8,52,16.5,0.0,0.0,89
2022-11-07T05:00,-1.8,52,15.1,0.0,0.0,90
2022-11-07T06:00,-2.0,53,20.6,0.0,0.0,90
2022-11-07T07:00,-2.7,52,18.3,0.0,0.0,90
2022-11-07T08:00,-3.1,58,20.3,0.0,0.14,90
2022-11-07T09:00,-3.3,57,21.1,0.0,0.0,73
2022-11-07T10:00,-2.7,52,23.9,0.0,0.0,59
2022-11-07T11:00,-0.6,46,26.1,0.0,0.0,38
2022-11-07T12:00,2.7,35,33.5,0.0,0.0,12
2022-11-07T13:00,3.9,32,34.8,0.0,0.0,36
2022-11-07T14:00,6.5,28,37.0,0.0,0.0,31
2022-11-07T15:00,7.9,24,40.6,0.0,0.0,63
2022-11-07T16:00,8.5,23,42.3,0.0,0.0,26
2022-11-07T17:00,8.2,26,37.1,0.0,0.0,38
2022-11-07T18:00,7.4,30,33.7,0.0,0.0,30
2022-11-07T19:00,6.0,33,28.5,0.0,0.0,9
2022-11-07T20:00,5.7,36,26.7,0.0,0.0,8
2022-11-07T21:00,5.2,36,26.4,0.0,0.0,12
2022-11-07T22:00,4.8,37,25.9,0.0,0.0,28
2022-11-07T23:00,4.6,37,26.4,0.0,0.0,30
2022-11-08T00:00,4.6,39,27.8,0.0,0.0,25
2022-11-08T01:00,4.4,43,26.3,0.0,0.0,15
2022-11-08T02:00,4.4,48,25.5,0.0,0.0,12
2022-11-08T03:00,4.4,54,24.3,0.0,0.0,12
2022-11-08T04:00,4.5,61,22.5,0.0,0.0,5
2022-11-08T05:00,4.4,68,20.5,0.0,0.0,8
2022-11-08T06:00,4.2,76,17.2,0.0,0.0,7
2022-11-08T07:00,4.5,80,11.8,0.0,0.0,10
2022-11-08T08:00,4.3,85,12.4,0.0,0.0,11
2022-11-08T09:00,4.0,88,9.3,0.0,0.0,14
2022-11-08T10:00,6.6,80,9.3,0.0,0.0,11
2022-11-08T11:00,5.4,59,16.6,0.0,0.0,14
2022-11-08T12:00,6.4,47,13.7,0.0,0.0,19
2022-11-08T13:00,8.1,42,15.6,0.0,0.0,30
2022-11-08T14:00,8.7,39,17.2,0.0,0.0,30
2022-11-08T15:00,8.5,38,19.6,0.0,0.0,30
2022-11-08T16:00,8.4,38,17.0,0.0,0.0,30
2022-11-08T17:00,6.5,42,21.7,0.0,0.0,29
2022-11-08T18:00,5.9,41,25.4,0.0,0.0,19
2022-11-08T19:00,1.3,52,27.9,0.0,0.0,0
2022-11-08T20:00,-0.3,57,28.6,0.0,0.0,0
2022-11-08T21:00,-1.7,58,25.4,0.0,0.0,3
2022-11-08T22:00,-2.7,59,24.8,0.0,0.0,1
2022-11-08T23:00,-3.2,58,24.9,0.0,0.0,1
2022-11-09T00:00,-3.4,59,20.3,0.0,0.0,1
2022-11-09T01:00,-4.2,62,21.6,0.0,0.0,4
2022-11-09T02:00,-4.4,62,16.0,0.0,0.0,41
2022-11-09T03:00,-4.3,61,17.7,0.0,0.0,100
2022-11-09T04:00,-4.0,59,16.9,0.0,0.0,100
2022-11-09T05:00,-4.1,60,16.5,0.1,0.0,100
2022-11-09T06:00,-4.2,61,14.8,0.0,0.0,95
2022-11-09T07:00,-4.4,62,14.2,0.0,0.0,90
2022-11-09T08:00,-4.2,61,12.2,0.0,0.0,93
2022-11-09T09:00,-4.0,61,12.7,0.0,0.0,91
2022-11-09T10:00,-3.7,60,12.6,0.0,0.0,100
2022-11-09T11:00,-3.1,60,11.3,0.0,0.0,100
2022-11-09T12:00,-2.3,59,10.4,0.0,0.0,100
2022-11-09T13:00,-1.8,59,9.8,0.0,0.0,100
2022-11-09T14:00,-1.1,57,11.4,0.0,0.0,100
2022-11-09T15:00,-0.3,56,13.2,0.0,0.0,100
2022-11-09T16:00,-0.6,59,14.5,0.0,0.0,100
2022-11-09T17:00,-0.7,66,15.4,0.0,0.07,100
2022-11-09T18:00,-0.7,74,18.6,0.0,0.07,100
2022-11-09T19:00,-2.7,80,18.4,0.1,0.0,100
2022-11-09T20:00,-2.7,81,17.5,0.0,0.0,100
2022-11-09T21:00,-3.3,84,21.7,0.0,0.07,100
2022-11-09T22:00,-3.2,84,14.9,0.0,0.07,100
2022-11-09T23:00,-3.3,87,20.5,0.1,0.42,100
2022-11-10T00:00,-3.3,84,22.5,0.0,1.05,100
2022-11-10T01:00,-3.4,84,20.6,0.0,1.33,100
2022-11-10T02:00,-3.5,85,22.9,0.0,0.42,100
2022-11-10T03:00,-3.6,84,22.9,0.0,0.07,100
2022-11-10T04:00,-3.7,83,25.4,0.0,0.0,100
2022-11-10T05:00,-3.9,82,21.0,0.0,0.07,100
2022-11-10T06:00,-4.1,82,24.5,0.0,0.28,100
2022-11-10T07:00,-5.5,80,23.7,0.0,0.14,100
2022-11-10T08:00,-5.7,78,23.7,0.0,0.0,58
2022-11-10T09:00,-6.4,80,24.7,0.0,0.0,100
2022-11-10T10:00,-5.4,75,27.8,0.0,0.07,100
2022-11-10T11:00,-5.3,70,32.4,0.0,0.0,100
2022-11-10T12:00,-5.6,65,34.4,0.0,0.0,17
2022-11-10T13:00,-5.5,60,35.0,0.0,0.0,50
2022-11-10T14:00,-5.4,56,35.7,0.0,0.0,30
2022-11-10T15:00,-5.6,54,35.7,0.0,0.0,12
2022-11-10T16:00,-5.9,54,33.9,0.0,0.0,14
2022-11-10T17:00,-6.5,56,31.3,0.0,0.0,34
2022-11-10T18:00,-7.7,62,28.5,0.0,0.0,22
2022-11-10T19:00,-9.1,69,30.0,0.0,0.0,26
2022-11-10T20:00,-9.5,68,30.4,0.0,0.0,29
2022-11-10T21:00,-9.9,67,29.5,0.0,0.0,25
2022-11-10T22:00,-10.1,67,27.9,0.0,0.0,25
2022-11-10T23:00,-10.3,68,27.0,0.0,0.0,41
2022-11-11T00:00,-10.3,68,26.3,0.0,0.0,51
2022-11-11T01:00,-10.3,69,24.0,0.0,0.0,97
2022-11-11T02:00,-9.9,69,24.2,0.0,0.0,87
2022-11-11T03:00,-10.2,70,22.7,0.0,0.0,35
2022-11-11T04:00,-10.3,69,22.4,0.0,0.0,34
2022-11-11T05:00,-10.5,69,21.1,0.0,0.0,30
2022-11-11T06:00,-10.8,70,19.6,0.0,0.0,7
2022-11-11T07:00,-12.0,74,15.3,0.0,0.0,3
2022-11-11T08:00,-12.3,74,18.1,0.0,0.0,0
2022-11-11T09:00,-12.4,73,17.1,0.0,0.0,29
2022-11-11T10:00,-11.2,66,13.8,0.0,0.0,0
2022-11-11T11:00,-10.0,61,13.8,0.0,0.0,0
2022-11-11T12:00,-9.0,58,12.5,0.0,0.0,0
2022-11-11T13:00,-8.1,55,9.4,0.0,0.0,0
2022-11-11T14:00,-7.3,53,8.4,0.0,0.0,0
2022-11-11T15:00,-6.8,52,7.7,0.0,0.0,0
2022-11-11T16:00,-6.5,52,7.6,0.0,0.0,0
2022-11-11T17:00,-6.7,52,7.1,0.0,0.0,1
2022-11-11T18:00,-7.8,56,6.1,0.0,0.0,0
2022-11-11T19:00,-12.2,78,10.2,0.0,0.0,0
2022-11-11T20:00,-10.8,70,8.1,0.0,0.0,0
2022-11-11T21:00,-11.2,70,6.4,0.0,0.0,0
2022-11-11T22:00,-11.6,68,5.4,0.0,0.0,0
2022-11-11T23:00,-12.0,68,4.0,0.0,0.0,0
2022-11-12T00:00,-12.4,69,2.6,0.0,0.0,0
2022-11-12T01:00,-12.6,69,2.9,0.0,0.0,0
2022-11-12T02:00,-12.6,70,4.4,0.0,0.0,0
2022-11-12T03:00,-12.6,70,6.6,0.0,0.0,0
2022-11-12T04:00,-12.5,70,6.2,0.0,0.0,0
2022-11-12T05:00,-12.5,70,4.3,0.0,0.0,0
2022-11-12T06:00,-12.8,70,4.0,0.0,0.0,0
2022-11-12T07:00,-14.4,78,6.5,0.0,0.0,0
2022-11-12T08:00,-14.2,79,6.4,0.0,0.0,0
2022-11-12T09:00,-14.2,81,7.8,0.0,0.0,0
2022-11-12T10:00,-12.5,74,6.6,0.0,0.0,0
2022-11-12T11:00,-9.8,64,5.4,0.0,0.0,0
2022-11-12T12:00,-7.5,58,6.8,0.0,0.0,0
2022-11-12T13:00,-5.6,54,7.9,0.0,0.0,0
2022-11-12T14:00,-4.2,51,8.3,0.0,0.0,0
2022-11-12T15:00,-3.1,48,9.2,0.0,0.0,0
2022-11-12T16:00,-2.5,47,9.8,0.0,0.0,0
2022-11-12T17:00,-2.6,48,10.5,0.0,0.0,0
2022-11-12T18:00,-4.7,54,10.4,0.0,0.0,0
2022-11-12T19:00,-6.4,67,12.6,0.0,0.0,0
2022-11-12T20:00,-6.3,64,13.4,0.0,0.0,0
2022-11-12T21:00,-6.8,64,13.4,0.0,0.0,0
2022-11-12T22:00,-7.1,62,14.0,0.0,0.0,4
2022-11-12T23:00,-7.2,61,13.6,0.0,0.0,30
2022-11-13T00:00,-6.9,62,13.0,0.0,0.0,30
2022-11-13T01:00,-6.6,64,11.7,0.0,0.0,30
2022-11-13T02:00,-6.6,65,11.2,0.0,0.0,30
2022-11-13T03:00,-6.5,65,11.5,0.0,0.0,29
2022-11-13T04:00,-6.6,66,10.8,0.0,0.0,29
2022-11-13T05:00,-6.4,67,9.0,0.0,0.0,24
2022-11-13T06:00,-6.6,69,6.2,0.0,0.0,16
2022-11-13T07:00,-7.8,75,7.3,0.0,0.0,32
2022-11-13T08:00,-8.6,73,10.6,0.0,0.0,57
2022-11-13T09:00,-8.9,70,13.1,0.0,0.0,89
2022-11-13T10:00,-7.3,60,13.7,0.0,0.0,89
2022-11-13T11:00,-6.2,56,17.1,0.0,0.0,89
2022-11-13T12:00,-6.0,55,19.6,0.0,0.0,29
2022-11-13T13:00,-4.7,52,18.7,0.0,0.0,29
2022-11-13T14:00,-4.4,54,20.8,0.0,0.0,29
2022-11-13T15:00,-3.9,57,21.4,0.0,0.0,35
2022-11-13T16:00,-3.9,56,23.5,0.0,0.0,54
2022-11-13T17:00,-4.7,59,22.0,0.0,0.0,46
2022-11-13T18:00,-5.8,64,17.6,0.0,0.0,64
2022-11-13T19:00,-7.1,69,15.8,0.0,0.0,57
2022-11-13T20:00,-7.6,71,14.4,0.0,0.0,69
2022-11-13T21:00,-7.8,74,9.9,0.0,0.0,100
2022-11-13T22:00,-7.4,75,9.6,0.0,0.0,92
2022-11-13T23:00,-6.1,70,14.0,0.0,0.0,95
2022-11-14T00:00,-5.9,70,12.2,0.0,0.0,100
2022-11-14T01:00,-6.3,73,7.8,0.0,0.0,100
2022-11-14T02:00,-6.0,72,6.6,0.0,0.0,100
2022-11-14T03:00,-5.8,73,5.3,0.0,0.0,98
2022-11-14T04:00,-6.1,76,3.7,0.0,0.0,90
